,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00733755912632,0.00801072374608,0.0106235273657,-0.0288204385355,-0.0144930073026,0.0,0.0672820070833,-0.00970292633647,0.00110987802736,-0.00550662184419,-0.0022870221518,0.00125234831647,0.00302572091654,-0.00401261644729,-0.00238379135528,0.0,0.00520082073759,0.00279564062427,-0.00718996506624,-0.00136332672786,0.00312989300893,-0.0113066531157,0.0107024432928,-0.00128838325745,0.00288838657587,0.00163398729166,0.000408914338145,0.00115852494132,0.000796178386007,0.0011288806467,-0.00550532259536,0.00316957476128,0.00711465451676,0.00545385068246,-0.00789204511602,0.00371824431688,-0.00909472990588,0.0,0.00690769497825,-0.00801429044665,0.00089245878302,-0.00140944350323,-0.00849368084033,0.00337838159163,0.0024370442606,0.0117451014583,0.00995033085317,0.00123941350301,0.00209863665692,-0.00535311140365,-0.00731413256592,0.00578992519041,0.000850340187293,-0.0013312626772,0.00267022855588,-0.000411607332422,0.00915909816671,0.00531589884018,0.00603016902659,0.00583092031079,-0.00459947150446,-0.00233554018193,0.00636269378783
09:31:00,0.00728411129098,-0.00747467441671,0.0220030878841,0.0142520227072,0.0106116605946,0.0,-0.0117121559285,0.00121802694718,-0.00166527931906,0.00550662184419,-0.00171870566513,-0.00125234831647,-0.00788599779879,0.0,0.00654180150394,0.00576370471675,0.000576202839336,-0.00167644632725,0.00479904940247,0.00272479732619,0.00436545750964,0.00755195533793,0.00066511475681,-0.00258175702785,0.000411946452787,-0.000408246586605,-0.0032760062059,-0.00115852494132,0.00159045759172,-0.00225903710528,0.00157604445547,0.0,-0.00355099998311,-0.00311284298049,0.00706423049921,-0.00206398422085,0.00455770418132,0.00786373646021,-0.00413888841011,-0.00672799129055,-0.00402235179195,-0.00188235349698,0.0,0.0122906575101,0.0,0.00208290014901,0.00300881378934,-0.00787568837657,-0.00715340731855,0.00123787925855,0.000815328214755,-0.00371824431688,-0.000425079708845,0.00310352720842,0.00221975673831,-0.00164812563059,-0.00332088308517,-0.00285889514713,0.00599402394021,-0.00193986481783,0.00191901805198,-0.0015600627189,-0.00381275615456
09:32:00,0.00620157026328,-0.00915215002016,-0.0197808647473,0.0,0.00498754151104,0.0,-0.0302520431705,0.0072771697739,0.00940012451192,0.00820349145283,0.0108355779289,-0.0228146777662,-0.00366077284968,0.00515612714937,-0.00534919551882,0.00286944242795,0.00057587102081,-0.00280033787032,0.00418035843176,0.00542742173536,-0.0100063373997,0.00437911240936,0.00132890385005,-0.00561677864645,-0.00206143136286,-0.00327198655921,-0.00658438592818,-0.00736865851091,-0.00198846754723,-0.00870722896593,0.00196656897204,0.00394789300758,0.0,-0.00195045897606,0.0078367074608,-0.00331126130366,-0.002483444985,0.00086994350854,0.00138153372192,0.00314536318629,-0.000447928338956,0.000941619655261,-0.00351847560768,-0.00612644634116,-0.000811688356253,-0.00961746907095,0.00812143809917,-0.00709963307861,0.00210926043187,-0.00289077219685,-0.000407581012367,0.00165426009603,-0.000425260478448,0.000442575798329,-0.00177541103005,-0.00371824431688,-0.00333194810548,0.000408914338145,0.00793654959574,-0.00272214828798,-0.00268765759789,0.000780335583881,-0.0046798638911
09:33:00,0.00154440185137,-0.0130649653705,0.012134732466,-0.00947874395454,0.0115417604402,0.0,-0.0136643621941,0.00301659353943,0.00603568361792,-0.000544810691765,0.00903450526796,-0.00772204609391,0.0121508177825,0.00569802111464,-0.00358209338251,0.00114547549753,-0.00403807874928,-0.00112233457348,-0.00238663597773,-0.00815221906155,-0.00251730781138,-0.00124921940043,0.00463730542852,-0.000433369454237,0.00247320818565,-0.00246103487627,0.0,-0.00390016095009,-0.00159362583528,0.00493078943248,-0.000786163562503,-0.00276188772921,0.00512518370055,0.0,0.00205212466845,-0.00582122225962,0.000828500461641,-0.00479408196467,0.00229832323648,0.0111533612139,0.00714288751238,0.00983384183213,-0.00302572091654,0.00445931619677,-0.000812347729482,-0.00126129930533,0.00255102179161,0.00376490718715,0.0,-0.000827472120033,0.0048800422183,0.00123890166579,-0.000425441401865,0.0,0.00133185369299,-0.00248653257,-0.00543820624914,-0.00204624585416,0.00276297787772,0.0,-0.00115406821811,0.00116936283058,0.00170430377853
09:34:00,-0.0098217382985,0.010899290458,0.00655740054616,0.0,-0.00493016610786,0.0,0.0143783929277,0.0119761910467,0.00599947259023,-0.00109051264897,-0.00733430650193,0.0070808149081,0.00361664047019,-0.00284495213223,-0.00119688823385,-0.00574054389295,0.00288600488914,0.00112233457348,-0.00179372245403,-0.010974047032,0.00188857468787,-0.00312989300893,-0.00463730542852,0.000433369454237,0.00287769982762,-0.00164406120057,0.0,0.00234192144508,-0.000797766296798,0.00453001907175,0.00157170955734,-0.00118600527838,0.002356638954,-0.00312866895804,0.00409165873625,0.00166666705247,-0.000828500461641,0.00261780254208,-0.00229832323648,-0.00712380572785,-0.00133541083723,-0.00936336428875,-0.00506330195655,0.00609927036373,0.000406256353343,0.00545417756536,-0.001274697432,0.00291849279491,0.00420522066298,0.00206739788335,0.00364446647564,0.00452955273095,0.00127578158916,-0.00265839766661,0.00663279018012,0.00207253960197,0.00585530740222,-0.00122976035174,-0.00236779905416,-0.00233918235317,-0.00269801666843,0.000389483938712,0.0
09:35:00,0.00466442929135,0.00270636159774,0.0021762794226,0.0136628504771,-0.00330033302866,0.0,0.000713521257528,0.0200360267604,-0.00490597876885,-0.0060191700198,0.00113186203368,0.00639388367526,-0.00724640852077,-0.00228180361411,0.0,0.0,-0.00288600488914,-0.00393369431102,0.0,0.00344234419097,0.00938974034984,0.0,0.00859509423593,0.0,0.000410424795419,0.000411268769934,0.00247422806635,0.00311405467687,-0.00239712459972,0.00225733730165,0.000392541712597,-0.000395647878554,0.00156801286537,-0.00196040054943,0.00163198730632,0.00207943514314,-0.00165906301016,-0.00218102594636,-0.000920810378138,0.000893255977215,0.000445335122034,-0.00141209719864,0.01511363781,0.00331126130366,-0.00162601661842,-0.000418497599747,-0.00511510066677,-0.00542685531412,-0.00125971043322,0.00494438584546,0.00242228620659,-0.00246812136808,0.00254669068031,0.000443557337057,0.0035195812839,0.0057803629155,-0.000834376352119,-0.00246406695516,0.0,-0.00469484430421,-0.00154499837608,-0.00077911963427,0.000425622479292
09:36:00,0.00515730900714,0.00700245252922,-0.0136801039041,-0.00996598859579,0.00713700531514,0.0,-0.00142755199119,0.0121775932232,0.0,-0.00329851865866,0.00113058237029,-0.00960622180544,0.0,0.00114155263538,0.00418285641241,0.000575539584232,-0.00115673812782,-0.00281928576928,0.00298775244663,0.007531702841,-0.00374532273016,0.00250469761501,0.00394218644574,-0.00130067219724,-0.000821018108516,-0.000822706751463,0.00123482213673,0.000777000816092,-0.00040008002134,0.00337648041661,0.0,-0.00237718020027,-0.00196040054943,0.00313479880537,-0.00326664234952,-0.00291242144703,-0.00582849276986,0.00218102594636,-0.0027675294417,-0.00312989300893,-0.000445335122034,0.000941619655261,0.000499875041651,-0.0082988028147,-0.00407664649376,0.000836820132515,-0.000855066319733,-0.000418672813317,0.0,0.00205296725769,-0.00121040966967,-0.000411946452787,-0.00254669068031,-0.00221975673831,-0.0039604012161,-0.0057803629155,0.00291727650113,-0.000411268769934,0.00236779905416,-0.00314218640307,0.00308761341396,-0.000779727135021,-0.00383713964729
09:37:00,0.000514271032162,0.000536624643948,0.00220143181917,-0.00793864978969,0.00054689637677,0.0,-0.00573067470898,-0.00868312257346,0.000546298839044,-0.00165334840639,0.00450959050598,-0.00645580034287,0.000605877025502,0.00170988927383,0.00475908096325,0.00344629864359,0.00115673812782,0.00394477829102,0.00178837603551,0.0122035412807,-0.00313185348379,0.00125000016276,-0.00196915061988,0.00173385392375,-0.0020554991821,0.000411437981529,-0.00247117094454,-0.00467108673377,0.00359497091786,0.00336511815031,-0.00235756494265,-0.00198530936759,-0.00196425126993,0.00234466695925,-0.00327734828377,0.00623054975064,0.00166875299468,0.00694748777974,-0.00231213975838,-0.00538842794573,-0.00222965532727,0.0093677500036,-0.00903620606394,-0.00111172885269,-0.00820349145283,-0.00209336480046,0.0059701669865,0.00542912170876,-0.00421053253634,0.000820008246031,-0.00688680056295,-0.000824402355018,-0.000850340187293,-0.00400802139754,-0.000441014340113,-0.0016576879055,0.0016632020466,0.00246507930908,0.0,0.00039331367272,0.00192492840958,0.0,-0.00470992093116
