,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0137633465624,0.0109690313706,-0.00849754051044,-0.0189372010198,-0.00153964618559,0.0,0.0224168789145,0.0,-0.0390648811399,-0.00849754051044,0.00143061540852,-0.011118947075,-0.00777663869663,0.0084448073995,0.00353482163749,0.00547196987799,0.00287977160861,-0.00879653812934,0.00749067172916,-0.00735297430526,0.00231213975838,-0.00185586196168,0.00117716317301,0.0102215540715,0.00221852559103,0.0129871955268,-0.00677615311054,-0.00939492956147,-0.0086083745366,-0.00651821971057,0.00498754151104,0.00599620221217,-0.0207399085123,-0.0128239767183,-0.0109891215756,-0.0160098290575,-0.000636739913268,0.00187324438168,-0.00619197024792,-0.0102916860365,-0.00142755199119,0.00551399585328,0.00209132178,-0.00490025481784,0.0137136757622,-0.00365631120311,0.00369686188133,0.000717617540663,-0.00141143283841,-0.00495576235498,0.0,0.0,0.0036832454163,0.00070796463134,0.00345185016548,0.00485606226554,0.00133422301314,-0.00991743665735,0.00193112387017,0.00319387048888,-0.00254291300411,0.00867539641927
09:31:00,0.01807060376,-0.00583517337672,-0.000776096274889,-0.0238106486937,0.00153964618559,0.0,0.00164068945746,0.0,-0.00745513449502,0.00464397119445,0.00214209292905,-0.0042016868537,0.00354233455784,0.0,0.00913248356327,0.00204429372728,0.00644932367991,0.00560674276124,0.00149142458667,0.0,0.00230680609792,-0.00310077767825,-0.00589972212719,0.00225733730165,-0.00834497193218,-0.00863936259071,-0.00209424160311,0.000555092992327,0.0,0.0,0.00441258300088,-0.00272109011436,0.00375436214654,-0.0093361673993,0.00165608649498,-0.00239377732499,0.0126583968719,-0.0024984397756,0.000620925198466,0.00687287928776,-0.0100503358535,0.000785237574702,-0.000696621414448,0.0035026305512,-0.00431035150112,-0.00366972888896,-0.0029563953536,-0.00575541157062,-0.00141342779715,-0.00142045478429,0.000716075934644,-0.0021762794226,0.000735023921368,0.00070746377199,-0.00137931056351,0.00207397239913,-0.00133422301314,-0.0019953448589,0.00256904444444,0.000637551822679,0.00190779072173,0.00596225681442
09:32:00,0.0106876685305,-0.0125139652915,0.00773399059974,0.0164305413961,0.0250677767291,0.0,-0.0173629826998,0.0,0.0195358183298,-0.00619676653751,-0.0187190491012,0.00490025481784,0.00423430413879,0.00279916207961,-0.0035026305512,0.00136054442756,0.00427655676726,0.00239329990584,-0.00448096343504,0.000737735186539,0.00306748706786,0.0,-0.00177672537115,-0.00508619350213,-0.00560225554867,-0.00271517951222,0.00418410652257,-0.00111049428403,0.0,0.00489264362787,0.000550206341253,-0.0016362152546,0.00533904097942,0.00467897916279,0.00714485040006,0.00179586998281,0.00313972000467,-0.00564441761968,-0.00435459475051,0.00341880674879,-0.0043384015986,0.00469852078155,0.00278357869365,-0.00280112227971,0.0,0.000735023921368,-0.00445104592426,-0.0043384015986,0.0,-0.000710984743779,0.00214515634639,-0.00290909296068,0.000734484057991,0.00211939323416,-0.00276434177415,0.0041350851478,-0.00401338331346,0.00332336630242,0.00384123391648,0.000637145609321,-0.000635525919071,-0.000660720209039
09:33:00,0.00776565851037,-0.0141740530374,0.00230858124847,0.00221975673831,0.0171071483216,0.0,0.00249896006764,0.0,0.00929621568576,-0.00467290569939,0.00868312257346,0.00765221125328,-0.000704473435264,0.00279134863727,-0.0014044946129,-0.00408719915027,-0.00785437811514,0.00397614837964,0.000748223005352,0.00514896319619,-0.00306748706786,0.00371978110253,0.000592592609934,-0.00625179643527,-0.0050690055033,-0.000543921688689,-0.00104438651791,0.0005554012917,0.00287769982761,0.0,-0.00496278934213,-0.00109229939861,0.00425080342519,0.00672010799852,0.00218818468055,0.0101161231632,-0.0012547053089,0.0,-0.00187207542974,0.00815776108021,0.0,0.00312012733624,0.000694685682678,0.0,-0.00795089118074,0.00220183575194,0.00296956417182,0.00217155351351,0.00070696362082,0.0,0.00142755199119,0.0014556043327,0.0,-0.00211939323416,-0.00346620797649,0.00137457066317,-0.00268456537067,0.00727275932908,0.0031897953681,-0.00191265598633,-0.00318370214792,0.000660720209039
09:34:00,0.00700773715741,-0.0136159440923,0.00689393768269,-0.00221975673831,-0.0133632278122,0.0,-0.00333333641976,0.0,0.0,0.00233918235317,0.00503055318872,0.00828162083172,-0.00423729447551,0.000696621414448,0.00210600288439,-0.00136612043104,-0.00143472047566,-0.00477327875266,0.0,-0.00367512357789,0.00306748706786,0.000618620496066,0.00295770697723,-0.00629112741211,-0.00169539458525,0.00325910120091,0.000522329601846,0.000555092992327,0.00573067470899,-0.00217155351351,0.00331126130366,0.0,0.00158940430811,0.00462606838878,0.00490597876885,0.00590320486413,0.0012547053089,0.00751883241403,0.0043627367422,0.00202908422678,-0.000724900357949,0.01928328166,0.00277392688273,0.000701016502595,0.00434468460401,0.00219699832054,-0.000741564735503,0.00216684808509,0.00423131801976,0.00213143952807,0.000713012507926,0.00145348862798,-0.000734484057991,-0.00141542840333,0.00138792527485,-0.00481928643595,-0.00134499011533,0.000658544640197,-0.00446856792088,-0.00127713938177,0.001274697432,-0.00198347172465
09:35:00,-0.00841519692528,0.0173654797938,0.000763067568503,0.000740466527724,0.00744605078408,0.0,-0.0050209310501,0.0,-0.0213768995206,0.00311042241439,-0.00359066813073,-0.000687521512128,-0.00070796463134,-0.00209132178,-0.00421645037894,0.000683293501133,0.00143472047566,0.000797130373019,0.00745159930842,-0.00887579791397,0.00153022218077,-0.00185701074721,0.00940630098246,-0.00344827927892,0.00395145871193,0.00108401094626,-0.003138077889,0.0,0.00285306898241,-0.0021762794226,0.0,-0.00164068945746,0.00317125001502,-0.00462606838878,0.0054230067828,-0.00412858150576,-0.00818386689135,0.00560225554867,0.0055814098382,-0.011552965738,0.00434154082814,-0.00152905228568,-0.00277392688273,0.00210010577712,-0.00144613185,-0.000731796593214,0.00148257996022,0.0014419613169,0.000703482266085,-0.000709975180693,0.000712504483295,-0.00145348862798,0.0,-0.00141743468097,0.00138600160788,-0.00069036937502,-0.00134680155038,0.00197303582586,-0.0025624613637,-0.00191877257462,0.00824616153866,-0.00397878508976
09:36:00,-0.00352734051797,0.0222066860341,-0.00382117392732,-0.00817544501524,-0.00819371437031,0.0,0.00167644632725,0.0,-0.00949803612482,-0.000776699068172,0.00143781476963,-0.00898106209394,0.00494525910686,-0.00489682685393,0.0,-0.00136705421153,0.00357782134788,0.0023875856945,0.00148367979739,0.0029673612278,0.00152788417805,-0.00248139085139,0.0011695907766,0.00344827927892,0.00225098575632,0.00486355997874,-0.0031479564296,0.00221729580865,0.00681433641973,-0.00272702650593,0.00110132169722,-0.00109529036141,0.00052756529844,-0.00672010799852,-0.0054230067828,-0.00355240160437,-0.00634117533845,0.0,-0.0043384015986,-0.00342348845152,0.00216372244531,-0.00306513649938,-0.00138985428905,0.00766287274557,0.0,-0.00146520172733,0.000740466527724,0.000720201687594,0.00421053253634,0.000709975180693,0.0,-0.000727537318377,0.00220183575194,-0.000709471473534,0.0,0.0041350851478,0.00134680155038,-0.00197303582586,-0.00385604590909,-0.00192246134185,0.008805088334,0.00331675262599
09:37:00,0.00914533282219,-0.0110417021705,-0.0224554538038,-0.00749067172916,-0.00901583868162,0.0,0.0,0.0,0.010847563995,-0.00389257011551,-0.00143781476963,-0.000694203429476,0.0,0.00350017858221,-0.00352734051797,0.00204988114144,0.00214056449911,0.00949374219225,-0.00445765968452,0.00369686188133,0.00532928554808,-0.0049813303502,-0.00644974384789,0.00400802139754,0.000561955620296,0.0,-0.00263088812628,0.00386847677792,0.00169635324818,0.0,0.0,0.000547795138322,-0.00052756529844,-0.00259672958171,-0.00599947259023,-0.00297000515319,-0.0025477720788,0.00124069494823,-0.001865092241,0.0020554991821,0.00143988505799,-0.0115786704605,-0.000695652201967,0.0,0.000723327337143,-0.00146735169395,0.0,0.000719683370394,0.00209863665692,-0.000709975180693,0.0,0.0,0.00146520172733,-0.00284293013083,0.0,-0.000687994523182,0.00067272118245,0.000658111244549,0.00128700146465,-0.000641642627083,0.00437364021145,-0.00864654538934
