,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0146989417664,0.00637815374075,0.00449438958784,-0.00466201310581,0.0206774284278,0.0148272897624,-0.0222231367847,-0.0133002791875,-0.0220327149999,-0.0222316553616,0.0197881136134,-0.0151632928033,0.0100270797691,-0.0117934075864,-0.0190885965625,-0.00376648279548,0.00930239266231,0.00899171119196,-0.0172715865087,0.0137933221323,0.0293806443932,-0.0402885189141,-0.0116145324207,-0.00831852687509,0.00579711768433,0.00898882456843,0.00541419839087,0.00409836639228,-0.00999009307509,-0.00198216120399,0.00470589103741,0.000919540294679,0.000999500333083
09:31:00,-0.00781253973679,-0.00363967644745,-0.00539569654385,-0.00938974034984,0.00185873659463,0.00976411337491,0.0,-0.00419287826004,0.0212252866153,0.00772204609391,-0.00801461484965,-0.00306044615311,0.0122045755925,0.00209132178,0.00285103543084,0.00451807997479,0.0,-0.0291944185095,0.0172715865087,0.0142810995654,-0.00894860557601,-0.0385098547619,-0.00938974034984,0.0,0.00691246992062,-0.00560853965961,-0.00108049713375,0.0020429016298,0.00200601872687,0.00198216120399,0.00468384931243,-0.00645460977668,0.0188031269631
09:32:00,0.0,0.00182149412839,-0.00996836528089,0.00188501469577,-0.00839165763625,0.00726102423705,-0.0129242509809,-0.000840689414793,-0.00323624877921,0.0122325684356,-0.011033580121,0.00458716400691,0.00680017731906,0.00901219271251,0.00709222830949,0.0126914730771,-0.00356760992028,-0.00726795402787,0.0270286723879,-0.0135964025171,0.0148701624795,0.00805064727717,-0.00472814119595,-0.00119402999261,-0.00460300007196,0.0033688970661,0.00108049713375,0.00610378293802,0.00100150233709,0.00493828164058,0.0018674141748,-0.0064965425704,0.0145987994212
09:33:00,0.00488998529419,0.00544465954823,-0.00639563623641,-0.00471921593165,-0.00187441479435,-0.0260601066699,0.00081267781799,0.00920893908531,0.0016194335523,-0.00533334597536,-0.000739918642711,0.00684153181672,-0.0128838462727,0.0279024566188,0.00634028189458,0.0176475168136,-0.00501613377112,0.0209981468398,0.0250177629753,-0.0214466884967,0.00954836486869,0.0192859068866,0.00590669171539,0.00714288751238,0.00460300007196,-0.0011217051092,0.00967229464251,-0.00101471343055,0.00100050033358,0.00980400009662,0.00279459893102,-0.00653902376706,0.00674051661384
09:34:00,-0.00195312562088,0.00721373732369,0.00365965641753,-0.00189393996007,0.00654513790491,0.00411692635827,0.0153167041119,0.0074720148387,0.00403714718697,-0.000764233892756,0.0,0.00679504313283,0.00456621797958,-0.00201545247935,0.00630033585625,0.010873612029,0.00430108189939,0.00840612774101,-0.0157277160682,0.00349040493977,0.00800877961081,0.0111733005981,0.00704228262541,-0.0035650661645,0.0022935789871,0.0,0.00320341971754,-0.00101574411984,-0.00400802139754,0.00194931835605,0.000929800159967,-0.00281558140016,-0.00288323121408
09:35:00,-0.00293685967331,0.0062696130136,0.00091282525736,0.00472814119595,-0.00186567218295,0.0106253553789,-0.00400802139754,0.00330305832926,-0.00565658073927,0.00229095174656,0.00369413054014,0.00824283423171,-0.00532928554808,-0.0114982666874,-0.00911327723287,0.012894161453,0.00142959280959,0.0108870751937,-0.011960275463,0.0103987072209,0.000724900357949,0.0165293019512,-0.00468934036339,0.00237812240497,-0.0022935789871,-0.00112296474462,0.00425532557014,-0.00407332538764,-0.00503272325461,-0.00488043916491,-0.00559181326578,0.00281558140016,-0.0164972203356
09:36:00,-0.00491401480243,0.010657294474,0.0036429912785,0.00470589103741,-0.0018691594227,-0.00980400009662,0.00400802139754,-0.00247627035326,-0.00487409575825,0.00456621797958,0.00294551022976,-0.00523757276625,0.0,0.0121705356203,-0.00919709348092,-0.0143371631464,0.00142755199119,-0.00831472650836,-0.0080537348071,0.0102916860365,-0.0109290705322,0.00544960476756,-0.0070755012162,0.00237248035363,0.0,0.0,0.00529381860972,-0.00306591962184,-0.00404449489651,-0.00392157365318,0.0,0.00653902376706,0.00488043916491
09:37:00,0.00196850457267,-0.00353982670512,0.00272356046704,0.00187617315823,0.0028024306057,-0.000821355282315,0.0,-0.00663352349563,-0.00244598572826,-0.00228050269873,0.00440206140064,-0.00601958175839,0.00304878284936,-0.00539084863488,0.0035473609388,-0.0108893997993,0.00142551699122,0.000642054596695,0.00738506209746,-0.00410397292838,-0.0103093696589,0.00217155351351,-0.00355661311485,-0.00237248035363,-0.00229885158711,-0.00112422721228,-0.00317292704058,0.0,-0.00304414238123,-0.00196656897204,-0.000935016430907,0.00278940208758,0.0038872740884
09:38:00,0.00294551022976,-0.0115917481638,0.0,-0.000937646575964,-0.000933271182999,0.0065520299913,0.00399202126954,-0.00249896006764,-0.00327064886812,-0.00152322954052,0.00511136563724,-0.00378072283991,0.00606982136708,-0.00202908422678,0.00564973254212,-0.0147061473897,0.00497336726706,0.00448287654356,0.0192122504218,-0.0110269897489,-0.00817544501524,-0.00871465210244,0.0,-0.00118835426938,-0.00345821670296,0.00112422721228,-0.00318302656012,0.0,0.00203045755038,-0.00098473666254,0.0018691594227,0.000928074312554,-0.0038872740884
09:39:00,0.00293685967331,-0.00089726340699,0.00181159469835,-0.00375940292391,0.000933271182999,0.00813012608325,-0.00800004266708,-0.00417886107497,0.00245398896157,-0.00381825587981,0.000728067014323,0.00302572091654,0.0120302202765,0.0,0.000703977501794,-0.0111733005981,0.0126762260771,-0.014805548851,-0.00394477829102,-0.0231345754017,-0.00673907454985,-0.0154358081298,-0.00237812240497,0.00118835426938,0.0,-0.00112422721228,0.00212314304808,0.00102301799203,0.004048588526,-0.00493828164058,0.0,-0.00651468102119,-0.00880201281809
09:40:00,0.0,0.00268937858197,-0.00271862423899,-0.00471921593165,0.000932400999951,0.00886745028532,0.000802890448591,0.0,0.00651468102119,-0.00460123511172,-0.000728067014323,0.0,0.00521805134777,0.0,0.00351247287714,-0.0128158557719,0.00418995026385,-0.0012978587156,-0.0086007807726,-0.0171678036224,-0.0151403346314,-0.00780818244781,0.0035650661645,0.00237248035363,-0.00347021747901,-0.00225225320433,-0.00212314304808,-0.00102301799203,0.0070458268332,0.000989609185166,0.000933271182999,-0.003741819146,-0.0278902539818
09:41:00,0.000977039647827,0.000894854645844,0.0,0.000945626548007,0.0,0.0111733005981,-0.00563381771826,0.00584552812744,0.00647251450562,0.000768344256009,-0.00291758047952,-0.00302572091654,0.0,-0.00271186606875,0.000701016502595,0.02398915637,0.00278357869365,0.011620531023,-0.00666669135819,-0.00796816964918,0.0015243905391,-0.00786963027142,0.00236966935532,-0.00237248035363,0.00462428569711,0.00225225320433,-0.00212766037712,0.00204499048773,-0.00200803280325,0.00296296513066,0.000932400999951,0.000936768218387,-0.00202224538077
09:42:00,0.000976085973055,-0.00358423322782,-0.00272603530924,0.00188857468787,-0.000932400999951,0.0110498361866,-0.00404367716381,0.00829192147311,0.00322061470004,0.00076775435633,-0.00219378515771,-0.000757862863102,0.00296956417182,-0.00818000471193,0.000700525422693,0.01324522675,-0.0118840965242,-0.00579338601383,-0.00267917106005,-0.0272777694125,0.0151174458759,-0.00339175000112,-0.00474496738423,-0.00118835426938,0.00345423486809,0.0,-0.00213219696984,-0.00306905611742,-0.0040282028286,0.000985707324759,0.00279199809103,0.000935891504905,-0.00202634314523
09:43:00,0.0,-0.0144667984178,0.0,-0.00283420123588,0.00372439909098,-0.00393236841772,0.0,0.00247422806635,0.00481155699722,0.00306513649938,-0.00293255342128,-0.00227704083205,-0.0066939632628,-0.000684697048317,-0.00350754480968,0.00800877961081,-0.00140745976788,0.0019348603263,0.0153081192327,0.0323557636394,0.00970519002596,0.00113186203368,0.00118835426938,0.00118835426938,0.00344234419097,-0.00112549252173,-0.00213675294974,0.0,0.00100857295488,0.00589392668878,0.0101711463995,-0.00751177241106,0.0
09:44:00,0.00583659244445,-0.00364963908755,0.00181818231906,0.000945626548007,-0.00186046565292,-0.00711746776886,-0.00650408796918,0.0032894766504,0.00239712459972,-0.00153139386743,-0.00441501820912,0.00227704083205,-0.0112571545246,0.0,-0.00351989099778,-0.000725426219698,0.00561799230422,0.00128783018443,-0.00132187725792,0.0341427189263,-0.0119582889889,0.00676440008854,0.0,0.00118694375953,-0.00114613193062,0.0,-0.00214132844134,0.0,0.0020140993717,0.00293398743479,0.0,0.000942063187901,0.00202634314523
09:45:00,0.00676657970887,0.00546947580454,0.00362647722917,-0.00189214815204,0.00557104504946,0.0039604012161,0.00162999221093,0.00164068945746,0.015049789004,-0.00306984124429,-0.00147601502812,0.00151515180501,0.0,0.00341880674879,-0.000705467401392,-0.00217944147293,0.00209863665692,0.00128617381074,-0.0126457592003,-0.000699545324085,-0.00906350615335,0.0100615717454,0.0,0.00236966935532,0.0,0.0,-0.00107238616175,-0.00513611812177,-0.0010065426114,0.00681267841751,0.00458926918364,-0.00188501469577,-0.0050735776007
