,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0109986636969,0.00381367937025,0.0142070266443,0.010770415517,0.0181000416436,-0.00525329538335,-0.0107335556431,0.015186320708,-0.0111733005981,0.0178721247661,0.00312256303679,0.00445435034938,-0.01047913781,0.0120241929668,-0.0164315231594,0.0129871955268,0.00475908096325,0.0241557638793,-0.00657897109804,0.00256082086167,-0.0164590920235,-0.00262812240627,-0.0111846615879,-0.0102123972751,0.00521891587579
09:31:00,-0.00925397002957,0.00054362599871,-0.00734140685837,0.00139632324293,0.0168968003935,-0.00150602438104,-0.0115775533424,-0.00150829591189,0.00320513094895,0.0,0.0108528197008,-0.000741015224719,-0.00603775419092,0.00925320548048,-0.00331895425806,0.00643089033029,0.00591717702809,-0.00358637563123,-0.00110071557619,0.00153335067099,-0.00590605743608,-0.00105318598466,-0.00204708362172,0.000540102632627,0.00806455983673
09:32:00,0.00348028193514,0.000543330630046,0.0042016868537,-0.00466201310581,-0.00353357258131,0.00225818688359,0.0115775533424,0.00150829591189,-0.00160128136697,-0.00161160389434,-0.0131938274028,-0.00296956417182,0.000756715889306,0.00590359208874,0.00398142529919,-0.00514139950042,-0.00888894741725,-0.0120483385162,0.00603899721677,0.000510594854085,0.0,-0.00210970542385,-0.00153806746548,-0.000540102632627,0.00686109037995
09:33:00,-0.00348028193514,-0.00163087831745,-0.00472814119595,-0.00374532273016,-0.0102291307762,0.000751597179312,0.00359066813073,0.000753295704171,0.00956945101615,-0.00972454989199,-0.0165423228693,-0.00297840875426,0.000756143703324,0.0123498482206,-0.00198873118247,-0.000644537566625,-0.0059701669865,0.0,0.00709029422502,0.00203977633192,0.00161420535454,-0.000528122536701,-0.00462844745019,0.0,0.0124576922547
09:34:00,-0.000581226404041,-0.00163354242696,-0.00527984331078,-0.0160759963295,-0.00178970964997,0.00599252729606,0.00286328041002,0.0,0.0110498361866,0.00811034453745,0.020440963285,-0.0022396425935,0.00151057430537,-0.00193986481783,0.0092470936328,0.00450306325415,-0.00119832249211,0.0018165309264,0.0156379568525,-0.00255037118601,-0.00107584733346,0.0,-0.00413223728491,0.00215866246804,-0.00961274012245
09:35:00,-0.00232828975959,0.00108932472645,-0.00158940430811,-0.00909750109823,-0.00179291845429,0.0081815257413,-0.00143061540852,0.00600602406021,-0.000785237574702,-0.00161681522691,0.0038835000264,-0.0029940142126,0.00376648279548,-0.0110642196054,0.00262639678222,0.00703552630234,-0.0108500160241,-0.00302938735161,0.00852429242655,-0.0046071235829,0.00161333726847,0.0,0.00413223728491,0.00053893830461,0.0039693842875
09:36:00,-0.00819197091459,0.000544217700507,0.00105988351204,0.0062335373268,0.0400141312745,-0.0066889881508,-0.00646321819021,0.00373552918509,-0.0102645986119,-0.00812352152148,0.0,0.0029940142126,0.0,0.00130804466002,-0.00525970969298,0.00508583423001,0.0078479122983,0.0,0.0183973651397,-0.0160334440642,0.00428955081331,-0.00264480450388,-0.000515596814722,0.00483741873177,-0.00852520082336
09:37:00,0.00468934036339,0.0010875476874,0.00105876134824,0.00619492093167,0.0,0.000745434249949,-0.00288600488913,0.00594797292608,0.00237812240497,-0.00490597876885,-0.010912033451,0.0022396425935,0.00300300525977,0.0104032147609,0.0124469343591,0.0119761910467,0.00300210372576,0.0,-0.0104712998673,-0.00680096788258,0.00106951881853,-0.00212089156914,-0.000515862791941,0.00160728671087,-0.00515022597632
09:38:00,0.0035026305512,0.000543330630046,-0.00371057939654,0.0122758859821,-0.00431966114452,-0.00149142458667,0.00288600488913,-0.00520253867613,-0.00874757069045,0.00816331063916,0.000783392127804,0.00594797292608,0.0029940142126,0.0,-0.00065125368632,-0.000626762790809,0.0,0.00121285642521,-0.00105318598466,-0.00210194507237,-0.0016047074853,-0.0031897953681,-0.00154918698683,0.00213903824875,-0.00344827927892
09:39:00,0.0,0.0,0.00476822095467,0.000938086372734,-0.000432994161344,-0.00598804184462,0.00431345025372,-0.00298507684345,-0.00239904153447,-0.00734397425576,0.0015649455463,0.00296077196303,-0.000747663586231,-0.00974983348968,0.0,-0.00944888919793,-0.0048077015681,0.0,-0.00581243380132,0.0,-0.0010712373815,-0.00373433349412,0.0102828669556,0.00426439878646,-0.0115809053436
09:40:00,0.00232828975959,-0.000543330630046,0.0,0.000937207191374,0.00259515716584,-0.00451468035453,-0.00359324856613,-0.00224466985382,-0.00160256444554,0.00653063545533,0.00078155533482,0.00589537448068,-0.00449775870683,0.00456175440791,0.00325203538638,0.00379027617378,-0.00604231445596,0.00302572091654,-0.00904983551992,0.0036755095198,-0.00322061470004,0.000534330763448,0.00306435377688,0.00636269378783,-0.00467017778188
09:41:00,0.00695251931488,-0.0021762794226,0.00369296120046,-0.00752236739443,0.0,-0.00605145568336,-0.00144092243951,-0.00300075243924,0.0,0.000813338800429,0.0,0.0,0.0015015017836,-0.000650406526994,0.00647251450562,0.00251889301948,-0.00607904607638,0.0,0.00957963685681,0.00313972000467,-0.00539084863488,0.000534045406551,0.00203769810702,0.0010565241342,-0.00528015307128
