,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0330857245858,0.0168425033945,-0.0113280003052,-0.0267981931547,-0.00462606838878,0.0,0.0,-0.0512932943876,0.015017347067,0.00491401480243,-0.0124534610713,0.0121213605323,0.0,-0.00704228262541,-0.00973243691823,0.041964199099,0.00542742173537,-0.0172532481476,0.00266311741948,0.00690849034381,-0.000810701300989,-0.00397614837964,0.00408664238545,0.00163934462943,0.00309837583267,-0.0129525620357,-0.023347363997,-0.00977084060499,-0.00291333053836,0.00072859748214,-0.0198935405196,-0.00244200365555,0.00472070113494,-0.0191433228385,0.0166890127299,0.00529568757471,-0.00763038886569,-0.00270636159774,-0.00739374902494,-0.01057092296,0.010089336653,-0.0054966765799,0.00843886864586,-0.00803934655942,0.0276867326822,0.00463178225004,-0.00806094826163,-0.00873367996875,-0.00803217169726,0.000903750626357,-0.0162019745763,-0.00716848947861,0.0043384015986,0.0110969982117,-0.00244200365555,-0.00913248356327,0.00544113274008,0.00613498856752,-0.0128740892092,-0.00424629088145
09:31:00,0.0191828194168,-0.0115486847848,-0.00507615303186,-0.00619197024792,0.00308642220319,0.0,0.0,0.0354542303578,-0.00543479598596,-0.00861543790562,0.00250313021812,0.0048077015681,0.00483676880061,-0.00472255895417,0.00609386407432,-0.00137080213378,0.0,0.00400802139754,0.00662692948761,0.0102740629762,-0.00487805845343,-0.00319234109897,-0.000815993517329,0.0,-0.00077369442931,0.00153256734978,-0.00631913635148,0.00752448997862,0.0,-0.00877840311651,-0.00931683758023,0.00568875975442,-0.00550965581097,0.005029348405,0.00521287018853,-0.00352734051797,-0.00511946510619,-0.00361991345513,-0.0111941467432,0.0052994294665,-0.000772499072792,-0.00394477829102,0.00836824967052,-0.00449438958784,0.0103045408288,-0.00370370793748,-0.00180018050415,-0.00704228262541,-0.00449035330163,-0.00180831875678,0.00271862423899,0.00269420908369,-0.000866175887849,0.00169635324818,-0.00654131522964,-0.00669458567221,0.00309597770513,-0.00459770924863,-0.00458365966766,0.00847462699097
09:32:00,0.00895974137147,-0.0116836167085,0.00634117533845,0.0135720775455,0.0152908177984,0.0,0.0,-0.030953097477,-0.009582551081,-0.00247524878854,0.00498754151104,0.00119832249211,0.00240963972015,0.00824989947214,0.00363857284391,-0.00137268381197,-0.00951740698689,0.00133244523378,0.00395517984293,-0.00341297259624,-0.00654131522964,0.0,-0.0065520299913,-0.00492611833606,-0.00232468140336,0.00305810635882,0.0125985918363,-0.000749906296861,-0.00219058137982,-0.00368053415113,0.010089336653,0.00485045413375,-0.00554018037562,0.0124638090425,-0.00695654979336,-0.00176834705674,-0.00171232918551,0.0152949450356,-0.000938526582264,0.0178108427462,-0.0023210842142,-0.0031670651967,0.00249688019859,-0.00451468035453,-0.0121895555246,-0.000928074312554,0.0,0.000883002264878,0.000899685170898,-0.00453515516539,0.00631486085867,0.00625840218842,0.0,-0.00509771707167,-0.00575896285201,0.00251572459725,-0.00464756839655,-0.00461894585629,-0.00383583132387,0.0117451014583
09:33:00,0.0029688294938,-0.040332442006,0.00881062968215,-0.00245398896157,0.00151630051796,0.0,0.0,-0.00450113288079,0.00137457066317,0.00863669773259,0.00248447332766,0.0,-0.0012040940648,-0.00117439825594,0.0,-0.0138314791485,-0.00136705421153,0.00398671624382,-0.00660068403135,-0.00858374369139,0.00490999349756,0.00239521072595,-0.00990924706277,-0.00412371718386,-0.00466563832355,0.00608829886726,0.00546236239184,0.000749906296861,-0.00513009553103,0.00514896319619,0.0138039001692,0.00402415029973,0.00790517950711,0.00412031897302,-0.010526412987,-0.00710482562374,0.00853247497372,0.00711746776886,-0.000939408241936,0.00103788281242,0.0,0.000792707136239,-0.0016638938947,0.00451468035453,-0.00188857468787,-0.00465333552564,0.00449438958784,0.00440335365827,0.0017969456767,-0.00546947580454,0.00359066813073,0.000890868655802,-0.000866926798986,-0.00170503025108,0.00247218914539,0.00334448472285,-0.00857705063176,-0.00386548606558,0.00230326397409,0.00747822346725
09:34:00,-0.00694102935423,0.0,0.00250313021812,0.00122774723832,0.00302572091654,0.0,0.0,-0.00301205046999,0.00956945101615,0.00734397425576,-0.00372902855987,0.00239234563862,-0.00241254640538,-0.00353149278147,-0.00363857284391,-0.00979713924498,0.00409556886474,-0.0053191614776,-0.00664454271867,0.0,0.00488600320563,-0.00319489089652,-0.000830220055989,-0.00414079266603,-0.00625490702311,-0.0030395160179,0.00233190933498,0.00224635062637,0.00293470496759,-0.00146842904507,-0.00918139579029,-0.0032180236942,0.00392927813989,0.00982004618098,0.00527705710084,0.00621947806702,-0.00255210687224,-0.0115917481638,-0.00188146809971,-0.00520021972711,-0.00232648418234,0.00158353160564,-0.00333611652201,0.00449438958784,0.000944733183162,-0.000933271182999,0.000896459047037,0.00175592670226,0.0044782878247,0.000913659268674,-0.00359066813073,0.000890075715193,0.000866926798986,0.0025564564413,0.00328677370662,0.00250104340459,-0.0054966765799,0.000774293495905,0.0053537412771,0.00906475098651
09:35:00,0.0,0.0241770017837,0.0074720148387,-0.00615386557438,-0.0045420214345,0.0,0.0,0.00900906994237,0.0027173929765,0.0,-0.00499376818049,-0.00839836969883,-0.00120845936157,-0.00591367779005,-0.00121580562089,0.00421053253634,0.00678889233369,-0.00400802139754,0.00133244523378,-0.00172562596747,0.00324412287762,-0.00160128136697,0.00497101272202,0.000829531362375,-0.00629427727139,-0.00304878284936,-0.00233190933498,0.00745159930842,0.00292611766939,-0.0029433428166,0.00230326397409,-0.00242033196007,0.00547517988809,-0.0106427529324,0.0043763745998,0.00441892013804,-0.000852151734566,0.0,-0.00566573753568,0.00312337578227,-0.00155400186673,0.00158102799732,-0.00334728346006,0.00447428039492,0.000943841504706,0.00279720462106,0.000895656127944,0.00699303549097,0.0053476063266,0.00091282525736,-0.00180018050415,-0.0035650661645,0.0034602110649,0.00254993763327,0.0032760062059,0.0016638938947,-0.00711184348772,0.00309119256967,0.00684153181672,-0.00741049089048
09:36:00,0.00298062813814,-0.00653597097979,-0.00997514505682,-0.00619197024792,-0.0168328381502,0.0,0.0,0.0104090159147,-0.00680737822803,-0.00611622701744,0.00374766210024,-0.0109025913382,-0.00850035476539,0.0011855365941,0.0036429912785,0.00697839538146,0.0,0.0026737983844,0.00795760167331,-0.00259403517705,0.0176569595282,-0.00160384958197,0.000826104962306,0.00578753165692,0.0078616757114,0.0,-0.00155763271368,-0.00371885887874,0.00291758047952,-0.00147492652107,0.000766577270196,-0.000808080852054,0.00155884676929,-0.00329761222156,-0.0043763745998,0.00352113039858,0.0034042586068,-0.00089726340699,0.00378072283991,0.00414938354681,-0.00233554018193,0.000789577617017,0.0,-0.0017873105741,0.00376648279548,0.00278940208758,-0.000895656127944,-0.00261666089117,-0.00267022855588,-0.00091282525736,0.00090049533325,0.0,0.00172562596747,0.00169635324818,-0.000817995955632,0.00249066131245,0.0031670651967,0.00154202035182,-0.00151630051796,-0.00663352349563
09:37:00,-0.00198609797163,-0.00767968667423,-0.0100756519887,-0.00623054975064,-0.0046403795565,0.0,0.0,-0.00148038517043,-0.00273597981887,0.0290225932263,0.00497513464011,0.0181055036323,0.00607904607638,0.00236686501027,0.00242130868901,0.00554786443772,-0.00542742173537,0.0145794497632,0.0065833022492,0.00431966114452,0.00792397173089,0.00320513094895,0.00165016539096,0.0016474468306,0.0046875085831,-0.00766287274557,-0.00625490702311,-0.00747946643129,0.00363504580563,0.00441826933766,0.000765990079583,-0.00323886922814,-0.00233918235317,-0.000826104962306,-0.00881062968215,0.00175592670226,-0.000849978801705,-0.0017969456767,0.00188501469577,-0.00727275932908,-0.000779727135021,-0.00157977915952,0.00251151241266,-0.0044823024395,0.00281558140016,-0.00278940208758,0.00179051077379,-0.00174825219353,-0.0017841217935,-0.00274348594575,-0.0027039223324,-0.0017873105741,0.00172265331145,0.00507186209796,-0.00410004674401,0.0,0.00394477829102,0.0,0.0045420214345,-0.00835426746986
