,20150701,20150702,20150703,20150714,20150715,20150716,20150717,20150720,20150721,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,-0.0142947094082,-0.0127390257774,0.0,0.0,-0.049261038145,0.0108979993533,0.00215749814002,-0.0375470725953,0.0080023290712,-0.00720823747631,-0.0164757271742,0.00841519692528,0.0141029823423,0.00776200533549,-0.00547946576463,-0.00523489279234,0.00321199419617,0.00932114067034,0.00601354856565,-0.0127673119201,-0.00201352002445,,0.00208737216092,0.0237691430971,0.00902168197046,-0.0100381071025,-0.0236098656391,0.00861331767811,-0.0244910200083,0.00657897109804,-0.00467946572196,0.0172301232849,0.0,0.00722604509174,-0.00193986481783,0.00150545756698,-0.0197424787292,0.00430108189939,-0.0104712998673,0.0085960414698,0.000332281112876,0.0010062050153,0.0146865123077,0.0124144031484,0.00206044028939,0.00296004162848,0.0090261203861,-0.0104769259204,0.0253178079843
09:31:00,0.00622812445284,0.0319800578097,-0.00229200192018,,0.0,-0.0311947049315,-0.00094295150787,-0.00735456483967,0.00650056460309,-0.00685521107905,-0.00670019256982,0.0059734090188,-0.0225998319172,-0.00257547717122,-0.00932166252714,-0.000274763018627,-0.0033204236373,0.00453273673014,-0.00427189995048,0.000249781442538,0.00223214378394,-0.000576036882288,0.00055463118449,0.0171297750249,-0.00125352570472,-0.00590155463421,0.00639953425858,0.00272665472271,-0.0138171455531,0.00782057906519,-0.0100687349483,-0.00507854002276,-0.00192123017789,0.00386997387019,0.00359353551013,-0.00701483780665,0.00599926808709,0.007258866639,-0.00214822853829,-0.0173424980026,0.0010693282074,-0.00166251077361,0.00200937776919,-0.0109946135011,0.000649139912441,0.000342994343956,0.00098473666254,0.0057803629155,-0.00949674753726,0.00554018037562
09:32:00,0.00888551335721,-0.00800004266708,-0.00321765389079,,0.0,-0.00646553976464,-0.00236127618568,0.0103672634816,0.0107412418314,-0.00488436540653,0.00307649522475,-0.00108342372461,-0.000285755109817,-0.00315684004453,-0.0165249661992,-0.00523489279234,-0.000277200278975,0.00292203687788,-0.00479617226349,-0.00124953158829,-0.00811533766849,-0.00288517222644,0.00359762391628,0.00175541297271,0.0,-0.0024953225674,0.00454615118483,0.0175443096509,-0.0129530955115,0.0,0.000919540294678,0.00507854002276,0.00192123017789,-0.000386324130747,0.0,-0.0066706152786,-0.00262025229459,-0.00457841318652,-0.000717102934997,0.00285205184414,-0.000712758405085,0.00166251077361,0.00334001646507,0.00100452042601,-0.00487885176581,0.000685635954182,0.00196656897204,-0.011885920478,0.0116548276842,0.00248310239325
09:33:00,0.0148886124938,0.0432287345508,-0.00276625349289,0.0,-0.0397074495951,0.00646553976464,-0.000472925050195,0.00514360328189,0.00341297259624,-0.00635656575484,-0.00139723370503,-0.000271039437898,0.0124966124978,-0.00057504314408,-0.0106355695428,-0.00276625349289,-0.00166481725466,0.0,-0.01324522675,-0.0369327598725,-0.00112454327285,0.00346120910873,0.00496005425825,0.0,-0.00597580013873,0.0,-0.00515386922238,-0.00637479092212,-0.00778214044206,0.00449990532285,-0.000183840427027,0.00149981280458,-0.00172894097434,0.000193180721165,-0.000398644613611,-0.0011818004133,-0.00262713605782,-0.00421537317056,-0.00107661951903,0.00815462770937,0.00178094437099,0.00132802144352,-0.0093803032864,0.0,0.000325998372895,0.000685166179596,0.0100994505609,-0.000875273578855,0.00992098229772,0.0
09:34:00,0.00227100778908,-0.0796261277883,-0.00184842936178,0.0,0.0336061493989,-0.0211676831583,0.00189035973117,0.00596762214318,0.0,-0.00552246716696,0.00529913386174,-0.00761908447644,0.00253699924659,0.00287191466779,-0.00832107874667,-0.0016634325987,-0.00250243422678,-0.000265287174921,0.00256082086167,0.0336766517984,0.0,0.00745843962361,0.000274838534092,-0.00615747437335,-0.00284315465571,0.0043627367422,0.00303490369515,0.00637479092212,-0.0128665105933,0.0210023874881,-0.00165608649498,-0.00149981280458,-0.000192289203554,0.00308582694242,-0.00399521106729,-0.000788643573999,0.00262713605782,0.00459770924863,0.00179372245403,0.00352485384344,0.00638526468867,0.00198873118247,0.00302470403684,0.00033461603123,-0.00195758626952,0.000342407125414,-0.00194678841499,0.00640095289952,0.00399414723512,-0.00802328276887
09:35:00,0.0565911452231,0.00788222292948,0.00138664223744,0.0,-0.0012247398959,0.0038324711568,0.00705719231,0.00297050929229,-0.00213174244019,-0.0032112128018,-0.000278202811643,-0.00164024093636,-0.0104712998673,-0.000860708703257,0.010723963363,-0.00111049428403,-0.000556947939766,-0.0037214290689,0.00764334931257,-0.00200904135882,0.00140548160874,0.001713307101,0.00137306076769,-0.00886268725785,0.0022120407187,0.00496278934213,-0.00607904607638,-0.000334504100794,0.00681128283077,0.0,-0.00925075977215,0.0,0.00268868992393,-0.00038520801709,-0.0072318515265,-0.00792083349144,0.00037474236901,0.00723674839837,0.0,0.00281096460565,0.00282486063555,-0.00165700120763,0.00268096675326,0.00533868468537,-0.00294358348275,0.00273504443999,-0.00553657170687,0.0,0.0176482915813,-0.0250329482758
09:36:00,-0.0438186199708,0.00206398422085,0.00230680609792,,-0.004093333591,0.0173352120015,0.0,0.00633581844909,0.000426712189108,-0.00146305805176,0.000834376352119,0.00708836119514,0.0,0.000860708703257,0.00823268492648,0.0110498361866,0.00139178867282,-0.00668005156037,-0.000253839321073,-0.00327332534497,0.00560225554867,-0.00715822670017,0.0138985750025,-0.0026741956213,-0.00252844635336,0.00247218914539,0.00152322954052,0.0,0.0,0.000399600404918,-0.00933713599594,-0.0018779348242,-0.000767459746034,-0.00405366832475,0.0,-0.00199005040801,0.00560434868705,0.00227445132167,0.00250581838655,-0.00351494210744,0.00211342100503,0.0,-0.00100452042601,0.00133022966074,-0.000983123133421,0.00714410250613,0.0,-0.0052340916236,0.0242467385106,0.00113862807633
09:37:00,0.026157321116,0.0376334112327,-0.00369344833535,,-0.00741049089048,-0.00215053846323,-0.000938086372734,0.00210305019678,0.0110310834323,0.000878091670646,0.000833680748578,0.00108607124442,0.01832327515,0.00372120080185,0.00474934929669,0.000274687544647,0.00305513360812,-0.00376041270413,-0.00458016067857,-0.00886642920564,-0.00335758569485,-0.0214937115459,0.00135226525001,0.00415677558152,-0.00953902304676,0.00277392688273,-0.00152322954052,0.0,0.000357206647842,0.000798722087191,0.00206166317988,0.0018779348242,0.0,-0.00232378106119,0.00241643291163,0.00357924422678,0.00520253867613,-0.00113657901987,0.00428113390228,-0.00706716722309,0.00105503790339,0.00463270186595,0.0,-0.0029955089798,0.00065552280289,0.00642002542989,-0.000653381271202,0.0,0.00862730547726,0.00142146434738
