,20150701,20150702,20150703,20150706,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.034979718896,0.0414684368016,0.00256300866489,-0.00647775544469,0.0,-0.021506205221,-0.00818761551958,0.0202875093754,0.000720201687594,-0.0114286958236,0.0196084713884,0.0211089632102,-0.00956113324398,0.025365380592,0.0,0.0,0.0,0.0,0.0344014267173,-0.0109946135011,-0.00993385652429,0.00387490105655,0.00911778909794,-0.00250941160543,-0.00301053915287,-0.00939903036075,0.00214247537765,0.00687287928776,-0.023969190113,0.00527705710084,0.0238053010858,-0.00702065191722,-0.00895083052008,-0.00505051578607,0.021841741915,0.0,0.0,0.0,0.0
09:31:00,0.0343545235021,-0.0103935605273,-0.00341880674879,-0.0255052904084,0.0,0.00321543685397,0.0111483874826,-0.0309448038494,0.00931572484019,0.00306044615311,0.0105356549603,-0.0113786785677,0.00869570696755,-0.0121326733254,,0.0,0.0,0.0,-0.0111733005981,-0.0131514288041,-0.00166527931906,0.00989562775422,-0.00696493573684,0.00250941160543,-0.00201207311342,0.00148994316115,0.0106440600459,0.0,0.021334142475,0.0280246674482,-0.0219887701594,-0.0106242699202,0.00647251450562,-0.016850028484,-0.0124225199986,,0.0,,0.0
09:32:00,0.0130477153925,-0.0287680701764,-0.00171379647773,-0.0270286723879,0.0,0.018290768367,0.021930703494,0.0134801615567,0.00568991577768,0.0144105641265,-0.00349956612626,-0.00441112316498,0.0103360093307,-0.00187969980158,0.0,0.0,0.0,0.0,-0.0187382208464,-0.0133266964637,-0.00445435034938,0.00327690080231,0.000537489935004,0.00798806044869,-0.00201612971518,0.00396236278696,0.00317125001502,0.011524485852,0.0125853784912,-0.0264469653066,-0.0187777443197,-0.00759440773116,0.0138001204368,-0.017662796843,-0.0062696130136,,0.0,,0.0
09:33:00,0.0122700925918,0.00993512184335,0.0,0.0270286723879,0.0,0.0,0.00576786025868,0.0119090724481,-0.00854706057846,0.00675424706556,-0.0176839267899,-0.00354296207634,0.0068317942917,0.00187969980158,,0.0,0.0,0.0,0.00248570846357,0.0015467907183,0.0127531531641,0.0,0.00107411395934,0.00496032763097,-0.0132048642952,0.00246852754333,-0.00847911810306,0.0129367910307,-0.0205324401837,-0.00157770214162,0.0174156555734,0.0199784669309,0.0,-0.0260168642868,-0.00694228095864,,,,0.0
09:34:00,-0.0122700925918,0.00908408972034,0.0,0.010775073168,0.0,0.0,0.000718648970922,-0.0253892340048,-0.00143163947144,-0.00449775870683,-0.0044702801309,0.00883397971076,-0.0206370178564,0.000938526582264,,0.0,0.0,0.0,0.0128270135598,0.0158449519936,0.00549451931764,-0.00327690080231,0.000536624643948,0.00444335463221,0.00102197249569,-0.00841797493842,0.00053205641053,-0.00257400399517,0.00424629088145,0.0156661167444,0.0286629563907,-0.00661523911872,-0.00146950797936,-0.0256075011185,0.0,,,,0.0
09:35:00,-0.0105492756169,-0.00756433258893,0.0,-0.000824742314791,,0.0,-0.00938296310106,-0.0086083745366,0.000716075934644,-0.00451807997479,-0.00449035330163,0.00962808312898,0.00346921423401,0.00281030629926,0.0,0.0,0.0,0.0,0.000979911886349,-0.00253871677352,0.00546449447208,0.0,-0.00214822853829,0.00442369853862,0.00610999864158,-0.00598505527225,-0.0106952891167,0.00923557103308,0.00317292704058,-0.0109404581732,-0.014228786077,-0.00354610300675,-0.0143176970656,0.0250694327709,0.0,0.0,0.0,,
09:36:00,-0.00688578620522,-0.00151975713142,0.0,-0.02252911306,,0.0,-0.0109370393899,-0.0181757093702,-0.00214976793649,0.00451807997479,0.0071749186723,-0.00261666089117,-0.000866175887849,0.00745576613134,0.0,0.0,,0.0,-0.00589392668878,-0.0138215663317,0.00868155208483,0.00327690080231,-0.00323102058145,0.00098039223539,0.00556822496652,-0.0207235114099,-0.00485045413375,-0.00512033888798,-0.0116836167085,-0.0137132950686,-0.000896057407625,-0.000888494061115,-0.0115030025561,-0.0272793784217,0.00063311176537,,,0.0,0.0
09:37:00,0.00438734642963,0.00227877045059,0.0,0.0,,0.0,0.015278580218,0.0123953464547,0.000717102934997,0.0104634736408,0.0133157759758,-0.0070114222378,0.00948691893176,-0.00185873659463,0.0,0.0,0.0,0.0,0.00638352278179,0.00514139950042,-0.000540394501127,0.00326619778662,-0.00215982805343,-0.00589682298403,0.00804428671726,0.00965700008016,-0.00433135490367,0.00614126802208,-0.0232380086467,-0.00692781880852,-0.000448329978368,0.000888494061115,0.0174524499512,-0.0184208390426,-0.00063311176537,,,0.0,0.0
