,20150701,20150702,20150703,20150706,20150707,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.022347298692,0.036051138392,-0.0304592074847,-0.0241807981972,-0.0264332570682,0.0,0.0,-0.0273797376849,-0.0167018496179,-0.0489798634966,0.0156921907611,-0.0140800180563,-0.0108844611984,-0.00975617494536,-0.00615386557438,0.00369686188133,-0.00858374369139,0.0198026272962,0.000649561568796,-0.0106350705232,-0.005181358742,0.0107052453591,-0.0089646499065,0.00523877885628,-0.00604962522582,0.000373064731057,-0.0175793580177,-0.00847462699097,0.00168918959085,0.00164880499018,-0.0033044226681,0.00449990532285,-0.0153786924027,-0.0128233401436,0.00798491319663,-0.0115076068515,0.0189220404312,0.00446429312869,0.00396563639335,-0.0287376097674,0.0114915079213,-0.0353436008537,-0.0156347141474,-0.00772204609391,0.00810658753299,-0.00867809900876,0.0129034048359,-0.00766287274557,-0.0033407603454,-0.0082988028147,0.00760047089845,-0.006511146172,0.0101091576529,-0.0121952730938,0.00464996962886,-0.00105540906894,0.00242424361151,-0.0192263651633,-0.00147239290404,0.00406780221933,-0.00394650808208,0.0319830458531
09:31:00,-0.00566573753568,-0.0297419691987,0.00587373201209,-0.0162146661396,0.00888894741725,0.0,0.0,-0.00929574087348,0.0035026305512,0.00556219153527,-0.00141643083171,0.0,0.00545703946306,0.00651468102119,0.00431167899261,0.00735297430526,0.00858374369139,0.0152886925151,0.0129034048359,0.00313972000467,0.00324149392417,0.000462855828675,-0.000450349028102,0.00920190529851,0.0,-0.0116302192557,-0.00850035476539,-0.00341006298054,-0.000422029970391,-0.00123634880781,0.00289196648572,0.00407332538764,-0.00983614487671,0.0120009716762,0.00167294058256,0.0,0.0028076761542,-0.01119832531,-0.010610179112,0.0202027073175,-0.00747946643129,0.0211169234409,0.00543972329582,0.0017873105741,-0.00173160216428,0.00810189616942,0.00122025640523,0.00118273224905,-0.00447177939139,-0.0117352562184,-0.0032502737173,-0.00217983737542,0.0162775975203,0.0,0.00360175331483,0.00263643706626,-0.00193892450467,-0.00790101555569,-0.00788958727516,-0.00225784697409,-0.00440335365827,0.0101181301656
09:32:00,0.0180185055027,0.00938974034984,0.0130910960469,0.00919709348092,-0.0133632278122,0.0,0.0,0.0156810055622,0.0104348772926,0.0125985918363,-0.00925602905906,0.0140800180563,0.00542742173536,0.005181358742,0.00245549540198,0.0,0.0109290705322,0.0170944333593,-0.0319141379708,0.00625002034517,0.0122227317734,-0.00510323538518,0.00314819239104,0.00555998255188,-0.00486618965117,-0.0310429218704,-0.00816331063916,0.00255863679032,0.0109153056862,-0.0103627870355,-0.00371978110253,-0.00203458869779,-0.00288719524133,0.00737708263604,0.0,0.0183491386682,0.00466201310581,0.0,-0.00356189156636,0.00853490244984,0.00150037537523,-0.00298953884837,0.00600963347139,0.0,-0.00115606949292,0.00460035313906,-0.00305343748689,-0.0047393453639,-0.00392927813989,0.00895361325654,-0.000542740854571,0.00489796897555,0.0051948168771,-0.00666840121732,0.00153964618559,0.00367937340186,-0.00535150875801,0.00737621890234,-0.00148625244104,0.00180668522495,-0.00176678491189,0.000958313441812
09:33:00,0.00445435034938,-0.0144338872365,0.00360620657673,0.0105079775984,0.00981712480542,0.0,0.0,0.0126495010641,0.00138312608495,-0.00627945548484,0.00783758910492,0.0066357244154,0.00539812376956,0.00451177046366,0.0103691078484,-0.00061068704188,0.00361664047019,-0.00748557425266,0.00856677397385,0.00373134761286,-0.00577109649192,-0.00372787011401,0.0049272216145,-0.00995033085317,-0.0205346024417,-0.000389332300032,0.0,-0.000425985096963,-0.000835421936642,0.0,0.0,-0.00489996897088,0.0110906866942,0.00244698327645,0.000835421936642,0.00453515516539,-0.00466201310581,0.00896866998276,0.00400623727463,-0.000472255026487,-0.0095406196938,0.0059701669865,0.0,-0.0017873105741,-0.00115740753661,0.0102740629762,-0.00675056260973,0.00355661311485,0.0033688970661,0.00333704425358,-0.00217391389962,0.00972454989199,0.00516797015844,0.00154281336851,-0.00153964618559,0.00261986002613,-0.00980400009662,0.0,-0.000495908762953,0.0107720969819,0.000441988957471,-0.00672756021306
09:34:00,0.00609251399916,-0.00697751007198,0.00502694056797,0.00347826437632,0.017606088575,0.0,0.0,0.0069589703243,0.00207110878314,-0.00552705710215,0.00354233455784,0.00856113230203,-0.00607494274632,-0.00386598419647,-0.0109824166686,-0.00674228726338,-0.00240963972015,-0.00685403642779,0.0104439591611,0.00865271158686,-0.00515797404027,0.00139958035442,0.0053476063266,-0.00803217169726,0.00041485169647,0.0108444130141,0.00408998525153,0.00637080090628,-0.00209161339588,0.00291242144703,0.000413992968032,0.00612121886824,0.0028553965964,-0.0028553965964,0.00873004920969,-0.00635499188238,-0.00233918235317,0.0102155007845,0.0110449543395,-0.00615969727726,-0.0101420747646,0.0047506027586,-0.00540704231125,0.000596125203943,-0.00173862692304,-0.00569477621035,-0.00123228604627,0.00589972212719,0.00391608892076,0.0,-0.0010887317352,0.000537489935004,-0.00309757604413,0.00818837737936,0.00205233525091,-0.00524660175184,-0.00246609249519,0.00104931803962,0.000991571722295,0.00977351182698,0.00528868575151,0.00481001408379
09:35:00,-0.00664822393288,-0.0115238151069,0.00286123228103,-0.000694685682678,-0.0122916385116,0.0,0.0,-0.000693721845372,0.0,-0.00555777532235,0.00070696362082,0.0,-0.0047506027586,-0.00388098805371,-0.0123458358223,-0.00555043053065,-0.00483676880061,-0.0166439348395,0.00582714500919,0.00857848397999,0.0,-0.00326873977713,0.00796816964918,0.000806126605525,0.00990515733552,-0.00889926554224,-0.00286123228103,0.0109474777552,0.00209161339588,0.00124558870163,0.0,0.000813338800428,0.0,-0.00204457237448,-0.00914767293679,0.00181983671699,-0.0165293019512,-0.00309803301559,0.00175592670226,-0.010991747464,-0.00357416770584,0.00236686501027,0.00540704231125,0.000595770050389,0.00231749814036,0.00228180361411,0.00614630084869,0.000588062351554,0.00445683188982,-0.00278009631381,-0.00436681916634,-0.000537489935004,0.00309757604413,0.00406918160673,-0.000512689065319,0.00105152480772,0.00246609249519,0.00157191544026,0.00888017675686,-0.00798939003348,0.00744474644958,-0.00192123017789
09:36:00,0.00111111122542,0.0134316058287,-0.0172914971101,-0.00767356398784,0.000883002264878,0.0,0.0,-0.00766287274557,0.00412939334201,-0.0209178986617,0.0028228670827,-0.0145312992885,0.00677968698538,0.0,0.00619197024792,0.00247066215857,0.0018165309264,0.0104348772926,0.00579338601383,-0.0116601505174,0.00515797404027,0.000935016430907,0.000440819932199,0.00722604509174,0.00205128277056,0.00812855259465,-0.0127705134107,0.00334448472285,0.00167014652601,0.000829531362375,0.00124095155532,0.00405680069561,-0.00122274317252,-0.013600044773,-0.010919890114,-0.0013645669618,-0.000476303890881,-0.00711746776886,0.000876808473534,-0.01014256461,0.00306435377688,0.00941183418235,-0.00420294824644,0.00534601807836,0.00921665510492,0.00113895228713,0.00305904184708,-0.000588062351554,0.0116055461203,0.00776487539773,0.00109349382137,-0.00539084863488,-0.00103145960666,0.00253485560319,0.0,0.00419507694412,0.00491401480243,-0.000523697314928,0.00147239290404,0.00133600554274,0.0112799460651,-0.00385356931599
09:37:00,0.00221852559103,0.00570163090366,-0.0116960397632,-0.0162375611317,-0.000883002264878,0.0,0.0,-0.00701757265865,0.00684465368997,-0.00570731267929,-0.00352983070352,0.0079523281905,0.00269905696917,0.00323520178651,0.0,0.000616712939682,0.00843378492977,0.0137459209046,-0.0051480165174,0.00799266474404,0.00513150580814,0.00837603780218,0.000440625695607,0.00399202126954,0.00653597097979,0.00691512551993,-0.000829531362375,0.00665559861174,0.00208376820554,-0.00373832211061,0.0,0.00282999986734,-0.000407913527989,-0.00374143026345,-0.00169061747791,0.00181900914185,0.00190385588207,0.0035650661645,-0.00968743815569,0.00145525128762,0.00762005211147,-0.00882099221538,-0.00967359417838,-0.000592592609934,-0.00172166470074,-0.00570777805304,0.0,-0.00412614791117,0.00438597194325,-0.00276625349289,0.00218340698094,-0.00596369346805,-0.00413651055178,-0.00609448305876,-0.00256739550525,0.00573964528996,0.00342549882303,-0.0031479564296,0.00342717593712,0.00222271707425,0.00516352266005,-0.00823847644904
