,20150701,20150702,20150703,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0165782364035,-0.00960007372902,-0.0299907136837,0.000545702605629,0.000530363311291,0.00729930248161,0.0134996858024,0.0139929906832,-0.0116250993295,0.0124806612236,-0.00208768343048,0.00516263407881,0.00514139950042,0.00455812387053,-0.0201742708943,0.0159930299352,0.0105095781119,-0.0251974348274,0.00101163387484,0.0164274741419,0.00258464863453,-0.0196690802874,0.0199628965489,-0.00371517455186,0.00504061554514,0.00690054492092,-0.00531759007832,-0.00296296513066,0.0117995469312,0.0040334252319,-0.00698364374725,-0.00457899553569,0.00103252461419,-0.000523971717516,-0.00326975768156,0.0112995552539,0.00835950531609,-0.00541126861554,0.00483482005458,-0.00270636159774,0.0144604863311,0.00395844158643,0.0,-0.00610265416856
09:31:00,-0.011408109314,-0.00193112387017,-0.00705055799667,0.00869098354742,0.00105988351204,-0.00573067470898,-0.00672706288458,0.00382592527904,-0.00611934596959,-0.00778214044206,-0.00313972000467,0.00154360720128,0.00918842605441,0.00604535846163,0.0206386312462,0.0130603072342,-0.00775728279646,-0.0179747370379,0.00302877566216,-0.00203873668985,0.00154758865038,-0.00854949636207,-0.0134446768383,-0.0295898200923,0.0,0.00171772157895,0.00531759007832,0.00827427888547,0.00526470944011,0.000574877854291,0.00107758631117,-0.00153100310589,0.00873367996875,-0.0042016868537,-0.00163889684321,-0.000535188666775,-0.00521649591889,-0.00707871183436,0.0010712373815,-0.00325733187031,-0.000990589481696,0.00590843668617,-0.00206611643747,0.00444198398342
09:32:00,-0.00362976805058,-0.00906155067757,0.0,0.0112934784615,0.00475562322957,0.00104438651791,0.00103788281242,-0.00718565966087,-0.00821781717681,-0.000520969014127,-0.0031496089029,0.0,-0.00560511021612,0.00700703567647,0.0206761328384,-0.00448431244733,0.0032014662606,0.0174931574475,0.0,-0.00768249617202,-0.00413223728491,-0.000572573734509,-0.00924673436377,0.0,-0.000558815326081,0.000571918803121,-0.000589448882378,-0.000588754800639,0.00233100338648,-0.00287769982761,-0.00919671074967,-0.00717583807007,0.0051020518839,-0.00527705710084,-0.00218938237427,-0.00968270071642,0.0,-0.00547946576463,0.00107009105984,-0.00381367937025,0.00740561271479,-0.00590843668617,-0.00362600759887,0.00221361462831
09:33:00,0.00362976805058,-0.0250177629753,0.0,0.00267022855588,0.000527009234859,-0.00418410652257,-0.00624351663969,-0.00966191091174,-0.00309917603432,-0.00417755176743,0.0031496089029,0.000514006693404,-0.00255820042304,0.0133764689577,0.0139988738994,-0.0112995552539,0.00273597981887,-0.00919435463282,0.0,-0.00308960080989,-0.00675151876476,-0.00344234419097,-0.00547946576463,0.0462004757696,-0.00223838929498,-0.00228964038207,-0.00413589954405,0.0,0.000581902838649,-0.00346420669767,-0.0021762794226,-0.00670970259187,-0.0025477720788,0.0,-0.00659705526174,0.00377664328034,-0.00104657257067,-0.0022002209096,0.0,0.0,0.00343727320992,-0.00395844158643,-0.00520292536872,0.0197050710793
09:34:00,0.0108109161042,-0.0270286723879,0.0,0.0,0.00105318598466,-0.0036755095198,-0.00156698909055,0.00580834159575,-0.00362788685026,-0.000523423199597,0.000523971717516,-0.00154281336851,0.00408998525153,0.018528077561,-0.0121815176518,-0.00729930248161,-0.000911161794246,0.00678297174263,-0.0035344646742,0.00565699631514,0.000520969014127,-0.00345423486809,-0.0110498361866,-0.00919405802221,-0.000560381073785,0.0,-0.00118483426183,0.00117716317301,-0.00466473149066,0.00173360343909,0.0,-0.00155480725802,-0.00306591962184,0.0,0.0011025359441,-0.00648300487808,-0.00262123347987,0.00384721551742,-0.00375033924704,0.00272553998105,-0.00343727320992,-0.000992063573429,-0.0041819193199,-0.003801253559
09:35:00,0.00595594375285,-0.0117121559285,0.0,-0.00267022855588,0.0,-0.000526177333898,-0.00156944839958,-0.000965717119959,-0.00103896113242,-0.00157191544026,0.000523697314928,-0.00154519732007,0.00203873668985,-0.0145987994212,-0.0059185239918,-0.00183318108166,-0.000455892417287,-0.00290135600045,-0.00914640522608,0.00511510066677,0.000520697746729,-0.00752536112895,0.0,0.00980400009662,-0.00224466985382,-0.00114678911651,0.00355029958717,-0.00117716317301,-0.000584624395488,0.00345821670296,0.00488998529419,0.00362413029339,-0.00153649197962,-0.00158856268514,0.00439802797971,0.0,-0.00105042026465,0.000548395955614,-0.0026874512278,0.0010881393892,-0.000492004929974,-0.0044765058589,-0.00367358062041,-0.00545555090154
09:36:00,-0.00595594375285,0.00414938354681,0.0,-0.00536194314139,0.00262812240627,-0.000526454342246,0.0,0.000482975136169,0.0,0.00104821812533,0.00261438057407,-0.00206398422085,-0.00152866271806,0.0058651194524,-0.00457666702741,0.00320586489363,0.00182232396672,-0.00729043326268,-0.00923083477553,-0.00102092913411,0.00363731240193,-0.0241117238142,-0.00278164296188,0.0,0.00224466985382,-0.00229753116574,-0.00177357421602,-0.000589101637066,-0.0129489743408,-0.00115141060504,0.00270636159774,0.00103305794311,-0.00565408856574,-0.00106044548644,0.0038324711568,0.0,-0.00105152480772,0.00164338574373,0.00107584733346,-0.000543921688689,0.000492004929974,0.00199203253124,-0.00421496935931,-0.00328767419419
09:37:00,-0.00179372245403,0.0143887374521,0.0,0.0,0.00366780605055,0.00210415648386,0.00156944839958,0.00385542646243,0.00311365067328,0.00470343171764,0.00260756340708,0.00103252461419,-0.00153100310589,0.00873367996875,0.0,-0.00458295944222,-0.0022784243167,-0.00734397425576,-0.00879695194336,-0.00204499048773,0.0,-0.0168071183164,0.00500139970019,-0.00427742784778,-0.00280662547412,0.0,0.00118273224905,-0.00117924541968,0.00118413276122,0.00057587102081,-0.00270636159774,-0.00362038150806,0.0,-0.00159277973679,0.00490597876885,0.00270636159774,-0.0031612249719,0.0032786914617,0.00375637683448,-0.000544217700507,-0.00196947380253,-0.000497636238187,0.00368906874241,-0.000548998092296
09:38:00,-0.000598623184593,0.016863806052,0.0,-0.00107584733346,-0.0047182263152,0.00367165374453,0.00208877360539,0.000480884837351,0.00465237334372,0.0,0.0046765478839,0.0,-0.00153335067099,0.00722024797349,0.0,-0.00506563367361,-0.00365631120311,0.00734397425576,-0.0125524660711,-0.00256213309517,-0.00155722844861,0.0197788887055,0.00607904607638,-0.00984623339336,-0.00112485951118,-0.00172661913399,-0.00118273224905,0.0,0.00589972212719,0.000575539584232,0.00270636159774,-0.00103680672844,-0.000515596814722,-0.00106326432133,0.00379919045848,-0.00216450300957,-0.0010559663072,0.000545404976705,-0.00107181146381,0.0,-0.00841380860618,-0.00299102914912,0.00315126311199,-0.00109890120949
