,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,-0.00125078190165,-0.0113137599003,0.0119190922372,-0.00520382787503,-0.00924505814405,-0.00365631120311,-0.0217399866364,-0.0184927033802,0.0409860499714,-0.00122399036089,-0.00931864634987,0.0145457110024,-0.00930748575125,0.0345047706899,0.00268168570471,0.0,-0.0161338687398,0.00633581844909,0.0230544202767,0.0101805599321,-0.0123543095009,0.00513180505752,-0.00980171207863,-0.00546947580454,0.0111570403033,0.000777907468244,0.00153022218077,0.00642056780292,0.0,0.00403389010094,0.00154202035182,-0.00526911268001,-0.00743497848752,0.0036036075033,-0.00360101217359,-0.0029673612278,0.0,0.0159577854386,0.00719192377471,0.00312402628333,0.00131492458131,0.000591540981461,0.0,-0.00733844670645,0.0147061473897
09:31:00,0.0,0.0,0.0130558273514,0.00692916158245,-0.0029664809651,-0.00174064447778,0.006788054451,0.0,0.0167094334477,0.0121300095924,-0.0150736689857,-0.00614252545587,-0.000585308767076,0.00616968538046,-0.0055157337853,-0.00371648954455,-0.00160814829619,-0.00388565573542,-0.0124155093669,0.0135914272035,0.00185873659463,0.00275862243908,-0.00693003466467,-0.00279590116893,-0.0103725588156,-0.0128796628637,0.00864558699285,-0.00311526731695,0.00152788417805,0.0,0.00244798163864,0.00642056780292,0.0,-0.00378072283991,-0.00224131584301,0.00645394854074,-0.00072176112841,-0.000743218168734,-0.00204568772329,0.00591912283919,0.00778719055177,0.00124688295456,0.00131319782496,-0.000591540981461,-0.000561955620296,0.00452233670681,0.00182315456151
09:32:00,0.0,0.0,-0.00433303061106,0.00750472565407,-0.00237953711327,-0.00116211518018,0.00245700369305,0.0,-0.0130531222446,0.00706716722309,0.0150736689857,0.00123152724925,-0.000585651554075,-0.0108220587242,-0.00833106734699,-0.00908368522241,0.00053633683238,-0.00557725929811,0.000567697999919,-0.000519345636186,-0.00185873659463,0.00458086004897,0.00323999357722,0.0,0.00990340562851,0.00323550085815,-0.00383325816766,-0.00312500254314,0.0,0.000799680170564,0.00811692768158,0.00319489089652,-0.0023139231304,-0.000757862863102,0.00149476858923,0.00427960710237,0.00719427563403,0.00519096456697,-0.000682826929911,0.0,-0.00388601525295,-0.00625002034517,0.00458265941109,0.0,0.000561955620296,-0.00622349957808,0.00786215117295
09:33:00,0.0,0.0,-0.00872279674035,0.00683020351692,0.00356718570892,-0.00174570891002,0.0140118040202,0.00219539056344,-0.013965680862,0.000703977501794,-0.0142746277926,0.00613498856752,-0.00234604213175,-0.0156661167444,-0.007276830319,-0.0173258259271,-0.00753501950442,-0.00673403218134,0.011847811367,-0.00520834510714,-0.00372787011401,-0.00137205601218,-0.00277649414829,-0.0202693717621,0.00468165649107,0.00598115424678,-0.0043300524715,0.0,-0.00152788417805,-0.0048077015681,-0.00567492402602,-0.000797766296798,-0.009309609518,0.000757862863102,0.000746547253784,-0.0100143898444,0.0014326650015,0.00442805151573,0.000682826929911,0.00457966125902,-0.00259909178152,-0.00313972000467,0.00586129974999,-0.00236966935532,0.0111733005981,-0.00113571846393,0.00600602406021
09:34:00,0.0,0.0,-0.0164041533371,0.0012368585374,0.00296296513066,-0.00350058700528,0.000604777762612,0.0101819061451,0.013965680862,-0.0163182053033,-0.000799041193133,0.0,0.00702167893735,-0.00792606527242,0.00336511815031,0.00761701180012,-0.00759222735837,-0.00508045123242,0.0011210763506,-0.000522329601846,0.00372787011401,0.00228571528086,0.00462321674146,0.0,0.0079088572284,0.00913248356327,-0.000964785410099,0.000782166641363,-0.00153022218077,0.0,0.00567492402602,-0.000798403236025,0.0,0.00378072283991,0.00223630357828,0.00287150233202,-0.00214976793649,0.000736106032503,-0.00478960888256,0.0142581806271,-0.0013020835173,-0.00757579380846,0.005181358742,-0.00237529802891,0.0082988028147,-0.0017059998451,0.00358637563123
09:35:00,0.0,0.0,-0.00191022025612,-0.00495663963993,0.00531131375481,-0.00586168149633,-0.00545621238416,-0.00726219604178,0.00654785897113,-0.00214822853829,-0.000799680170564,-0.00613498856752,0.0202027073175,0.0131754211586,0.00780818244781,-0.000542152358088,-0.00600602406021,0.00338983375451,0.0,0.000522329601846,0.00278681090718,0.00319124957406,0.00918280098234,-0.00908879731788,0.0,0.0135442251078,-0.0106745312469,0.00078155533482,-0.000765990079583,0.0048077015681,-0.00567492402602,-0.000799041193133,0.00388954204866,0.00301432029292,-0.00298285083207,0.0,0.00358038334501,0.00293901754539,-0.00412371718386,0.0025706955031,-0.00457069029483,0.0,-0.00193986481783,-0.00178518345535,0.00768390169191,0.00284171830903,-0.0120049460968
09:36:00,0.0,0.0,0.0132955424812,0.000620925198466,-0.00649544651603,0.0,-0.0018253731871,-0.00145878946366,-0.00217785930001,0.00286328041002,0.00637960696404,-0.00246457302816,-0.00114351070208,0.00937995412982,0.00111049428403,0.0016255760827,0.00328048407916,0.00169061747791,0.00447177939139,0.00052205691606,0.0041657084077,0.0104144024817,0.00773962433907,-0.000961538535622,-0.00837603780218,-0.00900906994237,0.00194931835605,-0.00078155533482,-0.0115608224011,-0.000799680170564,-0.00244200365555,0.000799041193133,0.00155159069142,0.00150375968187,0.00298285083207,-0.0021528533611,0.0,0.0065813765893,0.00754720563538,0.000641642627083,0.00130804466002,0.0,0.00773698250215,-0.00537475166674,-0.00383457057096,0.00903960957773,-0.0109290705322
09:37:00,0.0,0.0,0.0156009404425,0.0061881385587,0.00295770697723,0.00117508826683,0.00486027688225,-0.000730193533722,-0.0116960397632,0.00427960710237,0.00949374219225,-0.000617093509247,-0.000572246081424,-0.00155722844861,0.00332410278384,0.0,0.00272553998105,0.00224971973402,-0.00447177939139,-0.00052205691606,0.00873769642821,0.00896866998276,0.00677968698538,-0.00578872817624,-0.00374532273016,-0.00726615367662,-0.00048697346957,0.00078155533482,0.000774893490925,-0.00160128136697,-0.00408330497937,-0.000799041193133,0.00309597770513,0.00823049913652,-0.00372995583506,0.0021528533611,-0.000715051871726,0.00291121020746,-0.00342348845152,-0.00321233813018,0.00456472915211,0.00253164692178,0.000642054596695,0.0,0.000548696858759,0.00840105753128,-0.00919969689842
09:38:00,0.0,0.0,-0.00434378591785,0.0116529990826,0.00471421026273,0.00643841849504,0.00604231445596,0.000730193533722,0.0,0.00355240160437,0.0,0.00492611833606,-0.00977862264223,-0.00729930248161,0.00110558330775,-0.00108342372461,0.00271813160013,0.00056164000353,-0.00280505092761,0.00052205691606,0.0230831701829,0.016821999158,0.00224971973402,0.000967118063775,0.00140614037699,0.0,-0.00243843085954,-0.00312989300893,0.003093583287,0.0,0.000817995955632,0.0,0.000772499072792,-0.00149142458667,-0.000747663586231,-0.00359066813073,-0.00143163947144,0.00145243308031,-0.00205973296301,-0.00322269051072,0.0,0.00504414688668,-0.00773199728333,0.000598623184593,0.00109649133793,-0.00503216046518,-0.000616332839233
09:39:00,0.0,0.0,-0.0112571545246,-0.00244200365555,0.00819676720418,0.00174876173975,0.00540704231125,0.0036429912785,0.00659584655835,0.0007089684806,-0.00552705710215,0.00245398896157,-0.00579711768433,0.00417755176743,0.00110436234305,-0.000542152358088,0.00433370125712,0.00448180021906,0.00224466985382,0.00468628819108,-0.0107963261902,0.00874131440157,0.0,-0.000967118063775,0.00513899752792,0.00273099851123,-0.0317486983146,0.000783392127804,-0.000772499072792,-0.000801603249336,-0.00245599795987,-0.00160000034133,0.0023139231304,-0.00448766646939,0.00149476858923,-0.0036036075033,0.0,-0.00290697879131,-0.00551345297411,0.00450886432147,0.0,-0.00630916919327,-0.00388853373969,-0.0017969456767,-0.00329308749847,0.00112044829649,0.0024630554324
09:40:00,0.0,0.0,0.00251256413588,-0.00183542419223,0.00870832789178,-0.000582580849568,-0.000599340743143,0.00507799422694,-0.00219378515771,-0.0007089684806,-0.00237812240497,-0.00429844076021,0.00348230183587,0.000520969014127,0.00110314407216,0.0,0.00323799527378,0.000558815326081,0.00168020201947,0.000519345636186,0.0,0.00952800625165,0.0,0.00962934739543,0.00835271677573,0.00859928358619,-0.0193390250989,-0.000783392127804,0.000772499072792,0.000801603249336,0.00245599795987,-0.00240481077818,0.00920251893116,0.0,0.000746547253784,-0.00361664047019,0.00214669134316,0.0,-0.00138312608495,0.00128452169236,-0.00195376161139,0.00315956029037,0.00324149392417,0.0017969456767,-0.000549903780698,0.00335383209843,-0.015494577111
09:41:00,0.0,0.0,-0.00629328697579,-0.00183879916966,0.00518882686246,-0.00467290569939,-0.00180018050415,-0.00872098550544,-0.00440206140064,-0.00640343703521,0.0,0.0,-0.00290107543183,-0.00260756340708,-0.00220750641521,-0.00217155351351,0.00107700602764,-0.000558815326081,0.0033519584457,0.00414508365517,0.0125844357413,0.00129226811005,-0.00224971973402,0.00478012382472,0.0023078708605,0.0076319113424,0.00154043676161,-0.00156862777263,-0.00154559536178,0.0,-0.000817995955632,0.000802246332638,0.00380952841667,-0.00225140808046,-0.00149365225678,0.000724375258041,0.00427960710237,0.0,0.000691802172178,0.00256410396894,-0.00130463162666,-0.00126262643037,0.00129366124122,0.00537154380191,-0.00441015047755,-0.00335383209843,-0.0132035869757
09:42:00,0.0,0.0,0.0162808856041,0.00122624172324,-0.0121494118101,-0.00234466695925,-0.0042130667193,0.00727275932908,-0.00886268725785,0.000713521257528,0.000793336019396,0.0012300124552,-0.000581226404041,-0.00104493217449,0.00110436234305,-0.00654309858894,-0.00431500130141,-0.00167832207227,0.00278474142643,0.00206611643747,-0.00627242199841,-0.0226391906649,-0.00677968698538,0.00285714480078,0.00826450984989,0.00624166092348,0.00970137810464,-0.000785237574702,0.00154559536178,0.0,0.00326797676462,-0.00160513678123,0.00379507096855,0.0015015017836,0.0,0.00216998276832,0.00638526468867,0.00218102594636,0.00276243269591,0.00319591195639,-0.00261438057407,-0.00189693386,0.00193735934023,0.0047506027586,-0.00554018037562,-0.00224215340569,0.00126502230659
