,20150701,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0130720815674,0.0852690183048,-0.0140074219089,0.0168935343355,0.00630916919326,-0.00724640852077,-0.00832023161572,-0.00896866998276,0.0,0.0111421765532,-0.00111877692072,-0.00758441254156,0.00911495876568,0.0529129865439,0.0100503358535,-0.0208318948362,0.0170249807615,0.0138664538285,-0.0222456089473,-0.013139037698,0.0300170496615,0.0396051761456,0.00752971990811,-0.0406053946377,0.018368073938,0.0112011127548,-0.0487901641694,0.0259022046114,0.0177895415635,0.0051948168771,0.00700863015448,-0.0324671901375,-0.00040008002134,-0.0116960397632,-0.000399920021327,0.0259754864033,-0.019544596073,0.0113735501405,0.00230074053831,-0.00193735934023,-0.00882940733728,-0.0166694070302,-0.00928619557617,0.0238421889628,0.000476077133486,-0.0133903400596,0.0202562990605,-0.0265938897724,0.0508584172335,0.0122101639069,-0.0284794713219,0.0200675630508,0.0089286307443
09:31:00,-0.00414391250368,-0.0159734375678,0.0098635094052,0.0158962884875,0.0062696130136,0.0,0.00746272120159,-0.00180342699915,0.0,0.0212409493211,0.0070645395131,0.00947156162021,-0.00191204647163,-0.025884314156,0.0137056470561,0.00762554002254,-0.00345888123478,-0.00772518580641,0.00294952000559,-0.00246885996798,0.010564572624,0.00313295733057,-0.00346821156893,0.00166458631861,-0.0111043707342,-0.00165152803847,0.0464063728142,0.0,-0.00555697312786,-0.0350635629796,0.0157483569681,-0.0495404455601,0.0,-0.00471698987814,0.00439034830129,0.00547946576463,-0.00381613646117,-0.00964194797625,-0.0118891757122,0.0179377006867,0.00913248356327,0.0,0.00291121020746,0.0104167608583,0.0195599496269,-0.00762705136605,-0.0190390134568,-0.00457467304724,0.0313460285325,0.00677312700585,0.0176216013498,0.00879126541117,0.0173789712382
09:32:00,0.0116345842328,0.0292296383149,0.00489550968299,0.00892066575838,0.0124225199986,0.0057410642654,0.0119387432821,0.00928289343044,0.0,-0.0205486682274,0.00406730085574,0.00301205046999,0.00453515516539,-0.0224728558521,0.0158531551854,0.0,-0.00482393603085,-0.00245198324729,-0.00317676691033,0.0,0.0100462146828,0.000977039647827,0.00366053775473,-0.000623895205846,0.00700600434195,-0.000413308540705,0.0,0.00781746510515,-0.00202839826139,0.0191342537084,0.0,0.0156388938845,0.0,-0.000394088675051,-0.000398327031755,0.00145613422161,0.0175715115297,-0.00868815195764,-0.0201349084091,0.0012690357033,0.0153363402827,0.0113315660096,0.0,0.0105657470478,0.00302924617058,-0.00470356109143,-0.00121728560375,-0.0176216013498,0.000235543517753,-0.00434888339434,-0.0225224799495,0.00654309858894,0.00941922191649
09:33:00,0.00186393343806,-0.0124225199986,0.0134330378126,-0.0092791529463,0.00921665510492,0.00630727425077,-0.00481519128931,0.01391172355,0.0,-0.011834457647,0.00625346897184,-0.00376648279548,0.00285374747773,0.0220283126129,-0.0215906325924,0.0023184750611,-0.00971824946892,-0.00348396704489,-0.00569802111464,-0.0045045121211,-0.00040807998934,0.00156128056695,0.0,0.00890551603757,-0.00514669175177,-0.00934489201034,-0.00430519679552,0.000251161623825,0.00758537138926,-0.0164547237021,0.00623054975064,-0.00970208580645,0.0,0.0,0.00793654959574,-0.00693559998624,0.000341471746531,-0.0222349022519,0.00843886864586,0.00758057957368,0.00327722623125,0.00281294137661,0.000581226404041,0.0117228661562,0.000465224479198,0.00272581013775,-0.00366077284968,-0.00445435034938,-0.0226280942102,-0.00729043326268,0.0002232890486,-0.00654309858894,0.00479617226349
09:34:00,0.000372370140218,0.00415801014866,0.0176345495602,-0.0188206785868,-0.0110702237542,0.00388466049548,-0.00341297259624,0.00469209071973,0.0,-0.000350201369364,-0.00662254076049,-0.0148263502811,0.00166093287679,0.00155503752318,0.00218016140264,-0.0023184750611,-0.00941922191649,-0.00845278715992,0.00114220457878,0.0045045121211,-0.0102565001672,0.00447515096508,-0.000192326185803,0.0,-0.00103252461419,-0.00418148215374,-0.000239721923718,-0.00806862672897,-0.00252206943271,0.0201331303721,0.00310077767825,-0.0236051122113,0.0,-0.00197277633522,-0.0031670651967,-0.00772204609391,-0.00136658716178,0.00427351077738,0.0106988650088,-0.00504732932724,-0.00327722623125,-0.00224971973402,0.0,0.00681734744891,0.00649051884466,0.00197775095369,0.00755088230197,0.00445435034938,0.00696197746576,-0.00734397425576,0.0133069162492,-0.0141033628961,-0.00720291229406
09:35:00,-0.00223630357828,-0.00415801014866,-0.00584369814891,-0.00256082086167,-0.0105689513492,-0.00568268315549,-0.004282661792,-0.0114757769612,0.0,-0.000350324053329,-0.00927134399352,-0.00038306838239,0.000474045991337,0.0206509974975,-0.000396039609137,0.00965988191947,0.00609338494691,-0.00581396986542,-0.00228571528086,-0.0045045121211,-0.00351131208644,0.000388198762639,-0.00327521726166,0.0290582265691,-0.00725767830628,0.0,0.00287287724525,0.0,-0.00151630051796,0.000524383860994,-0.00341138491789,-0.01003233065,0.0,-0.0047506027586,0.0075054667953,-0.00036920805293,-0.00858374369139,0.00390140590621,0.00464499839814,-0.00189933580365,-0.000298462918198,-0.000281571168973,0.0017416550121,-0.000503397946699,0.0162717008224,0.00271303656362,0.00893833707914,0.0182764087507,-0.00696197746576,-0.00246002584086,0.00242050948853,-0.00133244523378,-0.0121213605323
09:36:00,-0.000746547253784,0.00208116620382,-0.00735297430526,0.0210228837014,-0.0119460710184,-0.00541354705555,-0.00717878172701,0.0,0.0,0.00349773004375,0.0,-0.00191754612927,-0.00189753377619,-0.0171056802453,0.00019803941049,0.00292153797119,0.00352113039858,-0.0106773755943,0.0136365749495,0.000676971705873,-0.00269346480044,0.00869486687321,0.0198707340422,-0.000200300451346,-0.00605366633195,-0.0151997859818,-0.0200417187498,-0.0129954689126,0.0,-0.00131147559781,-0.0280377477646,0.0,0.0,-0.0119761910467,0.00314342105595,0.00294985464642,-0.023727561161,-0.00248095112192,0.00692729143257,-0.00508260306347,-0.00899556290858,-0.0056481370147,-0.00145116844506,-0.000251794033812,0.000227298557633,0.00980400009662,0.00718910357247,0.0134375667388,-0.00701078660263,-0.0019723872272,0.014184634992,-0.00222469502211,0.0
09:37:00,0.000746547253784,-0.00333194810548,0.00625346897184,-0.00973155995026,0.0116335221801,-0.0139692523639,-0.00520082073759,0.0038399101975,0.0,0.00452883547101,0.00668402042857,0.00802910067527,0.0,0.0162355474952,0.00985229644301,0.0062318440153,-0.000195293428997,0.00399118269547,0.0156778127192,0.00157782068122,0.0,0.000384689368083,0.00264500437598,0.00120120134563,-0.00503779402996,0.000850520995349,-0.005380301558,-0.00540055318,0.00479375208404,-0.00790517950711,-0.00963089306096,0.0082482088565,0.0,-0.00725517088117,0.000392233776356,0.00952737144367,0.0133288539401,-0.00284293013083,0.00426439878646,-0.0108870751937,0.00780081963623,0.000283165795464,-0.00758021122323,0.0196989289693,-0.0167300796815,-0.000731975145528,0.0102150787296,-0.0121292368531,-0.000485319106832,0.0,-0.00303819678148,-0.00670393572219,-0.0197050710793
