,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00841351116883,0.0224135948369,-0.0375667017996,-0.0155501097065,-0.00290838789596,0.0,0.0,0.00484262447579,0.016246616437,-0.0238596262865,-0.0122700925918,-0.0220597180647,0.00495459312468,-0.0121952730938,-0.0107693348524,0.0202167917254,-0.00483927664075,-0.00598207167755,-0.00503055318872,0.0121705356203,-0.000763067568503,0.0066396407699,0.00881880860425,-0.00322061470004,-0.0185225480709,0.00356365453365,0.0110372195617,-0.00955421280481,-0.00836824967052,-0.0132178710853,0.0130863372429,-0.000757862863102,0.0109373143854,-0.0103370777815,0.0187756968424,-0.000424718630296,-0.00185185238107,0.0126707348207,0.00141676529011,0.00138792527485,-0.0139645403504,-0.00054185858817,0.0172143237143,0.00115340266535,-0.00234055109775,0.00586168149633,-0.0105821093305,0.0102565001672,-0.0157723951408,-0.00448766646939,-0.0112246076452,0.00530505222969,-0.00754720563538,0.0010188487891,0.0039196522501,0.00424028903889,0.0135992717174,0.00634922767866,-0.00142959280959,0.00494716547556,0.00388853373969,0.003941323254,0.0142520227072
09:31:00,0.00781488798424,-0.0144454251877,0.0216391751035,-0.0135238725333,-0.00486618965117,0.0,0.0132611949414,0.0143887374521,0.00338696344102,0.0074658165108,0.00819676720418,-0.00746272120159,-0.0107661495395,0.0121952730938,0.0130620374233,-0.00484262447579,0.00552869411032,0.00332779009267,0.0192656690106,0.00402415029973,-0.00305810635882,0.00951342703787,0.0023078708605,0.0219350768663,0.0034279218484,-0.00475436711727,-0.000378572785138,-0.00601807232556,0.000839983249725,0.00207684394484,-0.014184634992,0.00680017731906,-0.000750469078374,-0.00249688019859,0.00662107914294,-0.00596507946847,0.000926354860131,-0.00729043326268,-0.00900693455678,-0.0106903179372,-0.00260756340708,-0.00925680446053,0.00818386689135,-0.0057803629155,-0.00175901540518,0.00233508570785,0.00223713739836,-0.00215053846323,-0.00617285910708,-0.00601505572976,0.00307377291191,0.00384061921919,-0.00506330195655,-0.00203873668985,0.00633684791709,-0.00094073384172,-0.00139827568809,-0.00634922767866,-0.000476985460987,-0.00134680155038,-0.012147654802,-0.00789824202424,0.00329644753418
09:32:00,0.009535233151,-0.0066357244154,0.00609757986812,-0.00151400483122,-0.00391007340784,0.0,-0.00600602406021,0.00759016926668,0.00253271557928,0.0147664701163,0.00813012608325,-0.0169975763686,-0.0167930058826,0.0150378773645,0.00456969569007,0.00759934572539,0.0130094268886,0.00596225681442,0.000706464176327,-0.00483092726967,-0.0123268124807,-0.0021873869458,0.00230255685428,-0.00991088389945,-0.00533741259472,-0.00637452357744,-0.00341361985192,-0.0020140993717,0.00418936515528,0.00455393045336,-0.015504186536,-0.00604231445596,-0.00526911268001,-0.000833680748578,0.00307489809594,0.00213447252863,0.0174396342854,0.00486618965117,-0.00238379135528,-0.00233918235317,0.00676557355574,-0.00879126541117,0.0106019078476,0.00289435802636,0.00292997572633,0.000582920447868,0.0100056421173,-0.00647950431099,0.0066855481724,-0.00706360151875,-0.00307377291191,0.00858783903928,0.00909556548449,0.00762392511066,-0.00340715832161,-0.00188412679383,-0.00890144083218,-0.00868180001895,0.00190657827058,-0.00269905696917,-0.00262237912519,-0.0119655759552,-0.00329644753418
09:33:00,0.0047337366502,-0.0201755330353,-0.0122325684356,0.0127965615215,0.011684650955,0.0,-0.00725517088117,0.0112783150377,0.0100671991177,0.00891777292205,0.00806455983673,-0.0086083745366,0.0192878096714,0.00743497848752,0.000759589858018,0.00343524899832,-0.00751113125,-0.00729204424442,-0.00851068966791,0.00483092726967,0.00154918698683,0.00727275932908,-0.00368664012022,-0.00279274069406,-0.00998855788351,-0.00240096153754,-0.00266311741948,0.00322061470004,0.00832644277655,0.0102733593091,0.00482465214958,0.00302572091654,-0.003023433898,0.00913248356327,-0.00131665588475,0.00679985620513,0.00499206845655,0.00435941596192,0.00713439411387,-0.00281426076925,0.00414079266603,-0.00165700120763,-0.0106019078476,0.00230946984866,0.000584966381115,-0.00174978172379,0.00935872506447,0.00378481122256,0.00969148110892,0.00303336936333,0.00205023136912,-0.00762998455992,0.00501757199198,0.00505051578607,0.0125970658037,0.00423430413879,0.0,-0.00321765389079,0.00853490244984,-0.00225479238709,0.00393099436101,0.00133660077818,-0.00141609653119
09:34:00,0.000590144602551,-0.0157483569681,-0.00772204609391,0.00447761942129,0.0258017179865,0.0,0.0,0.0166824999599,0.00665559861174,0.00483092726967,-0.00241254640538,0.00383509578394,0.00248859522877,0.00295858203975,-0.00532928554808,-0.00826450984989,-0.00618771310817,0.004646540056,0.00284495213223,-0.000803535599683,0.0115430292817,-0.00508537238328,-0.00277392688273,0.00239425493465,-0.00154559536178,0.00160128136697,-0.00343446244863,0.00481155699722,0.00331126130366,0.00163398729166,0.00921325846386,0.00452148471885,0.0,0.00288838657587,-0.00749397379741,0.00801522958001,-0.00135900360667,0.00530249494982,0.00331204466475,0.00328253518661,0.00206398422085,-0.0161608421092,-0.00565861302415,-0.00115406821811,0.000584624395488,0.00291460422008,-0.00714877941367,-0.00107991371186,0.00354700143858,0.00553739144599,0.00255689221378,0.0,-0.00451468035453,0.00251572459725,-0.00821856209249,0.00934586241824,0.00235017734495,0.00321765389079,0.00799439950137,-0.000451569210654,0.00261210422793,0.00399911663839,0.00141609653119
09:35:00,-0.00532388125275,-0.0131992190667,0.0115608224011,-0.0134934581029,-0.0248341320377,0.0,0.0,-0.0120204868541,0.00661159433231,0.00560674276124,-0.00646205802809,-0.00479617226349,-0.00331950512285,-0.0126348763703,0.00304878284936,-0.00624351663969,-0.00414651596185,-0.00132538124107,0.00495927335935,-0.00888177013478,0.00534148542033,-0.0021873869458,-0.000463070163403,-0.00359353551013,0.0100039310645,0.00598207167755,-0.00613498856752,-0.00400802139754,-0.00663352349563,0.00407332538764,-0.00220345296644,0.00487531436317,-0.00265302410681,0.000823723275571,-0.00443459706787,0.0058651194524,-0.0136925918376,-0.00337106025958,0.00188768342982,0.00606769656242,-0.011404996614,-0.00394033721192,0.00251889301948,-0.0028910109757,0.000584282809494,0.0011634672633,0.00110314407216,-0.00378890845696,-0.000505944862804,0.00150489117942,-0.00153335067099,0.00477555826407,-0.00807677283136,-0.00503779402996,0.00435941596192,0.0092593254128,0.00421645037893,0.00229200192018,-0.00328407520119,-0.000451773217532,0.0043384015986,0.0,-0.00141609653119
09:36:00,-0.00535237673859,0.0289475760349,-0.0131124130925,-0.00757579380846,-0.000967585948736,0.0,0.00484262447579,0.0129391823712,-0.00495459312468,-0.00480385231265,-0.00243407828088,0.0,-0.00333056094716,0.00298730617974,0.00606982136708,-0.00488316282507,0.00207540717871,-0.00199137138492,0.00704228262541,0.0040469500802,-0.000761324741759,0.0137733239322,0.000463070163403,-0.0116678048677,0.00610688920818,0.00870947706544,0.00115318098499,-0.00281520395059,-0.00041605991863,0.0,-0.0110906866942,0.0033613477027,0.00151687552786,-0.00164812563059,-0.00758424335831,-0.00670580886719,0.0018365478073,-0.00629085065215,-0.00236016158649,0.000465224479198,0.00104220957844,0.00954259276059,-0.0031496089029,-0.0058072172492,0.00640467982624,-0.00232828975959,-0.00110314407216,-0.00707485944203,-0.00456505991875,0.00450113288079,0.00357416770584,0.00380409398356,-0.00406298171925,0.00201816415624,0.000966183650041,-0.00879431726678,0.00976979159581,0.0,-0.00423829219324,0.0,0.0,0.00177226453122,-0.00378609065609
09:37:00,0.0017873105741,0.00542006746934,-0.0156497716671,-0.0153259704782,-0.00193798510268,0.0,-0.00484262447579,0.00914083147066,-0.00831259981937,-0.00563381771826,0.00728453241463,0.0,-0.0033416906619,0.00446429312869,0.00377501392058,0.0173314563516,0.0,-0.00132978743,0.00908144557824,0.00964637705181,-0.00995033085317,0.00431035150112,0.00461894585629,-0.000404776366587,-0.00304878284936,0.0168071183164,0.00191901805198,-0.00403551798675,0.0016632020466,-0.00407332538764,0.0,-0.000745990336721,0.00113614857895,-0.00496073774655,0.00758424335831,-0.00168350208111,0.00229095174656,-0.00730819330672,-0.000945626548007,-0.00372787011401,-0.00156372197618,0.00557104504946,-0.0197521553838,0.00116414448537,0.0,0.00232828975959,-0.00608914142697,0.00327154054062,-0.00868016683127,-0.000499126538937,-0.00255167272923,-0.00237586236729,-0.00715018368025,0.00402415029973,0.000482741983789,0.00602551069864,0.00185013928816,-0.00229200192018,0.0,-0.00226193265406,-0.0192313619279,0.000884955809967,-0.00522939152253
