,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,0.0166670524852,-0.0244910200083,-0.0118947876521,-0.0112631922787,-0.011410066738,0.00632913505165,0.00430108189939,-0.027802281312,0.0288944659997,-0.0219101096357,0.00344234419097,0.0128206884291,-0.00640002184547,0.00991743665735,0.00167364055803,0.0123132602334,0.0,0.00490597876885,-0.00815000436192,-0.00648300487808,0.0,-0.00488998529419,-0.0106789725759,-0.00433213673913,-0.0120483385162
09:31:00,0.0,0.0,0.0,-0.0217218231468,0.0180185055027,-0.00342466088136,0.00805806132976,0.00816331063916,0.0031496089029,0.032374396659,0.00331126130366,-0.00475813744642,-0.00953902304676,0.0102565001672,0.00476569607301,0.0,0.00328407520119,0.00998344398418,0.00349040493977,-0.0102215540715,-0.00163265342389,-0.00163800200424,-0.00162733965938,-0.0108276386521,-0.00491401480243,0.0045906737086,-0.00435098583433,0.00724640852077
09:32:00,0.0,0.0,0.0,-0.0170361871526,-0.001624695727,0.0102389973011,0.00640002184547,0.0,0.0,-0.00138600160788,0.0261026239026,-0.00637960696404,0.0205540832774,-0.00170212807053,-0.00158604315563,-0.00160642604827,0.0,0.0033057881345,-0.00699303549097,-0.00171379647773,-0.00163532334073,-0.00328407520119,0.00325203538638,-0.00780644089283,0.0,0.00304878284936,-0.00145454571099,0.0036036075033
09:33:00,0.0,0.0,0.0,0.0187239512663,-0.00162733965938,0.00169635324818,0.0111024138043,-0.00325733187031,0.00157109223204,-0.00556329668533,0.0410152125674,0.0047885167318,-0.00470589103741,-0.0119967162876,-0.00158856268514,-0.0016090108057,-0.00328407520119,-0.00165152803847,-0.00351494210744,0.0068376334776,-0.00163800200424,-0.00164609090667,0.00162206037187,0.00780644089283,0.00491401480243,0.00455581653586,0.00145454571099,0.00597730410846
09:34:00,0.0,0.0,0.0,0.0266238687122,0.00162733965938,-0.00680274732275,-0.0126985833371,-0.00326797676462,-0.00472070113494,0.0124741742252,-0.0329959234008,-0.00159362583528,-0.00947874395454,-0.00865806274311,0.00158856268514,0.0,-0.00164609090667,-0.00331126130366,0.0,0.0,0.0,0.0,0.0016194335523,0.00465477954498,0.00163265342389,0.00453515516539,0.00435098583433,0.00356930777512
09:35:00,0.0,0.0,0.0,-0.0199011543173,0.001624695727,0.0,0.0031897953681,-0.00163800200424,0.0,0.00137646270872,-0.00480385231265,0.00318471606752,-0.00796816964918,0.00173761989854,0.0,0.00321543685397,0.00164609090667,-0.00332226219198,0.0,0.00340136382349,0.00163800200424,0.0,0.00323102058145,0.0015467907183,0.00325733187031,0.00751318335078,0.00289017542223,0.0
09:36:00,0.0,0.0,0.0,-0.00672271439488,-0.00325203538638,0.00170503025108,0.00159109023224,-0.00164068945746,0.0,-0.00275482267884,0.00799364768075,0.00633916544374,0.00796816964918,0.0103627870355,0.00158604315563,0.0,0.00328407520119,0.0,0.00351494210744,0.00169635324818,0.00163532334073,0.0,0.00322061470004,-0.00309597770513,0.001624695727,-0.00149812762102,0.00718910357247,0.0
09:37:00,0.0,0.0,0.0,0.0167227977295,-0.00326264563482,0.0101695791696,0.0,-0.00493828164058,0.00157604445547,0.00550207715398,0.014229489104,0.0,0.00316957476128,0.00343053509679,-0.0111554941718,0.00160384958197,0.0,-0.00166527931906,0.0035026305512,-0.00339558900114,0.00163265342389,0.00164609090667,0.0,-0.0062208598751,0.0,-0.00450789643919,0.00286123228103,0.0
09:38:00,0.0,0.0,0.0,0.0,-0.00491401480243,0.0,0.00475813744642,0.00657897109804,0.00314465667947,0.00683529660586,0.00469852078155,-0.00633916544374,0.00158102799732,-0.0103271141558,0.0,0.00160128136697,0.0,-0.0016680571007,0.00349040493977,0.0,0.00488202759731,0.00164338574373,-0.0016090108057,-0.00625980134851,-0.001624695727,-0.00604231445596,0.0169975763686,0.0
09:39:00,0.0,0.0,0.0,-0.00832644277655,0.0032786914617,-0.0084674510991,-0.00316957476128,0.00327332534497,0.0078186481178,-0.00136332672786,0.0046765478839,0.00633916544374,-0.00952388151126,-0.00173160216428,-0.00481928643595,0.0,0.0,0.0,-0.00174367960483,-0.00170212807053,0.00647251450562,0.00164068945746,-0.00161160389434,-0.00629923342799,-0.00162733965938,0.00453515516539,0.00699792918764,0.0
09:40:00,0.0,0.0,0.0,0.0,0.00652530863492,0.00169923575296,-0.00477327875266,-0.00163532334073,0.00930239266231,-0.00959568706186,-0.00780644089283,0.0,0.00159362583528,0.0,0.0,-0.00160128136697,-0.00328407520119,-0.00167084416482,-0.00349650705873,-0.00170503025108,0.00963089306096,-0.00328407520119,-0.00161420535454,0.00629923342799,-0.00162999221093,0.00301205046999,0.00694929829321,0.0
09:41:00,0.0,0.0,0.0,0.00666669135819,-0.00162733965938,0.00169635324818,-0.00159616953282,0.00163532334073,0.00768643292416,-0.00691087753985,-0.0253981906056,-0.00316455960296,0.00317965291738,0.00518583703237,0.0,0.00160128136697,-0.00164609090667,0.0,-0.00350877552968,0.00340715832161,-0.00320000273067,0.00164338574373,0.0,0.0078186481178,0.0,0.00150262988453,0.00276625349289,0.0
09:42:00,0.0,0.0,0.0,-0.00834033191622,-0.00653597097979,0.0,-0.00320000273067,-0.00491401480243,0.00305810635882,0.00966191091174,-0.00322061470004,-0.00795549144111,0.00158604315563,-0.00345423486809,0.00321543685397,0.0,0.0,-0.00335008688528,-0.00175901540518,-0.00170212807053,-0.00643089033029,0.0,-0.00161681522691,-0.00312012733624,0.0,-0.00451468035453,-0.00138217022695,0.0
09:43:00,0.0,0.0,0.0,-0.00335570784697,0.00163800200424,0.0,0.00479617226349,-0.00164338574373,-0.00766287274557,0.00820798041783,0.00803217169726,-0.0015987213637,0.00789270079891,0.00345423486809,0.00160384958197,0.0,0.0032894766504,0.0,0.00175901540518,-0.00512383699987,0.00161160389434,0.00164068945746,0.00161681522691,-0.00312989300893,0.00650408796918,-0.00302115033418,-0.00833338155914,0.0
09:44:00,0.0,0.0,0.0,-0.0135365857175,0.00326797676462,0.00169348050633,-0.00159616953282,0.00328407520119,0.00307219903697,-0.009582551081,0.00637960696404,0.00637960696404,0.00783089358055,0.0,0.0,0.0,0.00164068945746,0.00167644632725,-0.00175901540518,-0.00171379647773,0.0,0.0,0.0,0.0,0.00646205802809,0.00151171608532,0.00278551712143,0.0
09:45:00,0.0,0.0,0.0,0.0135365857175,0.00162999221093,0.00169061747791,-0.00480385231265,0.00163800200424,0.00763945655796,0.00137457066317,-0.00159109023224,0.00317460584077,0.00155884676929,-0.00518583703237,0.0,0.0,-0.00328407520119,0.00334448472285,-0.0017621149934,0.0,0.0016090108057,0.00163800200424,-0.00161681522691,-0.0047132844521,0.00481928643595,0.0,-0.00139178867282,0.0
09:46:00,0.0,0.0,0.0,-0.00168208618298,-0.00326264563482,-0.00169061747791,-0.00321543685397,-0.00163800200424,0.00455581653586,-0.00412939334201,-0.0128206884291,-0.00158604315563,-0.0141178815458,-0.00695654979336,-0.00321027563025,-0.00320513094895,-0.00329489589685,-0.00167084416482,0.0017621149934,0.00171379647773,0.00481155699722,0.00163532334073,0.0,-0.00315457674852,0.00160128136697,0.00301659353943,-0.00278940208758,0.0
