,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0124225199986,0.0138171455531,0.0213491254543,-0.0514758483175,-0.0193027522545,0.0,0.0,-0.012012156448,0.00766287274557,-0.00524935588614,-0.0164612770541,-0.0893857350501,0.00989068455569,-0.000845904463242,0.00117370905493,-0.0103261787122,-0.00475436711727,-0.00471698987814,-0.0130860459999,0.0255280662523,0.00638397060992,-0.0101083893208,0.0182375875498,,0.0,0.0,0.0,0.0,0.0,-0.0814792040924,0.044991664428,0.0283794492899,0.0,0.00721078181736,0.0,0.0627903353847,-0.00197824001211,0.00458716400691,0.00351165057114,0.00454856367577,0.0,-0.000540394501127,0.0,-0.00890938498558,0.0954112971511,,,0.0,0.0,,,0.0,0.0,0.0,0.0
09:31:00,0.00566294754783,-0.0196311154186,0.00609589030934,0.0320985640762,0.00746829460753,0.0,0.0,-0.0213748595847,0.00525073403789,0.0203184900881,0.00524211436325,0.0,-0.00149231485686,-0.00707717037409,0.00526470944011,0.00191022025612,0.00343597536402,0.00118133504583,0.010429296297,0.0141718035944,0.0057410642654,0.00867057455113,0.00743072867504,,,0.0,0.0,0.0,0.0,-0.0468040661978,-0.027031339051,0.00409743345856,0.0,-0.00803348856883,0.0,-0.0467192783635,-0.00019803941049,-0.0119706770149,0.0123099917041,-0.00181694349327,-0.00236686501027,0.00485306964907,-0.00395145871193,0.00115406821811,,,,,,0.0,,,,,0.0
09:32:00,0.00245218367116,-0.0161649368534,0.00550965581097,-0.0195197818693,-0.00298062813814,0.0,0.0,0.0303974771844,-0.0102645986119,-0.00724640852077,0.010947016819,0.0,-0.00839836969883,-0.0114286958236,-0.00262889007837,0.00868626525596,-0.000263887057872,0.0,0.00610000565423,-0.0150832422113,-0.00968823805576,0.00459374910614,-0.00370846238732,0.0,,0.0,0.0,0.0,0.0,-0.053488684951,-0.00964637705181,0.0,0.0,0.0,0.0,-0.00339355550746,-0.000198078637867,0.000463070163403,-0.012076319545,-0.00890518500564,-0.0047506027586,0.00375839368585,-0.00795007026546,0.00144071484364,,,0.0,,,0.0,,0.0,,,0.0
09:33:00,0.014105292226,-0.0224728558521,0.00137268381197,0.0209332096665,0.014520924877,0.0,0.0,0.0236697440859,0.00527705710084,-0.00520834510714,0.0337200799394,0.0,0.00150489117942,0.0122806055727,0.00350365321915,0.00539084863488,0.00158227881113,0.00235849165929,0.00947375506729,-0.00854706057846,-0.00824809930347,0.00969220814133,-0.0112086243159,0.0,,0.0,0.0,0.0,0.0,0.053488684951,0.0255197262081,0.0,0.0,0.0,0.0,0.0242974915977,-0.00178447554045,0.00461894585629,0.00349854584251,0.0,-0.00477327875266,0.0,-0.00256886112439,0.00802986821059,,,,,,,0.0,,0.0,0.0,0.0
09:34:00,-0.00290205765948,-0.0205119697291,0.0254618305344,-0.0125549440205,0.0278521049718,0.0,0.0,0.0231224174209,0.00786373646021,0.00520834510714,-0.0183247724933,0.0,-0.00120373171321,0.000851184616578,-0.00291885788085,0.000806126605524,-0.00131839175326,0.0077437908969,-0.00498885109807,-0.00030660739164,0.00306278953055,-0.0125608274349,-0.00260454495377,,0.0,0.0,0.0,0.0,0.0,0.0307716586668,0.00392927813989,0.0,0.0,0.0,0.0,0.00603173343444,0.000396825402033,0.00345026219215,-0.003965944776,0.0079954737762,0.00167324050034,0.0,0.000285755109817,0.0110780851732,,,,,,,,,,,0.0
09:35:00,-0.00704827319369,-0.00123800696716,-0.0107556831447,-0.00358209338251,-0.0129591446425,0.0,0.0,-0.0114943794257,0.0124547536279,0.00776200533549,-0.00564441761968,0.0,-0.00331775300564,0.000850460717455,-0.00410076731664,0.000268564524241,-0.00635258885937,-0.0136504826123,-0.00766287274557,-0.000920386627329,0.0169803958616,0.00829642864847,0.00375994658432,0.0,,0.0,0.0,0.0,0.0,0.0016148570324,0.00781253973679,0.0,0.0,0.0,0.0,-0.011118811515,0.00178376818677,0.00640881113221,-0.0160229629659,0.00295354071347,0.00190885288216,0.0,0.00427655676726,0.0,,,,,,0.0,,,,,0.0
09:36:00,0.0,0.0292971823317,-0.0103261787122,-0.0190804001267,-0.0148929603293,0.0,0.0,0.0304563173071,0.010516962397,0.00514139950042,-0.00540541856691,0.0,-0.000604412227527,0.0,0.00029347028824,-0.00215053846323,-0.00186046565292,0.00449226432258,0.00739961093017,0.000920386627329,-0.000902391398279,0.00227660883759,0.018873880245,,,,0.0,0.0,0.0,-0.0323865156992,0.00910241590219,0.0,0.0,0.0,0.0,-0.0214123961905,-0.00019803941049,-0.00526136407573,-0.0105063048555,0.00678275265979,0.0,-0.00268312476504,-0.00427655676726,0.00282087634164,,,,,,,0.0,0.0,,,
09:37:00,-0.000487923893554,0.0223057575143,-0.000273186724824,0.00243546150582,0.000588235311079,0.0,0.0,0.00642729612343,-0.00460358869298,-0.00514139950042,0.00513584045502,0.0,0.0,0.00311218245255,0.00526779093486,0.00053806834766,0.00159489666982,0.00494176791078,0.00551399585328,0.00336752193332,-0.00120445663462,0.0,-0.000566732800661,0.0,,0.0,0.0,0.0,0.0,-0.0210534091978,0.0101660029637,0.0,0.0,0.0,0.0,-0.00804833318283,-0.00975229144268,-0.0064427282222,-0.00336619697519,-0.00451671951248,-0.000715392900429,-0.00269034329611,0.00114220457878,-0.00197377760399,,,,,,,,0.0,,,0.0
