,20150601,20150602,20150603,20150604,20150605,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0218366946092,0.00937619562856,0.0,-0.0170564016282,-0.0232159565131,0.00291545396012,0.00286533147329,0.00300752106396,-0.00161160389434,0.00839635495291,0.00160642604827,0.00303030534918,-0.00904983551992,-0.00148038517043,-0.00565772371986,0.0115275051711,0.0190966974565,-0.00729930248161,-0.00852104973193,0.00709222830949,-0.0112740765732,0.0173739679361,-0.0118695755554,0.0,0.0356176356129
09:31:00,0.0119285708653,0.0,0.0,-0.0127965615215,0.0190347657527,0.0,-0.00286533147329,0.00150037537523,-0.00161420535454,0.00500418058458,-0.00644124610286,-0.00454890852637,-0.00455581653586,-0.00594355390085,-0.00568991577768,-0.00286944242795,0.00753772413143,0.00122025640523,-0.00244798163864,0.00117716317301,-0.00227014853454,0.00303490369515,0.00298062813814,0.0107265777386,0.0109891215756
09:32:00,0.0,0.0,0.0,-0.0152674721308,0.0069589703243,-0.00291545396012,-0.00287356519573,0.0,0.00483482005458,0.00828505153411,-0.00161681522691,-0.0106952891167,-0.00763945655796,0.00297619267305,-0.00285714480078,0.0014357504261,0.00125078190165,-0.00122025640523,-0.0036832454163,-0.00589972212719,0.0101753280417,0.0,-0.00497266066938,0.00869150811846,0.0072595600128
09:33:00,-0.012728891036,0.0,0.0,-0.0186340795449,0.0,0.00145878946366,-0.00143988505799,-0.00150037537523,0.00641027836092,-0.00828505153411,0.00161681522691,0.00612559342668,-0.00153491971808,0.0,-0.00143163947144,0.00143369200185,-0.00250313021812,0.00243902559936,-0.00369686188133,0.00118273224905,-0.00225225320433,-0.004048588526,0.00298656269775,0.00288046286535,0.00180668522495
09:34:00,-0.0137043660321,0.0,0.0,0.00936044275956,-0.00835659459094,0.00291121020746,0.0,0.00150037537523,-0.00320000273067,-0.00333333641976,0.0,0.00760459938522,0.00917437627604,0.0029673612278,0.00143163947144,0.00143163947144,-0.00125391865959,0.00728158557126,0.00369686188133,-0.00592769963328,0.00112676068259,-0.0112188836048,0.00396825917562,0.00382775586976,-0.00180668522495
09:35:00,-0.00325203538638,0.0,0.0,0.00927363678533,-0.00772204609391,-0.00145454571099,0.0,0.0,0.0,0.0016680571007,0.00644124610286,0.00453515516539,0.00455581653586,0.00295858203975,0.0,0.00285714480078,-0.00629328697579,0.00120845936157,0.00857323071049,-0.00118976813559,0.00112549252173,-0.00102616735531,0.00592301830312,0.00476418242712,-0.00817072180705
09:36:00,0.0073022636854,0.0,0.0,0.00995033085317,0.00421941554271,-0.00145666449646,0.0,0.0029940142126,-0.00160384958197,0.00664454271867,-0.00160642604827,0.00301205046999,0.0,0.00442152525788,0.0,0.00993620665913,-0.00252844635336,0.00241254640538,0.00607904607638,-0.00238379135528,-0.00225225320433,-0.00102722145653,-0.00098473666254,0.00379507096855,-0.014692642636
09:37:00,0.0176286616519,0.0,0.0,0.0136159440923,-0.00070200073083,-0.00145878946366,0.0,0.0,-0.00160642604827,0.0,0.00321027563025,0.00450113288079,0.0,0.00293685967331,-0.00286533147329,0.0,0.0,0.00600602406021,0.0180185055027,-0.00358637563123,0.00112676068259,-0.00515199490943,-0.0019723872272,0.00378072283991,-0.00370714048282
09:38:00,0.00554456865977,0.0,0.0,0.00524542229306,-0.00281294137661,-0.00146092063967,0.0,-0.00149588659158,-0.00322061470004,0.0,0.0,0.00745715610808,-0.00151630051796,-0.00588236990307,-0.00575541157062,0.0,0.00252844635336,-0.00239808268401,-0.00956945101615,-0.00239808268401,0.0,-0.00414079266603,-0.00296589441338,0.00938974034984,-0.0206386312462
09:39:00,0.0,0.0,0.0,0.00744605078408,0.0,-0.0058651194524,-0.0014419613169,0.0,0.0,0.0,-0.00481928643595,0.00592594326755,-0.00151860317719,0.0014738396183,-0.00289017542223,0.00141143283841,0.00252206943271,-0.0036079413762,-0.00844905448653,0.00479042832263,0.0,-0.00937995412982,-0.000990589481696,0.00837603780218,-0.0047506027586
09:40:00,0.0,0.0,0.0,-0.00148478126758,0.00140745976788,-0.00294551022976,-0.00144404357223,-0.00450113288079,-0.00161420535454,-0.00331675262599,0.0,-0.00592594326755,-0.00304414238123,-0.0014738396183,0.00433213673913,0.00281690327111,0.00502513620267,-0.00120554565535,0.0,0.00119402999261,0.00112549252173,-0.00419727793534,0.00198019866686,0.0101430099651,-0.0066889881508
09:41:00,-0.000790201542501,0.0,0.0,-0.0217808084614,-0.00140745976788,-0.00147601502812,0.0,0.00150262988453,0.00161420535454,-0.00166251077361,0.0016090108057,-0.00446761725972,0.0,0.0,0.00287769982762,0.00140548160873,0.00250313021812,-0.00483676880061,0.0,0.00713439411387,0.0033688970661,0.00419727793534,0.00296296513066,0.00913248356327,-0.0193616890491
09:42:00,0.000790201542501,0.0,0.0,0.00454546237167,-0.00352734051797,0.00147601502812,-0.00144613185,-0.00150262988453,0.00161160389434,-0.00166527931906,0.0,-0.00149365225678,-0.00305343748689,-0.00147601502812,0.0014357504261,0.0,0.00498754151104,0.0012113871863,-0.00242718565761,0.0035482000561,0.00447428039492,0.0083420713174,-0.00197433430372,0.0135442251078,-0.0237399873031
