,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0918075492531,0.0101303326537,-0.0244634721784,0.0,0.010846604807,-0.0360687351864,-0.0121529273514,-0.00923988094135,-0.00682014578821,0.0022874581076,-0.0162537439445,0.00738010729762,0.0125848708391,-0.00143643788166,-0.00533334597536,0.0128701905205,-0.0222506089348,0.010787591129,-0.0303921211558,0.0149980755774,0.0212022076506,-0.0125787822069,-0.0232028970797,-0.0214276520653,-0.0146714709211,-0.01324522675,0.0194762710606,0.0113637586503,-0.00276434177415,-0.104604943276,0.0,0.0140238013655,-0.0110729846027,-0.0185304869935,-0.0313168087912,0.0028368813352,-0.000605877025502,0.00286533147329,0.00644974384789,0.00853490244984,-0.0173390885849,0.000761517995933,0.0142206561003,-0.0152233911099,-0.00267022855588,0.016781476962,-0.0514321736323,0.0189072627823,-0.00390879976505,-0.0147422817372,0.0134230203321
09:31:00,-0.000350938764788,0.0481385754703,0.0,0.0,-0.0103725588156,0.022069861287,0.0121529273514,0.00840341079638,-0.000427807493156,-0.00114307499587,0.00878482955573,0.0,-0.0043384015986,0.0081126667804,0.0159154553059,0.0124540941267,0.0157838677013,-0.00236330542911,0.00134078232377,-0.00658908599606,-0.0140847398817,-0.00864485424477,-0.00588583217726,0.0100404908629,-0.0595365362449,0.0,-0.0179645549753,-0.0231471971907,-0.000692281093761,0.000755001923369,0.0,-0.0029673612278,-0.0206757137119,0.0145445856563,0.0278852034895,0.000943841504706,-0.00455581653586,0.00456752150052,0.00175182526553,0.00424028903889,-0.00473077270218,0.00228108070016,0.0080362059806,0.00026444532747,-0.00160556630691,0.000252111434589,-0.0498323737479,-0.00135814227042,-0.00733755912632,0.000274989689619,0.0
09:32:00,-0.0102311705657,-0.0398933235245,0.0,0.0,-0.0143200537747,0.00724969192447,0.000862440760659,0.0033416906619,0.00341734634152,0.00646021627349,0.0111825559581,0.0,-0.0121508177825,0.0132202114281,0.00524935588614,0.000252557142395,0.00111794310134,-0.0437480465303,0.029051338832,-0.0173376203257,-0.00735559135613,0.00864485424477,0.0,0.0231224174209,0.00836824967052,0.000296252409218,0.0143973692664,0.0117834385403,-0.00277392688273,0.0186921330122,0.0,-0.0089552837291,0.00214822853829,-0.0092593254128,-0.00156372197618,0.0,-0.00763945655796,-0.00313792869093,-0.00820156911342,-0.00424028903889,0.000836470144966,-0.00278869492426,-0.0169003896385,0.0123507022589,-0.00214477294013,-0.0167772110077,0.0188002645001,0.00108666134029,-0.00580323443474,0.00630398140842,-0.00160128136697
09:33:00,-0.0251359732715,0.0347342407145,0.0139921723111,0.0,-0.0116055461203,-0.0205252359447,0.0,0.0111964677841,0.00637621713928,0.00189214815204,-0.00744112569469,-0.00540674701245,-0.019255099955,-0.013695609583,-0.0206301947666,-0.00252844635336,-0.035019494777,0.00805733991987,-0.029051338832,-0.0112740765732,-0.00669058648725,0.0135782825399,0.00117994113985,0.0235304974102,0.0487901641694,0.0126565339235,-0.00417786343289,-0.0114943794257,0.00277392688273,-0.0111733005981,0.0,0.00418911444448,-0.000613308820206,0.000929800159966,0.000625782248207,0.00094295150787,-0.00307219903697,0.014184634992,0.00644974384789,0.000283246001044,-0.0162970732513,0.00278869492426,0.00127113275028,-0.00026119890445,-0.00403389010094,0.00485872327785,0.0301984284992,-0.00353597539645,-0.00132362693051,0.00707871183436,-0.011281344464
09:34:00,0.0286757999767,-0.0117934075864,0.0104712998673,0.0,0.0154443224275,0.0128206884291,-0.00778887537853,-0.00620477688688,-0.00424629088145,-0.00682855460686,-0.00332502384477,-0.00197336028518,0.00695482187337,-0.00572247627407,-0.000534616425457,-0.00762392511066,0.00898520041115,0.00311596067826,0.000669717627443,0.00677968698538,-0.00577063395056,-0.000999500333084,0.0128882861924,0.0229895182247,-0.0349968420371,0.0,-0.0041953912301,0.00547630710017,0.000692281093761,-0.0261824859456,0.0,-0.00568948981972,0.00153256734978,0.000619386826863,-0.0050172573107,-0.00094295150787,-0.00617285910708,0.00225098575632,-0.00644974384789,0.00198047879134,0.0,0.00252844635336,-0.00152555330884,-0.0047132844521,-0.00134825421529,-0.00485872327785,0.0118835169352,-0.00519055939298,-0.00106016442477,0.00433135490367,-0.00324675609887
09:35:00,0.00247044417157,0.000697593331394,-0.0210534091978,0.0,0.00477783995371,0.00544465954823,0.00346921423401,-0.00540879205032,-0.00897633725386,-0.0149571340647,-0.00542685531412,0.0,0.00985229644301,0.00904552704148,0.00320341971754,-0.00485872327785,0.0159275266961,0.0263173083174,0.0152809971589,0.00449438958784,-0.0041077742913,0.0,-0.000232855979629,-0.0225245100787,0.0106282510201,-0.00527860463211,0.00539084863488,0.00601807232556,-0.00346620797649,0.0,0.0,-0.00602411460338,0.00732380447853,0.00463321292149,-0.000314415974922,-0.000629128677561,-0.00310077767825,-0.00648528989511,0.0,-0.00169731299588,-0.00141743468097,0.00754720563538,-0.00331337119748,-0.0065833022492,0.00377054042189,-0.000256377388919,0.010657294474,0.00410004674401,-0.000795861562104,-0.000540394501127,-0.00816331063916
09:36:00,-0.00105801455823,-0.0133382110822,0.00339847395911,0.0,-0.00765553978133,0.0,0.00904983551992,0.00125078190165,0.00171600213709,-0.00814747474965,-0.00293439741056,0.0,0.00975617494536,0.0,0.0127120355884,0.00485872327785,0.0,0.00410412067596,-0.0121615650393,-0.00201997599826,-0.00704656056302,0.0,0.00139632324293,-0.0121610479092,-0.000542299362531,-0.00737792929135,0.00119402999261,-0.00429492428288,-0.00173761989854,0.00153668873882,0.0,0.00301659353943,0.0102844221655,0.00307692550448,-0.00472814119595,-0.00315159416235,0.0018616201467,-0.00425230973853,0.0058651194524,0.00113186203368,0.00988010859971,0.00250313021812,-0.00178868068642,0.00579559051095,0.00187995221207,-0.00256739550525,-0.00709222830949,-0.00382618668479,0.00159109023224,-0.00569184352754,-0.0481346413665
09:37:00,-0.00530692913651,-0.010657294474,0.0059196790203,0.0,-0.0106229873913,0.00271125335538,0.0153259704782,0.0082988028147,-0.00128672546168,0.0131580845775,0.0137588161714,0.0,-0.010737048001,0.0,0.0,0.0114142012844,-0.0113508596687,0.00879928415995,0.0119417606643,0.00179573561162,-0.00268587635521,0.0,0.00440887127905,-0.0077950081719,-0.0100859516576,-0.0146205796974,0.00208612801032,-0.00172314804268,0.00173761989854,-0.00577479949388,0.0,0.00210621410794,-0.00694552090002,0.00184162114665,-0.0139995923075,0.00378072283991,0.00154870713934,0.00764118618148,-0.00292825977909,0.00113058237029,0.00280505092761,0.0,-0.00281726399681,-0.00764670832104,0.00294708853625,-0.00180110688082,-0.0035650661645,-0.000547795138322,0.000794596783961,-0.00190450336439,0.0176190974406
09:38:00,-0.00712000159866,-0.0172914971101,0.0100671991177,0.0,0.0139794997729,0.00180342699915,0.0,0.00288838657587,-0.00171821348114,0.0,0.0143887374521,0.00098716691136,-0.00887142338742,0.00378429969124,-0.00527705710084,0.00903847478829,0.00228050269873,0.0249010544879,-0.000439753744994,0.000448430500788,0.0145633641879,-0.00752826642079,-0.00440887127905,0.00142180118738,-0.00825314175672,-0.029279310194,0.00326943373411,-0.0051873315166,-0.00173761989854,-0.000772499072792,0.0,-0.00512280764737,0.0,0.00030660739164,0.0092489895489,0.0,0.000309453816488,0.00926062462112,0.00234329339797,0.00619545772179,0.00279720462106,-0.00250313021812,-0.00927602631632,-0.00079438637833,0.0122309421563,-0.00983444779192,-0.0107720969819,0.000273935079099,0.000793965901177,-0.00327332534497,0.00393590612124
