,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0240580219813,0.0244974716004,-0.0185242456642,-0.0221599976988,0.0,-0.0415490029129,-0.082996919571,0.0105106072709,0.0380934798671,-0.0201899602637,-0.0152209940104,0.0109065193127,0.0122035412807,-0.0113061068098,0.00758886015282,0.00836824967052,-0.00449283631163,0.0213911899813,-0.00480192999541,0.0256424306133,0.0146816770467,-0.00237060561434,0.00245700369305,-0.00814668456782,-0.0106978317277,-0.000929584078095,0.012099632266,0.0289399365258,0.0161660045883,-0.0160819312193,0.00198216120399,-0.013902905169,-0.0129034048359,0.018508966055,0.0189224567826,0.0114026320978,-0.0237564874557,0.0210643596416,0.0512932943876,0.00421230614417,-0.0209347419998,-0.0150141105644,-0.00869914540829,0.0101317989304,0.00868421542246,-0.00616278912631,-0.0108392016182,-0.0110498361866,0.00958843517387,-0.0286330327214,-0.0126165686755,-0.00028889210081,-0.00814905557327,-0.00746272120159,0.0218409585595,-0.0830342402533,0.000505816905069,0.0413750223617
09:31:00,0.00441745610672,-0.0165293019512,0.0137855608387,-0.0241325855796,0.0,0.0,-0.00192492840958,-0.0295588022415,-0.0165293019512,0.00222823584156,0.0045906737086,0.0110788305182,0.00751883241403,0.00291121020746,0.000343583580085,0.0,-0.00625436368157,-0.00211864486029,0.004322773302,0.0113280003052,-0.0148788962565,-0.0183637895022,0.0,-0.0047830634406,-0.000956480225957,-0.0213849061073,0.00864846281991,0.00745745671174,0.00896866998276,-0.00118694375953,0.00985229644301,-0.0193867138002,-0.0186961500363,0.00107816722035,0.00174216071939,0.00158604315564,-0.00281726399681,-0.0171299283368,-0.0115368828791,0.0129465161817,0.00891054903305,0.00119355494575,0.0161516215555,-0.00080677696994,-0.00754720563538,-0.00400802139754,-0.00414235199742,-0.00557104504946,0.00623259357221,0.0224392361913,-0.00181543166351,-0.00463366018759,-0.00586168149633,-0.00062441463159,0.0,0.0358181789993,0.00830925087997,-0.0217055222984
09:32:00,0.0185594846882,-0.0479571778655,-0.00476124691642,-0.0169168598751,0.0,-0.018040544313,0.0,0.0373698890084,0.00995033085317,0.0167117242594,0.0106303203018,0.000579710161162,0.0,0.00521891587579,0.00548134294626,-0.00836824967052,0.0203560590998,-0.0103038751383,0.00573478274204,-0.000208615834698,-0.0339015516757,-0.00484653614253,0.0020429016298,-0.0184337016888,0.0,0.00710062154958,-0.00620157026328,-0.00100452042601,-0.00357782134788,-0.000395961200976,0.0173004606553,0.0193867138002,0.0193346517075,-0.00648650922961,-0.0100591270237,-0.0102401623001,-0.0152477434008,0.00261438057407,0.0115368828791,0.0164612770541,0.00402415029973,0.00198609797163,0.010495723172,-0.000403632699728,-0.00798635163265,-0.00696100997304,0.000377287308758,0.00297508586863,-0.00261951688755,-0.00861690073975,-0.00516169356136,-0.00640654491757,0.00293513565576,0.00560574498179,0.0,-0.00672432889177,0.000751973967005,-0.0189154469925
09:33:00,0.00323974365441,-0.0404982426963,-0.0224281934836,0.0410494454547,0.0,0.0143975530345,0.0,-0.0145552112423,-0.00396825917562,0.0,0.00602411460338,0.00260454495377,-0.00724932695491,0.0120725812343,0.0118867081359,-0.010135221894,0.00102406562969,0.000357079096813,0.0242450383481,0.00520238401519,-0.010460560978,-0.0183866262504,-0.00408998525152,-0.00911114818174,0.0,0.00235571369246,-0.0179336794667,-0.00100553050202,-0.0162605208718,0.0163020402909,0.0128292807967,0.00915793778477,0.00593977138778,-0.00217155351351,0.00657176516323,0.000685949495285,0.0160168756013,0.00780238028418,0.00293685967331,0.0121705356203,-0.00201005092802,-0.00119118537015,0.000386622854226,-0.00323494014418,-0.00728112049814,0.00659584655835,0.000377145016728,0.00924050189949,0.00327332534497,-0.00478612938759,0.00455581653586,-0.000292184078047,-0.00264123411066,-0.001865092241,0.0,0.00720291229406,0.0146750550519,0.0250602371273
09:34:00,0.00537635703638,0.0114943794257,0.00515465058866,-0.00576204417609,0.0,0.0153918837676,0.0,-0.0109621207355,0.00495786836079,-0.0135371184186,0.00598804184462,0.00346220772847,-0.00296856242828,-0.00400802139754,-0.00983892585029,-0.00818279369795,-0.000682593883159,-0.000714285744655,0.0,-0.00374298627883,0.0300591274634,0.010460560978,-0.00472425650145,-0.000234714236496,0.00429697486178,0.0128581549434,0.0214821418284,0.00641799234689,-0.00731264684629,0.00350058700528,-0.0126365840045,-0.000198196413294,0.00737544171493,-0.0021762794226,-0.00152955345018,0.00547072255701,0.0197925770954,-0.0156661167444,0.00584796988242,-0.00809721023262,0.00521775215479,0.00356930777512,-0.00154738909019,0.0,0.0141304623437,-0.00255988437469,0.00150715929057,0.000367849921382,0.00326264563482,-0.0196826944584,0.00604231445596,0.0,0.00352009750398,-0.0012453301734,0.0,0.00119545740477,0.0181066850363,-0.000245068007598
09:35:00,0.00801072374608,0.0,0.0181154118937,-0.0148452733578,,0.00328898487546,0.0,0.00719563793998,0.00197628522821,-0.00476569607301,-0.00839333464587,-0.00635656575484,-0.00406229400888,-0.0103807160546,-0.00752912523183,-0.011361802375,-0.0168707736977,-0.00573272798956,-0.00466201310581,0.000624804768842,0.0103504108745,0.00994831065319,-0.00516050273109,0.00934586241824,0.00309192778135,0.00694447235281,-0.00266016561217,0.017439998107,-0.000917852290229,0.0190372060201,0.0,0.0029688294938,0.00146858308153,-0.00218102594636,-0.003943913964,0.000454545462372,-0.00731310786709,-0.0554570755593,-0.00584796988242,-0.00816331063916,0.000400240149429,0.00867171378162,-0.00582412828599,0.00363857284391,0.000379146923973,0.00474886737207,0.00338282600362,0.0,0.00907918039557,0.00609757986812,0.00420800140021,0.00466473149066,-0.00381399904908,-0.0021830665149,0.0,-0.0132292969685,0.00628476808789,-0.00985229644301
09:36:00,0.00265604405812,0.0253892340048,-0.00760245812867,-0.00588236990307,0.0,-0.0147348929659,0.0,0.0,0.00623259357221,0.00476569607301,-0.00422323402966,-0.00581396986542,0.00406229400888,-0.00145032657765,0.0030869515167,0.0110193952496,-0.00138985428905,0.00644701373422,-0.00538832274769,-0.000624804768842,-0.00297471711674,-0.00587581469676,-0.00186431954568,0.00972004875658,0.00213497886813,0.0100987775868,-0.0167883070033,0.0126892869065,0.0,0.00947874395454,-0.00579711768433,-0.00356365453365,-0.00230874276128,-0.00218579321998,0.00525510296304,0.00634203711211,0.000506072885295,-0.0125963876857,0.00234329339797,-0.00616651491566,0.00439210129088,0.000784621460418,0.00272214828798,0.00483092726967,0.00113657901987,0.00400073274124,0.00486618965117,0.00220426246487,0.00386598419647,-0.000608087583347,0.0,0.000581564424649,0.000587716737458,0.0,0.0,-0.00729043326268,-0.0150524813412,-0.00745345065458
09:37:00,0.00739961093017,0.0414680253517,-0.0125143840257,-0.00978220339446,0.0,-0.000302984398621,0.0,-0.00113271675317,0.0200718943145,0.0104052649348,-0.00545621238416,-0.00878482955573,0.00323799527378,-0.000290317900138,0.0102215540715,0.00205268631774,0.0148406520132,0.000356951636844,0.00538832274769,-0.0140566669897,-0.00697561373643,0.00587581469676,0.00248498781842,0.00184077364449,0.00896443842337,-0.00297312969151,0.0156778127192,0.00638114898527,0.00183486290011,0.00188501469577,0.00598977735162,-0.0123729377292,0.0027279420967,-0.000218842324979,0.00174558194008,0.00428073200722,-0.00202583001671,0.0206307846934,-0.0141428403291,-0.014538158446,0.0118813278868,-0.00353565483231,0.0,0.00800004266708,0.0,0.00434625819991,-0.00299177485682,-0.0014689683141,-0.00322061470004,-0.00243605479788,0.00478756150837,0.00290275965796,0.000587371529369,-0.0043804825991,0.0,-0.0122700925918,0.00779731046003,-0.00299700524027
