,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0270286723879,0.0126154026301,-0.037170365015,-0.0368139731227,-0.0551864155673,0.0,0.0,-0.0260506771999,0.0332086709967,-0.0176549352387,-0.0132627938784,0.0125001627642,0.0227930095286,0.00266311741948,-0.0124053968575,0.0,0.00768249617202,0.00499376818049,-0.0256424306133,-0.00754720563538,0.020320002491,-0.00996449525943,0.0228146777662,0.0,-0.0160608081502,0.0,-0.0092521862782,-0.0248975516217,-0.0169655341583,0.0138060177238,0.00891271497058,-0.00801072374608,-0.0136056520558,-0.00869150811846,-0.00570343751387,-0.0079523281905,0.0386875219916,0.0174085634283,-0.0172914971101,-0.0294288106908,0.00298062813814,-0.00415801014866,0.00401875959492,-0.0053476063266,0.00278940208758,-0.0292418495945,0.0144930073026,0.00281690327111,-0.00135043909787,-0.00674311388489,0.00526317004427,-0.00521513567911,-0.0129034048359,-0.00860484719352,0.0110498361866,0.00123839025115,0.00833834491715,-0.00844905448653,0.0102215540715
09:31:00,0.0174592213718,-0.011639316657,0.00824989947214,0.00792307483733,-0.0028409110016,0.0,0.0,-0.00588236990307,-0.00125707119005,0.0126423934152,0.00133422301314,0.00773399059974,0.00701757265865,0.00794706169253,0.00828734024857,0.0,0.00762392511066,0.0024875634718,0.0180185055027,0.00904983551992,-0.0101083893208,-0.00717878172701,0.00300300525977,-0.0467564837483,-0.0066889881508,0.0,-0.0443461417846,-0.0103238833416,-0.0114724011622,0.00728600673093,-0.00177619940126,0.000893255977215,-0.00182815407406,0.00387222168251,-0.0105415446705,0.00298953884837,0.00102511541525,0.00382775586976,0.00483326218802,0.00718320174349,0.00198216120399,-0.0104712998673,0.00267022855588,0.0,0.0,0.0103321952372,0.00716848947861,-0.00140745976788,-0.00135226525001,-0.00406780221933,0.00131147559781,-0.00261780254208,-0.00129954534209,0.0,-0.00489597061221,0.00370599559432,-0.0035650661645,0.0,0.00338409798424
09:32:00,0.0124225199986,-0.0147422817372,0.0174524499512,-0.00225733730165,0.00425834568258,0.0,0.0197315818626,0.0432968057533,-0.00884402479645,-0.00125707119005,0.010610179112,0.00920251893116,-0.015504186536,-0.00794706169253,0.00411805660892,0.0104712998673,-0.00253485560319,0.00248139085138,0.0025477720788,0.0354019270509,-0.00582243275143,0.0086083745366,-0.00300300525977,0.0387803696783,0.0189939233412,0.0,-0.043863051096,-0.0113853222251,0.00766287274557,0.0,-0.00356189156636,-0.00357782134788,-0.00183150234347,0.000965717119959,0.0,0.000994530166508,-0.0165293019512,-0.000955566245669,-0.00193050253006,0.0121952730938,-0.0250639686632,0.0156661167444,0.00399202126954,0.00133958492906,0.00278164296188,0.0131292914418,0.00427655676726,-0.00140944350323,-0.00406780221933,-0.00272109011436,-0.00393959800408,0.00261780254208,0.0077720598477,-0.00495050515986,0.0,0.0024630554324,-0.00119118537015,0.0012113871863,0.00561483788433
09:33:00,0.0113315660096,-0.0311739673048,0.0,0.00450959050598,0.0237939846655,0.0,0.0297484754008,0.00563381771826,0.0,0.00376648279548,0.00788440352415,-0.0169365095309,0.00425230973853,0.00794706169253,-0.00137080213378,-0.00391389932114,0.00379987790977,-0.00496895432319,0.00254129742867,-0.0160704700326,-0.00585653211271,0.00711746776886,-0.0105821093305,0.00598804184462,-0.0218743862065,0.0,-0.0144868319662,0.00760459938522,0.00475964725299,0.0153087185991,0.000891663010482,-0.0108109161042,0.00639563623641,-0.000965717119959,0.0105415446705,0.00594649918773,0.0051948168771,-0.00767758089903,-0.00193423657983,0.00503779402996,-0.00305033281762,0.0154244703256,0.00132714020806,-0.00268096675326,-0.00417537141048,-0.00727275932908,-0.00142348778485,0.00140944350323,-0.00272109011436,0.0,-0.002635047638,0.00261096754072,0.0025773210143,0.00495050515986,0.00245098161914,-0.00123076938613,-0.00477898161635,0.00120992150271,-0.00448934536259
09:34:00,-0.0237540860081,-0.00409417153266,0.00575044712844,0.0100728327883,0.0178208965701,0.0,-0.0368786303854,0.012561225873,0.0113565889323,0.00500001041671,0.00130804466002,-0.00466926918368,0.00282486063555,0.0131063475053,-0.00688233962294,-0.00130804466002,-0.00253164692178,-0.00374298627883,-0.00126984144048,-0.0133434151737,-0.00441501820912,-0.0028409110016,-0.00152091284071,0.00198807222539,0.0237540860081,0.0,0.00342759547227,0.00566573753568,0.00662567497214,0.0,0.00798939003348,0.0,0.00906624523775,-0.00193423657983,0.00190476248065,0.0156865961677,-0.00207468954086,0.00672110067308,0.00386473910989,-0.00706003941072,0.0131514288041,0.00813012608325,-0.0053191614776,-0.00134318354647,-0.00139567363897,0.00582243275143,-0.004282661792,-0.00140944350323,0.00136147059832,0.00136147059832,0.00131839175326,-0.00130463162666,0.00385356931599,0.00738010729762,0.00122324174274,-0.00246609249519,-0.00359928402965,0.00120845936157,-0.00225225320433
09:35:00,0.00956945101615,0.017285636287,0.0193078116049,-0.00334635002734,-0.0178208965701,0.0,-0.0107914716328,0.0110345947237,0.00500626827814,0.0197537287362,-0.00919244818416,0.0108612394316,0.0,-0.0157483569681,0.0,-0.00656601177089,-0.0114724011622,-0.00752826642079,-0.00254453063499,0.00446761725972,0.0117303397855,-0.00284900477607,0.00455581653586,0.0,0.00655126348722,0.0,0.011059236494,0.0,-0.00852681622916,-0.0116855262296,0.0140476410133,0.00542006746934,0.000902120043138,-0.00096852307813,-0.00190476248065,-0.00683262785044,0.00517867547845,0.00762634773506,0.00384986038544,-0.0071102381825,0.00800805080334,0.00706003941072,-0.00267022855588,-0.00134499011533,-0.00139762426664,-0.00290697879131,-0.0100647866161,0.00140944350323,0.00407332538764,0.0,0.0,-0.00130633591406,0.00383877630717,-0.00614630084869,-0.00244798163864,0.0,0.0,0.00120700075004,-0.0090600846244
09:36:00,-0.000952834755272,0.00903167203035,-0.0147311445775,-0.00672648276095,-0.00277008487382,0.0,-0.00180995524524,0.0,0.0024937668784,-0.00613122705494,-0.00927773387824,0.0,-0.00282486063555,0.00527705710084,0.0,-0.00528402814661,0.0,-0.00378549347948,0.00381437207547,0.0147495299261,0.0130342178389,-0.00285714480078,0.0135442251078,0.0,0.0166516335924,0.0,0.0126105075919,0.00188146809971,0.000951022420704,0.000903750626357,0.00868061006431,0.00180018050415,-0.00361337339851,-0.006806054469,-0.00477783995371,-0.00984259914419,-0.00206825306406,0.00662567497214,0.0047915760099,0.0,-0.00800805080334,-0.00807269772511,-0.00133779284166,0.0,0.00139762426664,-0.00145666449646,0.0100647866161,0.00140745976788,0.00135409634773,-0.00136147059832,0.00131665588475,-0.00130804466002,0.0,0.00123228604627,-0.00491401480243,-0.00123533060799,0.00359928402965,0.00120554565535,-0.00341880674879
09:37:00,-0.00286396377143,-0.00500752173062,-0.00687287928776,-0.00903960957773,-0.0069589703243,0.0,0.0,-0.0124225199986,0.0024875634718,-0.00988883212925,0.00531209748489,-0.0108612394316,0.0,-0.00131665588475,0.00688233962294,0.00660068403135,0.00511510066677,0.0100629779986,0.00253485560319,0.0,-0.00867057455113,0.00570614957685,-0.0029940142126,0.0,0.0136676387287,0.0,0.0190324321693,-0.00376648279548,0.00095011883632,0.00360685693099,0.00172711614608,0.011622839828,-0.00453515516539,-0.00587085834978,0.0,0.00394867245542,-0.00831605624166,0.00376648279548,-0.0028721896241,0.00609757986812,-0.0131514288041,-0.00609757986812,-0.00133958492906,-0.00134680155038,0.00278940208758,-0.00145878946366,-0.00430108189939,0.00140548160873,0.0,0.00136147059832,0.0,-0.00262123347987,0.0,0.00123076938613,-0.00123228604627,0.0,0.00477898161635,0.0048077015681,-0.00457666702741
