,20150701,20150702,20150703,20150706,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0182478420717,-0.0012730746468,-0.00634922767866,0.0,0.0,0.0,0.0,-0.0240148762039,0.0,0.0353393664453,0.0206645607147,-0.000125007813151,-0.0125787822069,-0.00332615027932,0.00876784466261,0.0153640618247,-0.00162373642583,-0.00452148471885,0.0143231615316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144079010315,-0.0336704606941,-0.00647251450562,0.0160003413464
09:31:00,-0.000151964136756,0.00286214219873,-0.0166229743788,0.0,0.0,0.0,0.0,-0.0483735842842,0.000905933928787,0.0,-0.0029443790074,0.0246956617474,-0.00507615303186,-0.00606475031744,0.0301610163742,-0.0133927214335,0.00280298184551,-0.00606062461169,-0.000161616161968,0.0,,,0.0,0.0,0.0,0.0,0.0359320092261,0.0220753462904,0.00647251450562,-0.00493278110566
09:32:00,-0.00609757986812,-0.00765065893052,0.0134331790107,0.0,0.0,,0.0,0.0,0.00180940942008,0.00692044284457,-0.0114758528447,0.0110377735332,0.0,0.00902187420719,-0.00995293705933,0.00979882717891,-0.00858120371534,0.00757005886055,0.00209897550219,0.0,0.0,,,0.0,0.0,0.0,0.0116960397632,-0.00325998658721,-0.0466736372651,0.000159502352998
09:33:00,0.0120071356677,-0.0369959896867,-0.00395443505616,0.0,,,0.0,0.0,-0.00271534334887,-0.00138026246896,0.0140366737064,-0.010915814877,0.0,0.00979439759229,-0.0143162572363,-0.00873894366687,-0.00446761725972,0.0102041701742,-0.00549896258709,,,,,0.0,0.0,0.0,-0.0188983850836,-0.020480407958,0.000153621630228,0.00477327875266
09:34:00,0.00737566375176,-0.0209721636685,0.0,0.0,0.0,,,0.0320959867639,0.00376932221629,0.00825314175672,0.00102249497661,0.00571534358101,0.00254129742867,0.00728335339111,-0.00468384931243,-0.000454098244389,-0.000746547253784,-0.00899826107423,-0.00814204139714,,,,,0.0,,0.0,-0.00106704616207,-0.0141251212195,0.00076775435633,0.0124617118623
09:35:00,-0.000299985002999,0.00033904051859,0.00526911268001,0.0,,,0.0,-0.0154711007943,0.00315528772034,0.0068259650704,0.00877589098161,-0.00510577330916,0.0,0.000241867216078,0.0126626150442,0.00979292195324,0.00565983042001,-0.0164037700094,0.00814204139714,,,,,,0.0,0.0,0.0185691080028,-0.00564973254212,-0.000153503722767,0.00765210261545
09:36:00,0.0,0.0346470364447,-0.00489182537125,0.0,,,0.0,0.0,0.00493828164058,0.00880466236515,0.0252576567514,-0.0128796628637,-0.00381437207547,-0.00679449350123,-0.00664454271867,-0.000749906296861,0.00252169532129,-0.00460476638675,-0.00129827996165,,,,,0.0,,0.0,0.0243858414676,0.000849497431803,-0.000767872263792,-0.0104778501786
09:37:00,0.00104955403592,-0.0111953754097,-0.0098560312633,0.0,,0.0,0.0,0.00980837109852,0.0134926800445,0.01671720643,-0.0110498361866,0.00615386557438,-0.00574897782692,0.00291758047952,-0.00374031961572,-0.00105081447784,-0.0149256502167,0.00184445179865,0.001136087114,,,,,0.0,0.0,0.0,-0.0214790316771,-0.00226693211278,-0.0230002368936,0.0042356326561
09:38:00,0.00359013100644,0.0256612920332,0.00721202594585,0.0,,0.0,0.0,-0.00909178203167,0.00440853028477,-0.0120081496284,0.0111733005981,-0.00615386557438,0.000896459047037,0.00653359855964,0.0128982574005,0.0137233657316,-0.000300797114615,0.00581842094692,0.0,,,,,0.0,0.0,0.0,0.00809440127147,-0.0121300095924,-0.0195259795111,0.0
09:39:00,0.00743829671737,-0.00761322216154,-0.0144764432868,0.0,,0.0,0.0,0.00642629844553,0.00875918008988,-0.00161203688859,0.00615386557438,0.00123380644893,0.00485251877989,0.00553218488507,0.000264200794139,0.0129527863327,-0.00180668522495,0.00304878284936,-0.00243605479788,,,,,0.0,0.0,0.0,0.00768660929102,-0.00503779402996,-0.000160320641625,-0.0170512498727
09:40:00,-0.00699043524837,-0.00488998529419,0.0140981569195,0.0,,0.0,0.0,0.00709222830949,0.0168628338185,-0.0116296104495,-0.00615386557438,0.000123296960886,0.00634922767866,0.0192427840377,-0.00808969334513,0.00510540092236,0.00810450181194,-0.00304878284936,-0.000162614847095,,,,,,0.0,0.0,-0.00584562384412,0.0171678036224,0.0,0.00317965291738
09:41:00,-0.00523757276625,0.0047273704471,-0.0119898667279,0.0,,,0.0,0.0149060190856,-0.0139600741605,0.00650761515674,-0.00433035010122,-0.0048198820369,0.00630916919326,0.0116960397632,0.00769336597353,-0.0106780799574,-0.0038939692756,-0.00766287274557,-0.00227938880846,,,,0.0,0.0,0.0,0.0,-0.00900698929762,-0.00711746776886,0.0,-0.0192313619279
09:42:00,0.00657995495008,-0.000976244789542,0.00191277793591,0.0,,,0.0,-0.00786373646021,-0.00174064447778,-0.00135226525001,0.00433035010122,-0.0034748111409,-0.00732234050587,0.0,-0.00769336597353,0.0,0.00104986886284,0.000922651149569,0.0103779105569,,0.0,0.0,,0.0,0.0,0.0,0.003358233716,-0.00961752909496,0.0,-0.00194363520857
09:43:00,-0.00149164705462,0.00276355536364,-0.00172133541594,0.0,,0.0,0.0,0.00175284882741,-0.00334472790549,0.00822051661148,0.0,-0.00548493023057,0.000886581021914,0.0115608224011,-0.00386899288578,0.0,-0.00165028917508,0.0113099172861,0.00803346222716,,0.0,0.0,,,0.0,0.0,-0.00451886522976,-0.000432806758542,0.0,0.0175175230744
09:44:00,0.00402235179195,0.00647251450562,-0.000957579312854,0.0,,,0.0,0.00506595545831,-0.00804391905851,0.00254674757314,0.0120261604038,-0.0062696130136,0.000126590290694,0.00367141302716,-0.000133680903882,-0.00589972212719,-0.00150262988454,0.0105821093305,0.00796943969285,,,0.0,,,,0.0,-0.0129742922178,0.0,0.0,-0.00143483484162
09:45:00,-0.00133898703335,0.00803217169726,-0.00115030687531,0.0,,0.0,0.0,0.0189857273347,0.0102265317838,0.00387467917453,0.000243932188062,-0.00630916919326,-0.000126590290694,-0.00321174857411,-0.00200736099523,-0.00667906007967,0.0,-0.00754720563538,-0.00796943969285,,,,,,0.0,0.0,0.000117640138951,0.0,0.0,-0.0084915995311
09:46:00,0.00564134512743,0.0047885167318,0.0,0.0,0.0,,0.0,-0.0170708516516,0.0129965728272,0.00810151187219,0.0135660995267,0.0138280016073,-0.00367810675297,-0.000804551505959,-0.00134048277445,-0.00134118193116,0.00150262988454,0.0105502108952,-0.0078721588959,,0.0,,,0.0,0.0,0.0,0.00340555786837,0.0,0.0,-0.00241643291163
