,20150701,20150702,20150703,20150706,20150707,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.027224911948,0.00182315456151,-0.0340297485863,-0.0312649443746,0.000626239452676,0.0399166074054,0.01638917724,-0.0205486682274,0.016201379338,-0.0122149893117,-0.0373699678231,-0.00812226472614,-0.00340329313171,0.00904983551992,-0.00350126792225,-0.000191809725341,0.0,0.0187591126445,-0.00618346181819,0.00765424718545,-0.00203873668985,0.0175424097906,0.00194421656995,-0.0111421765532,-0.0126999125107,-0.0102471874026,0.000126590290694,-0.0154411844884,-0.00101574411984,0.00415443617364,-0.00788817284901,-0.00907811874817,-0.00998110486144,-0.00872008017003,-0.00277307218224,0.0106724598908,-0.0119353505493,0.0259900578214,-0.00772204609391,-0.0150190557837,-0.012320484388,-0.00963761911872,0.0172418064345,-0.0137869118965,-0.0011888251846,0.00726040109071,-0.00884497183834,-0.0115991358434,-0.0110906866942,0.0191748476756,-0.015448910941,-0.0126108288668,-0.00919969689842,0.00967526552342,-0.0116055461203,0.00256393096396,-0.00272479732619,0.0118296300991,-0.0167630955126,0.0350913198113,0.00302174571385,0.00028485970852,0.0173224228728
09:31:00,-0.00628650476282,-0.00182315456151,-0.00481928643595,0.0281350513657,-0.00125287132697,0.0396386859911,0.0168600566261,0.0118670237766,0.00360124795817,0.0111431778479,-0.00576001592533,0.00966191091174,0.00302572091654,0.00896866998276,0.00834389239804,0.0146627400842,-0.002419280979,0.00229429655337,0.00160679479078,-0.00629923342799,-0.0020429016298,-0.00171895186288,0.00625560574382,-0.00674538813953,-0.00224971973402,-0.00654024568061,-0.0153064212827,0.000682267884828,0.0145567173696,0.0110891099364,0.00645858003941,0.0056648929072,-0.0107955593908,-0.0122739542443,0.0104359449278,-0.000606796135123,-0.0225508255219,0.00772204609391,-0.00934586241824,-0.00487585616098,0.0119122378014,0.000631379585323,0.0228146777662,0.0121702211406,-0.000793336019396,-0.00726040109071,0.0147231836376,-0.00703860183124,-0.00311400197481,0.0112843598091,-0.00600602406021,0.0311716827512,-0.00470320827057,0.0136614146558,0.00491655796951,-0.0179498972216,0.00476353401603,0.00579555500486,0.0157235943795,0.0162805429183,-0.00512922805342,-0.00285225521377,0.00303490369515
09:32:00,0.00896866998276,-0.0286923893644,0.0330702883977,-0.0126184639592,0.00020892092419,-0.0387694986265,-0.00793142588183,0.012065742435,-0.00491401480243,0.00107181146381,0.0,-0.00192492840958,0.0107053327765,-0.00278164296188,0.00443459706787,0.000944733183162,-0.003546433955,0.00891844550725,0.00389150084782,-0.00702075129314,0.019241099927,-0.000860585251047,0.000742115061888,-0.000282047667926,-0.00479752578139,0.00654024568061,-0.0154138146556,0.012336630397,0.0241724964776,-0.000424238145372,-0.00286533147329,0.00341322584097,-0.00200143026066,0.0130556317639,-0.00750903842483,-0.00319173460408,0.0113389788805,-0.0106795343864,0.0196287293738,-0.00982361911316,0.0103585774398,-0.010788047514,-0.0121875851919,-0.00146497578149,0.011834457647,-0.00778214044206,0.0122402354042,-0.000559636251053,-0.00400829369158,0.0046403795565,0.00540704231125,0.00644044832101,-0.0143887374521,0.00392714974217,0.00154758865038,-0.00785182076484,0.00203458869779,-0.00511992495416,0.0049280348728,-0.0111900730967,-0.00343416002542,-0.0113466208366,-0.012502068617
09:33:00,0.0161193818799,0.0277795641071,0.00391828097166,-0.0127797266464,0.0126623383566,-0.0184134970155,0.0181673039554,0.00168776411372,-0.011893103514,-0.0041148640224,0.0,-0.00890271024248,0.0044734464163,-0.00338814474592,0.0,-0.0113961347309,0.00373274042968,-0.0141403894884,-0.0142662336734,0.0,-0.0167901183079,-0.00995033085317,-0.00475908096325,-0.00155268575198,-0.0028328630843,0.00830957780594,0.0150281361781,-0.00161812333041,-0.00883782142971,-0.0076672248386,-0.0014357504261,0.00870276161639,0.00200143026066,0.00716290823383,0.00368494198643,-0.00289656426317,0.00605276383135,0.00332656008113,-0.00256082086167,0.0141588860187,-0.00750434512491,-0.00725723569357,0.0167718816138,-0.00448535281408,0.00781253973679,0.00778214044206,0.0109330535089,0.0075982380823,0.0138585959795,0.00392746259721,0.0159299612081,-0.0184405923241,0.0,-0.000135162533152,0.00770222036209,0.00675352301578,-0.0107623135384,-0.0112749954877,0.0,-0.00923698578341,-0.020991478712,-0.000288933836162,0.0091631673515
09:34:00,-0.00900191411102,-0.010096460251,-0.0142538047159,0.0,0.0308716636671,0.0127502276862,0.0153391079344,0.0200340590331,0.0127137847254,-0.00485219749727,0.0,0.0150494833416,-0.00093031916655,-0.00480289096168,-0.0102485669333,0.000763796103583,-0.00130487482398,-0.0154060238148,-0.0149430751587,0.00566573753568,0.00163065670051,0.0129591446425,0.00327429969567,-0.00765743957224,0.00917761471764,-0.00142330359798,0.00295307398274,-0.00853837266986,0.00126733805599,0.00227790531299,-0.00201352002445,-0.00722237644596,0.00541234763748,0.00541587397303,-0.00168724635472,0.00608829886725,0.000861697597482,-0.00221647671089,-0.000512952050232,-0.009598914597,-0.00244598572826,-0.00107169659813,0.0144481357474,-0.00676597829402,-0.00397676846757,0.00802969107403,-0.0135013910059,-0.000486229301421,-0.00457574312936,0.00586242267532,0.0354532033172,-0.00694052883883,0.0106675366502,0.00296936376903,0.00242672064937,0.00274348594575,-0.000136976919603,0.00667168381164,-0.00779224722017,0.00662619762919,0.0132878943269,0.00705495691271,0.00182260074755
09:35:00,-0.00355240160437,0.0175571444795,0.010522457103,0.0035307370975,-0.0304592074847,-0.00613498856752,-0.000716589066852,-0.00497101272202,0.00898331888519,-0.0105035373475,0.0,0.000765696821484,-0.00784904048324,0.0030045090203,-0.00233508570785,0.000572464475132,-0.00598692153076,0.0214609540999,-0.0334879414609,0.00765424718545,-0.00244698327645,0.0149097543663,-0.00297619267305,-0.00642629844553,0.0104859401911,0.00103533075121,0.00102511541525,-0.00545927382906,-0.000422267583162,0.0036905648702,-0.00230614112007,-0.00148038517043,0.0112995552539,-0.00092635486013,-0.00369117613804,0.000758437654862,-0.00691446142883,0.00773626993449,-0.00462844745019,0.00363306484988,-0.0185381209989,0.0142661846777,-0.00410678195265,-0.0174752557923,-0.0028166828731,0.022507032786,-0.00161776636504,0.000486229301421,-0.00175509698084,0.00787720267013,-0.0282847138386,0.0117078192627,0.00529139597137,0.0123226847267,-0.00652718769663,-0.00508138153031,0.00519197777875,-0.0053064958863,-0.0147100104519,0.00439319762042,0.00292903950588,0.00172018391041,0.00242497845418
09:36:00,0.00319772878632,0.0310572882072,-0.00938974034984,-0.000320461467251,-0.0103627870355,-0.00374326100415,0.000537489935004,-0.00666669135819,0.00648300487808,-0.0148558440519,0.0,-0.00498754151104,-0.00150206562226,0.0047885167318,0.00330643109748,-0.00267430913924,-0.00300695584584,-0.00354499380737,0.0214182173736,-0.00697651079895,0.00853837266986,-0.00636269378783,-0.00448096343504,0.00171772157895,0.0,-0.00661867317876,0.0142423567155,-0.00631523241097,0.00519554633582,0.00155730193574,-0.000288641941678,0.00295858203974,-0.00239049540821,-0.00309406187428,-0.00463321292149,-0.00410241401915,-0.0139740265185,-0.00718169001455,-0.00154758865038,0.00253531465033,0.00414938354681,-0.000422922400044,0.00185013928816,0.00451611114982,0.0021132555902,-0.0228146777662,0.00674786189607,0.00339700142952,0.00128287381289,-0.00501597038909,0.0162605208718,-0.00388739595447,-0.00873868464813,0.0116465053863,-0.0108444130141,0.00371057939654,0.0,-0.00136518792534,0.00158646252206,0.00655381919853,0.00106298176366,-0.00315593433652,-0.00379161749462
09:37:00,0.00565972504774,-0.00175901540518,-0.00472814119595,-0.00707625982671,0.00498754151104,-0.00953127020455,0.0172249664048,0.00666669135819,-0.0105563302657,0.00791390897649,0.0224253103867,0.000384541439078,0.00916493836782,0.00119355494575,0.00290838789596,0.0134893277486,0.00319459070895,0.00292031913843,0.0209690802454,-0.00907447243341,0.000607103124991,0.00382247226947,0.00448096343504,0.00854462618239,-0.0125963876857,-0.00156372197618,0.00352911886324,-0.00151609153153,0.00419287826004,-0.00425291256282,0.00747774551415,0.00294985464642,-0.00947740314036,-0.00996582524033,0.0211372550119,-0.00718163373906,-0.00123206915172,-0.00946994357789,0.00959075685075,-0.00744307693221,0.00124146508807,-0.0147014472691,0.00736651581676,0.00157977915952,-0.0015649455463,0.0145096092677,0.00800877961081,0.0103963207028,-0.00745008525459,-0.0217782919226,-0.020955365176,0.00138112897841,-0.00115174213711,-0.00792606527242,-0.00312012733624,0.0,-0.0028659180312,0.00136518792534,0.0144264797102,-0.0050481040417,-0.0038586968243,-0.00201352002445,0.00136663904043
