,20150701,20150702,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0483965408619,-0.0103987072209,0.0,0.0,0.00865806274311,0.0189565727452,0.0140254753545,-0.000915052679375,0.00312989300893,0.0104556591043,0.0124753531778,0.00627816993208,-0.0167601688575,-0.0299808322119,-0.0144212876812,-0.00671829604488,0.0,-0.0194925487932,0.00740287156228,0.000344768146839,0.0167783425801,-0.0575211400944,-0.00568330127008,-0.00506843457046,-0.00516797015844,0.0118040888176,0.0126744408967,-0.0127570830008,-0.0123078476746,-0.00879126541117,-0.00664160068122,-0.00660068403135,0.00833338155914,0.00187160825736,0.000727008392617,-0.0290370528545,0.0,-0.00310720084275
09:31:00,0.0292450973477,0.0103987072209,0.0,0.0,0.00886860339991,-0.00505761123044,0.00222593302815,-0.00581485953682,0.0,0.00710692952822,-0.00112771368027,-0.0038167985267,-0.0136133696237,0.00115874868122,-0.00256666332263,0.0046783711061,-0.00609855846187,0.0163229740319,-0.0164217478091,0.00652811114092,-0.0147086626416,0.0,-0.00363353631015,-0.00458365966766,-0.00259403517705,0.00407332538764,-0.00252206943271,-0.000951474857699,-0.011118638003,-0.0022099456508,-0.000444345708267,-0.00486834331741,0.00331400469004,0.00893527910581,-0.00436999967112,-0.00382011230323,-0.00499584719337,0.0
09:32:00,0.0123279298777,0.0,0.0,0.0,-0.00285225521377,-0.00536648654107,-0.00222593302815,-0.00832182333749,0.0,0.00294637808906,-0.00992212250632,-0.00437996867748,0.0110749392661,0.00231347702953,0.0,0.00262199713216,0.00609855846187,-0.0156778127192,0.00591809856859,0.0233552670216,-0.0110881246905,0.0,0.00207792282559,-0.0035796509715,,-0.00867573698909,-0.00607904607638,0.00474834700332,0.00044712721514,-0.00888894741725,-0.00445435034938,0.000443557337057,-0.00331400469004,0.00406880531739,-0.0217680611462,0.0138219201162,-0.00167084416482,0.00034572169748
09:33:00,-0.00180342699915,-0.0173917427119,0.0,0.0,0.00285225521377,-0.0079613727309,-0.0109229485392,-0.00620927173498,0.0151964468813,0.00528170241918,-0.00571430126344,-0.00964859311583,0.0137430293704,0.00547315207528,0.0,0.0221559918972,0.0111377444105,0.00128907526713,-0.0156497716671,0.000334504100794,-0.00349040493977,0.0,0.00672358364301,-0.00616651491566,0.00259403517705,0.0,-0.00356325141585,0.00378251041998,0.0102291307762,0.00445435034938,-0.00447428039492,0.00265722034119,0.00372748412533,0.00698917687826,-0.00261438057407,0.0105821093305,-0.0114363843166,-0.000691562959789
09:34:00,-0.00651940012815,-0.0339015516757,0.0,0.0,-0.0103064181695,-0.00975337622774,-0.00423310918555,-0.00562150137473,-0.00123190653091,-0.00498754151104,-0.00286944242795,-0.00499862190484,0.0055555698446,0.000574382554562,0.00114155263538,-0.018090945649,0.0,0.0134359026968,0.00941922191649,-0.00335008688528,-0.00877968765205,0.0,-0.000515596814722,0.0102565001672,0.00465237334372,0.00409207732143,0.00356325141585,0.00376825693194,0.011001211062,-0.0053476063266,0.00179211517498,0.0123078476746,0.00371364156936,-0.00110031186601,-0.00524935588614,0.00169635324818,0.000676361202653,-0.000692041550111
09:35:00,-0.0083926783449,0.0,0.0,0.0,-0.00432588994712,0.0,0.00113058237029,-0.00345098381705,-0.00154202035182,-0.000294160908137,-0.010979595997,0.00222469502211,0.0156661167444,0.00229423673904,0.0,0.00491401480243,-0.00858101562877,-0.000317813446184,0.00623054975064,0.00268096675326,-0.0487901641694,0.0,-0.00465237334372,0.0015294420519,0.000515596814722,-0.00511771843698,0.00355059972302,0.00140944350323,0.00697778670706,0.000893255977215,0.00446628701344,-0.00131147559781,0.00493016610786,-0.00367647472931,0.00524935588614,0.00675678246288,0.000675904047361,0.00207468954086
09:36:00,0.000366367470667,0.0162019745763,0.0,0.0,0.0171924005404,0.00172811102914,-0.00141342779715,-0.00693790231677,0.00154202035182,-0.00235640757048,0.000871206676274,0.00277392688273,0.00299523709294,-0.00459374910614,0.000570288010894,0.00889915446726,-0.00223677997077,-0.00222752677627,0.00310077767825,-0.0127990969188,0.0183491386682,0.0,0.00413651055178,-0.00101936808011,-0.00103145960666,-0.00462844745019,0.000506200972591,0.00234466695925,0.00390371348047,0.00445435034938,0.00267022855588,0.00218483809874,0.00816331063916,0.00367647472931,0.005965714934,0.0033613477027,-0.00101402746563,0.00138073891456
09:37:00,0.00802631087423,0.0176995770994,0.0,0.0,0.013824454898,-0.00722024797349,0.000282845426861,-0.00603080704231,-0.000924926842569,-0.00147557943256,0.0101083893208,0.0115671903879,0.00596369346805,-0.00722024797349,0.000569962967838,-0.0141029823423,-0.00031994881092,-0.00127510377493,0.00309119256967,-0.00101746659617,0.000363570263958,0.0,-0.000516129043715,-0.000510073971783,0.0,0.00462844745019,0.00101163387484,0.00700119545898,0.00345722038386,0.00354924951114,0.00884961527698,0.000872600404409,0.00607904607638,0.0,0.0213321807464,0.00468698548012,-0.00849045684593,-0.000345006041028
