,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150513,20150514,20150515,20150518
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0102565001672,0.0,-0.00516130178023,-0.0336570230035,-0.00711746776886,0.0,0.0389027986696,-0.00139567363897,-0.0176105180086,-0.0195844692762,-0.00466201310581,-0.038282186571,0.0140517534557,0.0126184639592,-0.0192313619279,0.00966191091174,-0.00947874395454,-0.000932400999951,-0.00189933580365,0.0354411400461,-0.01649899938,-0.0267667110444,-0.0110702237542,0.0548939471075,-0.0107745150078,-0.00923630011951,0.0105981309918,-0.00896197185723,-0.00653597097979,0.0159436503971,0.00441501820912,0.000869187364587,-0.00595239852729,-0.0112648400631,0.0165293019512,-0.0495107627213,-0.00710482562374,-0.0133039656264,-0.0023139231304
09:31:00,0.00719058054535,-0.0121615650393,0.0166777438418,0.0145633641879,0.00711746776886,0.0,0.0,-0.00139762426664,0.0138628559084,-0.00495663963993,0.0230957147946,-0.00857323071049,-0.0116960397632,-0.00734140685837,0.00580834159575,-0.00772204609391,0.00664454271867,0.0055814098382,-0.0133973295718,0.0236570172297,-0.0055607186847,0.0083838404439,0.0110702237542,0.0134320353918,-0.0067935043884,-0.00788252021227,0.00675424706556,0.00747387634453,0.00408998525153,0.00787750244309,-0.000881445627805,-0.00960286733334,0.000994530166508,0.00922610337329,0.00327332534497,0.0315538886013,0.0159154553059,0.00445435034938,0.00615860299121
09:32:00,0.00408580752258,-0.0100615717454,0.00380952841667,0.0119761910467,0.0140847398817,0.0,-0.0111911639613,0.0152674721308,0.00499376818049,0.0123458358223,0.0113508596687,-0.0148701624795,-0.00117716317301,-0.00316289140851,0.0028915682798,0.00096852307813,0.00377715274375,0.010152371464,0.0114943794257,-0.0193139050825,-0.0149815536156,0.00555043053065,-0.0018365478073,-0.0093834468658,-0.000681895696385,-0.00722024797349,-0.0120392725796,0.00445765968452,0.00488600320563,-0.00174520114103,-0.00441892013804,-0.00792606527242,0.0089065408162,-0.00922610337329,0.0043478329361,-0.0165293019512,0.0242646219996,0.00443459706787,0.0227627430539
09:33:00,0.00609757986812,-0.0238783374608,-0.0114724011622,-0.0119761910467,0.00139762426664,0.0,-0.012945164592,0.0136801039041,0.00867953371972,0.00733499621157,-0.0079320529199,-0.0100377254335,-0.010657294474,-0.00211416569234,-0.00385728539976,0.00579152197959,0.00376293952954,-0.000918695517072,0.0047506027586,-0.00216919824755,0.0,-0.00740744127786,-0.0036832454163,0.00201816415624,0.00272479732619,-0.00508537238328,0.00678991669347,0.00369959726446,0.0137154227449,-0.00613230130206,0.00441892013804,0.00441112316498,0.00687287928776,-0.00206185640056,-0.00543775130013,0.0035026305512,-0.0146617546663,-0.00265839766661,-0.0151174458759
09:34:00,0.0,-0.0104107360178,0.0127390257774,0.0,0.00834497193218,0.0,0.00649352931055,0.021506205221,0.00369686188133,0.0,-0.0148999891227,-0.00252525386719,0.00947874395454,0.010526412987,-0.00678625968436,0.0105314520523,0.00187617315823,-0.00645460977668,0.00378429969124,-0.0120154367444,0.0186921330122,-0.00652682969668,-0.00184672259316,-0.00336587325511,0.0135137191667,0.000728067014323,-0.00376648279548,-0.00518327706186,-0.011281344464,0.0,0.00527705710084,0.00701757265865,0.0,-0.00725016122506,-0.00327690080231,0.000873744048597,-0.00872605885981,0.00265839766661,0.00531714127762
09:35:00,-0.00507873107902,0.0195746031246,0.0125787822069,-0.00362100576695,-0.0167601688575,0.0,0.00645163528149,-0.0160861377516,0.0036832454163,0.00486027688225,0.00460830308619,-0.00253164692178,0.00822083314486,0.00313643749013,-0.000973236086552,0.0,0.000936768218387,0.00369344833535,0.00752590570035,-0.00883007944827,0.00646056700294,-0.00751177241106,0.00184672259316,-0.0163157936151,0.00468698548012,0.0101376682845,-0.00378072283991,0.00518327706186,-0.00650408796918,0.00438404910853,0.00699303549097,-0.00438020849256,-0.00588814262522,0.00311365067328,0.00436681916634,-0.00174825219353,0.00437254741261,-0.000885347556725,0.00151400483122
09:36:00,0.0,-0.00114090143579,-0.0125787822069,-0.00606429996751,-0.00282087634164,0.0,0.0159493014077,0.00539084863488,0.0121804185569,0.00604231445596,0.00573067470899,0.00126662461519,-0.00234192144508,-0.00208986491946,0.00775949577091,-0.00764822083826,-0.00187441479435,-0.00276880656813,-0.0113102053916,0.0164929521938,-0.005535069482,-0.00472367434778,0.000922083974968,-0.0405650021858,0.00266844721383,0.00932240527026,0.0,-0.00147819686931,0.00162999221093,-0.00438404910853,-0.00349040493977,0.0,0.00196656897204,-0.00207468954086,0.00867684402569,-0.00790517950711,0.00608962299437,0.0,0.00678479798348
09:37:00,0.00305033281762,0.0102215540715,-0.0178804252778,-0.0122400548945,0.00141143283841,0.0,-0.00634922767866,0.00936461693104,0.00120992150271,0.0048077015681,0.00114220457878,0.0,-0.00117302066236,0.00729549874672,0.0057803629155,-0.00192123017789,-0.0018779348242,0.000923787594564,0.00472814119595,0.00652176224639,-0.00463607691748,0.00942514045958,0.0036798569584,0.026066991944,0.0125787822069,-0.00716335441356,-0.00151630051796,-0.00370508019255,-0.00653597097979,-0.019521471745,-0.00701757265865,-0.000878348760906,-0.00295130563458,0.00103788281242,-0.0119501693707,-0.00885745383406,0.00432713786388,-0.000886132091658,0.0141740530374
09:38:00,0.0101010959865,0.00450959050598,-0.00776200533549,0.00246002584086,0.00702743580746,0.0,0.00159109023224,0.0013306721857,-0.00850035476539,0.00716848947861,0.00795910966757,0.00630916919326,0.00117302066236,0.0072426596993,0.000960153698343,0.00096107647955,0.00468824112346,0.0,0.00751883241403,0.011847203726,-0.000929800159967,0.00840733583597,0.000917852290229,0.00485606226554,0.00459469137831,-0.00287977160861,0.0,-0.00521028346541,0.00653597097979,-0.00539084863488,0.00526779093486,0.000878348760906,0.00196850457267,0.00103680672844,-0.00547946576463,-0.00893660996641,-0.00693243677564,-0.00533334597536,0.00664454271867
09:39:00,-0.00100553050202,0.0033688970661,0.0,-0.00246002584086,0.00279720462106,0.0,-0.0111911639613,-0.00667113881702,-0.00980400009662,0.00593473551981,0.0,0.0,0.00351082865006,0.00821359853739,0.00860014856364,0.00383509578394,0.000935016430907,0.0046061804149,0.00373832211061,-0.0010712373815,0.00278681090718,0.00185873659463,0.0,-0.00346620797649,0.00717784484696,-0.00288808865007,0.0,0.00521028346541,0.00162733965938,-0.00904983551992,-0.00175284882741,-0.00263736416609,0.00490437471509,-0.00623702645555,0.0,-0.00449843313686,-0.0122486220762,0.00178094437099,-0.00590407619095
09:40:00,0.00100553050202,-0.0135442251078,0.005181358742,0.00858374369139,-0.0112360732669,0.0,0.00481155699722,0.00534046663132,0.00368777307918,0.0070755012162,-0.00567860696884,0.00376648279548,0.00582412828599,0.00102197249569,-0.00572520647804,0.00477327875266,0.00466201310581,0.0,0.0148150857851,0.00214132844134,0.00370370793748,-0.000928936434659,0.0,0.00277392688273,-0.00521513567911,0.00360880940199,0.0037864490525,0.00148367979739,0.00486618965117,-0.00638397060992,-0.00175592670226,0.000879894469439,-0.00392157365318,-0.0253445455948,-0.00550965581097,-0.00270880526809,0.0,0.00532388125275,0.00590407619095
09:41:00,0.00100452042601,0.0,-0.00908507222247,0.0109290705322,-0.0156586829332,0.0,0.00637960696404,0.0105961256315,0.00611622701744,0.0023474189183,-0.00571103779551,0.00873367996875,0.00924862083766,-0.01544034792,-0.00479617226349,-0.0038167985267,-0.00186219793106,0.000918695517072,-0.00645460977668,0.00639661029669,-0.00277649414829,0.0027842245364,-0.00367647472931,0.00207540717871,-0.0138205556186,0.0,0.00602865428016,0.00296077196303,-0.00730819330672,0.00547446622708,0.00438404910853,-0.000879894469439,-0.00295130563458,-0.0129172947858,-0.00554018037562,0.0143629040004,0.00175901540518,0.00441501820912,0.00660068403135
09:42:00,-0.010090902982,0.00113571846393,-0.00391901220074,-0.00120845936157,-0.00575541157062,0.0,-0.00478088560034,0.00394477829102,-0.00122025640523,-0.0023474189183,0.0,0.00124146508806,-0.0127390257774,0.00620477688688,-0.00675352301578,-0.00191387618228,-0.00560749132895,-0.00183823581175,-0.00277906617027,0.00212314304808,-0.00837603780218,0.0183659891455,0.00275862243908,0.0027605262527,-0.00664896066525,0.00359583271306,-0.00150375968187,-0.00593033613485,-0.00163132173208,0.0189280098855,0.0,-0.0017621149934,-0.00394867245542,0.0161207145034,-0.00333890126551,0.0106383982051,0.0026327351758,0.00439561147304,0.00873367996875
09:43:00,-0.00203045755038,0.0056593246689,-0.00524935588614,-0.00850035476539,-0.00578872817624,0.0,0.00478088560034,-0.00131319782496,-0.00858374369139,-0.00944517057152,0.0,-0.00372902855987,-0.00233372334622,0.00411523214511,0.00193423657983,0.00477783995371,0.0,-0.00276370512162,-0.00185701074721,-0.00531633362723,-0.00844678884197,-0.000910332334145,0.000917852290229,0.00686815886651,0.00133333353086,0.00143472047566,-0.00603775419092,-0.0014880955127,-0.00327064886812,-0.00357782134788,-0.00350570034763,0.0017621149934,-0.00396432630191,-0.0010666667678,0.00555865800383,0.00702990592826,0.00087604035388,-0.00351494210744,0.000724375258041
09:44:00,0.00506843457046,0.0112234623698,-0.00925320548048,-0.0110362861429,0.00578872817624,0.0,-0.00318471606752,0.00131319782496,-0.00741659765505,0.0141345109349,0.00228833051801,0.00620734457433,0.0,-0.00308483535121,0.00481928643595,0.000952834755272,0.000936768218387,0.0055197932236,0.0129272345015,-0.00749067172916,-0.00094295150787,0.000910332334145,0.000917010609881,0.0129209550075,0.00398936699303,0.0014326650015,0.00151285959263,0.00223131368144,0.0,-0.000896459047037,0.0,0.00526779093486,0.00198412763505,0.00319659302563,-0.00667410708769,0.000875273578855,-0.00263042676877,0.00614306451371,0.00216998276832
09:45:00,0.00302877566216,-0.012352767967,0.00925320548048,0.00492005912545,0.00718910357247,0.0,-0.00319489089652,0.0,-0.0074720148387,0.0035026305512,0.00456101132756,0.00493828164058,0.00349854584251,0.00718320174349,-0.000962001036191,0.0,-0.00187441479435,0.00183318108166,-0.0064427282222,0.00428725201162,0.0103238833416,0.0,-0.00459348533919,0.00807541400555,-0.0126879832335,0.00143061540852,0.0,-0.00297619267305,-0.00492611833606,-0.00449438958784,-0.00175746969665,0.0,-0.000991571722295,0.0137350283902,-0.00896866998276,-0.00438404910853,0.000877577941359,0.0043649130847,0.00216528413722
