,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0246857632988,0.0191922145576,-0.00716382093363,0.0,-0.0348807159038,0.0,0.0210534091978,0.0,0.0,0.0177208421577,-0.00649161323651,0.0,0.0,-0.00546449447208,-0.0105519302175,0.00749668838929,0.0010559663072,0.0155920947598,0.0104101486016,0.0172493678998,0.0082988028147,-0.0231833354557,0.0027285146532,0.181928706661,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0679729835862,0.0
09:31:00,-0.0137933221323,-0.00172960550469,0.0,0.0,0.0256231048879,0.0,0.0,0.0,0.0,0.00297265379426,0.00796112121587,-0.00351494210744,0.00310077767825,0.0103571380999,0.000286656157904,-0.00508090409805,-0.0015843679047,0.0018735368478,0.0100528617407,0.00865806274311,0.00165152803847,0.0127120355884,0.0210307023097,,,,,,,,,,0.0,,0.0,0.0,0.0
09:32:00,-0.000833680748578,-0.0251254817985,-0.00491401480243,0.0,0.00445435034938,0.0,-0.0062696130136,0.0,0.0,0.000890075715193,0.0137088336197,-0.014184634992,0.00463321292149,0.00971405372047,0.00742436305799,0.00827664583248,0.000528401597499,0.00373657604297,0.00598356310297,0.00573067470898,-0.00995033085317,0.00995033085317,-0.000800747406993,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
09:33:00,0.0146270028809,-0.0257730777395,-0.00164338574373,0.0,0.00884961527698,0.0,-0.00209863665692,0.0,0.0,0.0,0.00664070579557,0.00711746776886,-0.00525259974835,0.00642400496136,-0.00427655676726,0.0015940492217,-0.000264165897719,0.00232828975959,-0.0185655106631,0.00427655676726,-0.0097697915958,0.0028619767161,-0.012088797319,,,,,,,,,,,0.0,0.0,0.0,0.0
09:34:00,0.00491938679982,-0.00517426203877,0.00655740054616,-0.0117867369525,0.0025664542043,0.0,0.0,0.0,0.0,0.0,0.00573889666902,0.00636269378783,0.00679224593394,-0.0134302314112,-0.00142959280959,-0.0018599713081,-0.0034405221182,0.000232531102082,-0.00992500830724,-0.0169276743208,0.00419874654635,0.00103869134241,0.0,,,,,,,,0.0,,0.0,,0.0,0.0,0.0
09:35:00,-0.0187127089322,0.0039591950606,0.00326264563482,0.00497977997643,-0.0414935247186,0.0,0.00836824967052,0.0,,0.0,-0.0100647866161,0.00457023119268,0.0149643959048,0.00593153532012,-0.00114514756287,-0.00346343759025,-0.00185750351935,-0.0149920821572,0.0101782049158,-0.00173761989854,0.00445931619676,-0.0138509989117,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0
09:36:00,-0.0108924411664,0.0210534091978,-0.00326264563482,-0.00497977997643,0.0226424767498,0.0,0.0,,,0.0,-0.00870832789178,-0.00457023119268,-0.0100533976982,-0.00566115543474,0.00257474037247,0.000266844564626,-0.00239329990584,0.0030635112919,0.00530237323608,0.0057803629155,0.00720424285185,0.0102108492863,0.0147554655659,,,,,,,,,,,,0.0,0.0,0.0
09:37:00,0.0150504513151,0.0082988028147,-0.0124960521137,-0.0173096375351,-0.0112571545246,0.0,0.0,0.0,0.0,0.0,0.00552407277686,-0.00317628641842,0.00366748577336,0.000270306799862,0.00285306898241,0.00585263708374,-0.000266276129919,0.0135547763578,0.0110193952496,0.00917963990489,-0.00609251399916,0.00338057791722,0.0208203594074,,,,,,,,,,,,0.0,0.0,0.0
09:38:00,0.00689182603792,0.00294724645993,-0.0190418314009,0.0126184639592,0.0,0.0,0.0074720148387,0.0,0.0,0.0,0.00808551907102,0.00739570196113,-0.000915611234423,-0.00189368377975,0.00992212250632,0.000530363311292,-0.00079925407212,0.00532470293835,0.0071969537595,0.00994467635968,-0.00306023329659,0.0123840591997,-0.0139201197147,,,,,,,,,,,,0.0,0.0,0.0
09:39:00,0.0136427764038,0.000882482775318,-0.00304002936373,-0.0047132844521,0.00601958175839,0.0,0.00905728711251,0.0,0.0,0.0,0.00373188318861,0.0122059056795,0.00760459938522,-0.00027081922982,-0.00424028903889,0.000265076210963,0.00743497848752,0.0241800101643,0.0,-0.00453387005043,0.00306023329659,0.00511510066677,0.00026444532747,,,,,,,,0.0,,,,0.0,0.0,
09:40:00,0.013459153374,-0.000294074402942,-0.00135409634773,-0.00505211052471,0.00523757276625,0.0,-0.00287297550372,0.0,,0.0,0.00257547717122,0.0165008900353,0.0120483385162,-0.0280161141404,-0.00539697375891,0.00185356864932,-0.00238379135528,-0.00837393147256,-0.00346792519963,0.00255283077229,-0.00278164296188,-0.00974116905555,-0.00238252925409,,0.0,,,,,,,0.0,,,0.0,0.0,0.0
09:41:00,0.00267022855588,-0.01511363781,-0.000338810777424,0.00725440809565,-0.00486254932289,0.0,-0.0132397465623,0.0,0.0,0.0,0.00541543292982,-0.0113150530029,-0.00902261759964,-0.00278940208758,0.00312811288772,-0.00583710864022,0.0015898254541,0.0,-0.00972454989199,0.0,-0.00558660670864,0.00411311633855,-0.00318556149397,,,,,,,,,,,,0.0,0.0,0.0
09:42:00,-0.0126125380508,-0.00899826107423,-0.00101712163371,0.00595333107213,-0.0181616796743,0.0,0.0111825559581,0.0,0.0,0.0,-0.00427290210002,0.00344234419097,-0.00272273651792,0.00278940208758,0.00226886087119,0.00239202771863,-0.0015898254541,0.00362976805058,0.00225253505329,-0.00767812672986,0.0,0.0081758247958,0.0053036454206,,,,,,,,,,,,0.0,,
09:43:00,-0.00623054975064,0.0122774412373,0.000339155506049,-0.00344234419097,-0.0188866666184,,-0.000824062675393,,,0.0,0.0071113939292,0.00582492652635,-0.000302984398621,0.000556947939766,0.00169827383019,0.0,0.0015898254541,-0.00408441684222,0.0,-0.00946515025658,-0.00561799230422,0.0101266688179,0.0102618977097,,,,,,,,,,,,0.0,0.0,0.0
09:44:00,-0.00490330592852,0.011834457647,0.00033904051859,-0.00723614924025,0.0,0.0,-0.00330305832926,0.0,0.0,0.0,-0.0068259650704,0.0179452928076,-0.0134230203321,0.0105234978368,0.00535891847981,-0.000265498474944,-0.00105960274815,0.00408441684222,0.00249688019859,0.00259030221104,-0.00338600774973,0.0040221270915,-0.00130975788206,,,,,,,,,,,,0.0,0.0,0.0
09:45:00,0.00761701180012,0.00995033085317,0.0,-0.00538231471896,0.00543268701323,0.0,0.000826787975994,,0.0,0.0,-0.000285428858795,-0.00403497521218,0.00429053676887,0.0,-0.00705719231,-0.00159447283316,-0.000265076210963,0.00677050656721,-0.00124766079816,0.000861945176192,0.00394922939233,-0.005030191693,-0.00736651581676,,,,,,,,,,,,0.0,0.0,0.0
09:46:00,0.00540541856691,0.018179695606,-0.00033904051859,-0.004135523629,0.00617285910708,0.0,0.00617921636596,,,0.0,-0.0109071115735,-0.00947874395454,0.00882940733728,-0.000551116023869,-0.000566732800661,0.000531773477035,0.000530082175147,0.00873367996875,0.00299177485682,-0.00547157592571,0.0106413773703,0.00276973612795,-0.00264410518934,,,,,,,,,,,,0.0,0.0,
09:47:00,0.00938974034984,0.000857510414129,0.00372313850283,0.0003187251023,0.00575265248945,,0.0142713941053,,0.0,0.0,-0.0127797266464,-0.00477327875266,-0.00577596985039,-0.00165517279167,0.00141623023246,0.0,0.000529801336896,0.000668672709636,-0.00299177485682,-0.0183598337982,-0.0103598854613,-0.00731864465432,-0.00957708836431,,,,,,,,,0.0,,0.0,0.0,0.0,0.0
