,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0172963603201,-0.0168151932192,0.0189280098855,0.0,0.0,-0.0367380831453,-0.0199403778302,0.00684348265367,0.00320770122677,-0.0355768745671,-0.0154443224275,-0.00347021747901,0.00476453164467,-0.0198026272962,-0.00323102058145,0.0204906946481,0.0,-0.0153406651775,0.0,-0.0487901641694,-0.0240975515791,0.0181032333146,0.000229858637951,0.0110723083492,-0.0177169988539,-0.0115919885447,-0.0152793338938,-0.00926468699811,-0.0135712987145,0.00963089306096,-0.0221178052536,-0.0111112254251,0.00870722896593,-0.0367013668504,-0.0127972496015,-0.00218654785315,0.00993460417387,-0.00752826642079,0.0245991590134,0.00928696558687,-0.0205839171435,-0.030677252247,-0.0155752117855,0.0152809320774,-0.0107698221841
09:31:00,-0.0167349968638,0.0163386623548,-0.00869150811846,0.0,0.0,-0.0070645395131,0.0,-0.00684348265367,0.0119380645812,0.0199209774946,0.0038835000264,0.000386174942046,0.00655979028653,0.0198026272962,0.00599218202277,-0.00353357258131,-0.00698083114134,0.0143887374521,0.0,0.0246926125904,0.0145281005629,0.0143421380439,0.00664302064981,0.0111733005981,-0.00922814878972,-0.00926184773853,0.0119326967118,-0.00232964578281,-0.00669538608298,0.00605193756683,0.00255264975878,-0.0123666556372,-0.00302000984534,-0.00844678884197,-0.0117988644661,-0.00230680609792,0.0178138756513,-0.000719942435704,0.00633503143451,-0.00695712595751,-0.0087032751283,0.000622858942591,-0.000307834387532,-0.00849324185867,0.00634922767866
09:32:00,0.015031418939,0.000952834755272,0.00821062328111,0.0,0.0,-0.00561273690496,0.0,-0.00862074304391,0.00866488288572,0.013712261864,0.0092593254128,0.00845833570274,-0.00473330576049,-0.00117716317301,0.0200188668905,-0.00888894741725,0.000437732552404,-0.000952834755272,0.0,0.0106745312469,0.0214039086632,0.005953761576,0.00455581653586,-0.010723963363,-0.0359686777669,0.0184387002642,-0.00206504977877,0.0115943327809,0.0101846838342,-0.00573249977462,0.00635326152261,0.0101295182389,-0.00949674753726,-0.00141476090563,0.0236874361314,0.00230680609792,-0.0057547746247,-0.0281194353144,-0.00820593937032,-0.00266311741948,0.000349589236212,-0.000622858942591,0.0146701897478,-0.00471698987814,0.00630916919326
09:33:00,0.0148088172734,-0.0168071183164,-0.00192585519321,0.0,0.0,-0.0170297398448,0.0,-0.0108815001875,0.00859044720504,-0.0109547261399,0.00612559342668,-0.000765990079583,-0.00182648452603,0.000784929396659,-0.00768712806398,-0.00223463780142,0.00262237912519,-0.000476758054323,0.0,0.0134230203321,0.0324102441508,0.0113508596687,0.0146646734042,-0.0124309432146,0.0,0.00187894297662,-0.00362413029339,0.0037393974251,0.00945484509452,-0.00672971615313,-0.0117854525448,0.00409760305128,-0.0247307812577,0.0,-0.0195072163888,-0.00346220772847,-0.00690502799236,0.00554018037562,-0.00375234961855,-0.00467758955111,0.00209497283326,-0.00625002034517,0.0132611949414,-0.010098095907,0.0156009404425
09:34:00,0.00125918169838,-0.0230233044816,-0.00241254640538,0.0,0.0,-0.0270809586027,0.0,0.0108815001875,-0.00702304876503,-0.00869227124393,0.0113853222251,-0.00614913544035,-0.00623512014499,-0.00117762525876,0.0,-0.00403497521218,0.0,-0.00813985820656,0.0,0.010657294474,0.0135748690911,0.00202954179485,0.0142319502456,-0.0112065209397,0.014184634992,0.00294551022976,0.00620477688688,0.0048689771115,0.00375704887771,0.00960007372902,0.00575081457117,0.00334014042212,-0.0423555119587,0.0,0.0080785205652,0.00334699371832,-0.013275029012,0.0414847582692,-0.00301205046999,-0.0196151030179,0.0179749049707,-0.00723614924025,0.0133830993756,-0.0150378773645,0.0138357318526
09:35:00,-0.014364421047,-0.00397219986043,0.00289435802636,0.0,0.0,-0.0482021018179,0.0,0.0129034048359,-0.00156739844001,-0.00198609797163,-0.00833653937577,0.0003854307236,-0.00664454271867,-0.00828243740789,-0.00866200993755,0.00671594196544,-0.00481296050501,0.00192123017789,0.0,0.0,0.0175970683959,-0.0161238874093,-0.00243174652827,-0.0115661710386,0.0212827896316,-0.00482445320638,-0.00258064659349,0.00456101132756,0.00436545750964,0.0282593373144,0.00349817497772,-0.0145552112423,-0.0206192872027,0.0,0.00114876520387,0.00264656963638,0.00677203490994,-0.010657294474,-0.00113186203368,0.00748557425266,-0.00722024797349,0.0075495797396,0.00500958760943,0.00453515516539,0.00608829886726
09:36:00,0.000425441401865,0.00940833877269,0.00192492840958,0.0,0.0,0.0363676441709,0.0,-0.00600087527314,-0.00274887273035,0.00792083349144,-0.00304878284936,-0.0027011399792,0.000740466527724,-0.000792393068402,-0.00689182603792,0.0102109655221,-0.000438692702802,0.0028749420856,0.0,0.0,0.0107610569563,-0.0133673343269,-0.00733092253505,0.00417924917557,-0.0205148387427,-0.0222774765714,-0.0012928250023,-0.00513260322652,0.0230672998916,0.00309119256967,-0.004135523629,-0.00414391250368,0.0,0.0274627452246,-0.00541070795641,0.0111988371857,-0.00112549252173,-0.000714540937869,-0.00340329313171,0.00709342612874,0.00103466124078,0.00904701226021,0.00965343170064,-0.00271862423899,-0.00243087327239
09:37:00,-0.000851063881157,0.0102967323066,-0.00385356931599,0.0,0.0,-0.0220670940287,0.0,-0.00690252956277,0.00549020986907,0.00981362144832,0.00380952841667,-0.0065904483549,0.0110417021705,0.0094675263384,0.00734959670282,-0.00176834705674,0.00306681510907,0.000956480225957,0.0,0.0,-0.0171848247541,-0.0121383376444,-0.00895862654489,0.0192754935283,-0.00204918104494,-0.00883007944827,0.0012928250023,-0.00515908281003,-0.0181014299724,-0.00619197024792,-0.00319285073284,-0.00605832977576,0.00124921940043,-0.0222850447894,-0.00718260733866,-0.000113642820738,-0.000901306956012,-0.00681372548292,-0.00113700978708,-0.0037093281445,-0.000344768146839,0.021506205221,0.000291078447697,-0.0183155303064,-0.00671553195369
09:38:00,0.00847821949987,0.0231447168238,-0.0136056520558,0.0,0.0,-0.00610378293802,0.0,0.0,0.00507120259808,0.00234100770197,0.00568721912059,0.00271897623324,0.0101967380205,0.0186703206205,0.00684153181672,-0.00888894741725,0.00218483809874,-0.000956480225957,0.0,0.0,-0.0179377006867,0.00748716646864,0.0125197253449,0.00204336545159,-0.00772204609391,-0.000554477419252,0.00232288141614,0.000287315042919,-0.0130883763066,-0.00311042241439,-0.00545135228456,-0.00342400943233,0.00124766079816,-0.00235017734495,-0.00594719262067,0.00781121309064,-0.00304792243632,-0.000359906428215,0.00113700978708,-0.00677968698538,-0.00345423486809,0.00485143462155,-0.0105325724999,0.0104199533037,-0.0123268124807
09:39:00,0.00798827035371,-0.00525688187904,-0.00195886448533,0.0,,0.0225998319172,0.0,0.00388853373969,0.00310800560987,0.0,0.00188857468787,0.00193760959671,0.0179538036166,-0.00231481584845,0.00904983551992,0.00222965532727,-0.00131032995381,-0.00239521072595,0.0,0.0,-0.00385356931599,0.00696866931609,0.00421239953334,0.0090314454481,-0.00492165220892,0.0162292105575,0.000257765177352,0.00515760455625,-0.011039380365,-0.0043709092379,-0.00774697225017,-0.00267124753383,-0.000831600879526,-0.00235571369246,-0.00751353616854,0.00360198498403,-0.00283045759305,0.00788817284901,0.0,-0.0136988443582,-0.00207828270164,0.00723330459352,-0.00649161323651,0.00577596985039,0.00340504894851
09:40:00,0.0170234544897,-0.0101132573976,0.00635233018067,0.0,0.0,0.0283260480431,0.0,0.00516130178023,-0.00583545713506,-0.0050791279341,-0.00264500437598,0.00270636159774,0.00355240160437,-0.0132194771137,0.0116436604321,-0.00133719654425,-0.00262582207767,-0.00240096153754,0.0,0.0,0.0273314503783,0.00231213975838,-0.00443459706787,-0.0049571980739,0.0,0.00679812271382,0.00385852568753,0.000571428586977,-0.0166297404446,-0.00659239555937,-0.00813409397769,-0.000764526031122,-0.0142440615259,-0.000471809397759,-0.0101860409309,0.0109510536809,0.0,0.0017841217935,0.00378072283991,0.00103394805006,-0.00138792527485,0.0196259644567,-0.00326167820667,-0.00121322429197,0.0156372954858
09:41:00,0.000823045313951,-0.00290838789596,0.0121037546402,0.0,,-0.0128832545145,0.0,0.00214270491236,-0.00117118889046,-0.00392465181936,-0.00493078943248,0.0,-0.00783200870673,0.00234558356172,-0.00939394069805,0.0,0.00393615203147,-0.000962001036191,,0.0,0.0122997377527,-0.00462963789874,-0.00222469502211,-0.0018087276014,0.0100763027976,-0.00816331063916,-0.000256772372704,-0.000285673477161,0.00610836170308,-0.00157604445547,-0.00196206733972,0.0,-0.0059246893577,0.0,-0.00585041367817,-0.00501365876696,-0.000113385112656,0.00533334597536,-0.00188857468787,0.00652362828601,-0.00104220957844,-0.00472255895417,0.00385356931599,-0.00761618304531,0.00303766940751
09:42:00,-0.0170093293906,-0.00730819330672,-0.00385728539976,0.0,0.0,-0.0258720898256,0.0,-0.00300107406378,0.00312012733624,0.00666277205149,-0.00533741259472,-0.003093583287,-0.000715051871726,0.00156067140534,0.00761140903176,-0.00761140903176,0.00305077595521,-0.00144473899437,,0.0,-0.000218316778512,-0.00698489452195,0.00155780603441,-0.00430888522439,0.00410467482413,-0.00246204473977,-0.00566573753568,-0.000285755109817,0.00479617226349,0.00283509403948,0.00815000436192,0.000382336078066,-0.000849256951255,0.0,0.0172141723285,0.00301121066209,-0.000567118486249,0.0279738520424,-0.00227100778908,0.00885866099858,-0.00417973440271,-0.00444774639824,0.00442805151573,-0.00613498856752,0.0069518188388
09:43:00,-0.00419287826004,-0.00982808893626,-0.00970881412696,0.0,0.0,0.0120241929668,0.0,-0.00905764225635,-0.00312012733624,0.00117118889046,0.00533741259472,-0.00388048604908,0.00107238616175,0.0019474202844,-0.00536673917794,0.0,0.0108202743617,0.00624551633773,0.0,0.0,-0.00459569689479,-0.00703402665738,0.000666888987704,-0.00501254182354,0.00765114673552,0.0,0.0028368813352,-0.00286205118091,0.0167645868431,0.00689657905906,0.00937153409113,0.0,0.000849256951255,0.0,0.00434553505487,-0.00334635002734,-0.00158964493563,0.0133586504444,-0.00113744088093,-0.00817443243956,-0.00104766903244,0.0162125879778,0.00558086336159,-0.00153964618559,0.00600602406021
09:44:00,0.0,0.00738010729762,0.00535150875801,-0.0189679027068,0.0,0.0158106060266,0.0,-0.00303753759262,0.00312012733624,-0.000780640164546,-0.00190295014609,0.00271792052384,0.000357206647842,-0.000778513079414,0.0,-0.00315102669003,0.00300881378934,0.0147376092658,0.0,0.0,-0.013025904455,0.00141076910302,0.00111049428403,-0.00871765098836,0.00355059972302,0.0,-0.000772897114348,0.00257621439177,-0.00566217303878,0.0028076761542,-0.00322165227101,0.000764233892756,-0.000849256951255,0.0,0.00782120370501,-0.00560225554867,-0.00421340941045,0.00102023474247,-0.00227877045059,-0.00136892560734,0.000349344981719,0.00291971010333,0.00438404910853,0.000924072143378,0.0119049025063
09:45:00,0.0158402645092,0.00244798163864,0.0234966455797,0.0189679027068,,0.00781253973679,0.0,0.00390371348047,0.000389332300032,0.00156067140534,-0.00267022855588,0.000387672034318,-0.000357206647842,-0.00390168267106,-0.00314395048997,0.00449843313686,-0.00171821348114,-0.0080550068314,0.0,0.0,-0.00177935990008,0.00912180339688,-0.00556484463341,-0.00577702357692,-0.00278869492426,0.00328138112318,0.0,-0.00429738521255,-0.00347606606924,-0.00312012733624,-0.00614988182013,0.0030511083929,0.0,0.0,-0.00583092031079,-0.00258761465191,-0.00859554888213,-0.00784853030727,-0.00380952841667,-0.00343053509679,0.00626742998641,0.00465387692789,-0.00467700355621,0.00276710399467,0.00589972212719
09:46:00,-0.000413650471255,0.019371065756,0.0312598347644,0.0,,-0.0216330953554,0.0,0.00431966114452,0.00388500877146,0.00155823950501,0.0,0.000774893490925,-0.00322061470004,-0.00117347950098,-0.00496055132197,0.00358423322782,-0.000430015057153,-0.00572520647804,0.0,0.0,-0.0026749904493,-0.00700937449258,-0.0143887374521,0.0037011376971,-0.00790114980823,0.0114007749514,-0.00439106995104,-0.000574382554562,-0.00603272189979,-0.0062696130136,-0.00455581653586,0.00493828164058,0.000849256951255,0.0,-0.0129489743408,-0.00282023989738,-0.0101805599321,-0.0176261691346,-0.00344102805601,-0.00240839614091,0.00173400424929,-0.00786602744857,-0.00676174853221,0.0125096978433,0.0174931574475
09:47:00,-0.00705836436745,-0.000479731359644,-0.0260601066699,0.0,,0.000397535286492,0.0,-0.00388685438597,0.0015497872145,0.00233281598795,0.000381898037867,-0.000774893490925,-0.00179372245403,-0.00039146604532,-0.00543972329582,-0.00718135940866,-0.0021528533611,-0.00479617226349,0.0,0.0,-0.00312989300893,-0.00117302066236,0.000226423639595,0.00552614807198,-0.00204918104494,0.00134861787129,-0.00181370693584,0.0,-0.00960007372902,-0.00630916919326,-0.00261267294275,-0.00227617700701,0.00423549976685,0.0,-0.00427452562511,0.000903342428186,-0.00454519749911,0.0110958142551,-0.00306866370456,0.00206469447057,0.00207684394484,-0.0233773036686,-0.00265839766661,-0.00699835505019,-0.00550646225429
09:48:00,-0.00501254182354,-0.00192123017789,0.0186834019422,0.0,,0.00791769773679,0.0,-0.000432806758542,0.00655993091373,-0.00389105549297,0.00684934184557,-0.00349447064977,-0.00540055318,0.00390778144808,-0.00913248356327,-0.00904983551992,-0.00431966114452,0.0,,0.0,0.0,-0.00211491090463,0.0132690578353,0.00389596000983,-0.00308166653741,-0.00215866246804,-0.00285677379069,-0.0291480851036,0.00513150580814,0.00379027617378,0.000326957661896,-0.00190077989181,0.0159332511168,0.0,0.00545865838633,0.00180424045336,0.00686807891525,0.00858374369139,-0.0115920927128,0.00377423676713,0.00310720084275,0.0175104637254,0.00265839766661,0.000610500629462,-0.00466065510115
09:49:00,0.00250941160543,-0.0091765918049,-0.000462855828675,0.0,,-0.00831523302328,0.0,0.0021621630045,0.00842594031407,0.000779423266271,-0.00456101132756,-0.00311648090182,-0.00180668522495,-0.00117073184104,-0.00367647472931,-0.0160369989098,0.0,0.00096107647955,0.0,0.0,-0.00112019727184,0.000940512648684,-0.0013413818242,0.00159981750497,-0.00515730900714,0.00377460680029,-0.00286495833415,-0.00236896764624,0.00764822083826,0.00251889301948,-0.000981193864492,-0.00419447707436,0.00663352349563,0.0,-0.00438831280041,0.000900900961833,0.00923794098494,-0.00514139950042,-0.00702030964394,0.00648577115659,0.00994691788971,-0.00560556121905,0.00294551022976,-0.000305203725854,-0.01174756535
09:50:00,0.00458429642194,-0.000485319106832,-0.00417537141048,0.0,0.0,-0.0107936286748,0.0,0.0030191957375,0.0106222546566,-0.00234009467162,-0.000381024961745,-0.00273491086665,0.00720723840495,-0.00234558356172,-0.00646653523575,0.00506796753924,0.00345722038386,0.00287769982762,0.0,0.0,0.00870444063015,0.00117439825594,-0.00111919429702,-0.000685322699582,-0.000258564965888,0.0,0.000260790195767,0.0079728755426,0.00285306898241,0.00313972000467,-0.000654664507833,-0.000382189953056,-0.00580192261611,0.0,-0.000237755588376,-0.00157710971069,-0.0115608224011,-0.00655061814919,-0.00628192093313,0.000680272135078,0.00170503025108,-0.00593473551981,0.000588062351554,0.00122025640523,0.00442152525788
09:51:00,0.00992974646231,-0.00194363520857,-0.00419287826004,0.0,,-0.0153911503203,0.0,-0.0012928250023,0.00188501469577,-0.00117210406074,-0.000381170197106,-0.00627945548484,-0.00143729812742,-0.00039146604532,-0.00139114328023,0.0191175599345,0.00172413835814,0.000957395956327,,0.0,0.00177619940126,0.00748366448717,0.000671666878492,-0.00826071700737,0.00077549441653,0.000806993991341,0.00130293178042,0.000881963896653,0.00347606606924,0.00312989300893,0.000981836112257,0.0,-0.00667225160907,0.0,0.00934862734296,-0.00169252508669,0.000929800159967,-0.0142834687536,0.00471513643713,0.000339962607388,0.00272201597128,-0.00148920355147,-0.00117647072393,-0.00152555330884,0.00644974384789
09:52:00,0.00328812462303,-0.00683262785044,-0.0074976921058,0.0,0.0,0.00732008148651,0.0,-0.000431313355835,0.00488447335947,0.0,0.000381170197106,-0.00473560474583,0.00251391764645,0.0,-0.00139308125617,-0.00361337339851,-0.005181358742,-0.000478583402291,0.0,0.0,0.00398495103382,0.0,0.00402055489106,-0.00438749116252,0.00772204609391,0.000268853342122,0.0,-0.000587889493711,0.0,0.0,-0.000327171604424,-0.000382336078066,-0.00840341079638,0.0,-0.0081604142754,-0.000790826454818,0.0,0.00175284882741,0.0201791868528,0.00169808157631,-0.00170039149965,0.00653597097979,-0.00590320486413,-0.0045906737086,0.00669872899562
09:53:00,0.0,-0.0029426210542,0.00889727246022,0.0,0.0,0.00485045413375,0.0171817553911,0.00473424598464,0.00262025229459,0.0050692251271,-0.000381170197106,0.00118600527838,-0.00287356519573,0.00234650088112,0.00139308125617,-0.00544465954823,0.00345722038386,-0.0043175888612,,0.0,-0.000884173355567,0.00186219793106,0.00489216007951,0.00184971151005,0.00383877630717,-0.00404040953701,-0.00339116015607,-0.0032395846327,0.0,-0.00156372197618,0.000327171604424,0.00191022025612,0.00923988094135,0.0,0.00709978133171,-0.00543972329582,-0.000697269057884,0.00209937096,-0.00115318098499,0.0027109471025,-0.0092324129882,-0.000592417078938,0.00147907141296,-0.00307219903697,0.00289855275401
09:54:00,-0.00287651729061,-0.00295130563458,-0.00280112227971,0.0,,0.0,0.0529034154945,-0.00257953711393,-0.00187090793581,0.00233100338648,-0.00152613535916,0.0113927769285,-0.00180018050415,0.000390548725917,0.0,-0.00547446622708,-0.00129505737936,-0.0062696130136,,0.0,0.000663203296111,0.00232288141614,-0.000665705117229,0.00368919025751,-0.00178959526223,-0.00677050656721,-0.00445201730496,-0.00591717702809,0.0018909554957,-0.00219332690153,-0.00229245228938,0.00304878284936,0.00542006746934,0.0,0.000235793446034,-0.000227298557633,0.00313388916463,0.00279232293125,-0.0119947268997,0.0,-0.00378592777106,-0.000296340200717,0.0056006041751,0.0,0.013511776644
