,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0140030293708,-0.00963955796618,-0.0145715262724,0.0100242161094,0.0215496554596,-0.00458365966766,0.00100250634963,0.00606266592585,0.00322269051072,-0.0029291175014,-0.0210777256029,-0.0250013022054,-0.0066889881508,-0.0110498361866,-0.00684934184557,0.0363267803088,0.0186294508421,0.00329128108407,0.0,0.000574217644259,0.00483384627032,0.012144604364,0.00988883212925,0.0,0.00116686127592,-0.0121353699607,0.00525241942861,-0.0106892719618,0.0,0.00220750641521,0.000542152358088,0.00520834510714,-0.00579970396591,0.000471586898624,0.0140705838969,-0.00904983551992,-0.0124909779825,0.0148686685363
09:31:00,0.00791456446397,-0.00427102182935,-0.000753012083774,0.000369344417864,-0.00400534580868,-0.00522034042896,0.0116222460477,-0.00944676391009,0.0134230203321,0.00992419120062,-0.00790981127036,-0.0172363028723,0.0,-0.0153553880832,-0.000343701670336,0.00220426246487,-0.00629515132048,-0.0143411172707,0.00461095917807,-0.000574217644259,-0.00786690895343,0.00380469704366,0.00122925645473,-0.00296296513066,0.00116550129744,-0.00817284175587,-0.00116482249629,-0.00453515516539,0.0103508687237,0.01259945454,0.00755943124682,-0.00155965719165,-0.0157838677013,0.00423430413879,0.0158419154657,-0.00766566995228,-0.0205422723003,0.00159426099929
09:32:00,0.0062868576422,-0.0023373598487,0.000753012083774,-0.00964757019054,0.00100284146797,-0.0183320342715,0.00559672242787,-0.00680274732275,0.00632913505165,0.0101142315757,-0.00117716317301,0.0156527712667,0.00167644632725,0.000966650631095,0.00719304351591,0.0228560647831,0.00259692225339,-0.0066889881508,0.00630555256328,-0.00345224738723,0.0012143292324,0.00189693386,-0.000614439343448,-0.00894193737566,-0.00408521140077,0.00234192144508,0.00116482249629,0.00113571846393,0.0158913673366,-0.00655381919853,0.00322234435647,0.00207900282783,0.00679504313283,0.000938526582264,0.014046270734,0.00219619414774,-0.0152094186635,-0.000398327031755
09:33:00,-0.00904983551992,0.00660838167805,-0.000376435163489,0.000372786584,-0.015488525115,-0.00629130731914,0.000984413533148,0.00340715832161,0.00157604445547,0.0148404550131,-0.00206337582419,-0.00635932190829,-0.00167644632725,0.0112090845347,0.0169208774883,-0.0170016755776,0.0029596765963,0.00705928995099,0.00399202126954,-0.000576535040473,0.00484262447579,0.0037831066557,-0.0012300124552,0.00179479557602,0.0,-0.00117027514819,-0.00291460422008,0.0,0.00785197528268,-0.00549451931764,0.000536049329373,0.00362788685026,-0.00724969192447,0.0176666612488,0.0,-0.00549955556604,0.00458716400691,-0.00159489666982
09:34:00,-0.0039604012161,0.00771906573004,-0.00113015645858,0.00111752665756,0.0,0.00377953205822,0.00621221549889,0.00169923575296,0.0,0.00846267391873,-0.00621579624483,0.000637755123657,-0.00470905680157,-0.00638979809877,-0.0101181301656,-0.00769093701274,0.0113867162341,0.000740192483832,0.00624115501049,-0.000576867624881,0.00301477466809,0.00376884868223,-0.0036991410862,0.00417537141048,0.00116890720498,0.00700119545898,0.00291460422008,0.00283366582357,0.00278940208758,0.00165152803847,0.0,0.00875617234946,-0.00913665561014,0.00871765098836,-0.00427102182935,0.00293685967331,0.0181410870707,0.00358494707783
09:35:00,-0.00397614837964,0.00268765759789,-0.00339815316616,0.00482823593482,-0.000678886652008,0.00595519703867,0.00617386201501,0.00811637867807,-0.00917582770857,0.00839165763625,-0.00595594375285,0.00254696094386,-0.00337724062978,0.0,0.0101181301656,0.00732604009207,0.00764056836889,0.00847306598003,0.00169539458525,0.000576867624881,0.00240529280125,0.00250469761501,0.0036991410862,0.0047506027586,-0.00116890720498,0.0104107360178,0.00290613398373,0.00282565884533,-0.00278940208758,0.00219780308248,-0.00591240636575,0.0102041701742,-0.00413888841011,0.00954769698894,-0.00585367525146,0.00365898688504,0.0185534078957,0.0138205556186
09:36:00,0.00476948439904,0.0110582633067,-0.00189286446825,-0.00334014042212,0.00169635324818,0.0124225199986,0.00420236597108,0.00201884321597,-0.0082988028147,0.00305938216655,-0.00839836969883,0.00791769773679,0.0,0.00702653801204,-0.0033613477027,-0.0065910161707,-0.00691037483517,-0.00183587347323,-0.00339366841544,0.00345423486809,-0.0042130667193,-0.00627354629724,0.00184445179865,-0.000592592609934,-0.000584966381115,-0.00461361833351,0.00173963511544,0.000564174909182,0.00223214378394,0.000548696858759,0.0,0.00405269045062,-0.00461894585629,0.0121431669783,-0.00156678449599,-0.000730727105953,0.0145987994212,-0.00985229644301
09:37:00,0.0172960286507,0.000379146923973,0.00113614857895,0.000743218168734,0.00675678246288,-0.00278164296188,0.0128206884291,0.00201477569834,0.00320000273067,-0.0114510398028,-0.00664855879099,0.00941922191649,-0.000338352227894,0.0,-0.00709582298147,-0.00368053415113,0.0,-0.000735294150775,-0.00739269787106,0.00229621226035,-0.00362538161432,-0.0037831066557,0.00490197060021,0.0,0.0,0.00288600488914,-0.00173963511544,-0.00169348050633,-0.000557569013608,0.00164428647625,0.00537635703638,0.0,0.00783956055634,0.0273385632731,-0.00826613642025,0.0043763745998,-0.00145032657765,-0.000792393068402
