,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0352699709953,0.0364373962024,-0.00477327875266,-0.0285097260127,-0.0309005994187,0.0,0.0,-0.0847722915909,0.0186766167472,-0.0144198605283,-0.0135395229245,-0.0229142595229,0.0,-0.00668685822308,-0.00679284513982,0.0227627430539,0.0306127537483,0.00652412607694,0.0264503945882,0.00614988182013,-0.0145123799606,-0.0178123023739,0.0105325724999,0.0195024622031,-0.0038324711568,-0.0128512001875,-0.0112295015571,0.00101746659617,-0.0125913970634,-0.000337590730714,0.015588497644,-0.013157244157,0.00628373636771,-0.0311560230658,-0.00509046982156,0.00270636159774,0.000273298717198,-0.0193416945809,0.000993871209854,-0.000409081617486,0.0095363862787,-0.00219388542678,0.0165749650942,-0.0095433580469,-0.0262456861957,0.0114688208532,-0.0116365771074,0.00249391495568,-0.00531195351713,-0.0126993440251,0.00623054975064,-0.0104712998673,0.00353187074477,0.00112307939723,0.0,-0.0177303823486,0.00106439605579,0.0,0.0036139495116,-0.00286779663136
09:31:00,0.0205135398331,-0.00680274732275,0.0499287274258,0.0,0.00847462699097,0.0,0.0,0.0089065408162,0.00655740054616,0.0211971292013,0.0059243943972,-0.000662471041121,0.0123458358223,0.0057343260031,0.00647042050378,0.0393505448771,-0.00109031448199,-0.0138234285586,0.00917087054241,-0.00183022067561,-0.0190297004608,0.00110380825015,-0.000776397554528,0.000400200105392,-0.0115863365104,-0.0285473378962,0.00691638651843,-0.000113000734625,0.0113726278692,0.00359510554613,-0.0108500160241,0.00295307398274,-0.00533271394701,0.030885716266,-0.00858849994527,-0.00270636159774,-0.00246238154514,0.000330961446013,-0.00132538124107,0.0,0.0101273617728,0.00315219886859,0.00328227865792,-0.00825314175672,0.0170113458265,-0.0109981218565,0.00329003643528,0.0198468143189,-0.00544960476756,0.0020475767467,0.00416972486715,0.000105257618118,-0.00750673766375,0.00914175995809,0.00116572774033,-0.00351803353168,0.00223155079057,0.00308166653741,-0.00308166653741,0.00743923316394
09:32:00,-0.0138738990632,-0.0434008446438,-0.0262869643687,0.00405863014853,0.0136199067153,0.0,0.0,0.00736199644107,-0.00614630084869,0.0134182804228,0.00242929149489,0.0121852322779,0.0070785366346,0.011684958469,0.0220069477709,-0.0303885730199,-0.017978836868,-0.00183318108166,-0.0110921007203,-0.00323799527377,0.0144027402106,-0.00110380825015,0.0,-0.00622117198126,-0.000888296749506,-0.00185013928816,0.00279981517475,0.00574681845288,0.0033204236373,-0.00190829041465,0.0,-0.00372487746844,0.0,-0.000135180804532,-0.00208899177701,-0.0157053415901,0.014819114234,-0.00066203246377,-0.00932718287514,0.0,-0.000136174848716,0.000136826982494,-0.00877679797556,0.0177964998036,-0.000120489186242,-0.000235321803651,-0.00226783179179,0.0172914971101,0.00043706294402,0.0104136436911,-0.000224946576137,-0.0106873669487,-0.00951770109247,-0.00812187205735,0.00551872437115,0.00351803353168,0.0062430762004,0.000922651149568,0.000425622479292,0.0165106091395
09:33:00,0.0210993640242,-0.00995033085317,0.0,0.0026966308476,0.00932166252714,0.0,0.0,0.0150451758089,-0.00123380644893,0.0132406115536,0.00138552152404,0.00228870461193,0.0035205669264,0.00469852078155,0.0144067634275,0.0,0.0,-0.00921665510492,0.000384541439078,0.0,-0.00814905557327,0.000100396566522,-0.00975617494537,-0.00352911886324,0.000888296749506,-0.00619197024792,0.0,-0.00224971973402,-0.0065406807092,0.00336511815031,0.0,0.00372487746844,0.00391343517535,0.000405487604394,-0.00167434111949,0.0127198596603,-0.0115372844049,-0.000993871209854,-0.0292041128086,0.0,0.00556801873108,0.00150386247497,0.00137646270872,0.00608726938865,-0.00956481654822,-0.0104093677078,-0.00660594657396,-0.00114351070208,0.00501254182354,0.000238123587266,-0.00677203490994,0.0,0.00206263982373,-0.00306278953055,0.00980023216539,0.00416165314255,0.00210748233956,0.0,0.0,0.0093771618126
09:34:00,0.00107933091968,-0.0408219945203,0.00466201310581,0.0,0.0010303967939,,0.0,-0.0116280379951,0.0106427529324,0.0,0.0140920015449,0.00423660402299,0.000638773576495,0.00312012733624,-0.00498754151104,0.0,0.0197953677944,0.00369686188133,0.0110878597232,-0.000540686685246,-0.00165732428869,0.00988969650856,-0.00985229644301,-0.00546947580454,0.0039875994354,0.00619197024792,0.000116489021042,-0.00406229400888,-0.0100604470258,0.0,-0.00242718565761,-0.000128213347185,-0.000591961184633,0.0134230203321,0.0,0.000271776058202,0.00136425669181,0.0,-0.000689417469568,0.0,-0.00054185858817,0.0101937681895,0.00247286841223,0.00470905680157,0.0,-0.00166607202647,-0.00538528944011,0.00684153181672,0.0043384015986,-0.0059701669865,0.00643452014047,0.0111082866644,0.00616251477255,-0.00512558784881,-0.000382518891534,-0.00767968667423,0.00577277908574,0.00317152038309,0.00106326432133,-0.0066889881508
09:35:00,0.00680884192933,-0.00836824967052,-0.00232828975959,-0.000448933789807,-0.00619836695234,0.0,0.0,0.0,0.0169564014185,-0.000346200453519,-0.00994691788971,0.000325150384917,-0.0102696666375,0.0,-0.00941922191649,-0.0187622764555,0.00687287928776,-0.00369686188133,-0.000760745567309,-0.00205727970346,-0.0235955465223,0.00396825917562,0.00985229644301,0.000406173847988,-0.00287833698112,0.0241504602323,0.00754282659435,0.00282278739912,0.0161590410789,0.00156652152434,-0.000972526213292,-0.000128229787955,-0.00474834700332,0.0117968098795,0.0,0.00257819533544,0.00882258861518,0.0,-0.0350913198113,0.0,-0.00135593241114,-0.000676361202652,-0.00274800942373,-0.00403497521218,-0.00146092063968,0.000476303890881,0.00527101025594,0.00227014853454,0.0,-0.00420042621787,0.0169590140599,-0.000526177333898,0.00890611606006,0.00246356108995,0.00286533147329,0.0,-0.00104712051453,-0.00429932077946,0.0019110314766,-0.0101181301656
09:36:00,0.0113637586503,-0.010135221894,-0.0188240852456,-0.00902126100063,-0.0146140387936,,0.0,0.0019474202844,-0.0072318515265,-0.00451154678127,0.0092640909598,-0.00390879976505,-0.0103762279861,-0.00374532273016,0.00941922191649,-0.00303490369515,-0.0156224794011,0.0103169669709,-0.000380589918962,-0.000867490837312,-0.000499625291432,0.0124958579767,0.0,0.0101010959865,-0.00110926245429,0.0122171839386,0.00576370471675,-0.00316205797065,-0.00487589618491,0.00111744340603,0.0013369798406,-0.00617444719515,0.000475850591896,-0.000131778349008,-0.00419815897864,0.00957590431524,0.0,0.0206666368086,-0.014751121946,0.0,-0.0118748409655,0.000676361202652,0.00274800942373,0.00537635703638,-0.000975134158206,0.0,-0.00964637705181,0.014519924182,-0.0043384015986,-0.000481174074002,0.00672586470653,0.0,0.00394477829102,0.0,0.0109083367641,-0.00132245996792,-0.00472565857122,-0.00400884537495,0.00760781353261,-0.00714410250613
09:37:00,-0.00531068693724,0.0387145121807,-0.00476191376024,-0.00773258344619,-0.00527149349351,,0.0,0.000972289818939,-0.00404040953701,0.00485774723478,0.00782449986174,0.00520834510714,-0.000978314116835,0.000312646555618,0.00623054975064,0.00681562653506,-0.0106756029536,0.000732869215653,-0.0114855780228,-0.00740421501089,0.0158654790446,0.00029329813966,-0.00985229644301,0.00481252182088,-0.00111049428403,-0.00968965054752,0.0,0.00867171378162,-0.000111092595792,-0.000893854808118,0.0,-0.00647251450562,0.0,-0.0103325862967,-0.00901541533745,-0.00659890617614,0.0,0.0372832730922,0.014751121946,0.0,0.000137296629584,0.0,-0.000411720310489,0.00267737777072,-0.0036652453983,-0.00585041367817,-0.00439459479081,-0.004367552718,-0.00435730536896,-0.000963043290995,0.00547946576463,-0.00644175626369,-0.00341078991927,-0.00143633963342,0.0324854551445,0.00352268087752,-0.000210548479565,-0.00133986106105,0.00995033085317,-0.00765411859282
