,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0223161283225,0.0170564016282,-0.0264332570682,-0.0239123263756,-0.0112995552539,0.0,0.101420178446,0.0154358081298,-0.0468835858989,-0.0234202742081,-0.0457955477674,0.0458258122054,0.0218328558302,0.0174829627803,-0.00730596857055,-0.0154376993846,0.0109659470879,0.00816331063916,-0.00705470297989,0.0378174855,0.0148150857851,-0.0144580831752,0.022148233223,0.00607904607638,-0.00232828975959,0.00386634008285,0.0,0.0122570146275,0.00698364374725,-0.0143016739075,-0.00554018037562,0.0134446768383,0.00667867881931,0.0160608081502,-0.0146701897478,0.00979257067615,-0.00930239266231,-0.00208659439295,0.0226180885878,0.0038599441363,0.0149463064657,-0.0307716586668,-0.00890024947026,0.00755861497393,0.00584369814891,0.00217944147293,0.011834457647,-0.00695251931488,0.00220669453282,0.00651940012815,0.00839753010387,0.0,0.00858374369139,-0.0245411089161,-0.000615574042214,0.00238237158541,-0.0057803629155,0.0172950574063
09:31:00,0.00351989099778,-0.0155616330389,0.0220759516992,-0.0253842951357,0.0,0.0,-0.0153455696747,0.0173540146932,0.0129162252665,-0.0047506027586,-0.000937646575964,-0.0317486983146,-0.00564973254212,-0.0148409533175,0.00821547295339,0.012027636404,-0.00673403218134,-0.00816331063916,0.00441501820912,0.0129548398735,-0.0128270135598,0.00677312700585,0.0104216954624,0.00844905448653,-0.00174978172379,0.00768812133901,0.00450959050598,-0.00424629088145,-0.005367699415,-0.00277392688273,-0.0016680571007,0.00692044284457,0.00357782134788,0.0028076761542,0.0,0.00185442797696,-0.00609329281566,0.0155443544378,-0.0188127020984,-0.00940012451192,-0.0104944348949,0.00436545750964,-0.000638773576495,0.0216023297985,-0.00145772620566,0.00289855275401,0.0058651194524,0.00772204609391,0.000734484057991,0.004322773302,-0.00139470036555,0.0,-0.00228180361411,-0.00936044275956,0.00552657224884,-0.00896331068183,0.00173761989854,0.00732157022901
09:32:00,0.0146497213629,-0.023423813674,-0.0158454019486,0.0193157892993,0.0101753280417,0.0,-0.0327468684191,0.00536194314139,0.016642576975,-0.000952834755272,0.0148978546806,-0.00539084863488,-0.0123517009765,-0.0097216850509,0.0135442251078,0.00596000061381,-0.00169061747791,0.00408998525153,0.00877198607284,0.00788958727516,0.00297471711674,0.0105516566515,-0.00567109270382,0.00060078103339,-0.00350877552968,0.00109349382137,-0.00450959050598,-0.00640343703521,0.00107584733346,-0.00278164296188,0.00720823747631,0.00370664972971,-0.0025542798051,0.00466201310581,0.0102916860365,-0.00883932249891,0.00375411046249,0.021867131164,0.00918180903742,-0.0111733005981,-0.00333704425358,0.00682173188092,-0.00320000273067,-0.0126067668899,0.00145772620566,-0.00144822617636,-0.00219539056344,0.00613498856752,-0.00884961527698,-0.00215905085669,0.0,0.0,-0.00457928676583,0.0124612204378,0.00305717144255,-0.00300571311349,-0.00173761989854,0.00182204726994
09:33:00,0.00276625349289,-0.00613498856752,0.00795408524132,-0.00873367996875,0.0,0.0,-0.00534046663132,0.00957963685681,0.0,0.000952834755272,0.014679162663,0.0,0.0104613412454,0.00707967558806,-0.00900906994237,0.00929453247925,0.00590469872474,0.00325998658721,0.0060949252675,-0.0208444271486,-0.00895083052008,0.0,-0.00952388151126,0.000600420312244,0.00292483390725,-0.00933303508062,-0.00509771707167,-0.0010712373815,0.00909826987926,0.00111358586118,0.0038599441363,-0.00795971302531,0.00408372185699,0.00139437624265,0.014040414623,-0.00938974034984,0.00978800636616,-0.014184634992,0.0,0.00894860557601,0.0055555698446,0.016549565581,-0.014202950178,0.0066939632628,0.000728067014323,-0.00290275965796,-0.00293470496759,0.00381534228565,-0.00371057939654,-0.00288600488913,0.0,0.0,-0.0144469429758,0.00801731090573,0.0,0.00240529280125,-0.00814905557327,-0.0103691078484
09:34:00,0.00482260665993,-0.0225602722602,0.00614306451371,0.00699303549097,0.00112422721228,0.0,-0.00268096675326,0.00105876134824,0.00773698250215,0.0179334678735,-0.0202398813477,0.00968270071642,-0.00664454271867,0.0140107370696,-0.00181159469835,-0.00759817923107,0.000840689414793,0.00243803452743,-0.00871845103988,-0.022313298964,-0.0120604476925,-0.00286670048208,0.000956480225957,-0.00421053253634,0.00466201310581,0.00220385764132,-0.00113636375865,-0.00591240636575,0.006372830915,0.0022234583924,0.00274800942373,-0.001066098182,0.0161701350475,0.00278293315044,0.00956945101615,-0.00425431981774,0.00139049848592,-0.00768249617202,-0.000537778985803,0.0143728289578,0.00717640397044,0.0144842604624,-0.0117725362253,0.000741015224719,0.00652885888246,-0.00364033893097,0.00366703747927,0.0,0.000743218168734,0.00360620657673,-0.000698080307581,0.0,-0.00349854584251,-0.00246002584086,0.000610314330815,0.00598804184462,0.0110434135996,0.004282661792
09:35:00,0.00684934184557,-0.0166604408931,-0.00262812240627,0.00607904607638,0.00112296474462,0.0,0.00401875959492,0.0,-0.00386100865746,0.0157775894688,0.00371057939654,0.012766130823,0.01324522675,0.0,0.0,-0.00084781692234,-0.000840689414793,-0.00325203538638,-0.00087604035388,0.00511510066677,0.0180365610959,-0.00191570939814,0.0123517009765,-0.00362319236942,0.00521891587579,0.000550206341253,0.00453772758214,-0.00269905696917,-0.00690573793534,-0.00111111122542,-0.00329851865866,0.00213106100895,0.0109672086302,0.00277520992178,0.00995033085317,0.00896021085515,-0.00139049848592,-0.0103360093307,-0.0102731371184,0.000548696858759,0.00439078641749,-0.0126622131924,0.00721078181736,0.00590843668617,0.000722804512857,-0.00219058137982,0.00146305805176,0.000761324741759,0.00666422310913,0.0,0.0069589703243,0.0,-0.00821118983039,-0.00308356704399,0.0,0.000596836782861,0.000577867684385,-0.00122174725032
09:36:00,-0.00684934184557,0.0198026272962,-0.00881062968215,-0.00260078170006,-0.0022471919569,0.0,0.00666224982542,0.00211416569234,-0.000967585948736,0.0109891215756,0.000925497520943,0.00211193320314,-0.00565505748335,-0.00435730536896,0.0,0.0134795638282,0.00251995093451,-0.00407997301992,0.00785687149522,0.014184634992,0.00297471711674,-0.00288046286535,0.00939856542364,-0.0018165309264,-0.00115740753661,0.00384299127917,0.0,0.000540394501127,-0.00213447252863,-0.00111234716697,-0.00330943490137,0.00053205641053,0.0181778525343,0.0133060003986,-0.00567377408591,-0.00517770043517,-0.00418313415011,0.00259403517705,-0.00381160276333,0.00109649133793,0.00109469085918,-0.00364742045704,0.0187647045859,-0.00590843668617,0.0,0.00146092063967,0.00291971010334,0.00228050269873,0.0,0.0014388491691,0.00622193503929,0.0,-0.0112527097938,-0.00619580668525,0.0030459968723,0.00059648078118,0.00461095917807,-0.00859428248733
09:37:00,-0.00344234419097,0.0399745767397,-0.0178576174,-0.0113488778087,-0.0101753280417,0.0,-0.00399202126954,0.00841224729465,-0.00290838789596,0.0126698527411,-0.000925497520943,0.00105429635491,-0.00378788331694,-0.00174825219353,0.00632627505288,0.00500835771437,-0.00167926151972,0.00163398729166,-0.00174064447778,0.0139862419747,0.000989609185166,0.00479617226349,-0.00281030629926,-0.00607904607638,-0.00406150833918,0.00218938237427,0.00282565884533,0.00592514526351,-0.00213903824875,-0.00111358586118,0.00165608649498,0.00318640736941,-0.00929329261181,0.022087893685,-0.000474270817522,-0.00425633179819,-0.000931966516664,0.00310398593759,-0.00711746776886,0.000547795138322,0.0,-0.000609198922283,-0.00578593706704,-0.00594355390085,-0.00289435802636,0.0,0.00072859748214,-0.00151975713142,-0.00147710514301,0.00501973087031,0.00618346181819,0.0,0.0100741592743,0.00186277607419,0.00243013485329,-0.00298596817856,0.00344432028224,-0.00742577669685
09:38:00,0.00550207715398,-0.012893618137,-0.00723330459352,-0.0079330517408,0.00113571846393,0.0,-0.0053476063266,0.00104657257067,0.00387597384469,0.00269420908369,0.00185013928816,-0.00952892334588,0.00567645800481,0.00610555756248,0.00090049533325,-0.00250104340459,-0.00252419149591,0.000815993517329,0.000870700969244,-0.00796816964918,-0.0109399400383,0.000956480225957,-0.00564441761968,0.00789557700278,-0.00349447064977,0.000546597444601,0.00506615212464,0.0016098742409,0.00374031961572,-0.00334821741366,0.0011025359441,0.00158940430811,0.00245398896157,0.00799293775776,-0.00285035822436,-0.00237248035363,-0.000466309171425,0.00463798821602,-0.0121615650393,-0.00329128108407,-0.00438597194325,0.00364963908755,-0.00581960905326,-0.00672899735292,-0.00362976805058,0.0,-0.00364830758548,-0.00533741259472,-0.00221975673831,0.00712761392423,0.00818558458644,0.0,0.00938974034984,0.000620155058635,0.00363416511422,0.0,-0.00286944242795,-0.00623054975064
09:39:00,0.00819676720418,0.0,0.000907029540643,0.00176834705674,0.00453001907175,0.0,-0.0013413818242,0.0,-0.00874216349587,-0.0135442251078,0.00276880656813,0.00530505222969,0.00094295150787,0.0,0.0071749186723,-0.00670019256982,0.00252419149591,0.00325733187031,-0.00174216071939,0.00498754151104,0.00498754151104,0.00571974867279,-0.00472814119595,0.00663252356013,-0.00233644966102,0.00327332534497,0.00727275932908,-0.00053633683238,0.0053191614776,-0.0101124457259,-0.0011025359441,0.00158688211031,-0.00491401480243,-0.00977785567922,-0.000475850591896,0.000949667687707,-0.00702085729721,0.00615071134353,-0.0282026588161,-0.00993934190256,0.00109829774906,-0.000607348940625,-0.00715915846559,-0.00980030459829,-0.00218420181484,0.000729660740144,-0.00146305805176,0.0,-0.00222469502211,0.00425230973853,0.0027137058716,0.0,-0.00116890720498,0.00123915753155,-0.00302755302404,0.00298596817856,-0.00230149698828,-0.00438459831782
09:40:00,0.00542742173536,-0.0247307812577,-0.0118560440303,0.00352734051797,-0.00566573753568,0.0,-0.00944039377909,0.0,0.00583659244445,0.0126469617008,0.00459770924863,0.0,0.00188323972797,0.0,-0.0098788410047,-0.0033670065479,0.0058651194524,-0.00325733187031,0.0,0.0,0.0,0.00284765261251,0.00567109270382,0.00599162966827,0.0,0.0,0.00333890126551,-0.00268600752409,0.00476317386391,-0.00339366841544,0.00495186706505,-0.00105764155814,-0.000492732210018,-0.00852214173243,-0.00477100141637,0.004262379174,0.000469593809992,0.00102145054846,-0.00458716400691,0.00442968609159,0.000548696858759,0.0,-0.0191235633336,-0.00151630051796,-0.00511510066677,-0.00438597194325,-0.0021986084342,-0.00153022218077,0.0,-0.00070746377199,0.0,0.0,-0.00645352782477,0.000619003424284,-0.00425403254723,0.00238237158541,0.00230149698828,-0.00314366810297
09:41:00,-0.00203183273423,0.00857036800171,0.00913248356327,0.00614306451371,0.0,0.0,0.0,0.0,-0.0107265777386,0.0044782878247,0.0,0.00211416569234,0.00187969980158,0.0,0.00180342699915,-0.00676821534614,0.00166944946954,0.0040700096883,-0.00174520114103,-0.0110056138366,-0.00498754151104,-0.00189753377619,0.00376293952954,0.00832842410648,0.00291971010333,-0.00436681916634,0.00443459706787,-0.00539375633432,0.000527843770503,0.00677585878725,0.00328767419419,-0.00105876134824,0.00147746887256,0.00180018050415,0.00286533147329,0.00141676529011,0.00281294137661,-0.00460476638675,0.0,0.00496005425825,0.000548395955614,-0.00609386407432,-0.0470274044959,-0.00761618304531,-0.00514139950042,0.000732332511675,-0.00146842904507,-0.000765990079583,-0.000742666205691,-0.00283487078585,-0.0129561989652,0.0,-0.00531131375481,0.0,0.0,0.0053396745085,0.00172265331145,-0.0158683113856
09:42:00,0.00338409798424,-0.00466563832355,0.0,0.0043649130847,-0.00113700978708,0.0,0.00270636159774,0.00104547840155,0.00293685967331,0.00356824642652,0.0,0.00841224729465,-0.000939408241936,-0.00523104941755,0.00269905696917,0.0,-0.00585530740222,-0.00244001747737,0.0,-0.00706716722309,0.0,0.00662567497214,-0.00659446572528,0.00708385488841,-0.00233508570785,-0.00603568361792,0.00441501820912,-0.00705566020669,0.00105485241849,0.00840576538022,0.00163979266042,-0.00318302656012,0.00441935411147,0.0017969456767,0.00285714480078,-0.00141676529011,0.0,-0.00102616735531,0.0232898910811,-0.00110011012195,0.00109589052064,-0.0135386683328,-0.0218703602336,-0.00613498856752,0.0,-0.0021986084342,0.0,-0.00230149698828,0.000742666205691,-0.00426743179622,0.00547571525596,0.0,0.00354400843473,-0.00185816095583,0.00304044016527,0.00472255895417,0.00114678911651,-0.0109361012741
09:43:00,-0.00338409798424,0.00388954204866,-0.00181983671699,-0.00962808312898,0.0,,0.00539084863488,0.0,0.00681931527205,-0.0026749904493,0.0,0.0217512459324,-0.00944294080028,-0.00174978172379,-0.00360036392518,0.000848536325839,-0.00167926151972,-0.000814663996176,0.00261666089117,-0.00507873107902,-0.0030045090203,0.00845472391893,-0.00283956650808,0.00528015307128,-0.000584624395488,0.00164971167467,-0.00330943490137,-0.00491401480243,0.0,0.0,0.00218221581416,0.0,-0.00098039223539,0.00089726340699,0.00521699072748,-0.00283956650808,-0.00516311872157,0.0,-0.00619545772179,0.0,0.00218818468055,-0.00123992576332,0.0336637678201,-0.00308166653741,0.00440853028477,0.000733406706875,0.000734484057991,0.00688866099519,-0.00148588437442,-0.00142653376545,0.00272665472271,0.0,0.00176730532008,-0.0037267123877,0.00303122390328,0.00235294226203,0.0051443382956,-0.00844435027555
09:44:00,-0.00680274732275,0.0169365095309,-0.00273597981887,-0.00706092960087,0.0,0.0,-0.00674311388489,0.0,0.00484262447579,-0.0180185055027,0.000917010609881,-0.00307850422709,-0.00380228594974,-0.00175284882741,0.00270148746016,0.00760459938522,0.0,0.00162866485512,0.000870700969244,0.0101317989304,-0.00200803280325,-0.00656970922316,0.0,-0.0064573162443,-0.00117027514819,0.00164699460782,-0.00554018037562,-0.00438837785988,-0.00263922032319,-0.00167551002616,-0.0016362152546,-0.000531490844295,-0.00639608576583,0.00134438738599,0.00283420123588,-0.00427452562511,-0.00235571369246,-0.000513478830281,0.00450959050598,0.00110011012195,-0.00164068945746,-0.00124146508807,0.0211539788532,-0.00386548606558,-0.0088365818005,0.00292825977909,0.0,0.0015243905391,-0.0104634736408,-0.00142857167153,-0.00272665472271,0.0,-0.00117785643771,-0.00311623810921,-0.00181763152132,-0.00117577908901,0.00398293556408,-0.0151169490628
09:45:00,0.0,0.0,0.00455581653586,-0.0169722698433,0.0,0.0,-0.00271002875887,0.0,-0.00193423657983,0.00453515516539,0.00183150234347,-0.00308801068858,0.0047506027586,0.0,0.011622839828,-0.00506330195655,0.00251783599234,0.00162601661842,-0.00348736186042,0.0,0.00501254182354,0.00188146809971,-0.00570343751387,-0.00413101797271,-0.00117164629689,0.0032858737122,0.0,0.0103911243975,-0.00317628641842,-0.00167832207227,-0.00218579321998,-0.00266169973486,-0.000987654401273,-0.0103534573284,0.00282619123583,-0.00524935588614,0.0,0.00205233525091,0.00112422721228,-0.00220143181917,-0.00219178169934,-0.000621310986126,0.00940867155699,-0.00388048604908,0.00442805151573,0.000730727105953,-0.00146950797936,-0.000761904798762,0.00374953570148,-0.000715051871726,0.00136425669181,0.0,-0.00413345731711,-0.00124921940043,0.00121212136053,-0.00649161323651,0.00622702266882,0.00528402814661
09:46:00,0.00815776108021,0.0113853222251,-0.00181983671699,0.0,0.0,0.0,-0.00817443243956,0.0,-0.00290838789596,0.00361337339851,-0.00642498768266,-0.00206398422085,0.00661315589172,0.0035026305512,-0.00267022855588,0.000845666012343,0.0,-0.00081267781799,0.000872981286345,-0.00606675268224,-0.00200200267067,-0.00188146809971,-0.00477783995371,0.00648396023474,-0.00117302066236,-0.00218938237427,0.00664454271867,0.00866744321017,0.00528821962156,-0.0016811435733,0.00163979266042,-0.00373832211061,-0.00098863082694,-0.0100046309699,0.013548443636,-0.00239521072595,-0.00188857468787,0.00715018368025,-0.00394033721192,0.0,0.0,0.00186277607419,0.00533690392819,-0.00780644089283,0.00440853028477,0.0,-0.00294551022976,-0.00381825587981,0.00448096343504,-0.00143163947144,0.0020429016298,0.0,-0.00415061372631,-0.000625195393918,0.00423089177511,0.00177462335837,-0.00112930559715,0.0169827726291
09:47:00,-0.00339098324256,0.00901583868162,0.00181983671699,0.0160861377516,0.0,,0.00817443243956,0.0,-0.00389105549297,-0.00361337339851,-0.00739374902494,-0.0103843093057,0.000941176540064,0.00174672533494,-0.00536194314139,0.00168918959084,-0.00251783599234,-0.00244200365555,0.0,-0.00508389503727,-0.00301053915287,-0.00851068966791,-0.000958313441812,0.0035190652152,0.00643465221078,-0.00164518819669,0.00440529346792,-0.004324331063,0.00105429635491,-0.00280820178929,0.000546000559565,-0.000535188666775,0.00197628522821,0.000913659268674,0.0,-0.00528974544343,0.000944733183162,-0.00715018368025,-0.00282406287662,-0.00607904607638,-0.00329670628249,-0.000620539889599,-0.00133155811951,-0.0126184639592,-0.00293685967331,0.000730193533722,-0.000737735186539,0.0,-0.00898209631583,0.00143163947144,-0.00136147059832,0.0,-0.0017841217935,0.000625195393918,0.0042130667193,0.000590841966967,-0.00453001907175,0.0192436983926
09:48:00,-0.00204012311494,-0.00675424706556,-0.000909504382841,-0.00266311741948,0.0,0.0,0.0121377080144,0.0,-0.00881062968215,0.0,-0.00185701074721,-0.00208986491946,0.006563549114,0.0,0.00357782134788,0.0,-0.00168208618298,-0.000815328214755,-0.00437254741261,-0.00818837737936,-0.0040282028286,0.00189753377619,0.00478240988022,0.0029231239756,0.00291121020746,-0.00384933112095,0.00493286832002,0.00108283713883,0.00210526393546,0.0022471919569,0.0,0.0016047074853,0.00394089179988,0.00818558458644,-0.0116687438344,0.00624851828773,0.00471032430018,-0.00308008457056,0.000565450962197,0.00221484032955,-0.0038599441363,-0.000620925198466,-0.00133333353086,0.00237812240497,-0.0036832454163,0.00291545396012,-0.00221647671089,0.0,0.00749067172916,0.00641713432063,-0.000681431031479,0.0,-0.0017873105741,0.00623054975064,0.00777748461261,-0.00295770697723,-0.00341103230106,-0.012144604364
09:49:00,0.00204012311494,-0.0213097865868,0.0,-0.00267022855588,0.0,0.0,0.0172761771919,0.0,-0.0118695755554,0.00451468035453,-0.00465767027398,0.00208986491946,-0.00468384931243,0.00261438057407,0.0,-0.00422833610952,-0.000842105312922,0.00162999221093,-0.00439175058098,-0.00825598084702,0.0,0.00378429969124,0.00570886422032,-0.00585481766143,0.00232288141614,-0.00275862243908,0.00490865452477,-0.001624695727,0.00681165850941,0.000561009832385,0.0016362152546,0.00320171031242,0.00294551022976,0.00901719365019,0.00374883288152,0.000957854479365,-0.00376648279548,-0.00515465058866,0.00112994362305,0.00110558330775,0.000552333623542,-0.0012430082396,-0.0229429766514,0.00867171378162,-0.000738279841581,0.0,-0.00519096456697,-0.000765403787846,-0.00373832211061,0.0,-0.00136425669181,0.0,-0.00418285641241,0.00248139085139,0.00416295575931,-0.0047506027586,-0.00113960126293,0.00321027563025
09:50:00,0.000679117173809,-0.00694715260299,-0.00364631215302,-0.0080537348071,0.0,0.0,0.0260092684751,0.0,-0.00498754151104,0.00449438958784,0.0,0.00831605624166,-0.00187969980158,0.00173913087313,-0.0017873105741,-0.00169635324818,-0.00591467714996,0.000814000858947,-0.00441112316498,-0.00311365067328,0.0,0.00282885620048,-0.00189933580365,-0.000587371529369,0.00173862692304,-0.00221239028294,0.00596692847149,-0.00217037524155,-0.0015678080034,0.000560695276814,0.00108932472645,0.00212879271452,-0.00196270916785,0.00089726340699,0.00513180505752,0.000478583402291,0.0014140940372,-0.00155159069142,0.00169252508669,0.0,0.00330761051276,-0.0012445552322,-0.00341880674879,-0.00157109223204,-0.000738825301432,0.000727537318377,-0.00223297450431,-0.00229973271153,-0.00375234961855,0.00212992625782,-0.000682826929911,0.0,0.000598623184593,0.00309310484774,-0.00416295575931,-0.0017873105741,-0.0057175684632,0.0082988028147
