,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522
09:25:00,,,,,,,,,,,,,,,
09:30:00,0.00239521072595,-0.00953750672699,0.0123610968236,-0.00780238028418,0.00200803280325,-0.00643089033029,0.00791991095286,-0.00793840265036,-0.00964496735918,-0.00221484032955,-0.00520938865926,-0.00579711768433,0.00649725197918,0.0023157092556,-0.0185126987423
09:31:00,0.00286670048208,0.00573341274343,0.000491279793718,0.00364868791549,-0.0146504262184,0.00247831601447,-0.00232288141614,-0.00375763711283,0.0022002209096,0.0,-0.00766287274557,0.000774893490925,0.00152264970416,0.00653220382274,-0.0139375078438
09:32:00,-0.00526191120803,0.00237925403697,0.000491038556393,0.00932166252714,0.0010172940857,0.00444554943056,-0.00466201310581,0.00141076910302,0.00613498856752,0.00662985853867,-0.00731413256592,0.00154798792521,0.000380300441929,-0.00345290962668,0.0
09:33:00,0.00430725719758,-0.00237925403697,-0.00541473141818,0.000515331111636,0.00405885894616,-0.000986193373815,0.0,0.00140878163708,0.00218197773675,0.00877198607284,-0.000815993517329,-0.00193535961319,-0.000760745567309,0.00306984124429,0.0035026305512
09:34:00,-0.00382775586976,0.0,0.00492369286178,0.00102986620843,-0.00405885894616,0.00246366224637,0.00466201310581,0.00468165649107,0.00911266883102,0.00869570696755,0.00407332538764,-0.00621844211374,-0.00228571528086,-0.00268559532217,0.0
09:35:00,-0.0101181301656,0.00237925403697,0.000491038556393,-0.00360918154092,0.00355240160437,0.00196656897204,0.0046403795565,0.000933706883894,0.00129505737936,0.00345722038386,0.0113178249327,-0.00508111314019,-0.00267328782462,0.00612793951315,0.0
09:36:00,-0.00242424361151,0.00379507096855,-0.00541473141818,-0.00517867547845,0.000506457341795,0.00587660848899,0.0,0.0,-0.00736093386433,0.0025850940721,0.00120506140311,0.003910837992,0.00152846800869,0.00152613535916,-0.00139958035442
09:37:00,0.00435941596192,0.00330891344215,0.00295712388974,0.00362788685026,0.0,0.00292540432911,0.0101336657148,-0.00327179539349,-0.00130463162666,-0.00690849034381,0.00360649559411,0.0100971731641,0.000381752247431,-0.000762776543467,-0.000350201369364
09:38:00,-0.00193517235041,0.00611622701744,-0.000984736662539,0.00361477284904,-0.00101317131261,-0.00194931835605,0.0177156575014,0.0,0.00086994350854,-0.00260303834616,0.000399920021327,-0.00425944496843,-0.000381752247431,0.0,-0.00175284882741
09:39:00,-0.00145384081823,-0.00375940292391,-0.00296004162848,-0.000515596814722,0.002025317148,-0.00342047731483,0.0125281280649,-0.00140548160873,-0.00086994350854,0.00433464051044,0.00597968694271,0.00155098906625,-0.00114613193062,-0.000381606568264,0.0035026305512
09:40:00,0.0,0.00282087634164,0.00197433430372,0.00103092792636,0.0,-0.00343221714721,-0.00579711768433,-0.000938086372734,-0.00261438057407,-0.000865426276429,0.00317460584077,-0.000775193837269,-0.0038299548923,-0.0038240964384,-0.00385356931599
09:41:00,0.000484848494346,-0.000469593809992,0.000985707324759,-0.000515331111636,0.0055485640459,0.00196270916785,-0.00493163967465,-0.000938967205138,-0.00349650705873,-0.00390371348047,0.000792079249333,-0.00310679861546,0.00344761881423,-0.00537842249276,0.0
09:42:00,0.00242072255707,-0.00141010599159,-0.00493828164058,0.0010303967939,-0.00403226352794,-0.00343727320992,0.00224466985382,0.00140812039226,-0.00438789646542,0.00260416813839,0.000791452356312,-0.000389029376624,-0.00268045345248,-0.00270009807244,-0.00175654357478
09:43:00,0.000966650631095,0.006563549114,-0.00546042558032,0.0,-0.00252844635336,-0.00147674159251,0.0,0.00140614037699,-0.000879894469439,-0.00303885625651,-0.000791452356312,0.0,-0.00268765759789,0.0,-0.00105540906894
09:44:00,-0.00241838086428,0.00652074970044,0.0014921664047,0.0,-0.00101317131261,-0.000985707324759,0.000448329978368,0.00280636292696,0.00745454011152,-0.0021762794226,0.00158227881113,0.000389029376624,-0.00230946984866,0.0,-0.0010565241342
09:45:00,-0.00242424361151,0.000464144821514,0.000993542058878,-0.0010303967939,-0.0010141988699,-0.00296296513066,-0.00494271956621,0.00419483253203,0.00392413845613,-0.00305476999496,0.0,0.00271897623324,0.00115540163056,0.0,-0.0028228670827
09:46:00,-0.00730819330672,-0.00278810589534,0.00544690626213,0.0,0.0010141988699,0.00098863082694,-0.00768712806398,0.0046403795565,-0.00348736186042,0.000873744048597,-0.00356365453365,-0.00271897623324,0.003841725816,0.00115807772063,-0.00353982670512
09:47:00,-0.00982808893626,-0.00419678862661,-0.00346277862709,0.0,0.00101317131261,0.00394477829102,0.00543233567689,0.00554018037562,-0.00349956612626,0.00522649273354,-0.00278053803773,0.00038887809162,0.000383362090185,0.00192715419058,0.00636269378783
09:48:00,-0.000988142372894,-0.000935016430907,-0.00297766969392,-0.00154758865038,-0.00152014217264,0.00392927813989,0.000902527137076,-0.00184331849429,0.000438116107775,0.00649493515055,-0.00358637563123,0.0034931143611,-0.000766871203226,-0.00501834676026,0.00211193320314
09:49:00,0.00148184764088,0.00420070629379,0.00644044832101,-0.00258464863453,-0.00203045755038,0.000490075971583,-0.00316241510451,-0.00230893660648,0.000437924246105,0.00731028841412,-0.00239808268401,0.00502416515778,0.00153315476563,0.0,0.00210748233956
09:50:00,0.0,-0.00420070629379,-0.00594355390085,-0.00311042241439,-0.00101677690509,-0.00098039223539,-0.00226500663085,-0.00231428013498,-0.00219154153022,0.00299465464441,-0.0036079413762,0.00806301162263,0.00305927580858,-0.00154918698683,0.00210305019678
09:51:00,0.000986679902445,-0.00656970922316,0.000993048740991,-0.00259942958951,0.0,-0.00147239290404,-0.00181570635448,0.000463284696727,-0.00439754446584,-0.00256629738791,0.000802890448591,0.00571974867279,0.00152613535916,-0.00155159069142,0.00139958035442
09:52:00,0.00344573316562,0.00282087634164,0.00544421042785,0.00259942958951,-0.00152710643065,0.00147239290404,-0.00729597399677,0.000463070163403,-0.00308982810378,0.00171159648118,-0.00241060783669,-0.00495522264166,0.00266514530494,-0.0034999063531,0.00349040493977
09:53:00,0.00783166019569,0.00140745976788,-0.00296589441338,0.000519076056296,0.00152710643065,0.00098039223539,0.00274223206578,0.0,-0.00977351182698,-0.000855432045321,-0.000804829017287,0.0019087617935,0.00757579380846,-0.00546876362966,0.0
09:54:00,0.00243486850268,-0.000938086372734,0.000494927008371,0.0,0.0,0.00146878851375,0.00045630847244,-0.00371057939654,0.00222965532727,0.00128287381289,0.0,-0.00382117392732,-0.00188857468787,0.0035190652152,-0.00174367960483
09:55:00,0.0,0.000938086372734,0.00148331300373,-0.00103842169248,0.0,0.00293112080886,0.00182315456152,0.00139308125617,0.00400089442337,0.00851068966791,0.00642056780292,-0.000765990079583,-0.00302915793911,0.0,-0.00911647267587
09:56:00,-0.000486499644721,-0.000938086372734,0.000987654401273,0.000519345636186,0.00152477793201,0.00146234488648,0.00227427889704,-0.00232288141614,0.000443557337057,-0.00084781692234,0.00995033085317,-0.000766577270196,0.000379146923973,0.000780335583881,0.000352174682281
09:57:00,-0.00146092063967,-0.0028195507401,0.000493461643371,0.000519076056296,0.0,0.000973709911401,0.000908265275882,0.0,-0.000443557337057,-0.0085179390653,-0.00277612710517,-0.00115096885908,-0.000758437654862,0.00155884676929,-0.00246783132474
09:58:00,0.000974184197843,-0.000941619655261,0.000986193373815,-0.000519076056296,0.00405474453149,-0.00243605479788,-0.00136270745594,0.000929800159966,-0.00400089442337,0.0,-0.00119213207045,-0.00115229511502,0.0,-0.00233918235317,-0.00459933589836
09:59:00,0.0,-0.0051948168771,0.00196947380253,-0.00155884676929,0.00303030534918,0.0,-0.00227531383714,0.00185701074721,0.00222469502211,0.00298953884837,-0.00598207167755,-0.00153846184191,0.00265201898189,-0.00273597981887,-0.00177462335837
10:00:00,-0.00146163241612,0.00236462630871,0.00196560259846,0.00363353631015,-0.00151400483121,-0.000487923893554,-0.0031941619674,0.000463714360269,-0.00445435034938,-0.00128013672272,0.00399202126954,0.00115406821811,0.00226757466778,-0.00156678449599,0.0
10:01:00,-0.00537767123412,0.00141609653119,-0.000491038556393,0.0015531973094,-0.00202224538077,-0.000488162079501,-0.00137205601218,0.0,0.00312012733624,-0.000854335805915,0.000398327031755,0.00307101968808,-0.000377572215171,0.000783699099673,0.0
10:02:00,0.00195886448533,0.0,-0.00196656897204,-0.00518673361955,0.0,-0.00440421558494,-0.00320880403678,-0.00139178867282,-0.00356665558657,0.0,-0.000398327031755,0.0,-0.00189000245261,-0.00117577908901,-0.00355872261699
10:03:00,-0.000978952598984,0.0,-0.000984736662539,0.00311526731695,-0.00101265831439,0.000490316263807,-0.00321913361461,-0.000928936434659,0.00223065004383,0.00256082086167,0.0023875856945,-0.00345556112715,-0.00265201898189,0.00313234398632,0.00178094437099
10:04:00,0.0,-0.00141609653119,0.0,-0.00519751689803,0.00706716722309,0.00244798163864,-0.000460723343787,0.00232072510748,-0.000891663010482,0.00552605019425,0.00436248956786,0.0,-0.0030395160179,0.00468019575048,0.000711490602764
10:05:00,0.000978952598984,0.000944287133434,0.000984736662539,-0.00365440239635,0.0100100935951,0.000977517184387,0.0,0.00646952348914,-0.00089245878302,-0.000423998310359,0.00394945221109,-0.000769526779029,0.00152091284071,0.00775197680432,0.0
