,20150701,20150702,20150703,20150706,20150707,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0108696722369,0.00241984389104,0.00493480028585,0.0,-0.0166670524852,0.0,0.0,0.0,0.0,-0.00165700120763,0.0104712998673,0.01324522675,0.0265858007341,0.0161535070912,-0.009994530725,0.0265604527844,0.00184672259316,-0.0101204842173,0.0125437184785,0.0497420918948,0.00589972212719,-0.0298529631497,0.0214834816494,-0.0169855463657,0.00341880674879,-0.00695251931488,-0.0232226298524,-0.00825116788876,0.00386711678973,-0.0143622428239,-0.0111318403688,0.0181980758616,-0.00516352266005,-0.00858374369139,-0.0064575870159,-0.00617139390454,0.0150552930508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154690879382,0.00142959280959,-0.0134137866792,0.0210375902927
09:31:00,0.00544960476756,0.00241400237928,0.00210748233956,-0.018605187831,-0.00421053253634,0.0,0.0,0.0,0.0,0.0115417604402,-0.00104220957844,0.0104712998673,0.00426180249319,-0.00059364798419,0.00833569705735,0.0175096255365,-0.00777925760488,-0.0105783779107,-0.00625219125905,0.0,0.0198026272962,0.0018165309264,-0.0122700925918,-0.0180055278437,0.00272665472271,0.0046403795565,0.00922272676877,-0.0112299676831,0.00664454271867,-0.00222799943631,0.0,-0.00602930336401,-0.00736093386433,-0.00388685438597,0.0064575870159,-0.0187460428211,0.00286944242795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149644622015,0.0176995770994,-0.00207972345325,-0.000743770952845
09:32:00,0.0081191244385,-0.0176349963896,0.000701508271491,0.0,0.0208775850216,0.0,0.0,0.0,0.0,0.0,0.0119203277256,-0.0099451225334,-0.0196325324071,-0.0131502193869,0.0027631960107,-0.0152330166989,-0.00709090487457,0.00671262015326,-0.00349040493977,0.0,0.0,-0.0251161747545,0.000352671490166,0.003627134916,-0.0061454614715,-0.00132362693051,-0.00823049913652,-0.00218818468055,0.00208913725009,0.00482107368056,0.00743497848752,-0.0117316140206,0.00347071931913,-0.0030335884586,0.0127914032796,0.00676985177434,0.00286123228103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0622653850269,-0.00562325755436,-0.00457183845384,-0.000347041474939,-0.00709355223852
09:33:00,0.00644816850019,-0.0503250838875,-0.00633136128356,0.00535118333786,0.00741049089048,0.0,,0.0,0.0,0.0,0.00974116905555,0.00157687286288,-0.00248139085139,0.0101766816621,0.0126132738857,-0.0120104389122,-0.00978555042272,0.00526779093486,-0.0049071251641,0.0,0.0,-0.0324693613557,0.00492438561068,0.0182964745206,0.00102686984892,0.0033057881345,-0.0133113446382,0.00836216470616,-0.00488146018134,0.0025863675973,0.00287651729061,0.000873744048597,0.00432152790104,0.00476294470455,0.0233299051344,-0.00144682928543,0.0034227072775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604671468153,-0.0102022422794,-0.00601027087669,-0.00452253336502,-0.00714423042426
09:34:00,0.00267451349581,0.00386349482504,0.00492785228124,0.00863505863688,-0.00493422053722,0.0,,0.0,0.0,0.0,0.00914175995809,0.00104986886284,-0.00623054975064,0.00237953711327,-0.00820798041783,0.00115008638324,0.0,0.00524018666356,-0.00211044749455,0.0,0.0,0.0,0.01324522675,0.0130674647728,-0.00789974913668,-0.00463116937557,-0.0084104785086,0.0122347693845,-0.00771933657714,0.0036832454163,-0.00287651729061,0.00869570696755,0.00858742932865,0.00344976625007,-0.0151924280424,-0.00144892563383,0.0236364408365,0.0,,0.0,0.0,,0.0,0.0,-0.0284794713219,0.00530304273079,0.0140847398817,-0.00104657257067,0.00188501469577
09:35:00,-0.00750673766375,0.0216155904759,-0.00281294137661,0.00461894585629,-0.010775073168,0.0,0.0,0.0,0.0,0.0,-0.0219789067188,-0.00367937340186,-0.00187676001286,-0.000594353657913,0.0,0.00744349271266,0.00603320080417,0.00278357869365,0.00386575775742,0.0,0.0,0.0,0.0154615689647,0.0104712998673,-0.00935395699528,-0.00365388215854,0.00673403218134,0.0032137146031,-0.0127616053082,-0.00257684663111,-0.00495050515986,-0.0108815001875,-0.00171159648118,0.00300881378934,-0.00587041649744,-0.00533076135155,-0.00557725929811,,,0.0,,,0.0,0.0,-0.00557104504946,0.00602638358683,0.0173314563516,0.0104167608583,0.00750472565407
09:36:00,-0.000538358021078,-0.000629128677561,-0.00140944350323,-0.000658544640197,-0.0202027073175,0.0,,0.0,0.0,0.0,-0.005181358742,-0.00210859329576,0.0,0.00356083462301,0.00766287274557,0.00738849624267,0.000751597179312,-0.00278357869365,-0.000701754414764,0.0,0.0,0.0,0.0192475974073,-0.00731838080768,0.0024335141507,-0.00835426746986,0.0066889881508,-0.0017841217935,-0.0118429519834,-0.00184467862677,-0.0091400719394,-0.00614576122275,0.0,0.00214362354325,-0.000906207583538,-0.000972289818939,-0.0152158472373,0.0,,0.0,,,0.0,0.0,0.0111112254251,0.00449607351617,-0.00344234419097,0.00859850525523,0.0018674141748
09:37:00,-0.00377664328034,0.00627354629724,-0.0213835660253,-0.0186175590161,-0.00511510066677,0.0,0.0,0.0,0.0,0.0,0.00776200533549,0.00473809783478,0.0068643015239,0.0,0.00760459938522,0.00451978170562,-0.00640665466266,0.0,0.00140301671559,0.0,0.0,0.0,-0.00368571367145,-0.00631581046812,0.00967526552342,0.00234623871666,-0.0056827831355,-0.00429492428288,0.0107720969819,-0.00295858203974,-0.00208899177702,-0.0304001953032,0.00085616443586,-0.00300236125167,0.00947446744392,-0.0176648361798,-0.00569477621035,0.0,0.0,,,,0.0,0.0,-0.00554018037562,0.0018674141748,-0.00138026246896,-0.00411805660892,-0.00749067172916
09:38:00,0.00539084863488,0.0179738337285,-0.00505598765746,-0.0033613477027,0.0135825517659,,,0.0,0.0,0.0,0.00411523214511,0.00523835666159,0.0197050710793,-0.0029664809651,-0.001624695727,-0.00338791967194,-0.00265001101514,0.00208841008727,0.00628932890756,0.0,0.0,0.0,-0.0172680776321,-0.000352050698936,0.00274725447514,0.0060080287532,-0.00167757127079,-0.00575541157062,0.010657294474,0.00554018037562,0.00292336812913,0.000907441078603,-0.00471800146025,-0.00473628441895,0.000897666128501,-0.0301530381707,-0.0138012541392,0.0,,,,0.0,0.0,0.0,-0.0202027073175,-0.000373203960294,0.00069036937502,-0.00620905754693,0.0018779348242
