,20150701,20150702,20150703,20150706,20150707,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0228297756381,0.017960325377,-0.0265429557797,-0.0356932443611,-0.0147422817372,0.0,0.0,0.0,0.00918490957707,-0.000274010140089,0.000673446048754,-0.0129415225816,0.0105301078299,-0.00054127200239,-0.0112221537699,-0.0140612594366,-0.00605101975967,-0.0082743617726,0.00880699238605,-0.0265111255483,0.010184185163,-0.00174728024757,-0.0170338885424,0.00829727264081,0.00165975141836,-0.0105716214152,-0.0157033919284,0.0119872343641,0.000422208154889,-0.00708611602478,-0.00268937858197,0.00455913983836,-0.0170712196154,0.0119285708653,0.0038599441363,0.014184634992,-0.0130295002903,0.0163135754915,-0.00947874395454,-0.0216057787146,-0.0166943576063,0.0083812379486,0.00918080049965,0.00774667806586,-0.00285306898241,0.0339250255786,0.00102761730302,-0.0191431045694,0.0294138852063
09:31:00,-0.01619468592,0.0,0.0235249616144,0.0145235628534,-0.00468643173363,0.0,0.0,0.0,0.0029955089798,-0.00411918748033,-0.00634837007478,-0.0105324059318,0.00251081175286,-0.0119827141826,-0.00117319268479,-0.00703196568913,0.0,-0.0128979181535,-0.00535752363279,-0.0224898166472,0.00451046724713,-0.00302523915147,-0.00460319626224,0.0134964660374,-0.000165851231825,-0.00683165199712,-0.00162001655447,-0.00128405043782,-0.00401819299234,0.0,-0.0128287964135,0.00345109778542,-0.00431373217945,0.00118506828011,0.00894901415628,0.00175901540518,-0.0165293019512,0.0112631922787,-0.0121804185569,0.00777004686193,-0.00394104711248,0.0043183287341,0.00509850467138,0.00437835680947,-0.00317965291738,-0.00395607909722,0.00115480862259,-0.0172245396015,0.0100938131692
09:32:00,0.0157929988288,-0.0191828194168,-0.0209099595299,-0.00419483253203,-0.00526389911954,0.0,0.0,0.0,0.0,0.000412683133995,-0.0157053415901,-0.00229193625612,0.00306023329659,-0.0100503358535,0.00512258712564,-0.00206033921302,0.00245363477359,0.000998075223653,-0.00275862243908,0.0109307297531,0.00217020702136,0.00270722356602,0.0184547690799,-0.0136801039041,-0.00482169027921,-0.0102513291665,0.0173234084829,-0.0095906305017,0.00338481389379,0.00230370614457,0.000181834712748,0.000362581584828,0.00215919212358,-0.00355942634057,-0.000181834712748,-0.00652387044509,-0.0117352562184,0.007174203748,-0.00327332534497,0.00309119256967,0.000789452950135,0.0064427282222,0.00123209625936,0.000903478453266,0.00397298893678,-0.00205240545467,-0.00282522340227,-0.00337268447864,0.000860461834246
09:33:00,0.022249626617,-0.00408580752258,0.0045007774662,0.00628566846621,0.0047111075079,0.0,0.0,0.0,-0.00156795698861,0.00384351880157,0.0,0.00386460081644,0.00692044284457,-0.0140739451172,0.0055321148513,0.00690012280393,0.00215998355993,0.00554254243434,0.00151818399183,0.0115590868941,-0.00418962518336,0.00523436836326,0.00150867516672,0.00275103337189,-0.00685678746321,0.00505477066162,0.000354044967409,-0.0011125534246,0.0132174377795,0.000958313441812,0.0130059636791,-0.00308614205187,-0.000392233776356,-0.00695758695755,-0.00711746776886,-0.00407693554155,0.0107347558848,-0.0152063754453,0.00653597097978,0.00768643292416,-0.00094741835604,0.0033582690698,0.00812451774877,-0.00543315553237,-0.00111084673805,-0.000822143099199,-0.0228938198659,0.0107527917763,0.00343446244864
09:34:00,0.00743788905594,-0.020056497799,0.00400991220171,0.0117661987272,0.0194393527244,0.0,0.0,0.0,-0.00428878427222,0.0053289734636,0.0116320162025,0.00142755199118,-0.00678156359985,0.0,0.00159570643854,0.00656218176934,-0.00172761344438,-0.000850701880313,-0.000965850368289,0.0148150857851,-0.00827547856486,0.00929067386654,0.0,0.00529729981094,0.0101845775559,0.00803486076928,0.00176834705674,-0.00148533261619,0.00685432115477,0.000765990079583,0.00447668399166,-0.00656696996994,0.000392233776356,0.00318661890846,0.0,0.00177462335837,0.0175298022848,-0.00161420535454,0.0126235694775,0.00777976618564,-0.004433192821,-0.00550123636778,0.00289656426317,-0.00576720372216,-0.00286214219873,-0.00563614111404,-0.0179228163011,0.00931477127455,0.011081232868
09:35:00,0.00893036414547,-0.0143039880983,0.00750472565407,-0.0138570346614,-0.0131006240457,0.0,0.0,0.0,-0.00430725719758,0.00570731267929,-0.000272145871866,0.000142643178332,-0.0029205222066,0.00489956884116,-0.00159570643854,0.00145243308032,0.000720201687594,-0.00269867360715,0.00646717080313,-0.0148150857851,-0.00439975568327,0.00109657722275,-0.000502638864566,0.00182016795793,0.00414422474603,0.000333388901238,-0.0158493211764,-0.00130147829099,0.00124120826858,-0.00306748706786,0.010486188685,-0.00183183784509,0.000979911886349,0.000993739523297,0.00547946576463,0.0061864978575,0.00816331063916,0.00193673398175,-0.0108336414103,0.0137329555825,-0.00158805813905,-0.000919822232567,0.000152218586184,-0.00182815407406,0.000795861562104,-0.00900096085898,0.0117194043402,0.00105904166636,0.0112392304206
09:36:00,-0.00659300429676,0.0267574491695,-0.0129337487846,0.00232288141614,-0.00275103337189,0.0,,0.0,-0.00216060580991,0.00527063859501,0.00163176538791,0.000570369329593,0.00624785093836,0.0100042518423,-0.000145190562868,-0.00145243308032,-0.00129673672807,0.000852999767387,0.0010966416452,0.0,-0.0023649991315,-0.00738590613032,-0.00959845712194,-0.00730063472606,0.00412712100465,0.00962024337699,-0.00197646277619,-0.000930665492953,-0.00726219604178,-0.00635656575484,0.0163089980469,-0.00422600537069,0.00293398743479,0.00218275709245,0.00526842893593,0.00123272006453,0.00761322216154,0.00738959185913,-0.00227864681927,-0.00435599637334,0.00127064820146,0.00107304371452,-0.000152218586184,-0.00305437012044,0.00238379135528,-0.00543972329582,0.0199246334408,0.00396144714547,0.000837871854632
09:37:00,0.00174944159693,0.00657897109804,-0.00284427781226,-0.00698489452195,-0.00774340152299,,0.0,0.0,-0.00187630855364,0.0107254011119,-0.000951539526699,0.000712504483296,0.00248825121469,-0.0101439068946,0.000290360048497,-0.00729397836255,0.0,0.000568262552584,0.00150592129219,-0.00104532227842,-0.00110558330775,-0.00553579903225,0.0,-0.00293524334756,0.00493016610786,-0.00778858854802,0.0101996052878,-0.00111794310134,-0.00962551897053,-0.00834389239804,0.00121686238397,0.00367579902944,0.01029835197,0.000990589481696,0.00289488170324,0.00246089067768,0.00755569867322,-0.00593949896022,0.00406537676752,-0.00649401965072,-0.000317510718654,0.00260117964737,-0.0003045067015,0.000305857167088,0.0039604012161,0.00849528122871,-0.0153014166993,0.000658718158329,-0.00644169711046
