,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.010152371464,0.0130578569175,-0.0244385152697,-0.0360960157569,-0.0254314378918,0.0,0.0169495583138,0.0145987994212,-0.0205662775815,-0.0227569871226,-0.0141118441927,-0.0378461424901,0.01308919211,-0.0147968174414,-0.0126105075919,-0.00993796999013,0.00370142310319,0.00359066813073,-0.0191210414468,-0.0218190473946,0.0122868439927,-0.0146376532337,0.0111112254251,0.0,-0.0667484667884,0.04453095481,0.0043384015986,-0.0176452602693,0.0117595204069,0.00722677038613,-0.032365284502,0.00331675262599,-0.00221729580865,0.0103152777118,-0.00118976813559,0.00836824967052,0.0035026305512,0.00885941564352,-0.0055157337853,0.0,-0.00644470544264,-0.00550359121698,0.00520021972711
09:31:00,0.00508906950747,-0.00542006746934,0.00648931543975,0.0,0.0135442251078,0.0,0.0133557911816,0.0129591446425,-0.00129954534209,0.0025542798051,0.00258064659349,-0.0114943794257,-0.00521513567911,0.011118088584,0.00506330195655,0.00622279543827,-0.00370142310319,0.00476758948347,0.0178576174,0.0160470255975,-0.0027173929765,0.0106667678042,0.0123543095009,0.0,0.0399012167522,0.025796787332,0.0,-0.01167782831,0.00269420908369,0.00179856163592,0.0206192872027,0.00440529346792,0.00221729580865,-0.00228310601457,0.00593473551981,0.00118976813559,0.0,-0.00774768679083,0.00110558330775,0.00546748218213,0.0021528533611,0.0033057881345,-0.00624351663969
09:32:00,0.0141131374765,-0.0197591499805,0.00901487109622,0.0213174216608,0.00298507684345,0.0,0.0,0.0184271691782,0.014202950178,0.0176995770994,0.00514139950042,0.00576370471675,0.00130633591406,0.00490197060021,0.00503779402996,0.00371517455186,0.0,0.0,-0.00126502230659,0.00289017542223,-0.0068259650704,0.00132538124107,0.00136332672786,0.0,-0.0197516081895,-0.0136754267997,-0.00782272568121,0.01861962248,0.0186589153869,-0.00721373732369,0.00962059798698,0.00219539056344,-0.00221729580865,-0.00114351070208,0.00354400843473,-0.00357355949086,-0.00233372334622,-0.00333890126551,-0.0033204236373,0.00326619778662,0.00214822853829,0.00109950533342,0.00416667269485
09:33:00,0.00896866998276,-0.030390633705,0.0,-0.00248447332766,0.00594355390085,0.0,-0.0133557911816,0.00699792918764,0.0,0.0112150708201,0.00383877630717,0.0,0.00520834510714,0.00973243691823,-0.00756624038332,0.00370142310319,0.0,-0.00476758948347,0.00252844635336,0.00575541157062,-0.00137080213378,-0.00664454271867,-0.0109590137897,0.0,0.00691446142883,0.00771542618586,-0.00700528258841,0.0310278390191,0.00876429799359,-0.00181159469835,0.00741921792203,-0.00219539056344,-0.00111049428403,-0.00114481981593,0.00117855051944,-0.00238948739738,0.0,0.0011142062434,0.0033204236373,0.00542006746934,0.00214362354325,0.00766287274557,0.00414938354681
09:34:00,-0.0059701669865,-0.0254643388659,-0.00256739550525,-0.0112571545246,0.00884961527698,0.0,0.005029348405,0.0,0.00383877630717,0.00617667189173,0.00636539386708,0.00430108189939,0.00647251450562,-0.00729043326268,0.00126502230659,0.00246002584086,0.0,-0.00239234563862,0.00503779402996,0.0,0.00547196987799,-0.00133422301314,-0.00137835997012,0.0,0.0153849188395,0.000853606539241,0.0130949055828,-0.00823049913652,-0.0202739425362,-0.0118560440303,0.00316289140851,0.00109829774906,0.00111049428403,0.0,0.0,0.00119545740477,0.00349854584251,0.00333518930614,0.00330943490137,0.0,0.00427351077738,0.0,-0.00207253960197
09:35:00,-0.00500251168297,0.0208824293608,0.00384862566129,0.00501883111194,-0.0133039656264,0.0,0.00500418058458,0.0,0.0,0.0,-0.00636539386708,0.0156142278016,-0.00129115576362,0.0,-0.00379987790977,-0.00863669773259,-0.0012368585374,-0.00239808268401,-0.00377596420953,-0.0100938131692,0.00272479732619,0.00133422301314,0.00412939334201,0.0,0.0134795638282,-0.0146113471811,0.00691446142883,0.00374953570148,-0.0026749904493,-0.00459770924863,0.00315291905962,-0.00219780308248,0.0,0.00457143653258,-0.00235849165929,0.00238663597773,0.00348634867944,0.00442968609159,-0.00110192848616,0.00108049713375,-0.00320341971754,-0.00109110758233,-0.00311688564025
09:36:00,0.00100250634963,0.0282984361224,-0.014184634992,-0.00501883111194,-0.00447428039492,0.0,0.00332226219198,0.0,-0.00383877630717,0.0,-0.00127795544549,-0.0099080782247,-0.005181358742,0.00243605479788,-0.00254129742867,0.00247524878854,-0.00123839025115,-0.00120120134563,0.0,-0.00727275932908,0.00407332538764,0.00266311741948,0.00820798041783,0.0,-0.00419287826004,-0.0139496595087,-0.0095197603406,-0.00826761567627,0.00888894741725,-0.0092593254128,-0.0105486210207,-0.00110071557619,0.0,0.00227790531299,-0.0047337366502,0.0,-0.00116076623596,0.00330943490137,0.00220264406234,-0.00108049713375,-0.0032137146031,-0.00109229939861,-0.00104112450841
09:37:00,0.00400000533335,-0.0225743220385,-0.00260078170006,-0.0113853222251,-0.0105185041912,0.0,0.00496278934213,-0.00139567363897,-0.00385356931599,0.00123076938613,0.0038289772371,-0.00713778904829,0.0,-0.00121728560375,0.00634117533845,0.00246913705692,-0.00248139085138,0.00359928402965,0.00503145715537,0.0101671173554,0.0,0.00132890385005,0.0,0.0,-0.000840689414793,-0.0239904886367,0.00693243677564,-0.0190481949707,-0.000885347556725,-0.0168859546915,-0.0160345498473,-0.00330943490137,0.00110926245429,-0.00341880674879,-0.00118694375953,0.00119118537015,-0.00116211518018,0.0,0.0,-0.00324851395583,-0.00430108189939,-0.00109349382137,-0.00522194398115
