,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0280579527952,-0.0149060190856,-0.00105540906894,0.00785858661252,0.0,0.0,0.0880508781227,-0.00250313021812,0.00902940671939,-0.0145497810147,-0.00677968698538,0.0392207131533,0.00727275932908,-0.0102215540715,-0.0101753280417,-0.0033204236373,0.0,0.00423729447552,-0.0122700925918,0.032789822823,0.01165061722,-0.0226424767498,-0.00517465579002,0.00732604009207,0.0107383582211,-0.0162605208718,-0.00873367996875,0.0214198283008,-0.012781876003,-0.00635819874249,-0.0136643621941,0.00282087634164,-0.00271554817248,-0.00460073108594,-0.0188430878015,0.00776565851037,-0.0105671994236,-0.021506205221,0.0144654216284,0.00137835997012,0.00456472915211,-0.0336637678201,0.0069735289575,-0.0166670524852,-0.0049188490716,-0.00488520756605,0.00811363477417,0.00105988351204,0.00728032336813,0.00199600864672,0.00197628522821,0.00293973754093,0.0019723872272,-0.0177824058675,-0.00977524890464,0.0,0.00277906617027,0.005535069482,0.0214140945038,-0.00859850525523,0.0121018015866,-0.00393856357893,-0.00397614837964,0.0213227694688
09:31:00,0.0201214031994,0.00791909109895,0.0,-0.0167739502705,0.0,0.0,-0.0289875368733,-0.0240975515791,0.0100615717454,-0.00565292630279,0.00226500663085,-0.0207261305171,-0.00484262447579,0.00455581653586,-0.00113700978708,0.00662985853867,0.0,0.0,0.00782564083139,0.0051480165174,-0.00516130178023,0.00634117533845,0.00517465579002,0.0252265629457,0.00133422301314,0.0,-0.00745008525459,0.00528402814661,0.00202908422678,0.00141643083171,-0.00580974764132,0.00140745976788,0.00609964615672,0.00131665588475,0.00474416342198,0.0,0.00212239202415,0.000724375258041,0.01276772883,-0.0082988028147,-0.012438785583,0.0190751103353,-0.0069735289575,-0.000840689414793,0.0,0.0,0.00604231445596,0.0,-0.00103680672844,0.00298656269775,0.00295712388974,0.000977995187977,-0.000985707324759,0.00564973254212,-0.00591134726306,0.0028721896241,0.005535069482,0.00824558038675,-0.00169635324818,-0.00432713786388,0.00878249158035,-0.00712874306075,-0.0112180663613,0.00252844635336
09:32:00,0.00635427078461,-0.0248459985865,0.0,-0.0180727810597,0.0,0.0,-0.00738010729762,0.0178121757641,0.00996134412967,0.00790517950711,0.0145987994212,-0.00788440352415,-0.00243013485329,0.00904983551992,0.010186845307,0.00767968667423,-0.00110071557619,0.0010565241342,0.00222469502211,0.00128287381289,-0.013021017303,0.0138106400989,0.0115459909971,0.00142247534654,-0.00803217169726,-0.00856113230203,0.00609964615672,-0.00528402814661,-0.00677968698538,-0.00567780091668,0.00508537238328,0.00491056756668,0.00606266592585,0.000657678418971,0.00539448374936,0.00770581746499,0.0028228670827,0.0122347693845,-0.00373832211061,-0.0175135824927,-0.00594649918773,0.00627836035112,-0.00561404983277,0.0108742184044,-0.00891536365795,-0.000979911886349,-0.00301659353943,0.00528263246443,0.00103680672844,-0.00398406901487,0.000983767910133,-0.00195694778696,0.000985707324759,0.00374883288152,-0.00098863082694,0.0,0.00183823581175,-0.00091282525736,-0.00596000061381,-0.00173611154718,0.00554896390123,-0.00878249158035,0.00562476372477,0.0033613477027
09:33:00,0.0157112422651,-0.0487901641694,0.0,-0.00711746776886,0.0,0.0,0.00148038517043,0.0261371443677,0.00329851865866,0.00784317746103,-0.00223214378394,-0.00927773387824,-0.00243605479788,0.00112549252173,0.00785197528269,-0.00218818468055,-0.00110192848616,0.00105540906894,-0.00445435034938,-0.0168071183164,0.0,0.0,-0.00896866998276,0.0,-0.0176275750833,-0.00730172510602,-0.00338409798424,-0.00998344398418,-0.0116320162025,-0.00213751417331,0.00361664047019,-0.00420757984002,0.00669346541859,0.0019704439873,0.0,0.0,0.00281492092981,0.00142959280959,-0.00601053650214,0.0175135824927,-0.000662910199948,0.00693003466467,-0.0148886124938,0.00663352349563,0.00198807222539,-0.00392927813989,0.0,0.00315623618144,0.00103573287353,-0.00099850232959,-0.000983767910133,-0.00196078494194,0.0,0.000935016430907,0.00197628522821,0.00191022025612,-0.00275862243908,-0.00365965641753,-0.000854335805915,0.00433464051044,-0.0039604012161,0.0135406290268,0.000800961196205,-0.000839278269995
09:34:00,0.00544113274008,-0.00757579380846,0.0,0.014184634992,0.0,0.0,0.00147819686931,0.0206694288529,-0.00660795356003,0.00778214044206,-0.00672648276095,0.0,0.00850035476539,0.0022471919569,-0.0101067676698,0.00328048407916,-0.00110314407216,-0.00422833610952,-0.00335383209843,-0.0104850239716,0.00653170186322,-0.00249688019859,-0.00904983551992,-0.0193762789631,0.00545703946306,-0.00937088517331,-0.00407609260004,-0.00335008688528,-0.0173555206708,0.00355998951985,0.0036036075033,-0.00422535839917,0.00399467908038,0.00392927813989,0.00536553936463,-0.00630033585625,0.000702493882069,0.00711746776886,0.00150602438104,0.00898727100024,0.00858374369139,0.00482260665993,0.00142755199119,0.00412371718386,0.00594061153012,0.00392927813989,-0.0010075567603,0.00523835666159,0.00103466124078,0.00099850232959,-0.00295712388974,-0.000981836112257,0.00098473666254,-0.00187090793581,0.00786631391598,0.0,0.0,0.00183150234347,-0.00772204609391,0.0,-0.00477327875266,0.00394789300758,0.00160000034133,-0.00252206943271
09:35:00,-0.00934586241824,0.0206968817712,0.0,0.00601807232556,0.0,0.0,-0.0269477384098,-0.00724640852077,-0.00442968609159,0.00772204609391,-0.00338028490882,0.0066357244154,0.00842870733506,0.0011217051092,0.00674918197493,-0.00657176516323,-0.00331675262599,0.0,0.00223713739836,-0.0105961256315,0.00260078170006,-0.00878850603308,0.00904983551992,0.00217155351351,0.00880466236515,0.000672268932882,-0.00546076442318,-0.0033613477027,-0.00210305019678,0.0035473609388,0.00645394854074,-0.00495225631847,0.00397878508976,0.0116960397632,-0.00335008688528,-0.00492785228124,0.0,-0.00426439878646,-0.00301432029292,-0.00552106302375,0.00589972212719,-0.00137551603531,-0.00214209292905,0.0114567537914,0.0019723872272,-0.00294551022976,-0.00201816415624,0.00208768343048,0.00206611643747,0.0,0.00295712388974,-0.00295130563458,0.00196656897204,-0.00187441479435,-0.000979911886349,0.00190657827058,-0.00276625349289,0.000914494805388,0.000860955713965,0.00345423486809,-0.00239521072595,0.00550099619035,0.000799041193133,-0.010152371464
09:36:00,-0.00627945548484,0.0147877001544,0.0,-0.00100050033358,0.0,0.0,-0.00456274555842,0.0,0.00442968609159,0.00547946576463,-0.00339175000112,0.00527705710084,-0.0108500160241,-0.0033688970661,-0.0011217051092,0.00109829774906,-0.00221729580865,-0.00424629088145,0.00334635002734,0.0132277060976,0.00388853373969,0.0,0.00385356931599,0.010787591129,0.00872781639649,0.00402415029973,0.00409836639228,0.00268998144721,0.0104712998673,0.00282885620048,-0.00645394854074,0.00353982670512,0.00462199568284,0.00515465058866,-0.00201545247935,-0.00353482163749,-0.00563381771826,-0.00714799326529,-0.0113853222251,0.0,0.00651468102119,-0.00552106302375,-0.00789383359873,-0.0106340470399,-0.000985707324759,0.0,0.0,-0.00313316183204,-0.00103252461419,0.000997506317125,-0.00098473666254,-0.0019723872272,-0.000982801061908,-0.00658825912438,-0.00294551022976,0.00664454271867,0.0,-0.00182982667708,0.0042936948747,0.00172265331145,-0.00320256478687,0.003910837992,0.000798403236025,0.00339558900114
09:37:00,0.00627945548484,-0.000917852290229,0.0,-0.0181823190832,0.0,0.0,-0.00765114673552,0.00724640852077,0.00110436234305,-0.00767968667423,0.00789626212223,0.00393959800408,-0.00121285642521,0.0,0.00671143458799,0.00438116801556,0.0,0.00318640736941,0.00111296616942,0.011757156986,0.014129971763,0.00628537581496,0.00256082086167,-0.00286533147329,0.00466823121855,0.00400802139754,0.0047602946063,0.00869279964007,0.00760986031414,0.00211640290638,-0.00216060580991,0.000706464176327,-0.00793654959574,-0.0032185415618,-0.00134589522336,-0.000708466200373,-0.00353732240085,-0.00215439939703,-0.00766287274557,0.0103271141558,-0.00129954534209,-0.00207828270164,-0.00360880940199,-0.0224541658353,-0.00395257431582,0.000982801061908,0.00201816415624,-0.0031430093972,0.00103252461419,0.00199203253124,0.0,0.000986679902445,0.0,-0.00663195230375,0.0,0.0,0.00184501897357,-0.00275103337189,-0.000857265376118,0.00343642949858,0.00240288461631,0.00622570104245,0.00398248236432,-0.00084781692234
