,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0301156239046,-0.0206029474669,0.0,-0.0379819497493,-0.000562904602536,0.0,0.0471511295719,0.00536194314139,-0.0218639888066,-0.029760135418,-0.0168817869742,0.0,0.0218536012866,-0.0132694694681,-0.000476077133486,0.011620531023,0.00453702572457,-0.00402415029973,-0.0320651387748,0.000512952050232,0.0045169461993,-0.0132587357909,0.0,-0.0130153681121,-0.0438026226584,-0.00737275432941,-0.0044972770949,0.00881062968215,0.000448531068296,-0.00796816964918,-0.00786373646021,-0.000993788901666,0.00397516051409,-0.00266054093327,-0.0227505950567,-0.00145454571099,0.0172193140538,-0.0252344711785,0.0128089582926,-0.0103500184646,0.0,-0.0231224174209,-0.0298529631497,0.0,0.0,0.0,0.0307814243394,0.0139771493711,0.0233366801792,0.0,0.022018413672,0.0,0.00374326100415,0.0294548656937,-0.010540020017,0.00020204061085,0.0287613181188
09:31:00,0.00240178533711,-0.00521775215479,0.0,-0.0188809121452,0.0,,-0.00252684910191,0.0159154553059,0.00048042278128,-0.00542496809686,0.00803217169726,0.0,-0.0113422766039,0.0059701669865,0.014184634992,0.00936974486882,-0.00412371718386,0.00883185186783,0.0178926876867,0.0147622940448,0.00150112612627,-0.000513478830281,0.0242837539816,-0.0039378742639,0.0277561973008,-0.0165359686401,-0.0110069094411,0.0216928246113,0.0089286307443,-0.0253178079843,-0.00660068403135,0.0,-0.00273122454077,-0.00485555700268,-0.0157483569681,0.0060949252675,-0.0130176272001,-0.0196359745169,0.0,-0.0139687978526,-0.00966191091174,-0.00527705710084,-0.0625203569813,0.0,0.0,0.0,0.00156128056695,-0.00355699647465,0.0148150857851,-0.00749610570947,0.00244146164999,0.000199104032514,0.00219539056344,-0.0176085269762,0.0,0.0,0.0122325684356
09:32:00,0.00887075076604,-0.0150012948985,0.0,-0.00488781244159,0.0,,0.014442951217,0.0172193140538,0.0199721331869,0.019749295385,-0.0089286307443,0.0,-0.00380952841667,0.00320000273067,-0.00470589103741,0.00254022151836,-0.000826787975994,0.0,0.0158767548666,0.00955501360593,-0.0146061523894,0.0117438163598,-0.0187127089322,0.00415619104241,-0.00457286184513,0.0161358886188,-0.00173761989854,-0.0129591446425,-0.00244743697648,0.00256082086167,0.0136808237426,0.000745434249948,-0.00523496147536,-0.00219271619101,-0.0165870236748,-0.000868432533954,0.00340091890912,0.00282885620048,0.00259403517705,0.00476131710171,-0.017136282243,-0.000588062351554,-0.023169579446,0.0,0.0,0.0,-0.00940445802798,0.00323415547104,-0.0169884091073,0.0,0.00552670799919,0.0,0.00895104764704,-0.00199800266267,-0.000399920021327,-0.00994831065319,-0.00130349790344
09:33:00,0.0171750307008,-0.00491401480243,0.0,0.0093106414116,0.0,,0.000623247137657,0.000517196804909,0.00141143283841,-0.0111733005981,-0.00584665483785,0.0,-0.0438880769191,-0.00045651678492,-0.00757579380846,0.0046403795565,-0.00372902855987,0.0,0.00424809474876,-0.00955501360593,-0.0107116555949,0.00506330195655,0.0,0.00196270916785,-0.000625195393919,-0.0161358886188,0.000217367678282,0.00217155351351,-0.0020069133729,0.0,0.00156657995485,0.000496647638716,-0.000249968755207,-0.00488998529419,0.0122486220762,-0.00522649273354,-0.00235324987667,0.00843886864586,-0.00155561348456,0.00424099425725,0.000246883102106,-0.00147167061146,0.000330087476177,0.0,0.0,0.0,-0.0181158617091,-0.00712899973258,-0.0156231764815,-0.00486618965117,0.00264200946284,0.0,0.0,-0.00984833605481,0.0,-0.00326998043266,-0.0109290705322
09:34:00,-0.00200534826561,0.0,0.0,0.0140230168207,0.0,,0.0012453301734,0.0,0.0,0.0111733005981,-0.0076975702699,0.0,0.0376664727391,-0.00137080213378,0.00284765261251,0.0033613477027,-0.00415973977518,-0.0036036075033,-0.0192601716541,-0.015275246095,0.00358331583828,-0.00303490369515,0.0005554012917,0.0,-0.00313185348379,0.000406586710216,0.00195418583523,0.0,-0.00559598550412,-0.00230444347276,0.00650112808512,0.00445876388924,-0.00125078190165,0.0,0.00865806274311,0.00203577211504,0.00104657257067,0.00947874395454,-0.00859940152741,0.00248632649217,0.0120232094897,0.0131677103746,0.000329978554388,0.0,0.0,0.0,0.00352169405116,0.0154891770425,0.0041350851478,-0.0122700925918,0.00394997221931,0.0,0.0189456689341,0.0116467179962,-0.0088389486672,-0.0098745916539,0.0
09:35:00,-0.00974961496583,0.0,0.0,-0.00786373646021,0.0,0.0,-0.00186857731105,0.0,0.0,0.000444345708267,0.0139925550861,0.0,-0.00144126856561,-0.00412371718386,0.00567109270382,-0.00588979405606,-0.0045957883272,-0.0012040940648,-0.00173010423778,0.0,0.0197324894753,-0.00406091928632,0.0159739006595,-0.00611890021026,0.00375704887771,0.00203045755038,0.010787591129,0.00216684808509,-0.0144700693432,0.0020486562863,0.00284716123484,0.0103271141558,-0.00476729042391,-0.00245398896157,0.0213227694688,-0.00174469366734,-0.00104657257067,0.0222261858952,-0.000785443161207,0.00569519924913,0.00121876919413,-0.00291121020746,0.0013188264358,0.0,0.0,0.0,0.0117554967721,0.00511019955888,0.0144751947089,-0.0109236438748,0.0,0.0,-0.0187283484943,0.0101301889239,-0.0113637586503,-0.00559760972318,-0.000219804374992
09:36:00,0.0,0.0,0.0,0.0035026305512,0.0,,-0.00500001041671,0.0,0.0,-0.000444345708267,0.00447227936839,0.0,-0.0145281005629,-0.0036798569584,0.00563911268777,0.0,-0.00756624038332,0.000802890448591,0.00990746850559,0.0,-0.00502261226629,-0.00305654848255,-0.00988475923254,0.000876424245407,-0.00375704887771,-0.00203045755038,0.0,0.00173010423778,-0.0132968488218,-0.00718873442405,-0.000775694932237,-0.00687287928776,-0.00377977015455,-0.00492611833606,-0.00932605318119,-0.0073025006855,-0.00235880072676,0.0,-0.0179708853212,0.00713497921697,0.00121728560375,-0.0043827681551,-0.00164880499018,0.0,0.0,0.0,0.00283867088583,0.0129769189323,-0.00244332957171,0.0229498042786,0.0,0.0,-0.00872986775098,-0.00893306188548,-0.00819676720418,0.00828162083172,0.0102789313986
09:37:00,-0.00677968698538,0.011834457647,0.0,0.00610023678214,0.0,,-0.0113422766039,0.0,0.0,-0.00445435034938,-0.00716527920059,0.0,0.00825848754931,-0.000460935707631,0.00560749132895,0.0,0.00421053253634,-0.00281294137661,-0.00429553925102,0.00613812668879,-0.00302572091654,0.00711746776886,0.0,0.0034980359237,0.00791505902638,0.00527063859501,0.0,0.00280505092761,0.00873167312341,0.0043707486986,-0.00622731643977,0.00442369853862,0.0080463094413,0.0,-0.00426803891597,0.0107888493649,-0.00790309698293,-0.00680737822803,-0.0161293819299,-0.00220886088092,-0.00855228181532,-0.00469622230877,-0.000330087476177,0.0,0.0,0.0,-0.0149138096616,-0.0120216569587,0.00352734051797,-0.000488042957467,0.0,0.0,0.0,0.0,0.00513084758234,0.00329353941194,-0.000217604178859
09:38:00,0.00677968698538,0.00485634301257,0.0,-0.00610023678214,0.0,0.0,0.000633512849822,0.0,-0.0122991143552,-0.00537154380191,0.0,0.0,-0.000483910002184,0.00780715790961,0.00557622262744,0.00421053253634,0.00377438066029,0.00201005092802,0.0115558743678,0.00863168598631,0.00302572091654,0.000506457341795,0.0,0.00392071946375,0.0,-0.00547391128602,0.0,0.00193735934023,0.00888287357758,0.000512952050232,-0.0041731933283,-0.00196367269776,0.000751032705223,0.0,0.000285103351896,-0.00232288141614,-0.00503779402996,-0.00109349382137,-0.00543479598596,-0.000983284248349,-0.00196511976774,-0.00560556121905,0.0,0.0,0.0,0.0,-0.00899171119196,0.00412895615975,0.00728649830233,-0.00293327025277,0.0,0.0,-0.000438500335902,-0.00199600864672,0.00490096958117,-0.000411099697465,-0.0160143819519
09:39:00,0.0114210176615,0.00483287287823,0.0,-0.0035026305512,0.0,0.0,0.0,0.0,0.00711409213319,-0.0126469617008,-0.00224971973402,0.0,0.00771459949533,0.00592932181828,0.00370028174286,-0.00421053253634,0.00250836251921,0.0139583522507,0.00424629088145,0.017043019037,-0.0065673385825,-0.00355059972302,-0.00110436234305,0.0,-0.00603477016152,-0.00591295432642,-0.00645858003941,0.0,0.00880466236515,0.00230503367522,0.000783801477096,0.0,0.00449438958784,-0.00172989045981,0.00540157674398,0.00290275965796,0.00715140115763,-0.00109469085918,-0.00546449447208,-0.000984252047962,-0.000245911718933,-0.00355661311485,0.0,0.0,0.0,,0.00386349482504,0.00253244833034,-0.00918428930163,0.00244498899307,0.0,,-0.00153626717365,0.00099850232959,0.0103354856609,-0.00556645082302,-0.00443263137124
09:40:00,0.00864654538934,-0.000401848508522,,-0.01324522675,0.0,,-0.000633512849822,0.0,0.0,0.0135442251078,-0.00496727144621,0.0,0.00670179626602,-0.00547196987799,0.00184501897357,0.000843525988439,0.0054132965837,-0.000792393068402,-0.00765635386199,-0.00598207167755,0.00253100616004,-0.00305343748689,0.00330943490137,0.00822693533829,0.0101755628276,-0.00780131240498,0.0,0.0,0.00134770909887,0.00764529717795,0.00182648452603,0.00245398896157,-0.00224466985382,-0.00297250652361,0.0121179445376,0.0126729806686,0.000263887057872,0.0125171702322,-0.0137933221323,-0.000492489544551,-0.0036959509856,-0.000594000611466,0.0,0.0,0.0,0.0,0.0,0.00157952962867,-0.00244532114786,-0.00122174725032,0.0,0.0,0.0102699471424,0.0079523281905,0.00663119078164,-0.00663765141859,-0.014994126723
09:41:00,0.0160949442508,-0.0153911503203,0.0,0.00221975673831,0.0,0.0,-0.0069952590498,0.0,0.00283152619574,-0.00494494152157,-0.00863838060957,0.0,0.0014302743797,-0.000457351940284,0.0128206884291,0.00126395635113,-0.00416147084125,-0.00915793778477,-0.000854335805915,-0.0115666363715,-0.0106735447866,-0.00459770924863,-0.00275710127783,-0.00605538182478,0.00391793469523,-0.000412286132412,0.00474036655828,0.0,0.0011217051092,0.000253839321073,0.00286346674897,0.00244798163864,-0.00124921940043,0.000248046634039,-0.0104182274145,0.00143000167369,0.00788440352415,0.0163608316171,0.0192578166044,0.00246002584086,-0.000246883102106,0.0,0.0,0.0,0.0,0.0,-0.0032185415618,-0.004111977959,-0.00655024176072,-0.00244798163864,0.0,0.0,-0.0109290705322,-0.00019803941049,-0.000601021755045,0.0,-0.00451978170562
09:42:00,-0.0160949442508,0.00040807998934,,-0.00756736306491,0.0,0.0,-0.0173805469483,0.0,0.00235349602631,0.00449641045327,-0.00457666702741,0.0,-0.0192406127928,-0.00780715790961,-0.00914083147066,0.0,-0.00585530740222,0.0055843782939,0.00256082086167,-0.0137511716128,0.00153178482849,0.00612559342668,0.00385781685401,-0.00521967257284,-0.00247269856053,0.0,0.00171821348114,0.0019336132354,0.00447428039492,-0.00254129742867,0.00207738324513,0.00487805845343,-0.00100050033358,0.00148698912158,0.0,0.00853733130758,0.00261438057407,0.00345240018917,0.00624747380395,-0.000245730434951,-0.00395844158643,0.0,0.0,,,0.0,0.000322320711896,0.00442758471561,-0.00604231445596,0.000735023921368,-0.000219034060672,,0.0174296351353,-0.00835327052897,-0.0182007046468,0.00415369236869,-0.0263928113564
09:43:00,-0.00331675262599,0.00163065670051,0.0,0.000893255977215,,0.0,-0.0163669774642,0.0,-0.000470256298344,-0.00449641045327,0.00229095174656,0.0,0.00532817923163,0.000460935707631,0.00959568706186,-0.000421141299129,0.000419375137201,0.000397693383646,-0.00170648505576,0.00511510066677,-0.0020429016298,0.0070994212992,0.00109950533342,0.00304811905934,-0.0130829402149,0.000412286132412,-0.00214822853829,-0.0019336132354,-0.00447428039492,-0.0051020518839,-0.0012978587156,0.0116111609277,-0.000500625792684,-0.000743218168734,0.000848776398389,-0.000283406548588,-0.0104987840982,-0.000530363311292,0.00216391753359,-0.00221429540591,-0.00671560787801,0.0,0.0,0.0,0.0,0.0,-0.000644745347931,0.0122316092955,-0.00524790598144,-0.000735023921368,0.0,0.0,-0.0021621630045,0.000598981748966,0.0194023871468,-0.00103680672844,0.0
09:44:00,0.0,0.00487607630074,,0.0,0.0,0.0,0.0221941224734,0.0,0.000470256298344,0.00986555086833,0.00638688302507,0.0327047055739,-0.00484262447579,0.0,-0.0132755440203,0.00210393513334,0.00501883111194,0.00238284465408,0.00341006298054,-0.00460241160145,-0.0035851510872,0.0130523941381,0.0,0.0,0.00708188754435,0.0075967925147,0.0,0.0,0.0,-0.00281726399681,-0.00494728258118,-0.00675678246288,-0.000751408927027,0.0,0.0,-0.0111159759399,0.0,0.00476317386391,0.0208563709633,-0.00172562596747,0.00149625963077,0.0,0.0,0.0,0.0,0.0,-0.00355354920866,0.0,0.00331766961762,-0.00738010729762,0.000219034060672,,-0.0174676930404,0.00755621014214,-0.0189943071574,0.00124403914033,-0.00700119545898
09:45:00,0.00331675262599,0.00404531296,,0.00667410708769,,0.0,-0.00907918039557,0.0,-0.00329644753418,0.00622777813585,0.0009090909717,-0.0128503438821,0.01014256461,0.00459770924863,0.00413888841011,0.00209951788228,0.0,0.00158541452154,-0.00170357792478,0.00153649197962,0.00256213309517,0.00298805003198,-0.00550965581097,-0.00304811905934,-0.000622858942591,0.00224742152007,0.00214822853829,-0.00625608771114,-0.0033688970661,-0.00231095237011,0.0036477372391,-0.00729043326268,-0.00276000677025,-0.00123992576332,0.000565450962196,-0.00690252956277,0.002635047638,0.00316289140851,-0.000264655288034,-0.00867308125343,0.00794245922568,0.0,0.0,0.0,,0.0,-0.0016194335523,0.00590522306556,-0.00165745894298,-0.000246944068424,0.0,0.0,0.0174676930404,0.00985618071501,0.0189943071574,0.0,-0.0165293019512
09:46:00,0.000331071017757,0.0,,-0.00221975673831,0.0,0.0,0.00649352931055,,-0.00236127618568,0.00398318738629,0.0126412518594,0.000517196804909,-0.0077183209985,0.000917010609881,0.0077714676848,0.0066889881508,-0.000417275199044,-0.00396825917562,-0.00256082086167,-0.00153649197962,0.000511639816738,-0.00548493023057,-0.00387490105655,0.00304811905934,0.000415282397995,0.0159938625435,0.0,-0.0119735837805,-0.00112549252173,0.0,0.00129954534209,0.00486618965117,-0.00327167776415,-0.00248447332766,0.00900400005395,0.00690252956277,0.00708013971123,0.0128123075693,-0.0154711007943,-0.00448990527285,0.000741381474709,0.0,0.0,,,0.0,-0.00487409575825,-0.00934004299212,0.00193343521077,0.000987410596148,0.0,,-0.0043384015986,0.0198103196335,-0.00925001568273,-0.00103659177935,0.013715041182
09:47:00,0.0062696130136,0.0,,-0.00579453370834,,0.0,0.00323102058145,0.0,-0.0047393453639,-0.00309666250554,-0.0130956940395,-0.00207039411431,0.00241838086428,0.0,0.00227427889704,0.0161193818799,-0.00250731430978,-0.00199005040801,0.0,-0.00102564111555,-0.00718688925046,-0.00954541284353,-0.0111546053402,0.000217367678282,-0.000415282397995,0.00400882477139,0.0,-0.00131492458131,0.00180018050415,0.000257036372062,0.00388853373969,0.00218208354252,-0.0017661162658,-0.00224131584301,0.005029348405,-0.00114711799215,0.00858597703317,0.0,-0.00269179166571,0.0,-0.000741381474709,0.0,0.0,,0.0,0.0,0.0,0.00530339723762,-0.00110436234305,0.00369413054014,,0.0,-0.00873367996875,-0.00385356931599,0.0012113871863,0.0,0.00187705357787
09:48:00,-0.00428548537855,0.00443102436971,0.0,0.00134018335896,,,0.0128206884291,0.0,0.0103970690838,-0.0026619359108,-0.00775728279646,-0.0167193027291,-0.00193423657983,0.00776082416175,-0.00592391798459,0.00857323071049,-0.0126317469059,0.0,-0.00901487109622,0.0,-0.00827733644713,0.00403023215542,-0.00844837466555,0.00628319692481,0.000415282397995,-0.00420968848603,0.0,0.0,0.000224794875624,0.00231035913318,-0.00129449856265,-0.00949027684924,-0.00151630051796,-0.00124734954429,-0.00755353990091,0.00429492428288,-0.00493443411297,-0.00808664899805,0.0,0.00374298627883,-0.00619964787953,0.0,0.0,0.0,0.0,0.0,-0.00326264563482,-0.00499065290356,0.00110436234305,0.0053934918684,0.0,0.0,-0.00219539056344,0.00366124313019,0.0,-0.000207447360976,0.00677493538706
09:49:00,-0.0023151986528,-0.00483482005458,,0.00888894741725,0.0,0.0,0.00634922767866,0.0,-0.00992212250632,0.00177541103005,-0.00229305305704,0.0162010337359,0.00193423657983,0.0,0.000456933980991,0.0,0.0,-0.00199401860686,-0.00345572698115,0.0,-0.0183491386682,0.000502638864566,0.0179377006867,-0.00108049713375,0.0,-0.000200904068983,-0.00322407587175,0.0,-0.000224794875624,0.0,-0.000777504250649,-0.0081011858304,-0.00101214583539,-0.0102873821568,-0.00563223116587,0.00171281800367,0.000260314982597,-0.00973820039476,-0.00269905696917,0.00620734457433,-0.0012445552322,0.0,0.0,,,0.0,0.00326264563482,0.000625195393918,-0.00387061583594,0.00122174725032,,0.0,0.013534369444,-0.00946958472593,0.00683694599653,0.0,0.00880858732155
09:50:00,0.00198478397939,-0.000808080852054,0.0,0.0,,,0.0188093319575,0.0,0.0,-0.00177541103005,-0.00552487593197,0.0,-0.00484262447579,-0.00638688302507,-0.000456933980991,0.0,0.000423639065857,0.00398406901487,0.002592914158,0.0,0.00790517950711,-0.00100553050202,0.0,-0.00108166587074,0.00682737730131,-0.00180995524524,-0.00107700602764,0.00546748218213,-0.00337800118536,-0.0100503358535,-0.000518672210798,0.00221593098184,-0.00126662461519,0.00176389109612,0.000282366230875,-0.00142714452651,0.00208008395333,-0.00823268492648,0.0158201449319,0.00247218914539,0.0012445552322,0.0,0.0,,0.0,0.0,0.00972454989199,0.00312012733624,-0.0309448038494,0.0060864460564,0.0,0.0,0.00173310268683,-0.00389105549297,-0.00683694599653,0.00949831629882,-0.00115460121359
