,20150701,20150702,20150703,20150706,20150707,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0236341863811,0.0320668757967,0.0293076826655,0.0,-0.0353687791616,0.0,-0.0236730019933,-0.00786144680598,0.00887661861803,-0.0206740972403,-0.0194540641981,-0.0062696130136,0.000604047134042,0.011768302925,-0.00295421189743,-0.0130181232024,0.000993542058878,-0.013361776112,0.0173858137468,0.0271447692128,0.00661677496813,0.00309757604413,-0.0107988388825,0.0,0.0407677189632,-0.0040252301766,-0.00930748575125,0.0,0.0168955687807,0.0107073437726,-0.00478597031594,-0.00441731262646,0.0,-0.00768186158962,-0.0070838548884,0.0268889002163,0.0232307187152,0.00328407520119,-0.0100731964674,0.00572520647804,0.00205973296301,0.00418477996837,-0.0256960657336,0.0
09:31:00,0.0211523750052,0.0070755012162,0.00958141052127,-0.00224803391788,0.0142979727595,0.0,0.00361462926577,-0.0052755104767,-0.00581638532144,-0.022940939668,-0.00876923878235,0.0062696130136,0.0084185704656,-0.00439689994604,0.0,-0.0083440792205,-0.000331071017757,0.0127141076956,-0.00304620306634,-0.00033904051859,0.000347041474939,-0.00137551603531,0.00261731314116,-0.015504186536,0.00476500793294,-0.00377155619488,0.00109950533342,-0.0128673103984,-0.00302572091654,-0.00505761123044,0.000266489008906,0.00493571595585,-0.00434061705384,-0.00924659843142,-0.00435385607615,0.0177998227012,0.00738010729762,-0.00657897109804,-0.000326637272217,0.00126782901293,0.0023976719827,0.00672325247436,0.0111363077159,-0.0118714296407
09:32:00,0.00270950427037,-0.00117577908901,-0.0290241193393,-0.0162605208718,0.0177948001962,0.0,-0.00640403135335,-0.0151002128989,0.0,0.0139480733074,0.0193152422307,0.0,0.00656522799782,-0.00117577908901,-0.00385356931599,-0.00161264347157,0.00988475923254,-0.00129659661601,0.000338925609074,-0.0202096277088,-0.00138888911215,-0.00517510211388,0.0081815257413,-0.0237165266173,0.00517242532499,-0.00135043909787,0.00602576460367,-0.00451468035453,0.00959568706186,0.00505761123044,0.00451948130704,0.00800107507487,-0.00204918104494,-0.00579127893312,0.00237718020027,-0.00160513678123,-0.00849183615031,0.0228394919698,0.0100764707619,-0.00858920502379,0.010888164729,-0.00319591195639,0.00239163043745,-0.00820452693197
09:33:00,0.0164849429858,-0.00866488288572,0.00127959070563,-0.00842271441822,0.0150623649616,0.0,-0.00279720462106,-0.00388582165832,-0.00194633733068,0.00270636159774,0.00737783856898,-0.00941922191649,-0.00926347577488,0.00849324185867,-0.0044649575591,-0.00258565108502,0.00816331063916,0.000972605036956,-0.00271462670947,0.00345423486809,0.000347403164862,0.00172801148926,-0.00333890126551,0.0,0.0216891342816,-0.00379096040255,0.00327154054062,0.0151560577248,-0.00684465368997,0.00195996142821,0.0,0.00256739550525,-0.0103093696589,0.0100503358535,0.00434354088614,0.0012040940648,0.00480859073402,0.0,-0.000323467575196,-0.00930836443375,0.0111056164125,-0.00128123015605,-0.00598983521918,-0.00349151283122
09:34:00,-0.000380300441929,-0.0147442400046,0.00848901532491,0.0186636535316,0.00604231445596,0.0,0.00279720462106,-0.00179856163592,-0.00167130958124,0.00598804184462,-0.00954000157348,-0.00696425733403,-0.00995633507414,-0.00409118045803,-0.00358637563123,-0.00129533696868,-0.00227901775347,-0.000648298239886,0.00305343748689,0.00172265331145,0.00588746289343,0.00103537541605,-0.00111544908387,0.00796816964918,-0.0178272972572,-0.00135740485075,0.006511146172,0.00222593302815,-0.00716848947861,-0.00701757265865,-0.00505253036017,0.0145096092677,-0.00103680672844,0.00149887612374,-0.00315706655277,0.00878599901028,0.00735297430526,-0.00972454989199,-0.00681710155087,-0.000967898123635,-0.0127990969188,-0.00256739550525,-0.0148285361968,-0.00159109023224
09:35:00,-0.00342922797474,-0.00846608564016,0.00589972212719,0.00376648279548,-0.0121213605323,0.0,-0.00363789403585,0.00209800766301,-0.00615214468389,-0.00628838724409,0.0080074342237,0.00633314339702,-0.00242865936013,0.00146305805176,-0.00149812762102,0.0,-0.0154379811005,-0.00389864041566,0.0,0.0085690327251,0.00722521636211,0.00034488705291,-0.0100954306654,0.00237812240497,-0.00257290021866,-0.00272034988219,0.00458654520479,-0.00278319133179,0.0,0.00421645037894,-0.00293685967331,-0.00303720810545,0.000518537735238,-0.00400200634185,-0.0031670651967,0.00594649918773,0.0145457110024,0.000976721549242,-0.00358949643034,0.000645369496424,0.00338409798424,-0.0022518909307,0.0,0.00571611591329
09:36:00,-0.001145694225,0.0120725812343,-0.0212322201058,-0.0220457427033,-0.00816331063916,0.0,-0.0044956524158,0.00448096343504,0.00726666137769,-0.00391272131984,0.0140118040202,-0.00379507096855,0.00303490369515,0.00175284882741,0.00059952040165,0.00161890920901,0.00528228365908,-0.00162893015331,0.0141273792592,-0.00684934184557,-0.00550018574632,0.00137835997012,-0.00414235199742,0.00395101264668,0.00684641099604,-0.0082057353214,0.00134499011533,0.00278319133179,-0.0128099774523,0.00252136287098,-0.00589972212719,0.00202583001671,0.00233009814162,0.00150262988454,-0.0127695270661,0.00157977915952,-0.00688283825681,0.00551680776131,-0.0042588106958,0.00963089306096,-0.00236766557418,-0.00419558466027,0.00456274555842,0.00473859676761
09:37:00,0.00647497977308,0.0119285708653,0.0106724598908,0.0,-0.00410678195265,0.0,-0.00734881769672,0.00742393907128,0.00638447692609,-0.0024154601116,0.0126241532284,0.0132202114281,0.0135442251078,-0.00175284882741,0.0,0.00290744834112,0.00459921967092,-0.00097863325377,0.0152472294207,-0.00344234419097,0.00241005453201,-0.00206825306406,0.00113143515747,-0.0142973047008,-0.00427351077738,-0.00109920318844,-0.000537778985803,-0.00222593302815,0.00028022979026,-0.00111982094569,-0.00053806834766,0.00176924095184,0.00541587397303,0.00125046908879,-0.00644643650632,-0.00673136574577,-0.00109110758233,-0.00942943094638,-0.00592691889777,-0.00320000273067,0.00236766557418,-0.00388853373969,0.004239860985,0.00565683469505
09:38:00,0.0109497035107,0.011787955752,-0.0111017365662,-0.0019234474097,-0.00412371718386,0.0,-0.00141944665423,0.00589972212719,-0.00527120099703,0.00151034615631,0.00208861779642,-0.0059589324831,-0.0135442251078,-0.00292825977909,0.00329095285799,0.00322061470004,-0.00131190573096,0.00650620382274,0.0,-0.00970208580645,-0.00241005453201,0.000689893093938,0.0007535795383,-0.00360649559411,-0.0073071462033,0.00575738396382,-0.0035026305512,0.0,0.0141885813297,-0.00252419149591,0.00429646203351,0.00201816415624,-0.00722770312145,-0.00150075065686,0.00242228620659,-0.00278496300949,-0.00474193848616,0.00358715532215,-0.00430250539605,-0.00578593706704,0.00438227567999,0.000649139912441,0.00120809437828,-0.000626959268186
09:39:00,0.00561694043719,0.00971824946892,0.0,0.00499328865399,0.0,0.0,0.0,0.0102414940522,0.00416378117178,0.00361555079006,-0.000596302939554,0.00031451486342,0.00995033085317,0.000293212141083,-0.000896459047037,-0.000643293685742,0.00491079723192,-0.00032430679707,-0.00660068403135,-0.00523652793734,0.00309757604413,0.00103394805006,0.00825210984431,-0.00806130927357,-0.0422970537001,0.000546597444601,-0.00135043909787,0.00166991410919,0.00275862243908,0.00196381042212,0.00214132844134,0.00377311477688,0.00387847932857,-0.00376175992189,0.0020140993717,0.00793654959574,0.0,0.00971824946892,0.00825768523898,0.000966650631095,0.000672494981632,0.0,0.000603500320067,-0.00125509900379
09:40:00,-0.00674412447537,0.00578593706704,-0.012095179849,0.0038240964384,-0.00206825306406,0.0,0.00312012733624,-0.00554664974799,-0.00416378117178,0.00689347851941,-0.00119367367202,0.00658206419564,-0.00240312521778,0.00205008125689,0.00119510023188,-0.00969939708871,-0.00392670661617,-0.000648929289483,0.00495459312468,0.00801817089922,0.00308801068858,0.000688705261382,-0.000747384190246,-0.0502075988504,0.00134922440077,-0.00136705421153,-0.000270306799862,-0.00111296616942,0.00823049913652,0.00112044829649,0.00133600554274,0.000502008042671,-0.000258097820506,-0.00352378919874,0.00241157673145,-0.000790826454818,0.0127158843253,0.0121757351658,0.00328407520119,0.00481928643595,0.00167926151972,0.000324412006089,-0.000603500320067,-0.00408998525153
09:41:00,0.0,-0.013942905969,0.00390371348047,0.00342922797474,-0.0049813303502,0.0,0.00113218240229,0.00117027514819,-0.00529913386174,0.00387539611574,-0.00990255653902,-0.00375587295981,0.000901848851144,0.0017538735861,-0.00119510023188,-0.00260247381758,0.0120581549007,0.00711516585171,-0.00164880499018,0.0,0.0,0.0010321693674,-0.00863530802435,-0.0137105832385,0.0283581253522,-0.00383772400845,-0.00379198720902,0.00222469502211,-0.00109349382137,-0.00280347814678,-0.00133600554274,-0.00377121754308,0.0,-0.00100908182125,-0.00120506140311,0.00315956029037,-0.00542987759437,-0.0128206884291,0.00229245228938,-0.00353187074477,0.00335008688528,0.00291498182116,0.0030138660547,0.0047177316626
09:42:00,0.0,-0.00429940079908,-0.00216684808509,-0.00725332441314,0.0,0.0,-0.0028328630843,0.0,-0.00251995093451,0.00148654702565,-0.0024154601116,-0.00251177526091,-0.00572549401949,0.00204230559682,0.00744605078408,0.000325679859579,-0.0016210086221,0.00514305215942,0.00559488048229,0.00277392688273,-0.00549640682949,0.0037755322007,-0.00377786622348,0.00301529412176,-0.000436967452878,0.00356408876252,-0.00162954951866,0.00249688019859,0.00382200847458,-0.00056164000353,-0.0032137146031,-0.00505051578607,-0.00103305794311,0.000756906810452,-0.00322061470004,0.000394244042166,0.00506880158395,-0.00323102058145,0.00587085834978,-0.00386723008555,0.00333890126551,-0.000647039815522,-0.0030138660547,0.00375822553218
09:43:00,-0.000752162502554,-0.00984066197474,-0.0043478329361,0.0038240964384,-0.0129844756189,0.0,-0.00198778994887,0.0043763745998,0.000280308341008,-0.000297132671923,0.0,-0.000314415974922,0.000302160449496,0.0,0.0112128646028,0.00454841589867,-0.00390117529882,0.000320564195725,-0.00229998458544,0.000346200453519,0.00240839614091,0.00512558784881,-0.00455235991046,0.0212773984473,0.00523104941755,-0.00109529036141,-0.00244931405616,0.00387168625229,-0.000545107672261,-0.000843051897621,-0.00268600752409,-0.0020273701825,-0.00310559255815,0.00528236670379,-0.00161420535454,0.00354121951807,-0.00325556445977,-0.000323676973209,0.00583659244445,-0.00647880465116,0.00332779009267,0.00613004016696,-0.00423473107131,0.00685360938168
09:44:00,-0.00150602438104,0.00944888919793,-0.0198026272962,-0.0038240964384,-0.00507186209796,0.0,-0.00885087862185,0.00869570696755,0.00028022979026,-0.00446761725972,-0.00393760920697,0.00219883864311,0.00301659353943,-0.00116652098384,0.00263736416609,-0.000972920459427,-0.00489796897555,0.00224107665431,-0.00329489589685,0.000346080640242,0.000687049151038,-0.00204708362172,-0.00457317870196,0.00545875804375,-0.0148929603293,0.00136892560734,-0.0027285146532,-0.00359463956815,-0.00327690080231,0.0,-0.00188450722079,0.00455581653586,0.000518268993202,-0.000250909548425,-0.00202142781588,0.00156985903512,0.000362253218959,0.0067753122547,0.00161524829174,-0.00815798291769,0.000664231176863,-0.00160952875564,-0.00577596985039,0.00834755195037
09:45:00,-0.0007538635864,0.00117485817312,-0.0229275046437,-0.00422346567525,0.00759817923107,0.0,-0.0214500977689,0.00575541157062,0.00335664650827,-0.00119474327234,-0.00151860317719,0.00500783519182,0.00150489117942,-0.00233713223531,-0.00410557761439,-0.000973867955561,0.000327278680715,0.00446714208081,0.0,-0.00242508346808,-0.00309544529195,-0.00513611812177,0.00267022855588,-0.0288890098521,-0.00708594638949,0.00273224213687,0.0,-0.0016634325987,-0.00273897733543,-0.0030972853143,-0.00215808014698,-0.00101061150592,0.0,-0.00377121754308,-0.00527491586263,0.0058651194524,-0.00108715357691,-0.000643293685742,-0.000968835858118,-0.00262467342277,0.00265252144913,0.00032211306447,-0.00703689610196,0.000307834387532
09:46:00,0.00301205046999,0.00390625496706,0.00995483333967,0.00460653405764,0.00754088198461,0.0,0.0107825611187,0.0114123920517,-0.000279290603687,-0.00179479557602,-0.000608087583347,0.00280592545749,0.00150262988453,-0.00234260722066,0.00264123411066,0.00485988320851,-0.00524935588614,0.0,-0.00264375567073,-0.00312663099943,0.00206469447057,0.00308483535121,0.00190295014609,0.0255333020052,-0.00445435034938,-0.00109200120052,0.00191074167591,-0.00250034857308,0.000548395955613,0.00169061747791,0.00323537623825,-0.000252812540849,0.0,0.00100704943053,-0.00325998658721,0.00272532775264,-0.00036264732945,-0.00419152636884,-0.00811034453745,0.000985060004133,0.00890066861679,-0.00161160389434,-0.000614250633564,0.00184501897357
09:47:00,0.0,-0.00195122013126,0.0209408409532,0.00267737777072,0.00208463698591,0.0,0.0172418064345,0.00706716722309,0.000279290603687,-0.00209800766301,-0.00274097933142,0.00651670265878,-0.00542006746934,-0.00440723498741,-0.000586338334007,0.00451468035453,0.00884236971398,0.000636537258921,-0.00397878508976,-0.00174125065761,0.00206044028939,-0.000684697048317,-0.00190295014609,0.00753456892194,-0.00447428039492,0.00027311211422,0.00136258366906,0.0,-0.00137155418566,0.00140666783639,0.00188248005034,0.0,0.0,-0.000251667297163,-0.000408246586605,-0.00506724919772,-0.0010887317352,-0.00485830915108,0.0,0.00654238512854,0.0045841599597,-0.000645369496424,0.00520914307997,-0.00771013842597
