,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00827210599333,0.00685040823128,0.00589502224962,-0.00816331063916,0.00728773821174,-0.00329820331968,0.00445201730496,0.00691183288026,0.0114724011622,-0.0122542649235,0.00369686188133,-0.00860484719352,-0.00583092031079,-0.000683137906562,0.0064342819946,-0.00583092031079,0.0120469428681,-0.00338409798424,0.0133104140599,0.0214440213224
09:31:00,-0.00632669342782,-0.00685040823128,-0.0011126123694,0.00310991330114,-0.00237060561434,0.00501469637451,-0.00366492556814,0.00316347145054,0.0048046621699,-0.00781762939105,-0.000984494295613,0.00246609249519,0.00931322214667,-0.00193809557331,-0.0125907604145,0.000935235045956,0.00103573287353,-0.00282885620048,0.0110498361866,0.00807221857118
09:32:00,0.0058651194524,-0.0020329978071,-0.00286670048208,0.00342605767865,-0.000158240367448,0.00868023948932,-0.00446840012775,0.0024687984011,0.00151247823136,0.00091521219698,0.00466773971191,0.00246002584086,0.00439357857878,0.0155129646644,-0.00437497363243,0.00408140033646,0.0,-0.00170116287127,-0.0108276386521,-0.000946297681215
09:33:00,0.00429976092422,0.00608663603638,0.0,0.00471200806845,-0.000316555874755,0.0053695197542,-0.00554749804669,0.0061454614715,-0.00378549347948,0.00625327728163,0.0170113458265,-0.000614439343448,0.00345503050133,0.0108399116969,-0.0076217426552,0.0,-0.0004601932893,-0.00193148955122,-0.00456494696866,-0.00581569498637
09:34:00,0.000459594033368,0.000777665487516,0.00746805727173,0.00129596648626,-0.00269477851908,-0.0011280317045,-0.000662471041121,0.000408357727038,0.00277742887799,0.0012978587156,0.0057664744124,-0.000737825906565,0.00596058619408,0.00366117899391,0.00118464286107,0.00742032390255,0.0032169145389,-0.00261914401277,0.00211805441203,0.00011902636448
09:35:00,-0.00522114208193,-0.000310993627137,0.00363435653257,-0.00600797455471,0.002061365988,-0.00155312420913,0.00739472536409,-0.00518489359119,0.00352378919874,-0.00650620382274,-0.00335973438184,-0.00110776059085,-0.00573067470899,-0.0145010906908,0.00107573160115,-0.000808921289848,0.00343524899832,-0.000228076178431,0.0021135777377,0.00190249760119
09:36:00,-0.00478432890377,-0.00342732848347,0.00157604445547,-0.00653597097978,0.0105570979712,-0.000423998310358,0.00511778559453,-0.00136892560734,0.0112430915742,-0.00523561405394,-0.00373292022373,-0.00246609249519,0.0,0.00983907758499,0.00311309359892,-0.00486731752436,0.00251170356957,-0.00182648452603,0.00907085865588,-0.00214056449911
09:37:00,-0.00574045482965,0.00031206116652,-0.00347058243925,-0.00823049913652,0.00312989300893,0.000706564008763,0.00626306848956,0.0,0.00124146508807,-0.00513125262439,-0.00447373940038,-0.00606775436055,0.0,0.00122310572873,0.0010712373815,-0.000813527850086,-0.00480055785332,-0.00137205601218,0.000990589481696,-0.0112535606407
09:38:00,-0.00374123585248,0.00202602734308,-0.00395851993438,-0.00331126130366,-0.00109434858104,0.00997970191386,0.00803217169726,0.00382827921748,-0.00872279674035,-0.00807897911242,0.000968992323882,-0.00161601129083,0.000919117711763,-0.00467811055875,-0.00418433098042,-0.00127973957318,-0.00114639471457,-0.00229095174656,-0.000440140852175,-0.00664374008636
09:39:00,-0.00673825318463,0.0,0.0031680685455,0.000994530166508,-0.0040752407497,0.0123707186051,0.00244861260303,0.00435730536896,-0.00225535742763,-0.00720675746936,0.00483092726967,0.00161601129083,0.00137709454859,0.00345500483002,-0.00226037446222,0.00174469366734,-0.00091806295179,-0.00390670380826,-0.00618239990832,-0.00425093249595
