,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,0.0299145565715,0.00312663099943,0.0,0.00329706859838,0.025400258411,-0.0174931574475,0.00834140223109,0.0345082163387,0.0148886124938,0.00616524764193,0.0214039086632,0.0115537922523,,0.0107155138131,0.00486323146951,0.00470866084814,-0.030129741452,0.013539334905,-0.0137661957641,-0.0102093791316,0.00493828164058,0.000928505173485,0.0124813326775,0.00902143792519,-0.0146680800676,0.0109659470879,-0.000410088174704,,-0.000917852290229
09:31:00,0.0,0.0,0.0,0.00860111550909,0.00415369236869,0.0098576920925,0.0189115515539,-0.00322061470004,0.00521513567911,0.0177332069358,0.0153753288591,0.00368777307918,0.0200797741316,-0.000588408372376,0.000604412227527,-0.00866342052221,0.00250469761501,0.00544301313564,-0.00176315061838,0.0058651194524,0.00268600752409,0.00838062583156,-0.00720909404368,0.0146701897478,0.0101570586967,-0.00342759547227,0.014728948442,-0.00697778670706,0.00585530740222,-0.0157092937052,0.0108064227017,0.0
09:32:00,,0.0,0.0,0.00502513620267,-0.00780238028418,0.00651821971057,-0.016938515728,-0.019544596073,0.0097056730831,-0.00819418388904,0.0163602831052,-0.000409081617486,0.00899556290858,-0.0142266774128,0.00602411460338,0.000621310986126,0.00436818167275,0.0042130667193,-0.00886268725785,0.00408521140077,0.00535046755283,0.00343053509679,0.00258064659349,0.00484262447579,0.0240538032196,0.0,0.00728391182836,-0.00175208104392,0.00582122225962,0.00124921940043,0.00123941350301,0.000459031451714
09:33:00,0.0,,0.0,-0.00956945101615,0.0010438414309,0.00486093314691,-0.00527010442424,0.00655740054616,0.0044972770949,-0.0127390257774,0.00162140286839,-0.00163800200424,0.00178944276798,0.0,0.0,0.00742577669685,-0.00374298627883,0.00239952124729,0.0,0.00174570891002,0.00850164525532,-0.00785858661252,0.00770222036209,0.00241254640538,0.0102610759781,0.0,-0.00229445607352,0.000876424245408,0.00331126130366,0.0,-0.009124907777,0.00959130440179
09:34:00,0.0,0.0,0.0,-0.00762005211147,0.0,-0.00702895567632,0.0,0.00130633591406,0.00320000273067,0.00766287274557,0.0,0.00204708362172,-0.0107850056766,0.00773123089674,-0.0042130667193,0.00123228604627,-0.0062696130136,0.00179586998281,-0.00178200225357,0.0,0.00211416569234,-0.00692729143257,0.0127066512691,-0.00483092726967,-0.00578679558316,0.00385522002443,-0.00652969479633,0.00306145001849,0.00206398422085,0.00704958341426,-0.00292092842766,0.0104002746178
09:35:00,,,0.0,-0.0076785634504,-0.00785549994031,-0.00598641243575,0.0,0.00974350027253,-0.00576739823592,0.00760459938522,-0.00162140286839,-0.00903868109245,0.00600602406021,0.0035482000561,0.0,-0.00370142310319,0.00188501469577,0.00477327875266,0.00415307627491,0.00232288141614,0.00788854997972,-0.0170259495899,0.00854920972723,-0.00680274732275,-0.0062696130136,-0.000427624552165,0.00384615858748,0.0130153681121,0.00123634880781,-0.00788222292948,-0.00544732124285,0.00493606566495
09:36:00,0.0,0.0,0.0,-0.0036036075033,-0.00315956029037,0.004900635999,0.0,0.00836824967052,-0.00386349482504,0.00378072283991,0.0,0.00576133280868,0.0,-0.0082988028147,0.00301114349769,-0.00806706205432,0.000627549440112,0.0,-0.00237107402134,0.00173862692304,0.015076968725,-0.00607904607638,0.00648866763731,0.00340715832161,-0.0103861850331,-0.000855798083896,0.00421375838962,0.00644470544264,0.0,0.00124869943384,-0.00421053253634,-0.00628650476282
09:37:00,0.0,0.0,0.0,-0.00154838740613,0.000527287120047,0.00108577643675,0.0,-0.00772204609391,0.00963089306096,0.0125001627642,-0.0106036882609,0.0,-0.00239808268401,0.0,0.0,-0.00187090793581,0.00250626697606,0.00297177038916,0.00237107402134,0.00577368809443,0.000515862791941,0.0111168401063,0.00397219986043,0.0,0.000453823470462,0.00042799059074,-0.000764818392922,0.00640343703521,-0.00702627399822,0.0,0.0,-0.0104144024817
09:38:00,0.0,0.0,0.0,0.00309438101475,0.00944393167973,0.00756760368288,0.00197954535114,-0.0012928250023,0.0031897953681,-0.00623054975064,-0.00575659484434,-0.000410424795419,-0.00481348703155,-0.00238379135528,-0.00301114349769,-0.00062441463159,0.00374766210024,0.00296296513066,0.00177462335837,0.00172562596747,-0.00828590965387,-0.0111168401063,-0.00895974137147,0.00484731923433,0.00317101058464,0.0021372096188,0.00229270257098,0.00847462699097,0.0,-0.00041605991863,0.00379027617378,-0.00776791660148
09:39:00,0.0,,0.0,0.00411100270652,0.00156535382864,-0.00702515723617,-0.000659413146215,0.0,-0.0031897953681,-0.00438459831782,-0.00206398422085,0.000820681211429,-0.00302023787422,0.00238379135528,-0.0024154601116,0.00187207542974,0.00559528969875,-0.00118413276122,0.00295072506806,0.00229621226035,-0.00521377614853,-0.00203458869779,0.0074720148387,-0.00242072255707,0.00855668359672,0.0,0.0,-0.00211193320314,-0.00373987554124,0.00290879074823,-0.00294675018534,-0.00598115424678
09:40:00,0.0,0.0,0.0,0.00511510066677,0.00416233691469,0.00324851395583,-0.00132013220492,0.0019386112695,-0.00127877255278,0.00313381641617,0.00165152803847,0.00286709186776,-0.00242277526143,-0.00238379135528,-0.00850035476539,0.000623247137657,-0.000620155058635,-0.0011855365941,0.00176626481008,0.0,0.00313152656745,0.000509035388951,0.000992063573429,-0.00729752691185,0.0022396425935,0.000426894350133,0.0026681929304,-0.00636269378783,0.00041623309654,0.0,0.00168492036492,-0.0106704793457
09:41:00,0.0,,0.0,0.0015294420519,-0.00520563382727,0.0,0.000660283946075,0.0019348603263,0.00127877255278,0.00561623941129,0.000412456182378,-0.00204708362172,-0.000606612090182,-0.00119402999261,0.000609570271846,0.00248911142827,-0.00435188750246,0.0011855365941,0.00352319800732,-0.00459770924863,0.00726898320063,0.00152555330884,0.0,-0.0019550348358,-0.0022396425935,0.00127959070563,0.00114133548627,-0.00511946510619,0.00124766079816,0.0,0.00503779402996,-0.00373832211061
09:42:00,,0.0,0.0,-0.00408372185699,0.0,-0.00324851395583,0.0,-0.00711286542305,0.000638773576495,-0.00436545750964,0.0,0.00204708362172,0.00302938735161,-0.00179372245403,0.00243457210938,0.00248293113283,-0.000623247137657,-0.0047506027586,-0.00176004738894,-0.00461894585629,0.000517196804909,0.00101574411984,0.00148625244104,0.00293112080886,0.000448329978368,0.0,0.00189933580365,-0.00557582401056,0.0,-0.0024927308296,0.00209161339588,-0.0131952904188
09:43:00,,0.0,0.0,-0.00358698821699,-0.00313643749013,-0.00217155351351,-0.000660283946075,-0.00716382093363,0.00573067470899,0.00560923876451,0.00205973296301,-0.00122774723832,0.00120918999014,-0.0017969456767,0.00303490369515,0.00123915753155,-0.000623635816907,-0.00298062813814,-0.00176315061838,0.00231213975838,0.0046427733642,0.00758537138926,-0.00148625244104,0.0,0.00134378519661,-0.000426348333041,0.0,-0.00129115576362,0.00207598164655,-0.00124869943384,-0.00125444298282,-0.0278998375288
09:44:00,0.0,,0.0,-0.00257003482504,0.00261438057407,0.000543330630046,0.000660283946075,-0.00130804466002,0.00569802111464,0.00372208866437,0.00410678195265,-0.00287061915396,0.00181104788408,-0.0108500160241,-0.00121285642521,0.0043249990186,0.000623635816907,-0.00239091566377,0.00117577908901,0.00173060325858,0.00410889124567,0.00201308573268,0.000495662959342,0.0034088175205,0.00268216521994,0.00170430377853,0.0,0.00215100104445,0.00248550252231,-0.00125026063379,0.000418322532768,-0.0246926125904
09:45:00,0.0,0.0,0.0,-0.00102986620843,0.00052205691606,0.0,-0.000660283946075,0.00261438057407,-0.00252844635336,-0.00621120009264,0.00204708362172,-0.00535311140365,0.00601324722345,-0.00729930248161,-0.00243013485329,-0.000616712939682,-0.00187207542974,-0.00419790721424,0.000587371529369,0.00230282197332,0.00409207732143,0.00301205046999,-0.00148772653277,-0.000972762722622,0.00312012733624,0.00255102179161,-0.00342140611272,0.00128838325745,0.000827129906544,-0.00417886107497,-0.000418322532768,0.013902905169
