,20150701,20150702,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00790517950711,0.0114286958236,-0.0436996943479,-0.00535783907035,-0.00529702335787,-0.00354233455784,-0.00433213673913,-0.00991239530566,-0.00537154380191,0.00532388125275,-0.0134833503373,-0.00289435802636,0.0109824166686,0.00989818852778,0.00585575269222,0.00714877941367,0.0111733005981,0.0016680571007,-0.010657294474,-0.0167267938053,0.0046674530475,-0.00455581653586,0.00345821670296,-0.00554359288485,0.00972454989199,-0.0108384867195,-0.0131444299974,0.0213793620307,0.00722024797349,0.00488316282507,-0.00849098115679,0.00315706655277,0.0097996329888,0.00377216592142,-0.00768643292416,0.00701210508546,-0.00714005413348,0.00874061981073,0.00588236990307,-0.00426137008497,-0.0101376682845,-0.00730997407144,-0.0160561913557,0.00770581746499,0.0,0.00570163090366,-0.00527705710084,0.00905948109332,-0.027150989066,0.00296472200553,0.00907550188287,0.00288600488914,0.0
09:31:00,0.0047506027586,-0.00913248356327,0.0199721331869,-0.00307456045425,0.00227358945987,0.0,-0.00289855275401,0.00687287928776,0.0,0.000884564409734,0.0108011851173,0.00289435802636,0.00484262447579,0.00404741807223,-0.00692412886222,-0.00935872506447,0.0082988028147,-0.0066889881508,-0.0059701669865,-0.00483092726967,-0.00291460422008,-0.00687287928776,-0.00288101610973,-0.000617856059198,0.000644953263246,-0.00578593706704,0.00832182333749,-0.00365363943158,-0.00577202179712,-0.00979028798917,0.00772204609391,-0.0142859572475,0.0149584839303,0.000752728676866,-0.00774597211466,-0.00623054975064,-0.000796495462259,-0.00634922767866,-0.00662010508961,0.00213295495014,-0.00950647013083,0.00512258712564,-0.00564574541257,0.0069541309457,0.00326264563482,0.0,-0.0106383982051,0.000530363311291,-0.0191422949049,0.00177462335837,0.00225606412668,-0.00694045585303,0.0115890287588
09:32:00,0.0102161988747,-0.026337695885,0.00282087634164,-0.00385654160975,0.0120392725796,-0.000709975180693,0.00506696704784,0.00455581653586,0.00089726340699,-0.00798939003348,0.00178890924272,0.00958780115515,-0.00484262447579,-0.00173260222378,-0.0177950233585,-0.00665929208998,-0.00386420574683,-0.0123805745696,0.00179479557602,0.00362538161432,-0.00116822443193,-0.00287769982761,0.000576867624881,0.00246913705692,-0.00322893402917,0.00128865997215,-0.00276625349289,-0.0147495299261,0.0,-0.00563778801251,0.000768935062877,-0.0080257252623,0.00522649273354,0.00375516776232,0.00155400186673,0.00156128056695,0.00793654959574,-0.00159362583528,-0.0118783876226,-0.00142146434738,0.00146842904507,0.00654785897113,0.00353232440755,0.00896866998276,0.00649352931055,0.00126262643037,-0.010152371464,-0.00478342660689,0.00311235856592,0.00765384955145,0.0,-0.0122629273946,0.0144493784272
09:33:00,0.00078155533482,-0.0327113329678,0.00771662896114,0.006931102064,0.005965714934,-0.00427046912345,-0.00434154082814,0.00227014853454,-0.00359389425459,-0.00985229644301,0.0053476063266,-0.00862487378176,-0.0060864460564,0.0,-0.00490865452477,-0.00446429312869,-0.00443459706787,0.00451978170562,0.00477043242179,0.0149658584956,-0.00175489954368,0.00632004401859,-0.00115406821811,0.00492005912545,0.0019386112695,0.00769727982557,0.00345662286791,0.0029673612278,0.00577202179712,0.00141242961334,0.0129822365499,-0.00484653614253,0.000868432533954,0.00448766646939,0.00542006746934,-0.00312500254314,0.0,0.00159362583528,0.00223797184045,-0.0035625260336,0.00512258712564,0.00361925838431,0.00070497006797,0.00616229269454,0.00129366124122,-0.00442618490556,-0.000600420312244,-0.00534189304479,0.0148059459781,0.00759571282658,-0.00282087634164,0.00117439825594,0.00655349381545
09:34:00,-0.00391389932114,0.0216614967812,0.00487975872454,0.0137197273975,-0.000743770952845,0.000713012507926,0.000724900357949,-0.00227014853454,0.000899685170898,-0.00090049533325,0.000888494061115,0.0,-0.00366972888896,0.00288600488914,0.00273000442554,-0.00280033787032,-0.00445435034938,-0.00225733730165,0.00415554174729,0.00178094437099,0.0,0.00343053509679,-0.00520985259445,0.00489597061221,-0.000645786267196,0.00255264975878,0.0068776062021,0.00738010729762,0.00359066813073,0.00211491090463,-0.00151860317719,-0.00243210496861,0.00346620797649,0.00149142458667,0.00769234562316,0.00156372197618,-0.00158227881113,0.00317965291738,0.00890213594059,-0.00429185208154,0.00727275932908,0.00288600488913,0.00211193320314,-0.00204988114144,0.00193735934023,-0.00253807242847,0.0107527917763,-0.0194705988672,0.00732157022901,0.0058038468198,-0.00113058237029,0.00351494210744,0.00355661311485
09:35:00,0.00625490702311,0.0188684843044,-0.00557881502704,-0.00683633501829,-0.00298062813814,-0.0042857208455,0.0,0.0,-0.0036036075033,0.0116436604321,-0.00623610038771,0.00288323121408,-0.00614630084869,0.0068926177531,0.00868626525596,0.00447678419757,-0.00279407837545,-0.00226244440397,0.00590669171539,0.00236966935532,0.00467290569939,0.00625891090153,-0.000580551540254,0.00182982667708,-0.00453221882956,-0.00127551037701,-0.00343289042932,-0.00589972212719,0.00856536285892,0.00631802733456,-0.00839379212847,0.00647251450562,0.00431593246557,-0.00898209631583,-0.00306984124429,0.00156128056695,-0.00396668509011,0.00947874395454,-0.000738825301432,-0.00143472047566,0.000724375258041,0.00215905085669,-0.00422833610952,-0.00136892560734,0.00578965914448,-0.00893432873377,0.00946192748113,-0.0027344835196,0.0,0.0,-0.00113186203368,0.00233644966102,-0.0119049025063
09:36:00,0.00621602623101,0.00233372334622,-0.0140847398817,0.00304414238123,-0.00523757276625,-0.00574301650262,0.00144822617636,0.000757288941909,-0.00271125335538,0.00444247731956,-0.00178890924272,0.00669538608298,-0.000616712939682,-0.00114547549753,0.00108049713375,0.00944713889141,0.00446678576295,-0.0028352726677,0.00117716317301,0.00589972212719,0.00174672533494,-0.00340909421077,0.002899393159,-0.00672579728928,-0.00585748501958,-0.00640207052202,-0.00275482267884,-0.00370508019255,0.0,0.00209716959072,0.0,0.00322061470004,0.00343938430191,-0.00603320080417,-0.00307929419606,-0.000780335583881,-0.00637960696404,0.00705055799667,-0.00296077196303,0.00429800088568,-0.00144927561599,-0.000719165798706,-0.00282885620048,-0.00343053509679,0.00575633185258,0.00638979809877,0.00586856144366,0.0135982514186,-0.00732157022901,-0.00347826437633,-0.00340329313171,0.00116618089018,-0.0181273845926
09:37:00,0.0153730929171,0.0253178079843,-0.000709471473534,0.0,0.00224803391788,-0.0021621630045,0.00144613185,0.00453172980988,-0.00181159469835,-0.00266311741948,0.000894854645844,0.00570343751387,0.00553677206513,0.00343249764932,0.00913739224944,-0.00110680697519,0.0055555698446,0.0,0.00703402665738,-0.00117716317301,0.00174367960483,0.00113765655046,0.00115740753661,-0.00492005912545,-0.00196014437147,-0.00128534722066,0.00137835997012,-0.00371885887874,-0.00355998951985,0.000698080307581,0.0,-0.00726102423705,-0.00862074304391,-0.0106464883945,-0.000771307404224,-0.000780944983072,-0.00803217169726,-0.003910837992,-0.00594797292608,0.00214209292905,-0.00217785930001,-0.00504869445998,-0.00782087171618,-0.0089748617607,-0.00832537629702,0.00444868862068,0.00350467648445,0.00431267514795,-0.00799266474404,-0.00349040493977,-0.00569802111464,0.00116482249629,0.000609570271846
