,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0144658295386,-0.104210429275,-0.0204016924938,-0.0310416286602,0.0,0.0,0.0,-0.0269216575663,0.0138891121607,0.00125078190165,-0.0325681625869,-0.00245700369305,-0.00793412767542,0.00818239515494,-0.0114839581817,0.0135959160476,0.010974047032,0.00853633102229,0.00237473395855,0.00132538124107,-0.00359389425459,0.0153432612854,-0.00165837517278,-0.0136520891683,-0.0174676930404,0.0033181283036,0.00238000905681,0.012743945403,-0.0131704631897,-0.00269593847091,-0.00804756211365,-0.0275001938856,-0.00618923284306,0.00815221906155,0.00358102441771,-0.044553866942,0.00142079114594,-0.034295718019,0.0116486503287,-0.0124676939667,0.0313470813644,-0.00873367996875,0.00815380172693,-0.0243845368013,0.0159827045066,0.00375436214654,-0.0100556549883,-0.00921665510492,0.0113251493571,-0.00683373957856,0.0,0.00323799527378,0.014851758136,-0.00330422769355,0.020472455105,-0.00929004690709,-0.00460194093337,-0.00614126802208
09:31:00,0.00699115512193,0.0990186091325,-0.00284697701193,0.00751113125,0.0,0.0,0.0,-0.00482704074832,-0.0103987072209,-0.00501254182354,0.00187207542974,0.0055197932236,0.00488998529419,0.0,0.0,0.0335461224912,-0.0123543095009,0.00498754151104,0.000948316808859,0.0131580845775,-0.00995033085317,0.00312989300893,-0.00749691141418,0.00471395773285,-0.00220507255831,-0.000828500461641,0.0,0.00916736748702,0.0,0.00269593847091,-0.00733735672583,0.0152800825508,0.00662985853867,-0.00542742173536,-0.00313269443934,0.019074781641,0.00330735005,-0.00593121548996,0.0055234888107,-0.00681880428572,-0.00979333180837,-0.0111733005981,0.00289603445965,0.00114744705648,0.0114162696815,0.0026730836553,-0.00053205641053,-0.00218102594636,-0.000563221642599,0.00171281800367,-0.00055912777526,0.00537346806114,0.0,-0.0133271844032,0.00746108354733,-0.00445435034938,-0.00462321674146,0.00512033888798
09:32:00,0.0106610817861,-0.0175033640114,0.0,0.0135137191667,0.0,0.0,0.0,0.0199607425625,-0.00279134863727,-0.000628338066542,0.0185304869935,0.00609757986812,0.00182759721902,0.00696058494762,0.00907721815112,-0.0236450515085,-0.00554018037562,0.00743497848752,-0.00332305076741,0.00781253973679,-0.00684153181672,-0.00134018335896,-0.0109290705322,0.00893813143548,-0.00132538124107,-0.00248962784196,-0.000792707136239,0.00151975713142,-0.0114286958236,0.0190481949707,-0.00583092031079,0.00816331063916,0.0131292914418,-0.000907441078603,-0.0071975119533,0.0182653479773,-0.00995504784543,0.00474778339918,-0.0045169461993,-0.00527705710084,0.00327511209781,0.00236267091597,-0.0110498361866,0.00400572781693,-0.0081411575837,-0.00213789498853,-0.00640685587174,0.000545702605629,-0.00848661387732,0.0135979432334,-0.0039226724438,0.0010712373815,-0.00344573316562,-0.00335973438184,0.0,-0.00671895024874,-0.00371402469637,0.00610999864158
09:33:00,0.0126450578473,-0.0538056636934,0.0,0.0,0.0,0.0,0.0,0.00315706655277,-0.00771662896114,0.00751412427177,-0.0104584158428,0.00847462699097,-0.00182759721902,-0.00579711768433,0.0119761910467,-0.000703977501794,0.00138792527485,-0.00346277862709,-0.000951474857699,-0.00607113746826,-0.00229095174656,-0.00313409703597,-0.00169204778102,0.00717756934054,0.00529101763442,-0.00083125524321,-0.000793336019396,-0.00915338198649,0.0038240964384,-0.00681562653506,0.00505542589426,-0.00203458869779,0.00822693533829,-0.000454029519718,-0.00225988796744,0.0,-0.0216719293321,0.00118343209078,-0.0085880800638,0.0,0.00217746411565,-0.00532388125275,0.0,-0.00171477607037,-0.00491669933376,-0.00160642604827,0.00640685587174,-0.00547047316104,0.000568020464008,-0.000562904602536,-0.00168586721581,-0.00644470544264,-0.00891536365795,-0.014040414623,0.000437158476907,0.00269299983219,-0.00232828975959,0.00909556548449
09:34:00,0.00209205097222,0.0,0.0,-0.0135137191667,0.0,,0.0,0.00471698987814,0.00281294137661,0.00993180106808,-0.0043384015986,0.00660861522036,-0.00488998529419,0.00174266672043,0.000595061011311,-0.00919709348092,-0.00138792527485,-0.00895974137147,-0.000476077133486,-0.00698387823339,-0.00459770924863,-0.00674918197493,0.00169204778102,-0.00337126320141,0.0113687276068,-0.00416667269485,0.000396746682451,-0.00383877630717,0.0113853222251,-0.00456969569007,0.00155038790745,-0.000407414957764,-0.00129449856265,0.00588636519661,0.00451468035453,0.00271125335538,0.0116167811707,0.0256873434824,0.0030395160179,0.00632913505165,-0.00709416344941,-0.00297000515319,0.000584624395488,0.00570452202964,0.00218818468055,-0.00214592357028,-0.00106496282696,-0.00109769495106,0.000567697999919,-0.00112676068259,0.0,-0.00594435687152,0.00149142458667,0.00437850371125,-0.00131204917138,0.00402595041655,-0.000466309171425,0.0075169484493
09:35:00,-0.00209205097222,-0.00623054975064,0.0,0.010152371464,0.0,0.0,0.0,-0.0222055119125,0.00070200073083,0.000617474548794,0.00124146508807,-0.00540379579751,-0.00429844076021,0.0,-0.00656522799781,0.00212992625782,0.00415801014866,0.000499875041651,-0.00333890126551,0.00306145001849,0.0,0.0045045121211,0.00168918959085,-0.000422208154889,0.000869187364587,-0.00418410652257,0.00356365453365,0.0,0.00751883241403,-0.00535783907035,0.0023210842142,-0.00572130698361,-0.0073673139297,0.00360523148496,0.00224971973402,-0.0118022250566,0.0,-0.00868312257346,-0.002025317148,0.0031496089029,0.0,0.00297000515319,0.00175182526553,0.00680274732275,0.00436205708017,-0.00430571171121,-0.00320171031242,-0.00550662184419,-0.000567697999919,0.000563539039991,-0.00168871416433,0.00270636159774,0.00148920355147,0.0120628724493,-0.00394650808208,0.00222965532727,0.00186393343806,-0.00149887612374
09:36:00,-0.010526412987,0.0074720148387,0.0,-0.00947233063536,0.0,,0.0,0.00639490588585,0.00280308522712,0.0,0.00803217169726,-0.00120481942285,-0.0043169971454,0.00116009293753,0.00537475166674,0.00636269378783,0.00826450984989,-0.00300300525977,-0.000477897261186,0.00043658590521,0.00505631966712,-0.000449539229868,0.00421053253634,0.0,0.000434310538858,0.00334868458593,0.00787405643091,0.00383877630717,0.0,-0.00384467986081,-0.00309597770513,-0.00616651491566,-0.0082988028147,0.00448833787596,-0.000899280636144,-0.00963531198367,0.000962001036191,-0.00583092031079,0.0,0.000523971717516,-0.0132306229866,-0.00237529802891,0.0052371373702,0.00225733730165,0.0010875476874,-0.00215982805343,0.00213561213042,0.00550662184419,0.00170212807053,-0.00564973254212,-0.00169157074449,0.00269905696917,0.00544151726074,0.0085960414698,-0.00263968477077,0.0093106414116,0.00325354690909,-0.0100503358535
09:37:00,0.0,0.0111043707342,0.0,-0.00750600589906,0.0,0.0,,0.000796495462259,0.00209716959072,0.00615386557438,0.00552318065611,-0.000602954495204,0.00738919618237,-0.00290275965796,0.000595415319764,0.00981775066813,-0.000686106373399,-0.00301205046999,0.00286396377143,0.00392071946375,0.00594287463355,-0.00180018050415,0.0,-0.00338409798424,0.000868055610064,0.00624871852034,0.00391389932114,0.00191387618228,-0.00978555042272,-0.00308642220319,-0.00271686563392,0.00205973296301,-0.00881062968215,0.00580488345823,-0.00315386609702,-0.00879838970517,-0.000962001036191,-0.0206802052375,-0.00406298171925,-0.00367358062041,0.0066371925068,-0.00417039627373,0.00463231864828,0.000563539039991,0.0027137058716,0.0,-0.00106723596042,0.00274198142731,0.00056673280066,0.0011325029523,0.0,-0.000539228915735,0.0,0.00568991577768,-0.00308846484191,-0.00265134932162,0.00370542341521,-0.00557104504946
