,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00877198607284,-0.0714244633784,-0.00512092157489,0.00803217169726,0.0,0.0,0.0286508176378,0.0211089632102,-0.00995033085317,-0.0114943794257,-0.0172469336011,0.00822485788088,0.00609757986812,0.00112930559715,-0.0160369989098,-0.00537346806114,0.0026034901454,0.0143958802837,-0.0119501693707,-0.00953902304676,0.0122700925918,-0.00766287274557,0.0220462082634,0.0128285204633,0.0186869961006,-0.000530363311292,-0.0291991546923,0.00338696344102,0.0124482935266,0.000947119249963,-0.00954509315039,-0.0074580830472,0.00213969208946,0.00734757163039,0.00238521281837,-0.00532666150573,-0.00365408445564,-0.0139583522507,0.00355240160437,0.0131370609364,0.0045209605781,-0.00803217169726,-0.00409836639228,-0.00995033085317,-0.0122254950743,-0.0123355456497,0.0113450439159,-0.00372995583506,0.0121481339356,0.00317404604335,-0.00761776537011,-0.00820115133276,0.000727008392617,-0.0141445073862,-0.00824525194582,0.0054311063575,0.00440156458041,0.0131559734811,0.0056764580048,-0.00501254182354,0.0147314997588,0.00415801014866,-0.0084684401547,0.000310029455281
09:31:00,0.00435730536896,0.000500125041682,-0.00744349271266,-0.0155875233417,0.0,0.0,0.014399642518,0.00520834510714,-0.00589972212719,-0.0040544509639,0.00955231144001,0.00340715832161,0.000607718037543,-0.00225988796744,-0.00404975965692,0.00751479650249,0.00880150646859,-0.00147965501719,0.00436205708017,0.0221178052536,-0.00980400009662,0.00177357421602,-0.00121212136053,0.00755861497393,-0.00354561942426,0.000265216816301,-0.00285306898241,-0.00310427792677,-0.0127465783908,0.0,0.0,0.00590889606037,0.00152555330884,-0.00263891078226,0.00297353772473,0.000314119682181,-0.00152648480259,-0.01619468592,0.0217476126273,-0.00956945101615,-0.00243182332802,0.000403144532773,-0.0123968529768,-0.01511363781,0.000664672673191,-0.00302368784042,0.00326975768156,0.0,0.0116407280284,0.000352050698936,0.00138937153298,-0.000358102062914,0.0,0.0,0.00788817284901,0.00472814119595,-0.00169061747791,0.0088861263876,0.00188501469577,0.000669792389408,0.00651266063754,-0.00833338155914,-0.000880152616596,0.0153801862878
09:32:00,0.00736412251514,0.00448990527285,0.0210414359461,-0.0224605442958,0.0,0.0,-0.00982994682798,0.0135442251078,0.00472255895417,0.0126875981086,0.00237388835516,-0.000680503598905,-0.00304229014692,0.00169539458525,0.00865806274311,0.0058651194524,-0.00154758865038,-0.00544421042785,0.00163087831745,0.0,-0.0105231549841,0.00412614791117,-0.00547280174135,-0.00150715929057,-0.0148640226321,-0.0136165499912,0.0267810226776,-0.0070912224539,0.00268136612313,-0.00855654087535,0.00954509315039,-0.00435053514036,-0.00213642687701,-0.00411886431084,-0.000891133283389,0.00563734659239,0.00183150234347,0.00542742173536,0.00588135236219,0.00177904334416,-0.00174064447778,0.00722894714315,0.00207684394484,-0.00152400334297,0.00298557196392,0.0026881736618,-0.00254222036318,-0.00224466985382,-0.000361729068874,0.00246089067768,-0.00208478185308,-0.00430725719758,-0.0116960397632,0.00426439878646,0.0,0.00571142153943,0.0,-0.0047506027586,0.00282087634164,-0.00570758641936,-0.00371632511956,0.000836470144966,-0.00205670705671,-0.00796816964918
09:33:00,0.0141420827058,-0.00249190261018,-0.00847702165853,-0.00277392688273,0.0,0.0,-0.0122325684356,0.0,0.0111274940262,0.00171772157895,0.00118483426183,-0.00614546147149,0.0,0.0050690055033,0.00286944242795,0.00688744444499,-0.00206718419867,-0.000993048740991,-0.000543330630046,-0.00501254182354,-0.00249221312796,0.00469484430421,-0.00611622701744,-0.00181159469835,0.0,0.00669794868413,-0.0182461202278,-0.00599573530633,-0.00238308125888,0.0,0.00189813407196,-0.000311477965452,-0.000611246962797,0.00235571369246,0.00474356062906,0.00498443399567,0.0,0.0141083965945,-0.00657555579166,0.00177588396877,-0.000348492772302,0.0311232526642,-0.0664767745479,0.00203148876366,0.00693186469343,0.0,-0.00656696996994,0.00560225554867,-0.00326146330055,0.00105281638081,0.00208478185308,-0.00107971937788,0.00659584655835,-0.00319659302563,-0.00537154380191,-0.0084104785086,0.0064091971799,-0.0143887374521,0.0,-0.000336757032986,-0.00716179302762,0.00694350796895,-0.00471698987814,0.00276540351378
09:34:00,-0.00170357792478,-0.00099850232959,0.00339943670146,0.0154358081298,0.0,0.0,-0.00694715260299,0.0,0.0,0.00114351070208,0.0,-0.00411805660892,0.00909924385511,0.00448431244733,-0.00747774551415,0.00474059355013,-0.0015531973094,-0.00198906082486,-0.00272109011436,0.00313578181068,0.00435730536896,-0.00410678195265,-0.000613685198763,-0.00332980480207,0.00800998620436,0.00824363131407,0.00395816179763,-0.00632004401859,-0.000298284864255,0.0,0.0,-0.0021830665149,0.00274767383981,0.00235017734495,0.0108840609676,-0.00560923876451,0.00334906691477,0.00731143170637,0.00138792527485,0.00354233455784,0.00104511418675,-0.016425867942,0.0201938380986,0.0146061523894,0.0,0.0010062050153,-0.00513762597959,0.0,-0.00618971573862,0.00105170912411,0.0,0.00395328457361,0.00437318481222,0.00284192020758,0.0078684240005,0.000337780783485,0.00201545247935,0.0112090845347,0.000938526582265,0.000336757032986,-0.0003125488383,-0.0306332790914,0.00353982670512,0.00336958505374
09:35:00,-0.00341588718141,-0.0263173083174,0.0179377006867,0.00654309858894,0.000719683370394,0.0,0.0138463750633,0.0,0.0,0.0,-0.00355872261699,0.00617074292666,-0.00362976805058,0.00111794310134,-0.00404975965692,-0.00105152480772,-0.000518268993202,0.00198906082486,0.00163354242696,-0.010702022194,0.0123458358223,-0.00353357258131,0.000613685198763,-0.00638785442073,-0.00330669907254,0.00105876134824,-0.0025427333943,-0.00173060325858,-0.00388582165832,0.00792522772307,-0.00189813407196,-0.00093706082134,0.00607904607638,0.000586682328356,0.000584966381115,-0.00375704887771,0.00303490369515,-0.00631126492855,-0.0108071471913,0.00388212945651,0.000348128811175,-0.0111024138043,0.00433652023901,0.00995033085317,-0.000987329354519,-0.004367552718,0.00367242425226,0.00186046565292,0.00546349929421,-0.00140252477409,0.0058833877961,0.00286533147329,-0.00181983671699,-0.00355366400987,0.00462058757028,0.00471698987814,0.00268096675326,-0.000318522060345,-0.00407332538764,0.00268998144721,0.0,-0.00114220457878,0.00264667115237,0.00366300775874
09:36:00,-0.00342759547227,0.0152674721308,-0.00612986037554,-0.0109290705322,-0.000719683370394,0.0,-0.00843886864586,0.0,0.0,0.0203626945189,-0.0035714323676,0.00477327875266,-0.00242718565761,-0.00672648276095,0.00520382787503,-0.00686199578298,0.000518268993202,-0.000994035867139,0.00758811229049,0.0044205945054,-0.00553677206513,0.000589796537298,0.0121952730938,-0.00642892157638,-0.00276395974744,0.0,-0.000849016606823,0.00173060325858,-0.0117488924891,0.000946820332687,0.00158202849006,0.00280855232204,-0.00090950438284,0.0017579846309,-0.00292825977909,-0.00345640564059,-0.00425144885736,-0.00400668315643,0.0,0.00281393080507,0.00347463865911,-0.00199561032104,0.0209812877453,0.0093619801792,-0.0092623884157,0.0,0.0,-0.00297840875426,-0.00655979028653,0.0,-0.000345125111277,-0.00178986981738,0.00363636764338,-0.00142500914745,0.00706716722309,0.0,0.00534046663132,-0.0076751256204,-0.00314465667947,-0.00235333778135,0.0003125488383,0.00114220457878,0.00527241994657,-0.00427481567014
09:37:00,-0.00430108189939,0.0110498361866,-0.0157749750125,-0.0127178932873,0.00717363191114,0.0,-0.00385951849218,0.0,0.0,-0.0140966529402,0.00238237158541,0.00677968698538,0.00846950011357,0.0033688970661,0.0040287824277,-0.00159024682333,-0.00571578589123,-0.000497388719531,0.00753096620116,0.00815818770146,0.00184899898595,0.000589448882378,0.00242130868901,-0.000921800649079,-0.000276816610765,0.0,-0.000566411796508,0.0086083745366,-0.00974429147468,0.000630715883412,-0.00443600220462,0.0,0.00544465954823,0.00408998525152,-0.00293685967331,-0.00853490244984,-0.00152276563611,-0.00033461603123,0.00210084110881,0.0,0.00138648202453,0.00159680672652,-0.0149415799982,-0.0143247695213,-0.00332889788104,-0.00337268447864,-0.00256928018011,0.00260659242724,0.00546947580454,0.00175284882741,-0.000345244263743,0.0,0.00867370815549,0.000712758405085,0.00175901540518,0.00167926151972,0.00531209748489,-0.00257152182851,0.00157356444743,0.00436608586104,0.0074720148387,0.000285347412408,-0.00321872991862,-0.00583092031079
