,20150721,20150722,20150723,20150724,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0290312565427,0.0117995469312,0.0,0.0174423026633,0.0211348840175,-0.013430532041,-0.00275862243908,-0.0141770463279,0.00458036635358,0.0,-0.0101083893208,-0.0365876903815,-0.00717878172701,0.0221430949257,0.00697561373643,-0.00720538372127,-0.00956683530014,-0.00866275043721,0.0146729494762,0.00394717379035,0.000880669365594,,-0.0188031269631,-0.00192492840958,,0.00966580219701,0.0012430082396,-0.000804829017287,0.00352457776267,0.000763358815695,-0.00653974248443,0.00229445607352,-0.00292397869144,-0.00299177485682,0.000733406706875,-0.000363174145993,0.00564973254212,0.000685166179596,-0.00526779093486,0.00270819393688,-0.00294647454945,-0.0100503358535,0.0276888119662
09:31:00,-0.0248319757012,0.015839994998,0.00968237518769,0.00287769982762,0.000883262239081,0.030515543926,-0.00526244117094,0.0,-0.0021528533611,-0.0057175684632,0.00116042948908,0.000586682328356,0.00143988505799,0.0183011643824,-0.00697561373643,0.00489502458809,0.0054779649448,-0.00190502166743,-0.0011210763506,0.0144406841548,-0.00235017734495,-0.00295421189743,-0.000999500333084,0.00192492840958,-0.00269905696917,0.0012016824999,0.00289435802636,-0.00282201356401,-0.00117347950098,0.00380807771689,-0.00425450264645,0.00190803339703,-0.00513762597959,-0.00488080563448,0.000366501744986,0.00290170678755,0.00316400334266,-0.00687287928776,-0.00211491090463,-0.00304723445547,-0.00624899254365,0.00415061372631,0.00336958505374
09:32:00,-0.00190657827058,0.0206323776644,0.010185828029,0.0102916860365,-0.00294724645993,0.00490597876885,-0.0137007595368,0.00107700602764,-0.00323799527378,-0.014729508179,0.00894795983168,0.0,0.00028772838639,-0.000259100921258,0.0,-0.00154321018281,0.00734797155625,0.00813894888932,-0.00449691595362,-0.00239234563862,-0.011834457647,-0.00148038517043,0.00166527931906,0.0110921007203,-0.00270636159774,-0.00602290517736,-0.00206654340955,-0.000403795684873,0.0,0.000759878456017,0.0,0.0,-0.000367985284741,0.00338155497884,0.00584583323529,0.00505781425038,0.0035038578244,-0.0090059493356,0.000705467401393,-0.00509945011235,-0.000329978554388,0.00589972212719,-0.00398345861507
09:33:00,-0.00191022025612,-0.00094295150787,-0.0168323781772,0.00340715832161,-0.00592068040973,-0.00490597876885,-0.00338409798424,-0.00215517324798,-0.0122367264484,-0.00145581624198,0.00114876520387,0.0116619397478,0.00258583680934,-0.00937262784121,0.00697561373643,0.00385356931599,0.00270782727059,0.0123524664075,-0.00282087634164,0.00149588659158,0.0035650661645,-0.00148257996022,0.00597214781015,-0.00419287826004,0.000773993846689,0.00241351685943,0.0,0.0,-0.00156678449599,-0.00190077989181,0.000387521802951,0.00076219515885,0.00477327875266,0.00635634968697,0.000728332151643,0.00359712618085,0.000349711491586,0.00208550649102,0.00351989099778,0.00034077355927,0.000989609185166,0.00674192792593,-0.00276710399467
09:34:00,-0.000382482314856,0.00251256413588,0.00905256634644,-0.0025542798051,-0.00237812240497,-0.00740439417421,-0.00566573753568,-0.00405351183318,-0.00109499052824,0.00232828975959,0.0060094614963,0.0106675366502,-0.0020106282804,-0.00603438798194,0.00544690626213,0.0122325684356,-0.00487938078409,0.0114104992828,0.00703732672058,0.00149365225678,0.0138420705176,0.00503182947136,0.00790778420625,0.00343184321569,0.0,-0.000401848508522,0.00577559361264,-0.000403958801696,-0.000784313765696,0.000760745567309,0.000774593377227,0.0,-0.000732869215653,0.00446263291747,-0.0029165168322,0.00322638745552,-0.000349711491586,0.00415801014866,0.00105355584811,0.000681198936423,0.00526143929967,0.00495411183726,-0.0148886124938
09:35:00,0.000764818392922,-0.00692479946915,-0.00935573445548,-0.00827512212511,-0.00298062813814,0.00219961595423,0.00566573753568,-0.00897598845715,-0.00301742102485,0.00579711768433,0.00682402420658,-0.0103777235776,0.00258435176142,-0.00237123019814,0.00738010729762,0.00202429218923,-0.00599620221217,-0.00264200946284,-0.00986618292105,-0.0183767786301,0.000877064812838,0.00383085778648,0.000984090615748,-0.00152380981867,-0.000386922040037,0.00200762966449,0.00164406120057,-0.00121285642521,0.00156801286537,0.00227877045059,0.0,0.0,0.000366501744986,0.00555043053065,0.0,0.00357270833757,0.0013981127758,-0.000691802172177,-0.000351061966042,0.000340425535202,-0.00361426383254,0.0112734247845,0.00093706082134
09:36:00,0.00267226728978,-0.00253004562537,-0.00516797015844,0.00228964038207,0.000298462918198,0.00520477821998,0.00871894146663,0.00897598845715,-0.00192492840958,0.00202107763325,0.00790294827319,-0.00086969131442,0.00114646042939,0.00158144471547,-0.00738010729762,-0.00456043354353,-0.00218938237427,-0.00530505222969,0.0,0.0,-0.000877064812838,0.000881963896653,-0.00361307668466,-0.00190803339703,0.0,0.00240384731139,-0.00164406120057,0.0,-0.00313848825686,0.00718203805364,0.0,0.0,-0.00220102803458,0.00331553075872,0.00145932167453,0.00178157894976,0.00418264813334,-0.00520382787503,0.00140350900232,0.0,0.0,0.0142696485233,-0.000624609639295
09:37:00,0.0181342332431,0.00158202849006,-0.00857060648775,-0.00458453525041,0.000894854645844,-0.00164068945746,0.00307563502621,0.00486224620803,0.00247422806635,-0.0028885057634,-0.00366146022348,0.000289981153257,-0.00114646042939,-0.00131769685689,0.000493705267989,-0.00969642708133,0.0130649653705,-0.00266311741948,0.000849497431803,-0.00213057453902,-0.00117061763441,-0.00176470634032,-0.000329109761075,-0.00306044615311,0.000386922040037,-0.000400240149429,-0.00577559361264,0.000404448943835,-0.00157294566446,0.00413456706261,-0.000774593377227,0.000380879837017,-0.00257400399517,0.000735294150775,0.0,0.000355935223548,-0.00104402306334,0.00243182332802,-0.00140350900232,0.0,0.0,0.0115510510984,-0.00125039091002
09:38:00,0.00820287970164,0.00221064356568,-0.0170520330795,0.00458453525041,0.00505577285091,0.00355143113337,0.000279134684297,-0.00323886922814,0.00219418628898,-0.000868181215001,0.0101067676698,-0.000870195848966,0.00114646042939,0.00210748233956,-0.00618890451712,0.0,-0.00487938078409,0.0053191614776,0.00451850528735,-0.00458086004897,-0.00440206140064,-0.00206276778609,-0.000987979662119,-0.00576370471675,0.00193236775105,-0.00160256444554,-0.00290035421878,0.000808407481375,0.00157294566446,0.00112464866587,0.00116166518388,0.00152207030907,0.0,0.00220264406234,-0.00182448508921,0.00248800554858,0.0020869572792,-0.00173641300792,0.0,-0.00204429372728,0.0,0.0,-0.00533167328562
09:39:00,0.00739921984733,0.00346402487782,0.0161293819299,0.00256959456163,0.00503034053788,-0.00492073163488,-0.00363484253127,0.000810701300989,-0.00191964956797,0.00404507919381,-0.0109536272828,-0.000290233640116,-0.000286491908563,-0.000263192526851,-0.00223741547657,0.00153727931889,0.00514976066948,0.00476317386391,0.00309467119958,-0.00460194093337,0.0,-0.00295421189743,0.00131708942319,0.00192492840958,0.000386025868527,-0.00522614254818,0.00290035421878,0.000807754486569,-0.00157294566446,-0.00187511774424,0.00077369442931,0.00341621133151,0.0,0.00109950533342,-0.00182781992033,0.00389725914009,-0.00278357869365,-0.000695410320097,-0.000702493882069,-0.0034164706959,0.00262985029939,-0.00674538813953,-0.00947874395454
