,20150701,20150702,20150703,20150706,20150707,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0221738574943,-0.0328380399931,0.0128732029362,-0.0269914485423,-0.0476111232172,0.0,0.0,0.0,0.00764822083826,0.00371057939654,-0.0036844791305,-0.0251713969911,0.0148886124938,-0.036721527473,-0.023451661035,-0.00137598920919,-0.00742494129974,0.0214926098597,-0.00155884676929,-0.0172824411487,0.0105314520523,-0.00761573686741,-0.0298702793169,-0.00662254076049,-0.00473453708211,0.000689179903226,-0.0268936684674,0.00440794141887,-0.0132577699457,-0.00105318598466,-0.00379096040255,0.0106175906644,-0.00289435802636,0.00740111548031,0.00871940129182,-0.0036832454163,-0.0146701897478,-0.00827456655968,-0.0086083745366,-0.00621565472334,0.00508906950747,-0.00315528772034,-0.0164648433497,0.00529209458176,-0.0109052334823,0.00772204609391,-0.0144874817538,-0.0117908514113,-0.00962702982716
09:31:00,0.00848408750515,0.00447428039492,-0.00641588669191,-0.0231583351432,-0.00657176516323,0.0,0.0,0.0,-0.0049646846294,0.00701239264005,-0.0272125635249,0.00137693653425,-0.0195871332753,0.00732604009207,-0.0122784625787,-0.0058691692733,0.00169233413211,0.00343374771596,-0.00312500254314,-0.0156527712667,0.00316957476128,-0.000294074402942,0.000882742443669,0.000332170738813,-0.0153717800479,-0.00483426355839,-0.0348688256508,-0.000399920021327,-0.0599099106484,-0.0137933221323,-0.00162910706679,0.000555709933723,-0.00116009293753,0.00396264317,0.00270929453181,-0.00528542456646,-0.00246609249519,-0.0039177327289,-0.00192307751574,0.000958772844299,-0.000461573975423,-0.0036182762225,0.0,-0.00447610106444,-0.00925320548048,0.00808687105593,0.00306748706786,-0.00296956417182,0.0258617954256
09:32:00,0.00133303730027,-0.00796816964918,0.00292141604213,0.0225998319172,-0.00293470496759,,0.0,0.0,-0.00268353620885,0.00769375474965,0.0,0.00103145960666,0.00156862777263,0.00601172511405,-0.0079242447388,-0.00277392688273,0.000338123418268,-0.00374649205002,-0.0040771579139,0.014066728111,0.0091353604291,-0.000588408372376,0.00146950797936,0.00662034857607,-0.000344293341325,-0.00625002034517,0.0305761361322,-0.00481155699722,0.00202224538077,0.000534045406551,0.0,-0.00222469502211,-0.000580551540254,-0.00282885620048,0.00324149392417,0.0,-0.00148257996022,0.0,0.00048111619884,0.00525688187904,0.00184501897357,0.000905797163381,0.016035013126,-0.00819005397004,0.00529802563756,0.00423012475111,-0.00691512551993,-0.00896197185723,-0.0174330880905
09:33:00,0.00354610300675,-0.0618754037181,0.00349447064977,0.00557104504946,0.00293470496759,0.0,,0.0,-0.00230591954598,0.0,0.0136988443582,0.0139910147774,-0.00628932890756,0.0031496089029,0.00345304210506,-0.00592026803188,0.0,-0.0094281025212,-0.015838151787,0.00158604315564,0.00313087293946,-0.00975906015305,0.0131292914418,0.0237990042453,0.0109590137897,-0.00734140685837,0.00195350716549,-0.010911403468,0.0531098253139,0.0143124627104,0.0,-0.00614355464841,0.0,0.0,-0.000539519840441,-0.00318471606752,0.00148257996022,0.0136454358969,-0.00048111619884,0.0104315787098,0.0128206884291,-0.00499206845655,-0.000430015057153,-0.004533286148,0.0,0.00252951230996,-0.00541168696073,-0.00980030459829,0.0170402379578
09:34:00,0.00837193697935,0.0105821093305,0.016147986408,-0.0089286307443,0.000732332511675,,,0.0,-0.00733735672583,0.00145878946366,-0.00853976154813,-0.00543664268074,-0.019108861698,0.0059570641753,0.0133540762113,0.00592026803188,-0.000676361202653,0.0075495797396,0.0152094186635,0.00158353160564,-0.0103692995086,0.00917030535241,0.0100938131692,0.0124861554945,0.000680966999417,0.00768965690542,-0.0161325552688,-0.00897965217514,-0.0183668768701,0.0,0.0,-0.000560381073785,-0.00116211518018,-0.0028368813352,-0.00270197408373,0.00212427058108,0.0117821686983,0.0115496952793,0.0024032696018,0.000471586898624,0.00770454751567,-0.00364631215302,-0.00344679358908,-0.00787895429813,0.00263852395818,0.000420964013794,0.00232288141614,0.00340329313171,0.00117808770743
09:35:00,-0.00131723399946,0.041242958534,0.00114351070208,-0.000560695276814,0.00146305805176,,0.0,0.0,-0.0038835000264,0.00145666449646,0.0102389973011,0.000340657472209,0.00768741774269,0.00809468928035,0.0235304974102,0.00277392688273,-0.00169290712515,0.00312891369162,0.0,0.0125787822069,0.00126262643037,-0.00235849165929,0.00572247627407,-0.00446429312869,0.00237973935186,0.00173943338343,0.00277282807883,-0.0202947532904,-0.0197050710793,-0.000526454342246,0.00542006746934,0.000560381073785,-0.000581564424649,-0.00341491510007,0.00108166587074,0.00264900817158,-0.00734757163039,-0.00479617226349,0.00239750774156,0.00423430413879,-0.00679504313283,0.0,0.00258620833803,-0.000832986303892,0.00961545869944,-0.00337268447864,0.00424465233095,0.00939326838982,0.0124806612236
09:36:00,-0.00705470297989,-0.010152371464,-0.0017157567835,-0.0124155093669,0.0043763745998,,,0.0,0.0,-0.000363967246966,-0.00169923575296,-0.000681431031479,0.00191265598633,0.0046403795565,0.0,0.0058691692733,-0.00373451461021,0.00249610113999,0.00157109223204,0.00249688019859,-0.00632913505165,-0.00088587042557,0.00284900477607,-0.00448431244733,0.0,0.00761776537011,-0.000791452356312,-0.0168780377874,-0.000497636238187,-0.0100556549883,0.00539084863488,0.000560067222705,-0.00349650705873,0.000569962967838,0.00162030821299,0.0,0.00294551022976,0.0,0.000957395956327,0.0,0.00227014853454,0.00455581653586,0.000860585251047,0.00249688019859,0.00260643066757,-0.000422386489912,-0.00077041606276,0.00410524928108,-0.0207565705275
09:37:00,-0.00354610300675,0.010152371464,-0.0068926177531,-0.00798179836215,-0.00583943265156,,,0.0,-0.000778513079414,0.00109150456534,-0.00034019391381,-0.000340889725476,-0.0105651695093,-0.00433035010122,-0.00332779009267,0.0010321693674,-0.000680503598905,0.000311575014205,0.00313479880537,0.0,-0.00636944828548,0.00236057943785,-0.00771101921589,-0.0112995552539,0.000339500936889,0.0,-0.00237812240497,-0.0197685853224,-0.00349040493977,-0.00533334597536,0.00375637683448,0.00111919429702,-0.0029231239756,0.000569638295095,-0.00162030821299,0.00264200946284,-0.000490316263807,-0.00481928643595,0.00477327875266,0.00701757265865,-0.000907441078603,0.0112995552539,0.00214822853829,-0.00249688019859,0.000867302743004,-0.000845308587951,-0.00115673812782,-0.00935460516722,-0.00396511225288
