,20150701,20150702,20150703,20150706,20150707,20150708,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0275499517682,0.00700119545898,-0.0276204826617,-0.0268913724317,-0.0184945826362,0.0,0.0,0.0,-0.034196004915,0.0116892038157,0.00472814119595,-0.0237165266173,0.00397812558445,0.00736199644107,0.0127828682577,0.00791253837326,0.0224317027419,0.0118189163031,-0.000406586710216,-0.00469184055403,0.021923306374,0.000869187364587,0.00644569450803,-0.00736312576504,-0.00393443130483,0.00801522958001,0.00336511815031,-0.032789822823,0.000853606539241,-0.0126035539967,0.0,0.0,0.0129703504426,-0.012233858551,-0.0186746790252,-0.0188365868865,-0.00527705710084,0.00711988089919,-0.00134770909887,0.0145839451049,-0.00301659353943,0.0,0.0,0.0,-0.0122700925918,-0.00435309030812,0.0126851595273,-0.0125787822069,0.0215641779158
09:31:00,0.0248288616539,0.0,0.00544960476756,0.0150288371219,0.0125871155055,0.0,0.0,0.0,0.0131653026053,-0.0105141155489,-0.0206520445527,-0.00551518068811,0.0,0.00682263855089,0.00146448647116,-0.00791253837326,0.0161655967562,0.0,0.00850379694284,0.00554254243434,-0.0159734375678,0.00346921423401,-0.00783233674547,-0.00788318480783,-0.000876424245408,0.00836824967052,0.00595461379849,-0.0168071183164,0.00637892871077,-0.0240685505205,0.0176216013498,0.0041773093931,-0.0129703504426,0.00676821534614,-0.00519727132561,0.0097041033232,-0.000588062351554,0.00606266592585,0.00101095206588,-0.0115138420623,-0.00606062461169,0.0,0.0,,0.00123380644893,0.00579991959355,-0.00843886864586,-0.00634922767866,0.0114893000478
09:32:00,0.00272109011436,-0.0105202606742,0.0221708778942,-0.00959239969144,0.0285548278257,0.0,0.0,0.0,0.01889394936,-0.00117508826683,0.00427122913095,0.0129871955268,0.0172205977517,-0.00438063489534,0.00438063489534,0.00279981517475,-0.00760119912918,-0.00348736186042,-0.00080677696994,0.016863806052,0.0101181301656,-0.0130720815674,0.00138664223744,0.00788318480783,0.00350109766818,-0.00417537141048,0.0202027073175,-0.00424629088145,0.0113805232502,0.00364742045704,-0.0039378742639,0.0278620443515,0.00130463162666,-0.0046482230321,0.0113048778144,-0.00921665510492,0.00528015307128,0.00167757127079,0.00637907148895,0.0,0.00471698987814,0.0,0.0,0.0,0.00590117276805,0.0117380674594,-0.014511564941,-0.000849617723156,0.0
09:33:00,0.0236316045333,-0.0310287422387,0.00991743665735,0.0149479614359,0.00955117098434,0.0,0.0,0.0,-0.00214132844134,-0.0201907096451,-0.001066098182,0.0142894769428,0.000487685939927,0.00194931835605,0.00290979836734,-0.00279981517475,-0.000898069211684,-0.00657176516323,-0.00932502196047,-0.00544960476756,-0.00546794211983,-0.01324522675,0.00460830308619,0.00230680609792,0.0,0.00208986491946,-0.00620100473255,0.00212539931231,-0.00041919933542,0.0112631922787,0.0212543242754,0.000450349028102,0.0,-0.00211999231404,0.0208582301204,-0.0147278067102,0.0156752121047,0.00368078046483,0.00233996429684,0.00441801908087,-0.00302979528185,0.0,0.0,0.0,0.0053789860745,0.00853692640196,-0.0112409311614,0.00381760802995,-0.00705470297989
09:34:00,0.0137060659044,-0.0115819642736,0.0117725362253,0.000593295775339,0.00757579380846,0.0,,,-0.00807106883379,-0.02244558895,-0.00803217169726,0.00293112080886,-0.0102916860365,-0.0043913220116,0.00241838086428,-0.000467398933492,-0.00721373732369,0.0104941933781,-0.00612872194137,-0.0080186122833,0.00168563040334,-0.00044454323915,0.0,0.0,0.000436776595719,0.00375078581008,-0.0080823364294,0.010559760215,-0.0012586534072,0.00757126549632,0.00854706057846,-0.00496502938263,0.0108062430432,0.00634654129393,0.00822297918043,-0.000989609185166,0.0182653479773,-0.00200601872687,0.00433117452018,0.00372313850283,-0.00168719459629,,0.0,0.0,-0.00024387269966,0.00588583217726,-0.0184296572076,0.0117846481682,-0.00443459706787
09:35:00,-0.00104766903244,-0.000613308820205,0.02122948819,-0.00654569430263,-0.0101138662369,0.0,,0.0,-0.00162206037187,0.0115890287588,0.0154711007943,-0.00488998529419,0.0,0.00487805845343,-0.00241838086428,-0.00374707698379,-0.0132090283102,0.0017383750575,-0.00369534397112,0.0126317469059,-0.00506543928183,0.00044454323915,-0.00230149698828,0.0036798569584,-0.0039378742639,0.00580673551964,0.0106403498835,0.00795149617417,-0.00631714040126,0.00633163967267,-0.0124172008638,-0.00226500663085,0.00257621439177,0.000421674052211,-0.00684777841362,-0.00496278934213,0.0179377006867,-0.00301659353943,-0.00366361775307,0.00673403218134,0.00134998333023,0.0,0.0,,-0.00980400009662,0.00234466695925,-0.00132949277283,0.0124741742252,-0.00222469502211
09:36:00,-0.0115973888148,0.0302137785965,-0.0264446238691,-0.00119474327234,-0.0276990333197,0.0,0.0,,0.0,0.0126545828512,0.000529240552178,-0.00540674701245,0.00980400009662,0.0144930073026,-0.00680274732275,-0.00990340562851,-0.00505631966712,-0.00130349790344,0.00369534397112,-0.000837170413064,0.000423101339081,0.00796816964918,0.00184162114665,0.00823049913652,-0.00483411180894,0.00700600434195,0.00944431284259,0.00249791970017,-0.00720800237578,0.0066837284394,-0.00172488184206,0.00632913505165,0.00342466088136,-0.000843525988439,-0.0124454245211,0.00940833877269,-0.00836824967052,-0.00302572091654,-0.00568848781721,0.0,-0.00507186209796,0.0,0.0,,-0.00990107098271,0.00117027514819,0.00662985853867,0.00535752363279,-0.000891265656146
09:37:00,0.0105486210207,0.0,-0.00589972212719,-0.0138431340922,0.00456175440791,0.0,,0.0,-0.00651468102119,-0.00600602406021,-0.00690207146718,0.00393507640099,-0.00146448647116,-0.00963862883777,0.00194836885795,-0.00189753377619,0.00505631966712,-0.00174064447778,0.010599365437,-0.000418848173663,0.00464233794275,0.0131407935611,0.00137899355339,-0.00685403642779,0.00044043163011,0.00328003574105,0.00648650922961,0.000415713994763,-0.000851426190218,-0.00865806274311,-0.00519256900163,-0.00769060564997,0.0102041701742,-0.00253485560319,-0.00232180276116,-0.00197336028518,-0.0198026272962,-0.00134770909887,-0.0026881736618,-0.0033613477027,-0.00339558900114,,,0.0,-0.0012445552322,0.0153206339287,0.0126944142877,0.00205296725769,-0.012561852041
