,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.012898203803,0.00039207998934,-0.00386100865746,-0.00358494707783,0.0124725012556,-0.00580192261611,0.0107936286748,-0.0443002588966,-0.00603373614023,0.0130896314309,0.0198026272962,-0.0299232276957,-0.00498754151104,-0.0117430274036,-0.0272331504584,-0.0283474150552,-0.00353565483231,0.0124225199986,-0.00435188750246,0.0149693651082,0.00141643083171,0.01469071541,-0.00944039377909,0.0125001627642,-0.00621120009264,0.00681328123405,0.0124225199986,-0.0320883145515,0.0473747357661,0.0,0.0,-0.09520376475,0.00317532587052,-0.00832790261245,0.00730913044314,-0.0413852161629,0.0232761962967
09:31:00,0.0154980252773,0.0190260058678,-0.00581960905326,-0.00279720462106,0.00717134547499,-0.00709074920881,0.0,-0.0243355334936,-0.00249510020729,-0.00133466819946,0.001351351557,-0.0140920015449,-0.0125787822069,0.00712408154735,0.0121952730938,0.00873894366687,-0.00503034053788,0.00185013928816,-0.0024953225674,0.00129115576362,0.00845671001822,0.00484933406144,-0.0102145934097,0.000620925198466,-0.00312012733624,0.0,0.0116601505174,0.00865806274311,0.0,0.0,0.0,0.0405254230405,-0.00135961951604,-0.00308574192391,0.0102956104857,0.00601807232556,0.0130614101768
09:32:00,0.00157604445547,-0.00385356931599,-0.0113481945691,-0.00400962846736,-0.00357924422678,-0.00083752098698,-0.00638215169889,0.0347342407145,0.00462881367684,-0.00905590626228,0.00605858467171,-0.00729549874672,0.0125787822069,0.00554018037562,0.0144406841548,-0.00541517568778,-0.00923862926332,-0.00494133185783,-0.00187558667049,0.0025773210143,0.014629310016,-0.00138312608495,0.00682130885074,0.0104971633855,-0.00689874169116,0.00308166653741,-0.00244349541248,0.0229037974661,0.0,0.0,0.0,-0.0120619630512,0.00316957476128,0.00879126541117,0.0101906901915,0.0198026272962,0.00888177013478
09:33:00,-0.0162734291776,-0.00115897250755,0.000393468429236,-0.00766287274557,-0.0120241929668,0.00083752098698,0.0011997601919,0.0325673286625,0.00390002267068,-0.0104996730887,0.0036844791305,0.0247946586132,0.0105689513492,0.0122027139576,0.0095125568677,-0.00241618963817,0.00209361524058,-0.00496586991924,-0.00250626697606,-0.00193236775105,0.00276243269591,-0.00346620797649,-0.000680040828656,0.000614062039559,0.0,0.0122325684356,-0.0018365478073,0.012038878718,0.0,0.0,0.0,-0.0179840316597,0.0103441444054,0.0056731550804,0.00374813032499,-0.00156985903512,-0.00120651532834
09:34:00,0.0123286508866,-0.00270950427037,0.00314218640307,-0.00405680069561,-0.00201816415624,0.00584308841066,0.00398883656123,-0.00200467825238,0.00810577125344,-0.00580503593629,0.0162497357703,0.014519924182,0.0080074342237,0.00815344997041,0.00824989947214,-0.000604960696006,0.00981128726574,-0.00311623810921,0.00250626697606,-0.00258231260347,0.000689417469568,-0.00696866931609,0.000680040828656,0.000613685198763,0.0056479597895,0.00424629088145,0.00305904184708,0.00155965719165,0.0,0.0,0.0,-0.009309609518,0.0066889881508,0.00909687884683,0.0011217051092,-0.00235941910477,-0.0182746202435
09:35:00,-0.0099305682026,-0.0038835000264,-0.00156985903512,0.001624695727,0.0012113871863,0.0016632020466,0.000398009955503,-0.0134682170509,0.0180874496235,0.00171086440363,0.00492207720543,0.00434856012236,-0.00924505814405,-0.00815344997041,0.00409956650293,-0.00151400483121,0.00265918312999,-0.00124921940043,-0.00187911110728,-0.00129366124122,-0.000689417469568,0.00349040493977,-0.000680040828656,-0.00553677206513,0.0043709092379,-0.00242424361151,0.00487508582834,0.0,0.0,0.0,0.0,-0.0232614470173,0.00266311741948,0.00430293262881,0.00298507684345,0.00784317746103,-0.00699159747072
09:36:00,-0.00199800266267,-0.00272745152519,0.0,0.00162206037187,0.00483092726967,0.0119761910467,0.000795544990247,-0.00612038632732,-0.00379900301493,-0.00789432622182,-0.0115227612368,-0.00871611284036,-0.0130883763066,-0.00791480539691,-0.0123494659751,-0.00607904607638,0.000589970518587,0.0,0.000626762790809,-0.00519144579325,-0.00553251756973,0.0,0.0,0.00430902482681,0.00621120009264,-0.00486618965117,0.00303490369515,0.0,0.0,0.0,0.0,-0.0311955618237,-0.00756399601919,-0.00257953711393,0.00520253867613,0.00545385068246,-0.00206568964179
09:37:00,0.00399202126954,-0.00117118889046,-0.000785854657339,-0.000405268495922,0.00200601872687,0.0102104215613,0.00673670073023,0.00544219030269,-0.00520382787503,-0.0110881246905,-0.0143407493531,-0.00472494972865,0.00905548732892,0.00761154534909,-0.00891536365795,-0.0153612851615,-0.00295333941775,0.0,0.00250313021812,0.00194995186908,-0.00138792527485,0.0,0.00203873668985,0.00306654640798,0.00309119256967,-0.00611622701744,0.0078479122983,0.0,0.0,0.0,0.0,0.00410678195265,-0.00402775214459,-0.00604492341591,0.0128891491604,0.00542426746472,-0.0124845566622
