,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0133912989726,0.00502153135523,0.0178066186495,0.0149628726767,0.0149643959048,0.00247524878854,0.0,-0.00895261127211,0.00520620438842,0.00629880214803,0.0119700907146,-0.00978884684038,0.0173722497245,0.0109446726572,-0.00145032657765,0.00102986620843,-0.0100954306654,-0.00431035150112,0.0102165812027,-0.0038295882131,0.000951474857699,-0.00670393572219,0.0148886124938,0.0432611226903,-0.000823384155205,0.011659673482,0.0344861760712,0.00987314084994,-0.027537972014,-0.0133358105628,-0.000345006041028,0.0102131544562,0.010495723172
09:31:00,-0.00943403223336,0.0191359489087,-0.00133288923432,0.0131149420778,0.0150424015656,0.0,-0.00321957779719,-0.00782429510753,0.000273261376205,-0.00492611833606,-0.00278869492426,-0.00363070938254,0.0113245237312,0.00377893694863,-0.00290697879131,-0.00102986620843,-0.00735505437332,-0.000540102632627,-0.00875066352019,-0.00192030783927,0.000950570413782,-0.00089726340699,0.00625002034517,-0.0101317989304,-0.0103499164429,0.00654729856668,0.0,0.0104712998673,-0.00811513121899,0.00171969087953,-0.00692523543331,-0.00140252477409,0.00539916467777
09:32:00,0.00747593487774,0.00385356931599,0.00498920043743,-0.00326264563482,0.000298552024907,-0.00775558408887,-0.00290650939314,-0.00666871219504,0.0,-0.000823384155205,-0.0035605327544,-0.00625490702311,0.0106543829875,-0.00377893694863,-0.00340219040196,-0.00413010396068,0.00509771707167,-0.00108108118637,-0.00489477237673,-0.00288739372884,-0.00237812240497,-0.0103768131662,-0.00983907758499,-0.0098240659125,0.00041605991863,0.00535989032024,-0.0274931405802,0.0051948168771,0.0,0.0,-0.0034806857278,-0.00527705710084,0.000768935062877
09:33:00,0.00313111801798,-0.010191618702,-0.00465581153619,-0.0138205556186,-0.0211169234409,-0.0156939818739,-0.00129449856265,0.00394597567712,0.000546298839044,0.000823384155205,-0.00536468268353,0.00156739844001,0.0027137058716,-0.00760098671414,-0.00194931835605,-0.0067480141865,0.0,0.00593153532012,-0.000981836112257,-0.00144682928543,-0.000952834755272,0.00181241553917,0.00179613878553,-0.00660340822945,0.00663352349563,0.00228833051801,0.00104475022562,-0.0034602110649,0.000740466527724,-0.000343701670336,-0.0034928432297,-0.00247218914539,0.00345290962668
09:34:00,0.00428934172948,-0.000353294474616,-0.000333388901238,0.0,0.0121213605323,-0.0162657070423,0.00291026882854,0.00573933005734,0.00408775606682,-0.00137268381197,-0.000256180352368,0.0046875085831,-0.0125444786547,0.00142959280959,-0.00146448647116,-0.00522194398115,0.00112930559715,-0.00269179166571,-0.0034440378446,0.00144682928543,-0.00382044399739,0.00271247905912,-0.00404585851954,0.00619197024792,0.00782057906519,0.00190295014609,0.00866406390134,-0.00590997722269,0.0066396407699,-0.00724515848249,-0.00420757984002,0.00070696362082,-0.000766283562401
09:35:00,0.0,0.00528635592315,-0.0036746324963,0.00462810743447,-0.00877331296719,-0.00128700146465,0.00129073912725,0.0119761910467,-0.00545406315189,-0.000274763018627,0.0,0.00285380917513,-0.0121481339356,0.0,-0.000977517184387,-0.00104766903244,0.00225479238709,0.00161594433225,-0.00791691418602,0.00144473899437,-0.00239521072595,0.00585191856794,-0.00451468035453,0.00369686188133,0.00775989191006,-0.00533741259472,-0.00414938354681,-0.0045430796294,-0.00294551022976,0.000692281093761,-0.000351432089366,-0.00176834705674,-0.00730913044314
09:36:00,0.00194363520857,0.00455901192938,0.0036746324963,0.00131839175326,0.00515230720024,-0.00808150511196,-0.000322528627211,0.011834457647,-0.00383562114082,-0.00661706301929,0.00332523646979,0.0103093696589,0.00360460670344,0.0,0.00048887803467,0.0,-0.00169061747791,0.00161333726847,0.00939438305858,0.00384246390154,-0.00095969297193,0.00760119912918,0.000452386345648,0.0065386420127,0.000813338800428,0.00152788417805,0.00103896113242,0.00314740599043,0.0014738396183,-0.00903725302594,0.00105392597143,0.00176834705674,-0.0112600684941
09:37:00,-0.00740599760041,0.000699545324085,0.000333388901238,0.00361664047019,-0.00302755302404,0.00614789187657,0.00161160389434,0.00732604009207,-0.0104857472895,-0.00693965311054,0.00763168293216,-0.00256739550525,-0.000276816610765,-0.0038167985267,0.0,-0.00209863665692,0.00730545536224,0.00214707543567,0.00245760752843,0.00191570939814,0.0,0.00400089442337,-0.0027173929765,-0.0069487301874,0.00203045755038,-0.00229270257098,-0.00103896113242,0.00139567363897,0.00330821841876,-0.00490025481784,-0.00281294137661,0.00352734051797,-0.00117210406074
09:38:00,0.0019542707021,-0.00420463128203,0.00432397148005,-0.000656598841712,0.000606244335028,0.00643089033029,-0.00161160389434,0.000875529021345,-0.00835659459094,-0.00558660670864,0.00505562249718,-0.00489628603484,-0.00332779009267,-0.00191387618228,-0.00293685967331,0.00104986886284,0.00279564062427,0.00374632495962,0.000981354347649,-0.000478583402291,-0.0024032696018,0.00265839766661,0.0,-0.00123127452453,0.00324018104463,-0.00229797113762,-0.000693240928976,-0.00139567363897,0.00548949228477,-0.00070200073083,0.00211044749455,0.00175901540518,0.0
09:39:00,0.00350809168974,-0.00988010859971,0.00232057123861,-0.00131449246663,0.00151400483121,0.0108384867195,0.000644953263246,-0.000875529021345,0.00418702635422,0.00279720462106,-0.00404245118457,-0.00284568811877,0.00138792527485,-0.00191754612927,0.0,-0.000524796653346,0.0,0.00106780576083,0.000490316263807,0.00191296088943,-0.00337431026359,-0.000442575798329,0.0,-0.00452768832749,-0.00121383789939,0.00497228027686,0.0,-0.00069856796414,-0.00182648452603,0.00105281638081,-0.000351432089366,0.00280800465307,-0.00706162212621
09:40:00,-0.00585367525146,0.000354547069837,0.0023151986528,0.0,0.00120955563583,0.0151041260337,0.000966650631095,-0.00673797774052,0.00776918447292,0.00889883514213,0.00252844635336,-0.000259100921258,0.0170521183523,-0.000960153698343,-0.000980873055592,-0.00262812240627,-0.000558503225911,0.00319659302563,0.00195886448533,0.0,-0.00484028050513,-0.00265957603576,0.0,-0.0120358373442,0.00404040953701,-0.000381606568264,-0.00486618965117,0.00244285586497,-0.00366300775874,0.00594511280684,0.000351432089366,0.00559246476787,-0.010686822469
09:41:00,0.0019550348358,0.000354421410763,0.000660502005519,-0.000657894760571,0.000906207583538,0.000936475798111,0.000965717119959,0.00761350676186,0.00276014527979,-0.000276893259418,0.00201816415624,-0.00233493425579,0.0,-0.0014419613169,-0.00245640015432,-0.00105318598466,-0.00335758569485,-0.00266311741948,-0.00244918074914,0.00333890126551,0.00193892450467,-0.00578679558316,0.0,0.00208550649102,-0.0117624556309,0.00380952841667,-0.00418995026385,0.000348492772302,-0.000734214423585,0.00174185725978,0.000702493882069,0.000696864139699,-0.0172591079216
09:42:00,0.00661867317876,0.00106251116778,-0.000990916678936,-0.00296589441338,-0.00362976805058,-0.0141400627738,0.000964785410099,0.00842416020395,-0.00276014527979,-0.000276969950531,0.00527838350064,-0.0036429912785,0.00353886309165,-0.00337268447864,-0.000984252047962,-0.00528263246443,-0.00731367535712,-0.00267022855588,-0.000490556791785,-0.000476303890881,0.00386660704065,-0.00223463780142,0.0,0.00623054975064,-0.00040807998934,0.00227877045059,-0.00420757984002,0.00174064447778,-0.00183789796267,0.00520744103343,0.00070200073083,0.00312989300893,-0.0175622238954
09:43:00,0.00193836075422,-0.00248095112192,0.000990916678936,-0.00396825917562,-0.0152674721308,-0.0022176470359,0.0146779916604,0.0120760524461,-0.00359961623619,0.0,0.00225366315494,0.00104220957844,-0.00544960476756,0.0028915682798,0.000984252047962,-0.00159024682333,-0.000564812214959,-0.00536194314139,-0.00196463717416,-0.00477555826407,0.00433213673913,-0.00403497521218,-0.000907441078603,0.00206825306406,0.00366673867742,0.0037864490525,-0.0162950824865,-0.00523104941755,0.0,-0.00416378117178,0.000701508271491,0.00173460581221,-0.0103542030867
09:44:00,0.00154798792521,-0.00640799629533,0.00263765401851,0.00231673113715,-0.00215616901647,-0.00317662274749,0.00883007944827,0.00598377622445,-0.00111018607017,-0.00611282814824,0.000500125041683,0.00260078170006,-0.0109891215756,0.0,-0.000984252047962,-0.00745477360802,0.00282087634164,-0.00485045413375,-0.00196850457267,-0.00143712599585,0.00143988505799,0.0,-0.00136270745594,0.00165152803847,0.0165359686401,0.00226500663085,-0.0363676441709,-0.00420463128203,-0.00257874521242,-0.00278551712143,-0.00175469425615,0.00103932107052,-0.000832986303892
09:45:00,0.00539916467777,-0.000357206647842,0.000987329354519,0.000991244092397,0.0168173968122,0.00031811675153,-0.00157109223204,-0.00569802111464,-0.000833449138397,-0.00279095911002,0.00374298627883,-0.00129954534209,0.0077050463744,0.00144265473446,-0.00197141512838,-0.0042849556725,-0.00338600774973,0.00215866246804,-0.000985707324759,0.0028721896241,-0.00095969297193,0.00179533261867,0.0,0.00206058181297,-0.013693327132,0.0052651494329,0.0252344711785,-0.0070472455154,0.0,-0.00279329790561,-0.00035130862824,0.00138408326594,0.0082988028147
09:46:00,0.00498754151104,0.00392227281234,0.00164338574373,0.000660283946075,-0.00242865936013,0.0113853222251,-0.0031496089029,-0.0048689771115,-0.00278319133179,0.00474000608648,0.00917323898771,-0.0018222053721,-0.00494642393533,0.00383693516293,0.00147892558383,-0.00430339556005,-0.00510060612759,0.00269179166571,0.0,0.000955566245669,0.0,0.00447428039492,-0.00455581653586,0.000411607332422,0.00847976007912,0.00784610787684,0.00396468351372,0.0,0.00257874521242,-0.00174978172379,0.0,-0.00103788281242,-0.00372594096956
09:47:00,0.00458190950511,0.00496983628534,0.00098473666254,-0.0033057881345,0.00121506697817,0.00219883864311,0.0,0.0048689771115,-0.005029348405,0.00360961102737,0.021726718177,-0.00104275296206,0.00439802797971,0.000478583402291,-0.00147892558383,-0.00540541856691,0.000568020464008,-0.0021528533611,-0.000986679902445,-0.000955566245669,0.00239750774156,0.00445435034938,0.00364631215302,0.00328677370662,0.00200843610394,0.00445600440251,0.00573889666902,0.000353544285104,0.0,0.00244883802629,-0.0010546669988,-0.00346740985406,0.00578992519041
09:48:00,-0.00190657827058,0.000354044967409,-0.00065638335143,0.00824406977508,-0.00121506697817,0.000940881361554,-0.00632913505165,0.00285306898241,-0.00280505092761,-0.00221975673831,-0.00678461531514,-0.0010438414309,0.000548395955613,-0.00479617226349,-0.00246974687158,0.001624695727,0.0,-0.00215749814002,0.0,-0.00239291810761,0.0014357504261,0.00177619940126,0.000909504382841,-0.00205296725769,0.0,0.00627887566058,0.00854706057846,-0.00176897268843,-0.000736106032502,0.00279134863727,-0.00105578049575,-0.00382808889266,0.00205973296301
09:49:00,-0.00191022025612,0.00141492772103,0.0,0.000656598841712,-0.00030399757036,-0.00376884868223,-0.00317965291738,0.00256082086167,0.00616075877458,-0.00250313021812,0.00121491935731,-0.00418629601433,0.000548095382316,0.000480653698271,0.00148257996022,-0.0043384015986,-0.00113636375865,0.000539811079235,0.0,0.00382592527904,0.00667304668785,-0.00444642795713,0.00362976805058,-0.00329353941194,0.00320513094895,0.004041894167,0.0,0.0,-0.0014738396183,0.00278357869365,-0.00140944350323,-0.00594511280684,0.00615386557438
09:50:00,-0.00191387618228,0.000353419335716,-0.00460678669284,0.000656168002545,-0.0119285708653,-0.00252048022534,0.00381437207547,-0.00256082086167,0.00501254182354,-0.000278512743758,-0.00511261004086,-0.00315126311199,0.00191597157284,0.00048042278128,0.000493705267989,-0.0021762794226,0.00056834329464,-0.00432666981073,-0.00148184764088,0.000954198545682,0.00568452501838,-0.0017841217935,-0.00362976805058,-0.00206398422085,0.0047885167318,0.00183183784509,-0.00355240160437,-0.00141743468097,0.00184196036606,-0.000695168606376,-0.00424028903889,-0.000350815649976,0.0020429016298
09:51:00,-0.00422346567525,-0.00070696362082,-0.00728238901934,0.00523390138206,0.00918842605441,-0.00632913505165,0.00285126123785,-0.00313882409222,0.00166527931906,0.00278164296188,-0.0184757072143,-0.000526177333898,-0.00027348557534,0.0,-0.00296589441338,-0.00875279110959,-0.0102799306197,0.00108342372461,0.00246852754333,-0.000954198545682,0.0,0.0035650661645,0.00589170070464,0.00412371718386,0.00990303201119,0.00693054023389,-0.00427960710236,0.00212539931231,0.0014711293569,-0.00139178867282,-0.0121127237977,0.000701508271491,0.00366673867742
09:52:00,-0.00346887994791,-0.00247831601447,-0.00432829042626,0.00260671376017,-0.000304924533541,0.000634719158091,0.0022120407187,-0.00286205118091,-0.00166527931906,-0.00250313021812,-0.00224020006568,0.00262812240627,-0.00438597194325,-0.00096107647955,-0.00347136475546,-0.00550965581097,0.0,0.00108225118788,0.0,-0.00286807079967,-0.000945179654487,-0.000444938828252,0.00225682785926,-0.00826450984989,0.00471884477683,0.00507615303186,-0.00645394854074,-0.00070796463134,0.00403448190743,-0.000696621414448,-0.00719427563403,0.00489682685393,0.00930992354836
09:53:00,-0.000386174942046,0.0,0.00100050033358,0.00648721055459,0.0,-0.00349595143912,0.00126182982042,-0.000860215106808,-0.00278164296188,-0.000278512743758,0.00174281134615,0.00262123347987,-0.0022002209096,-0.00337106025958,0.000993048740991,0.0,-0.000574217644259,0.0,0.000492975114741,-0.00143712599585,-0.00331518181913,-0.000445136886941,0.000901306956013,0.0,-0.00393082267144,0.0,-0.0036036075033,-0.00106288761114,0.00474713325295,0.000696621414448,-0.0108893997993,0.000697593331394,-0.0109379255359
09:54:00,0.00347021747901,0.0,0.00498754151104,0.00933232839031,-0.000305017540873,0.0,-0.00220924817646,-0.00460035313906,-0.00111482731725,-0.00278940208758,-0.0012445552322,0.0,0.00466969671526,0.000964320229019,-0.00647251450562,0.00275862243908,-0.0040287824277,0.0,0.00246123678269,0.000958313441812,0.000474270817522,-0.0026749904493,0.00359712618085,-0.00415801014866,-0.00909996388435,-0.0138385311108,-0.00325438725123,0.00106288761114,-0.000364365097855,0.0,-0.00365631120311,0.000348614261854,-0.00612872194137
09:55:00,0.000384837410945,0.00212464669159,-0.00332226219198,0.0120982055056,0.000609942074414,-0.00255020858646,-0.00158102799732,0.00230282197332,-0.00251291490606,0.000279290603687,-0.00624611649695,-0.000785648855391,-0.00439440421525,0.00048181162098,-0.000999500333084,0.00549451931764,0.00689657905906,0.0,0.00245519396595,0.0,-0.000474270817522,0.0,-0.00494939143086,0.00124921940043,0.00277833082073,0.000366636117764,0.00180930029455,-0.00141743468097,-0.000364497908172,-0.00104511418675,0.00292611766939,-0.00104620759325,-0.00823049913652
09:56:00,0.00613734185753,0.00106063294369,0.00265869216099,0.00630916919326,-0.00305343748689,0.0,0.00284405310996,0.00172364305817,-0.00055928413091,0.0,-0.00250941160543,-0.000262020177053,-0.000826104962306,-0.00048181162098,-0.000500125041682,0.00655381919853,0.000572573734509,0.00108108118637,0.00147022815016,0.000957395956327,0.000948316808859,-0.00761823088489,0.00135226525001,0.00041605991863,0.00356083462301,-0.000733406706875,0.00432901108959,0.0,-0.00328647365371,-0.00104620759325,-0.00109629099231,-0.00104730329,0.00288838657587
