,20150701,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0170761886799,0.0133335308695,-0.00999745238222,-0.00286807079967,-0.0171252495255,0.0165293019512,0.00526547947576,-0.00718458411508,-0.00400802139754,-0.00421053253634,0.000394555144199,-0.00542847397429,-0.00809721023262,-0.00749691141418,-0.00593473551981,0.010152371464,0.0168780377874,0.00802250592361,0.0115164420616,0.00390540743725,0.0194005633626,-0.0214818888159,0.00940532521071,-0.00633581844909,0.0101632327062,-0.00564973254212,0.00219780308248,-0.0102041701742,-0.0138205556186,-0.0089286307443,0.00771662896114,-0.0125787822069,-0.0101782049158,-0.000624804768842,0.00428528357033,0.00171281800367,0.0222403788081,-0.0155905162291,-0.00444445176042,-0.00435019718115,-0.0234584953941,0.0100056421173
09:31:00,0.00161333726847,-0.00553404843464,-0.00530223935743,-0.0178705552659,-0.00592661866964,0.0202846711715,0.00958195484545,-0.0108745974233,-0.000446328951841,0.00840341079638,0.0152674721308,0.00310559255815,-0.0122700925918,-0.00293071174808,-0.00756824962785,0.0104502558748,0.00916291292152,-0.00159936059682,-0.0670862932164,-0.00390540743725,0.000893255977215,0.0,0.0022002209096,-0.00424629088145,-0.000532339645257,-0.00739269787106,0.000548696858759,-0.0118649831434,0.00841380860618,-0.0288116972385,0.0118097933892,-0.0127390257774,-0.0102828669556,0.0136563264475,0.0193593462907,0.00568829747664,0.0187489657251,-0.00112296474462,0.00444445176042,-0.00546449447208,-0.00985229644301,0.00771353686778
09:32:00,0.0154628514114,0.00498201971513,0.00583092031079,-0.00930239266231,0.00592661866964,-0.00806455983673,0.000866551180742,-0.0225764023186,-0.00357782134788,0.00417537141048,0.00232828975959,0.00270950427037,-0.00992563979997,0.0186921330122,0.00756824962785,0.0186180858144,0.0,-0.000400240149429,0.0559558770233,-0.0131292914418,-0.0189280098855,0.0,-0.00164971167467,-0.00640343703521,-0.00266595732412,0.00455581653586,-0.00164699460782,0.0025913463581,0.00393507640099,0.0114724011622,0.00138026246896,0.000640820271849,0.0,0.0,-0.0114493567672,0.00678351951165,-0.00100452042601,0.00448431244733,0.0033204236373,-0.00109649133793,-0.00208659439295,0.00765449336053
09:33:00,0.00527705710084,-0.00609251399916,0.00316622955805,0.010763313302,0.00904983551992,-0.00121531309267,-0.00913645685481,0.00789050276241,0.00536194314139,0.0115991358434,-0.0011634672633,0.00115897250755,0.0136225016813,0.00287651729061,0.00632913505165,0.0274838278157,0.0,0.0043938556809,-0.0116460943626,0.000880669365594,-0.00684777841362,0.0,-0.000550509234932,-0.00375436214654,-0.000534045406551,-0.00227531383714,-0.00109950533342,0.00722024797349,-0.00640238581945,0.00379507096855,0.00687287928776,0.00383632184059,-0.005181358742,0.00369231188713,-0.00729930248161,0.00673781324991,-0.00554297211597,0.00223463780142,0.00110436234305,-0.000548696858759,0.00312826115381,-0.00218102594636
09:34:00,0.00995033085317,-0.00278164296188,0.0063025418708,0.012092045765,0.00673403218134,-0.00487607630074,-0.000874508144933,0.0101196815766,0.00798939003348,0.000411776822784,-0.00661867317876,0.00115763084508,0.0065386420127,-0.00287651729061,0.0133178623321,-0.00728112049814,-0.000829531362375,0.0722557767733,0.00739159171614,0.0113786785677,-0.0115182107319,0.0,-0.00330943490137,-0.00269034329611,0.00106780576083,0.00227531383714,-0.00995033085317,0.0,-0.00197824001211,0.00904983551992,-0.00687287928776,0.0195898839702,-0.0143887374521,0.0128167759971,0.000610314330815,0.0182982649114,-0.0127131129998,0.00833569705735,0.0,-0.00109829774906,0.00984208928882,-0.00109229939861
09:35:00,0.00208224958108,-0.00390734518892,0.00104657257067,0.00718565966087,0.000447327227321,0.000407249038412,-0.00131319782496,0.00684153181672,0.00880287374595,-0.000411776822784,-0.00312989300893,0.00269593847091,0.00649616575999,-0.00743497848752,0.00968061771072,-0.0112165167437,-0.00749691141418,-0.0362440576911,0.00270950427037,-0.00348736186042,-0.0425999101898,0.0,-0.00554018037562,0.00107700602764,0.0026645366151,-0.0017059998451,0.0005554012917,-0.00825598084702,0.00247218914539,-0.000751032705223,0.00550207715398,0.0149071083491,-0.00594649918773,0.00423601238561,0.00426180249319,0.0217399866364,-0.00719058054535,0.00110619480307,-0.00664454271867,-0.00109950533342,-0.00361477284904,-0.0154188076672
09:36:00,-0.00416884397403,-0.0186288198335,0.0015678080034,0.00713439411387,0.00624166092348,-0.000407249038412,-0.00968317425183,0.00136270745594,0.00785687149522,-0.000824062675393,-0.000784006312209,0.0209332096665,-0.0109868856971,-0.00707304800206,0.00958780115515,0.0,-0.0160138272503,0.0205486682274,-0.00270950427037,-0.0043763745998,-0.00874216349587,0.0,0.0,0.00322407587175,0.00053205641053,-0.00284981669076,0.0110437345517,0.000518000529584,0.0,-0.000751597179312,0.00683529660586,0.00492005912545,0.0144739368898,0.0084185704656,0.00182094132258,-0.00323102058145,-0.0103627870355,0.00110497248812,0.00443459706787,0.00109950533342,-0.00103519677982,-0.0038921372459
09:37:00,-0.00209095737447,0.0113315660095,0.0010438414309,0.00943403223336,0.0128065340472,0.00365928442479,-0.00443263137124,0.00317244770946,0.00217155351351,0.00123583949818,0.00391389932114,0.0145824232943,0.00611872192471,-0.00418410652257,-0.0038240964384,0.0142887157807,-0.0102477412605,-0.00188501469577,-0.0116960397632,-0.00307489809594,0.00194931835605,0.0,-0.0016680571007,0.00107238616175,0.00371648954455,0.00114090143579,0.00274198142731,-0.00571281740669,0.00246609249519,-0.00301205046999,0.00340020728817,-0.0198271674746,0.000652954642853,-0.00902261759964,0.00363196525156,-0.0130295002903,0.0051948168771,0.00220628881554,-0.0027693177488,0.00657176516323,0.00206932303537,-0.0151560577248
09:38:00,-0.00577277908574,0.00729725382394,0.0,0.00468384931243,0.010475870575,-0.00121827426235,0.00310490380287,0.0,-0.00130236614892,0.00451838928508,0.00195122013126,-0.00148588437442,-0.0106296994327,0.00293071174808,-0.00499328865399,0.0045906737086,-0.0125244565244,-0.00757579380846,-0.0138205556186,0.0,0.00534111490663,0.0,-0.00390298794876,0.00906914724986,0.00423057214798,0.000569962967838,-0.00109589052064,-0.00522194398115,-0.000492732210018,-0.00453515516539,-0.00203873668985,0.00125078190165,0.00585748501958,-0.00363196525156,0.00722459493963,0.0027285146532,0.00619836695234,0.0,0.00497926339961,0.00435730536896,0.00258064659349,-0.0113766869821
09:39:00,0.0104712998673,-0.0101181301656,0.000521512397739,0.00605638934847,0.0180727810597,-0.000813008174863,0.0105727857124,0.00766287274557,-0.00785001850593,0.00856973210381,0.0,0.00148588437442,0.00287297550372,0.00167084416482,0.00690716483627,0.000381606568264,-0.0157690521182,0.00455235991046,0.00594649918773,0.0,-0.0264981156225,0.0,-0.00560225554867,0.00159193453625,0.00158186165335,0.000569638295095,0.0,-0.00157191544026,0.00098522175457,0.00528901875179,-0.0068259650704,0.00623054975064,0.00129701704304,-0.00121359238196,0.00179802266001,-0.00218221581416,0.00154360720128,0.00110132169722,0.00220507255831,0.000543330630046,0.00462844745019,-0.0272559638196
09:40:00,0.00778214044206,0.000564812214959,-0.00470343171764,0.00694286519517,-0.0111493436248,-0.0098080066995,0.00131377290628,0.00582047759172,0.00436872691342,0.0117149390677,-0.0058651194524,-0.00185770070144,0.00327332534497,0.0016680571007,0.00114656997082,-0.000381606568264,0.00660068403135,-0.00455235991046,0.00787405643091,-0.00132071337709,-0.00548493023057,0.0,-0.0227282510776,-0.000530363311291,0.000526731642413,0.0,-0.00274499211615,0.0,0.00147601502812,-0.00377501392058,-0.00549451931764,0.00557449569913,0.0,-0.00547946576463,-0.00239808268401,-0.00877679797556,-0.00257400399517,-0.00220385764132,0.00165061935688,0.00379507096855,0.0035851510872,-0.0124225199986
09:41:00,0.00258064659349,0.00281928576928,-0.00577884455587,0.0,0.00301399582308,0.00614126802208,0.00305877450633,0.00445435034938,0.000435824805329,0.00800004266708,0.0,-0.00784024923335,0.0,0.0,-0.00114656997082,-0.00804756211365,0.00916836808688,-0.00380952841667,0.00975617494536,-0.00574333365791,-0.0202027073175,0.0,0.0148319889553,-0.00478597031594,-0.0047506027586,0.00227531383714,-0.0038556919152,0.00470835293039,-0.00196850457267,-0.00454890852637,0.00549451931764,0.00983412965372,0.00129533696869,-0.00858374369139,-0.00662453491562,-0.0105234978368,-0.00413223728491,-0.00110375287144,0.00219659616054,0.00108166587074,0.0045906737086,0.0
09:42:00,0.0102565001672,-0.00112676068259,-0.00316622955805,0.0055197932236,0.00171821348114,-0.00819676720418,-0.00524935588614,0.00884961527698,0.000435634944812,0.00991088389945,-0.00471698987814,-0.00225140808046,-0.00204457237448,0.00415801014866,-0.00191387618228,0.0,0.0253178079843,0.00608829886726,0.00387597384469,-0.0124834434317,0.00863607094605,0.0,0.0129397023448,0.00212992625783,0.0,0.00227014853454,0.0,0.00416667269485,0.0,-0.00456969569007,0.00136892560734,0.00913248356327,0.0,-0.000615953207032,0.00602411460338,0.00776487539773,-0.00623054975064,-0.00110497248812,0.0,0.00108049713375,0.00050877640375,0.00711746776886
09:43:00,-0.00922610337329,0.00506045499362,-0.00158688211031,0.00913248356327,0.0127933514599,-0.00743497848752,-0.00881062968215,0.0135639795599,0.0,-0.00593473551981,-0.00118273224905,-0.00451807997479,0.0,0.00207253960197,0.00573067470898,0.000384689368083,0.0168071183164,0.00113744088093,-0.00116121553594,-0.00856053887407,0.00655409454792,0.0,-0.00223838929498,-0.00159701923749,0.0,0.00113314459717,0.00275558179325,0.00311365067328,0.0,0.00456969569007,-0.00617497673944,0.00904983551992,0.00452051141132,0.000615953207032,0.00239952124729,0.0038599441363,-0.0099451225334,-0.00221361462831,0.0,-0.000540102632627,-0.00254647451077,0.00118133504583
09:44:00,-0.00361104338739,-0.00280820178929,-0.00424403820048,0.0,-0.00424629088145,-0.00498754151104,0.0,0.0125244565244,0.0,-0.00238379135528,-0.00395257431582,-0.00226671800869,0.0,-0.00581396986542,0.00190295014609,-0.000384689368083,-0.0155367391491,-0.000379003226064,-0.00155038790745,-0.0136676387287,0.0100000833346,0.0,-0.00280505092761,-0.00856077994426,0.00211416569234,0.00226244440397,-0.000550509234932,-0.00467411913037,-0.00147892558383,0.00303490369515,-0.00206682815566,0.00180018050415,0.00770222036209,0.00368777307918,-0.000599340743143,0.00164971167467,-0.00739179711988,-0.00388565573542,-0.00164699460782,-0.0027048975107,-0.00408789531967,-0.0082988028147
09:45:00,0.0107942451309,0.00448934536259,-0.00479617226349,-0.00455581653586,0.0,0.00291242144703,-0.0013283154488,-0.0181901940601,-0.00261666089117,-0.00159235702436,-0.00995033085317,-0.00530907579977,0.00326931227037,-0.000416579885216,-0.00380952841667,0.0026897230433,0.00632780006382,-0.0011378723018,0.0,-0.000458820838515,0.0289306766924,0.0,-0.0050690055033,0.00482445320638,0.0,0.00282087634164,-0.00165334840639,-0.00104166676086,-0.00246974687158,-0.00227531383714,0.00206682815566,-0.0108500160241,0.00700863015448,0.00611622701744,0.00119832249211,0.0,-0.00371648954455,-0.000556328248007,-0.00385356931599,-0.00325556445977,0.00255689221378,0.0017841217935
09:46:00,0.00102197249569,0.000559753722984,0.00479617226349,-0.00457666702741,0.00593977138778,-0.00416320334869,-0.000443164199586,0.00436110590901,-0.0043763745998,0.000796495462259,0.00119928057548,0.00303720810545,0.0036652453983,-0.00125078190165,-0.0045906737086,0.00115052745194,-0.00590469872474,-0.00189933580365,-0.00194137121739,-0.00875783426641,0.00434049391363,0.0,0.00225606412668,-0.00375033924704,0.00263643706626,0.00281294137661,-0.00110375287144,0.000520969014127,0.00148257996022,0.00227531383714,0.0,-0.0103564739242,0.0157483569681,-0.00305343748689,0.00119688823385,-0.0022002209096,-0.00426439878646,-0.00222841317843,-0.00110375287144,-0.00163176538791,-0.00204499048773,-0.0017841217935
09:47:00,-0.00409417153266,0.0033519584457,0.00212427058108,0.0,-0.00296547558986,-0.00250626697606,-0.000443360681171,0.0,-0.00881062968215,-0.00438859671047,0.00597492317252,0.00227186769432,0.001624695727,-0.000417275199044,-0.00499712744655,0.000383215180011,-0.00211729911831,0.0,-0.00155581517186,0.0,-0.0135660995267,0.0,0.00225098575632,0.00107296147633,0.0,0.00839165763625,-0.00165791693129,0.00260078170006,-0.00148257996022,-0.00227531383714,0.00137551603531,0.00427742784778,0.00560923876451,-0.00675056260973,0.00179265061452,0.0022002209096,-0.00374632495962,0.00222841317843,0.000552028719511,-0.00108932472645,-0.00102406562969,-0.011373962784
09:48:00,-0.00617285910708,0.00389647027912,-0.00265604405812,-0.00413698590484,-0.00638435877847,0.00167154238669,-0.00221975673831,-0.0144644204916,0.0,-0.00802894718582,-0.00119213207045,0.00603320080417,-0.00774092274444,-0.00670019256982,0.00192492840958,-0.00383877630717,0.000423818611981,0.0,-0.00820798041783,0.00507966920008,-0.0197050710793,0.0,-0.00225098575632,0.0,0.0109977542095,0.00111358586118,-0.00110680697519,0.0108500160241,0.00148257996022,0.00303260277904,0.000687049151038,0.00486618965117,0.0,-0.00123228604627,0.000596836782861,0.00547946576463,0.00321199419617,-0.00111358586118,0.000551724151926,-0.00710968266877,-0.00102511541525,0.00540379579751
09:49:00,0.00411947029524,-0.0016680571007,0.0,-0.000921659051417,-0.000854335805915,0.00333472589145,-0.00222469502211,0.00220507255831,0.00705470297989,-0.000403144532773,-0.00278718078103,0.00225309896291,-0.000409081617486,0.0,0.000384541439078,-0.00772204609391,-0.00851068966791,0.00227877045059,-0.00117808770743,0.00871365293225,-0.00498754151104,0.0,-0.00225606412668,0.0,0.0067480141865,-0.00446180327484,-0.00332779009267,0.00205338881184,0.00098716691136,0.00151285959263,0.000686577438573,0.00604962522582,-0.00560923876451,-0.00866878493645,0.00119260598512,0.00218340698094,0.00533050302694,0.0,0.0011025359441,-0.00274800942373,-0.00102616735531,0.0166274614605
09:50:00,0.0122575589861,0.0,0.0,-0.00554786443772,0.0,0.00207857069224,-0.0053595483362,-0.0017636688875,0.00613230130206,0.00963089306096,0.000797130373019,-0.00262910949563,0.000409081617486,-0.00252419149591,0.00880388461533,-0.00232828975959,0.00893432873377,0.00227358945987,-0.00196656897204,0.00546449447208,-0.000500125041682,0.0,0.0,0.000536049329373,-0.00362788685026,-0.0106772579408,-0.0016680571007,-0.00205338881184,0.00295566717635,0.00377216592142,0.00479288832605,0.00120554565535,-0.00941922191649,-0.00373832211061,0.00416295575931,0.00217865009922,0.00635932190829,-0.00111482731725,0.0,0.00164971167467,-0.0020554991821,0.0
