,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00409929975094,0.0119761910467,-0.066277954521,-0.027136541435,0.0,0.0,-0.0294805930095,0.029128272923,-0.00641713432063,-0.00481155699722,0.0,0.00768965690542,0.0093803032864,-0.00367831881041,-0.00833489152074,0.0438518825288,0.00835212050818,0.025494658281,,0.0,0.0,-0.0418649287361,0.0,0.0,-0.0402738991379,-0.0112501186546,-0.0151027681858,0.0131149420778,0.0146097372886,0.0190119794886,0.0163491380015,-0.000370713627971,0.0144481357474,0.0042936948747,-0.00658730529952
09:31:00,-0.00503318381233,0.014184634992,0.00278164296188,0.0112631922787,0.0,0.0,-0.0162416563286,-0.00191570939814,0.00470992093116,0.0167401278625,0.0,-0.0147319395308,-0.00166861376944,0.00133913645724,0.00797394583914,0.00985229644301,-0.00192123017789,-0.00034488705291,0.0,,0.0,0.021506205221,0.0,0.0,-0.00825314175672,-0.00535687431946,0.00619197024792,0.00260247381758,0.00408239572356,0.0138397570886,-0.00180342699915,0.00111172885269,-0.00616651491566,-0.000857265376118,0.00658730529952
09:32:00,0.00958692574333,-0.0189579137446,0.0,0.007438929097,0.0,0.0,0.0104712998673,-0.0125423737771,0.00255972836011,0.020344989685,0.0,-0.010657294474,-0.00636624699984,0.00367340536631,0.0249567319739,-0.0198026272962,0.00256082086167,-0.0135442251078,0.0,0.0,0.0,0.0172266520492,0.0,0.0,-0.00359762391628,-0.01688744928,-0.00123533060799,-0.0058651194524,0.00517178840239,-0.00446761725972,0.0,0.00921665510492,0.00616651491566,-0.000858000910637,0.00804833318283
09:33:00,0.0255676631831,-0.00720291229406,0.0137933221323,0.00475311166836,0.0,0.0,-0.00231749814036,-0.00437850371125,0.0,0.0,0.0,-0.038592339193,-0.00134544251712,0.0250177629753,0.0139862419747,-0.0236098656391,0.0101782049158,0.00174672533494,0.0,,,0.00313207146595,0.0,0.0,0.00359762391628,0.00672540565391,-0.0184006439089,0.00261096754072,-0.00554222737681,-0.00561273690496,-0.00579291989278,0.0084049462449,0.00327332534497,-0.00387014028531,0.00200200267067
09:34:00,0.0184296572076,-0.035315096999,-0.000548095382315,0.0,0.0,0.0,-0.00348634867944,0.00922112818703,0.0,0.0,0.0,0.00960480231973,0.00971369218764,0.0077720598477,-0.0281708769667,0.0236098656391,-0.00380469704366,-0.00174672533494,0.0,,0.0,0.0,0.0,0.0,0.0,0.00699748402312,-0.00346839382856,-0.00621221549889,-0.00259692225339,-0.00942514045958,0.00253853264155,-0.000728067014323,-0.0115038244815,-0.00995894786574,-0.00752826642079
09:35:00,-0.0148929603293,0.00149663285606,-0.00494642393533,-0.00846565902455,0.0,0.0,0.00174469366734,0.0033759376167,0.0,0.0,0.0,0.0236159930713,-0.000333388901238,-0.00549896258709,0.0176995770994,-0.000333388901238,0.00506971935025,0.000349589236212,0.0,0.0,0.0,0.0,0.0,0.0,0.00138026246896,0.0125985918363,0.00126262643037,0.00946636741057,0.00259692225339,0.0,-0.00108715357691,0.0032721352591,-0.00497101272202,-0.0122593479333,0.00100704943053
09:36:00,0.0161964582327,0.0265632932617,-0.00663352349563,-0.00746670135654,,0.0,0.00116144031639,-0.0130847517437,0.0,0.0,0.0,-0.0199462641824,0.00332889788104,-0.00879627759974,-0.000350938764788,0.00532093041228,0.0106885645064,0.00661908007988,,0.0,0.0,0.0,0.0,,0.00687287928776,-0.00533501971497,0.00941922191649,-0.00260247381758,-0.0126772764181,0.00378072283991,-0.00036264732945,0.00723330459352,-0.00249480378878,0.00877198607284,0.000503144664703
09:37:00,0.0159383085311,0.00435941596192,-0.0196029800057,-0.00429185208154,0.0,0.0,-0.00465387692789,0.00777457754713,0.0,0.0,0.0,-0.00366972888896,0.00364903373887,-0.00196528068495,-0.00316400334266,-0.00832644277655,0.021652562586,0.0120795256546,,0.0,,0.0,0.0,,0.0095433580469,-0.00220507255831,-0.0062696130136,0.0,-0.00112633764489,-0.00340200668314,-0.00254222036318,0.00108049713375,-0.00500835771437,0.00348736186042,-0.00403226352794
09:38:00,0.00426439878646,0.0139191112107,-0.0240423715542,-0.00485045413375,0.0,0.0,-0.0176475168136,0.0,0.0,0.0,0.0,0.0018365478073,0.0183732202566,0.00621018501828,0.00351494210744,-0.0134682170509,-0.0210273671921,0.000342994343956,0.0,0.0,,0.0,0.0,,-0.00135777346046,-0.00347496795739,0.00157109223204,-0.00260926436361,0.0,-0.00455408756725,-0.0036429912785,-0.006862949097,0.0033416906619,-0.0175597136991,-0.0281708769667
09:39:00,0.00339847395911,0.0104315787098,0.00462428569711,0.00215866246804,,0.0,0.00591717702809,0.00193423657983,0.0,0.0,0.0,0.00183318108166,0.0109926745477,0.000325785961507,0.0035026305512,0.0184723976354,0.00933132742888,-0.00964859311583,0.0,,0.0,0.0,,,-0.0147826398482,-0.00985856291208,0.00156862777263,0.00163158789662,0.00673907454985,-0.0141737672577,0.0,-0.00363108605204,0.00499169089724,-0.00354924951114,0.0134160939012
09:40:00,-0.00339847395911,-0.00188857468787,0.0120379785595,-0.000539228915735,,,0.0117303397855,0.00193050253006,0.0,0.0,0.0,-0.00366972888896,-0.0207934717182,-0.0127849635234,0.000349589236212,-0.0019986682203,-0.00901887624684,-0.00103932107052,,0.0,,0.0,0.0,0.0,-0.0308061325097,0.000319539865317,-0.00156862777263,0.00422971185337,0.00743497848752,-0.00386548606558,0.00145878946366,-0.00109190183733,-0.00374143026345,-0.0417483493804,0.00102459025357
09:41:00,-0.0106952891167,-0.00283956650808,-0.00858374369139,0.00323102058145,,0.0,0.0115943327809,-0.00144752739389,0.0,0.0,0.0,-0.00183992692201,0.0032776168313,-0.00728480042776,-0.02119471779,-0.00635559924956,0.00124882938491,-0.00173460581221,0.0,,,0.0,0.0,0.0,-0.0288537038966,0.00478088560034,-0.000942359108532,0.00259403517705,-0.00557104504946,0.011934694114,0.000364365097855,0.00580974764132,-0.00333750831288,0.000926354860131,-0.00102459025357
09:42:00,-0.00647251450562,-0.00522690664948,-0.00345423486809,-0.00647251450562,0.0,,0.00230282197332,-0.00290135600045,0.0,0.0,0.0,-0.00405979520518,0.0110642196054,0.0016603025564,-0.000357079096813,-0.00977920455651,0.00155884676929,0.00208116620382,0.0,,,0.0,,0.0,-0.0251977167148,0.00475813744642,-0.00062873312351,0.0,-0.00560225554867,0.00686501551968,0.00181983671699,0.000723850918323,0.0,-0.00417537141048,-0.0149757510929
09:43:00,0.00388853373969,-0.00429697486178,0.0040287824277,-0.005425949286,0.0,,0.00458979577977,-0.0048543784648,0.0,0.0,0.0,-0.00667906007967,0.00548653950126,0.0184094613948,-0.000357206647842,0.00473293648889,0.00497204256109,-0.00208116620382,0.0,,,0.0,0.0,0.0,-0.00030025521919,0.00599465432984,-0.000629128677561,-0.00259403517705,-0.00300075243924,0.00719563793998,0.00543972329582,-0.00471442396299,-0.00418761080963,-0.0192449027976,0.00467169289828
09:44:00,0.00172339551488,0.0114178214713,-0.0040287824277,-0.00163354242696,0.0,0.0,0.0017157567835,-0.00243605479788,0.0,0.0,0.0,-0.00485166094426,-0.00548653950126,0.0225452383211,0.00392227281234,-0.00270179157935,0.00618048938938,0.00242760653294,0.0,,0.0,0.0,,0.0,0.0157905858062,0.0059589324831,-0.00599654629458,-0.00194995186908,0.00112633764489,0.00150829591189,-0.00180995524524,-0.000363570263958,-0.00083963061188,0.0234202742081,0.00568036642276
09:45:00,-0.00951564273504,0.00613064877005,0.00460300007196,-0.00710968266877,,0.0,0.00569802111464,0.0034088175205,0.0,0.0,,0.0107908023812,0.0,0.000636739913268,0.0183361977886,0.00438671194427,-0.00185013928816,0.00173040361572,,,,0.0,,,0.0190314630029,0.00592363384513,-0.00571430126344,0.0,0.00187441479435,0.000753295704171,-0.00362976805058,0.00217944147293,-0.0109798400363,0.0183491386682,-0.00723517368078
09:46:00,0.00130293178042,0.0107553059215,-0.00114876520387,0.00438116801556,,0.0,-0.00569802111464,0.00678297174263,0.0,,0.0,0.0172449696451,0.00645163528149,0.00222540228546,0.00174550576697,0.0100503358535,-0.00371057939654,-0.0135772320652,0.0,,,0.0,,0.0,-0.00232288141614,0.000310800313302,-0.00191204647163,-0.00227975998429,0.00671895024874,0.00300752106396,-0.0036429912785,0.00108794208374,-0.00297682550253,0.0104002746178,-0.00415801014866
09:47:00,0.00260078170006,0.0275246733901,0.00401491792548,0.00816331063916,,,-0.00918490957707,-0.00484028050513,0.0,0.0,0.0,0.00399347054595,0.0035307370975,-0.00765065893052,-0.0218626479266,-0.00736035440629,-0.00403539271812,-0.0102167526004,0.0,0.0,,0.0,0.0,0.0,-0.0146415499929,-0.00623443415843,0.000637755123657,-0.00065231574394,0.0,-0.00526911268001,0.0,0.000724637712869,-0.00298571345708,-0.00135043909787,-0.0104712998673
09:48:00,0.00431966114452,-0.028455338883,0.0164636134181,0.001624695727,,,-0.00520382787503,-0.0024289543154,0.0,0.0,0.0,0.00757989552277,-0.000641025662976,0.0047885167318,0.0,-0.0128423529112,-0.0046765478839,-0.00568183346743,,0.0,,0.0,0.0,,-0.0118695755554,-0.00847861885555,0.00127429134797,0.00065231574394,-0.00223463780142,-0.00378072283991,-0.00365631120311,-0.00399202126954,-0.00213812354279,-0.00542006746934,-0.0105821093305
09:49:00,0.00558780736107,0.00325354690909,-0.00508045123242,-0.00488202759731,,0.0,0.0212224770307,0.00194363520857,0.0,0.0,0.0,0.00323102058145,-0.00611032613457,0.0126583968719,-0.0017841217935,-0.00785389046501,0.00591994251099,0.00497336726706,,,0.0,0.0,0.0,0.0,-0.00749067172916,-0.000315407667021,0.00444727543667,0.000977676466991,-0.00410985073166,0.00415801014866,0.00146412910489,-0.0036429912785,-0.00214270491236,-0.0127622516139,-0.0101577991817
09:50:00,0.000856898081568,-0.00698489452195,-0.00909614003384,-0.000543921688689,,0.0,0.00622349957808,0.00339229789814,0.0,0.0,0.0,0.0,0.00322061470004,-0.00441223533326,-0.0323018466646,0.013957673403,0.0,0.00283085822452,,,,0.0,,,-0.00421941554271,0.00941922191649,0.00914977198896,-0.00162999221093,-0.0112953008128,0.00526713031092,0.00109669175678,-0.00255801345405,-0.00214730595715,-0.00690451534654,0.0154628514114
09:51:00,0.0,0.000934142991797,0.00398974595927,0.0010875476874,0.0,0.0,0.01511363781,0.00145032657765,0.0,,0.0,-0.00395044507291,0.0,-0.00316355847519,-0.00369549570605,0.00236366816108,-0.00999071688147,0.000706464176327,0.0,,,0.0,0.0,,0.0102164350151,0.00498754151104,-0.00188619986761,-0.0022864618813,0.00604003346268,0.00187441479435,-0.000730994184598,0.00292291037472,-0.00215192680417,0.00552742079796,0.00947874395454
09:52:00,0.0,-0.00421053253634,0.00567216495247,-0.00054362599871,0.0,0.0,0.00554018037562,0.00481928643595,0.0,0.0,,-0.0141332303604,0.00128534722066,0.00820452693197,0.00884635330473,-0.0128990247399,0.00781376064932,-0.00708720188306,0.0,,,0.0,0.0,,0.0104090159147,0.00372439909098,-0.00631315228107,-0.00590359208874,0.00338155497884,0.0,-0.00219619414774,-0.00255707901889,0.0124172008638,0.00914501115006,-0.0031496089029
