,20150701,20150702,20150703,20150706,20150707,20150708,20150601,20150602,20150603,20150604,20150605,20150608,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0302398851897,0.0215641779158,0.00164428647625,-0.0915947565414,0.0,0.0,0.00886530628956,0.00084781692234,-0.00970692925672,-0.0226660738992,0.016112722066,-0.0114919332388,-0.00466201310581,-0.00264667115237,-0.0073071462033,-0.029475818133,0.0273082753535,0.00575265248945,-0.00936268992785,-0.0311813665939,-0.0664160747808,0.0,0.0,-0.00453515516539,0.00694715260299,-0.00765114673552,0.0137511716128,-0.000714540937869,-0.00352734051797,-0.00568991577768,-0.00706716722309,-0.00966191091174,0.00284495213223,0.0,-0.00234879732176,0.0201445660925,0.0148150857851,-0.00963973496333,0.0,0.0,-0.0275001938856,0.0261608260387
09:31:00,-0.035263640422,0.00354924951114,-0.00164428647625,0.0875624930135,0.0,0.0,0.0017636688875,0.00843886864586,0.00116981881151,-0.00953144626555,0.00368173866492,0.00384533693226,0.0018674141748,-0.00620294412461,-0.00129505737936,0.0,0.0133794819694,-0.00191387618228,-0.0234271328951,0.0239111251195,-0.00488799343889,0.0,0.00462250437887,-0.00227531383714,0.00307219903697,0.00383289085571,-0.000759013319171,-0.00573478274204,-0.00212239202415,0.00142551699122,0.0140847398817,-0.00138792527485,0.00141944665423,0.00906741963794,-0.000588062351554,0.0169495583138,0.00781253973679,0.00506097238508,0.0,0.0,0.00456716592101,-0.00140944350323
09:32:00,0.0264530107399,-0.0237519568287,0.0,-0.0528894639204,0.0,0.0,-0.0075171700432,0.0058651194524,0.00388954204866,-0.00640514599726,-0.00368173866492,0.00383060693984,-0.000466526717116,0.00664454271867,0.00860220358266,0.00426439878646,0.00602290517736,0.00991239530566,0.000370301800195,0.00554401974412,0.0,0.0,-0.00771608766586,0.00151745097403,-0.00153491971808,0.00152905228568,0.000759013319171,0.00215439939703,-0.00425834568258,0.00284495213223,0.0,-0.00347826437632,0.0126851595273,0.0,-0.011834457647,0.00558660670864,0.00436787882008,0.0132210724524,0.0,0.0,0.00289555528058,0.00842701616188
09:33:00,0.0317901797551,-0.00454546237167,0.0,0.0116465053863,0.0,0.0,-0.00355714025589,0.00208637672178,-0.00194287995835,-0.00806455983673,-0.00823049913652,-0.00170068068202,0.00651165091558,-0.00442478598036,0.00852883634752,0.0126851595273,0.0,0.0158076306287,0.0197953677944,0.0188265016238,0.0,0.0,0.00617762582396,-0.00227704083205,0.00076775435633,0.00457317870196,-0.00227877045059,0.000717102934997,-0.000711490602764,0.000709975180693,0.0,0.0013927578853,0.00139958035442,0.0,-0.0119761910467,-0.0140254753545,0.0,0.0183985445623,0.0,-0.0507382226446,0.00986444497091,-0.00420463128203
09:34:00,-0.0142458701042,-0.0442447017978,0.0,0.0,0.0,0.0,0.000445335122034,0.00871555631104,-0.0050692251271,-0.00894678598981,-0.00331126130366,-0.00341006298054,0.0197389929573,-0.00177541103005,0.00212089156914,-0.00421053253634,0.0,-0.0105106072709,0.00651232402876,-0.0167553928407,0.0,0.0,-0.000770119406564,0.0,0.0,0.0105901141014,-0.00228397510783,-0.00143472047566,0.00638526468867,-0.00213143952807,-0.00139958035442,0.00208550649102,-0.00139958035442,0.0,-0.00604231445596,0.00619545772179,0.0,0.00929415851613,0.0,0.0253178079843,0.00611622701744,0.00327179539349
09:35:00,0.00260529891176,-0.00477327875266,0.0,0.00681880428572,0.0,0.0,0.00222370560834,0.00247627035326,-0.00313234398632,-0.0119171330222,-0.00249066131245,-0.00170940212565,0.0180185055027,-0.00713333385906,0.00422833610952,-0.00847462699097,0.0,-0.0056764580048,0.00467710872397,-0.00483927664075,0.0,0.0,-0.0023139231304,0.00303490369515,0.00229973271153,-0.00831134365079,-0.000762485740335,0.000717617540663,0.00282486063555,0.000710984743779,0.000700035030338,-0.000694685682678,-0.00561799230422,0.0,0.000605877025502,-0.00056164000353,0.0,0.000880669365594,0.0,0.00854547277155,0.00365186041877,-0.00280374015443
09:36:00,-0.00260529891176,0.0273731106699,0.0,-0.00734525862797,0.0,0.0,0.00443263137124,0.0,-0.0138205556186,0.00864380767722,0.000830909894087,-0.00171232918551,0.0163829212147,-0.0112487125359,-0.00168918959085,-0.00426439878646,0.0,0.00151687552786,0.00501254182354,-0.0157153574796,0.0,0.0,0.000771902778582,0.0,0.0,0.0,0.00304646084816,-0.0014357504261,0.00632691038476,0.0,-0.00210157695563,0.00623486605829,0.00351494210744,0.0,0.014432000339,0.00504344022259,0.0,0.0,0.0,-0.00111049428403,0.00444534981385,-0.00563117396063
09:37:00,0.0,-0.000465657749974,0.0,-0.0153890009637,0.0,0.0,0.00880675000642,0.00575422878325,0.00792083349144,0.000819336383402,0.000830220055989,-0.00171526628676,-0.00749397379741,-0.00226500663085,-0.00169204778102,0.0,0.0,-0.00303605546303,0.00782643624946,-0.00777389074008,0.0,0.0,-0.00154440185137,0.00227014853454,0.00229445607352,-0.00151860317719,0.00151975713142,-0.000718648970922,0.00349773004375,0.00142045478429,-0.00140350900232,-0.00484597694614,0.000701508271491,0.0,0.00178944276798,0.00557415044181,0.0,0.0,0.0,-0.0111733005981,0.00442567610315,-0.00945633524204
