,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0297936634788,0.0,-0.0274110884254,-0.0395410341514,-0.0362477903923,0.0,0.0,-0.0198026272962,0.00881062968215,0.00749362607419,-0.00920123597441,-0.0127141076956,0.0224728558521,-0.00412371718386,-0.0270576953306,-0.0141542144277,0.00729460432634,0.00196889215012,-0.0219789067188,-0.00256082086167,0.0222456089473,-0.0193123110324,0.0181673039554,0.00270427052964,0.00632795709198,0.0105821093305,0.0,0.0107412418314,0.0125446635764,0.00244883802629,-0.0119137671258,0.00687287928776,-0.000949818022966,-0.0168015812025,-0.0135866921938,0.00336511815031,-0.0177316026173,-0.0104544579039,0.0304592074847,0.0194027072749,0.00946080850423,-0.0278347989934,0.00943774209268,0.0166670524852,0.0,0.0,0.0,-0.00398089697702,0.0,0.000785545994834,-0.0211629754252,-0.013093476747
09:31:00,-0.00323102058145,0.0,-0.0171794460146,0.0340476757353,0.030219485561,0.0,0.0,0.00498754151104,-0.00969597723888,-0.00591134726306,0.000420079821342,-0.000492247117988,-0.00490087859971,-0.0166670524852,-0.00436300866632,0.0107412418314,0.0,0.00392619271528,0.01324522675,-0.000512952050232,0.00598207167755,0.0,0.00869098354742,0.00308166653741,-0.00520834510714,-0.00810291556911,-0.0111733005981,0.00355492731292,-0.00269905696917,-0.00490368758453,-0.00300075243924,0.0129297480084,0.00379387113293,0.00199137138493,-0.00916144533213,0.00854864897554,0.000729927039708,0.00965413773309,0.0082988028147,0.0116960397632,0.012352767967,0.00803217169726,-0.00904271937374,-0.0082988028147,0.0,0.0,0.0,-0.0291400626416,0.00332779009267,-0.00472255895417,0.00280112227971,0.00574950249126
09:32:00,0.0172452639563,-0.0206945912428,0.0122367264484,-0.0162327357618,0.00972004875658,0.0,0.0,0.00496278934213,-0.0169722698433,0.00276297787772,0.00961344916824,0.0,-0.0221277937882,0.00544732124285,0.0100066094931,0.0,-0.000427624552165,-0.00510706276,0.0082988028147,0.00205023136912,-0.0150228163297,0.00945515877076,-0.0108755829963,-0.00346754344746,0.00520834510714,-0.0117418178767,0.000748783262241,-0.00819530686943,-0.010186845307,-0.0141445073862,0.000375586858875,0.00505817972735,-0.000315606756605,-0.00298854613932,-0.00248095112192,0.0132354873283,0.00509462528423,0.0166736693271,-0.00414079266603,-0.00817284175587,-0.0115997558832,0.00319489089652,-0.0039572667392,0.00131492458131,0.0,0.0,0.0,0.0102145934097,-0.00741018581623,-0.00792083349144,-0.00736974734093,0.0234733561856
09:33:00,0.015779420104,-0.0207132508901,0.00314819239104,0.00172117082077,0.0137239116482,0.0,0.0,0.00985229644301,0.0134230203321,0.00314836938534,0.0107572406795,0.0,0.0252493124878,0.0132837154632,0.0146113471811,-0.00385356931599,-0.000427807493156,-0.0110892225471,0.0,0.00255689221378,-0.00100959120135,-0.00247954503433,-0.00823501771578,-0.000386025868527,-0.0093197319488,-0.00754449420113,-0.00525329538335,-0.00898478640782,-0.0241807981972,0.00071199718209,0.00262516558036,0.000336304022003,0.00063111393701,0.00431392738039,0.00495576235498,-0.0128654595719,0.00903348509767,0.019493794681,0.00331400469004,0.00428934172948,0.00112845601593,0.0126784582598,-0.0167936773658,0.0139193199905,,0.0,0.0,0.0229063662089,-0.0229462766644,-0.00598207167755,-0.0116918958106,0.0158733491563
09:34:00,0.0019550348358,-0.037096558044,0.0133811095602,0.00600087527314,0.00679196634071,0.0,0.0,0.0242142581206,0.01324522675,0.00392157365318,0.0122700925918,0.0,-0.00670094086586,-0.00371824431688,-0.0150443413424,0.000428908434626,-0.00214178706847,-0.00839836969883,-0.00610822143488,0.0111733005981,0.00904983551992,-0.00398010475663,-0.00774768679083,-0.00115897250755,0.0063468572212,0.00968965054752,0.0011280317045,-0.00797394583914,0.00731583127063,0.00709222830949,0.00485709903133,-0.00370557944654,0.00157604445547,-0.00398142529918,0.00668663409906,-0.000370027756304,0.0,-0.0155645165411,-0.00165562951726,0.00504561520657,0.00674412447537,0.0054966765799,-0.0142134372501,0.00645858003941,0.0,0.0,0.0,0.0,-0.00304878284936,0.00199800266267,-0.00536002712608,0.00353704436353
09:35:00,-0.00156372197618,0.0333221773837,0.0145153197307,0.00341297259624,-0.016378892084,0.0,0.0,0.0166077363997,0.00786373646021,0.00429604253778,-0.0180480698717,0.0,-0.00269299983219,-0.00290155643983,0.0,-0.00602152357069,-0.00386681469997,0.00839836969883,-0.00790865282078,-0.00354161766597,0.00100050033358,-0.00399600931338,0.00111049428403,-0.000386622854226,-0.00597239550553,0.00320913094095,0.0,0.00326975768156,0.00657328089004,-0.00176834705674,0.00594576259238,-0.00779268724084,0.00314465667947,-0.000997838100422,-0.00386575775742,-0.00445104592426,0.0017969456767,0.00391389932114,-0.00456716592101,0.00540541856691,0.00595683071919,-0.00944145487092,0.0142134372501,0.000858000910637,0.0,,0.0,0.0,-0.0038240964384,0.00318852402463,0.00500358442047,-0.00353704436353
09:36:00,-0.0102242337759,0.0310262735631,-0.0252058447081,-0.0089840176457,-0.00875379927625,0.0,0.0,0.00141076910302,0.0146870890617,0.00544113274008,0.00577797727989,0.0127203280726,-0.0045045121211,-0.00415973977518,0.00475265530586,-0.00302441362532,-0.00301789407752,0.00119402999261,0.00527937873816,0.00505562249718,0.0,-0.00300752106396,0.0143253138458,-0.0140189211793,-0.00299962729603,0.000355935223548,0.00449944516123,0.00650761515674,-0.00345423486809,-0.00354610300675,-0.00371195674914,-0.00238379135528,-0.00157109223204,-0.000998834775901,-0.00423430413879,-0.00297840875426,-0.00901719365019,-0.0019550348358,-0.0223026285983,0.0019234474097,0.00407483431027,-0.0031670651967,0.0120241929668,-0.000428908434626,0.0,,0.0,0.0,-0.00383877630717,0.010686822469,0.00887317268049,-0.0142746277926
09:37:00,0.00748182265455,0.0141559492301,-0.00583877697383,-0.00733235978645,0.00507732454694,0.0,0.0,-0.0103921577676,-0.0120795256546,0.00772204609391,0.00574478395689,-0.0107527917763,0.00315528772034,0.00249791970017,0.00344234419097,0.00172935624595,-0.000431872172551,-0.0039856569302,0.0048150673026,0.00352378919874,-0.00652121699027,0.00450789643919,0.00491133320103,-0.0122313617999,-0.00187934654074,0.00355240160437,0.0018688101122,0.00467374569988,0.00276434177415,-0.000710732083934,-0.0014886493259,0.00238379135528,0.00470589103741,0.000333055789923,-0.00602945610993,0.00631854917638,-0.00290275965796,-0.00195886448533,-0.00597526319009,0.00689393768269,0.00699947598882,0.00907841245976,-0.00719715221849,-0.00688767251542,0.0,0.0,0.0,0.0,-0.00269593847091,0.0066706152786,0.00352734051797,-0.00963089306096
09:38:00,0.00430613309749,-0.0141559492301,-0.0122367264484,-0.0130720815674,0.0,0.0,0.0,0.00662567497214,0.00562650261659,0.00766287274557,0.00245198324729,-0.00196753629631,0.00359389425459,0.00083125524321,-0.000859475772719,0.0025884397541,0.0030191957375,0.000798403236024,0.00652885888246,0.0100000833346,0.00150867516672,0.00149812762102,-0.00600602406021,0.00514750691146,-0.00188288513545,0.00141743468097,0.000373343293491,0.00250761370879,0.0109815791305,0.00106590878808,0.0,0.0044120214112,0.00592917948582,0.000665778985978,-0.0107297166726,-0.00148312967491,0.00651940012815,-0.0070838548884,0.00128342263606,0.00380952841667,0.00585653211271,0.0,-0.0133308376912,-0.00737050811163,,0.0,0.0,0.0,-0.00115763084508,0.00312378231368,0.00281294137661,-0.0162605208718
09:39:00,0.00389864041566,0.0129504035748,0.00318689092852,-0.00439561147304,0.0,0.0,0.0,0.00845472391893,0.00344679358908,-0.000381752247431,0.00325998658721,0.000492247117988,0.00358102441771,-0.00207943514314,-0.000430015057153,-0.00172488184206,0.00129115576362,0.00278940208758,0.00562406846895,0.0235999153409,0.00200803280325,-0.00299850299626,-0.00880093689504,0.0191674164545,-0.00302000984534,-0.00319205803934,0.00335383209843,-0.00179051077379,0.00340715832161,-0.00142146434738,-0.00186393343806,0.00742243623581,-0.00436545750964,0.00166251077361,-0.004324331063,-0.00185701074721,0.000360945681595,0.00512114572056,0.0025619142962,-0.00763362485507,0.00944431284259,0.00196270916785,-0.0098080066995,-0.0153478127752,,0.0,0.0,-0.000794912601477,0.00308404253696,0.00892689801592,0.00630033585625,-0.00699159747072
