,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00365556865247,0.00493340911796,-0.00755137578586,0.0236796745232,0.00805682470616,0.000200020002667,0.00040807998934,-0.00332779009267,0.00602411460338,0.0054309698008,-0.00733017096643,-0.0196084713884,0.00493016610786,-0.0150552930508,0.0114178214713,0.0166777438418,0.00308166653741,0.0139507652563,0.00477327875266,-0.00425484910184,-0.0275034901008,-0.000415713994762,-0.00441223533327,-0.0180791133999,0.020283057645,0.00121285642521,-0.00991008211597,0.00474159257258,-0.00921854321014,0.0120001440031,0.0194572951832,-0.00911719032823,0.0396131008373
09:31:00,0.00202511207322,-0.000984736662539,-0.00798148088586,-0.00498754151104,-0.00651717852057,0.0,-0.00040807998934,-0.00229429655337,0.00757881569371,0.0,-0.0058651194524,-0.0137575691961,0.00266039244193,-0.00820156911342,-0.00165700120763,0.00785709275861,0.00664454271867,-0.0101266688179,0.00640799629533,0.00425484910184,-0.014970032458,-0.00416667269485,-0.00189693386,-0.000424358164654,-0.00394477829102,0.000605877025501,-0.000813338800429,-0.00417141295056,-0.0111756130015,0.00594649918773,-0.000363636367644,-0.000935016430907,-0.00353704436353
09:32:00,0.00141514225578,-0.00296004162848,-0.0123759314454,-0.00930239266231,-0.000769526779029,0.0,-0.00408998525152,-0.00188107485711,-0.00577863518956,-0.00341605878262,0.0113208756245,0.0,0.00102134622299,-0.0142182490023,-0.00498754151104,-0.00278093972675,-0.00229504117058,0.00380952841667,0.00424929817866,0.0,-0.00600975801122,-0.00838579337627,-0.00656156444557,0.0172526896629,-0.0029688294938,0.00744245615733,-0.00101760464668,-0.0130045818205,-0.00104112450841,0.00394477829102,-0.0144704420741,0.0,-0.017875351827
09:33:00,-0.00161746901418,0.00157977915952,-0.00378072283991,0.00373134761286,-0.00308404253696,-0.00040008002134,-0.00246204473978,0.00125444298282,0.0,0.00261332945997,0.00374532273016,0.00380723834295,0.00265062852713,-0.0019111329276,0.0,-0.00126662461519,-0.00691689705334,-0.001268230988,0.0,0.00133988407719,-0.00208073316851,-0.00697161374443,-0.000849798224075,-0.0134399335084,0.0,0.00260182274264,0.00101760464668,-0.0019267828697,0.00415801014866,-0.000196869771282,-0.00369686188133,0.000748083072104,-0.000400881945637
09:34:00,-0.00405515559755,-0.00019733596512,0.00151400483121,-0.0153878059714,-0.0052259869253,-0.00200280459497,-0.0034983058622,0.00604105576391,0.00159744442916,0.000602107394006,0.0018674141748,0.00259662584727,0.00122100137269,-0.000478354469777,-0.00238379135528,0.00126662461519,-0.000514271032162,0.00253485560319,0.000941841369364,0.00800182086846,0.0220422972999,-0.00190981490409,0.0,0.00253378513937,0.00474590568464,0.00339220119757,-0.000610438517277,-0.00638485287944,0.00620477688688,-0.00216812936022,-0.00743497848752,0.00298674853355,-0.000802246332638
09:35:00,-0.000406421464648,0.00157759843408,0.014642649454,0.00226671800869,-0.00310981786096,-0.0177998227012,0.00288184637489,0.000207662756431,0.000598384380077,0.000200621928649,-0.00392560556466,0.00715566559541,-0.00122100137269,0.00238948739738,-0.00215028155962,0.00379027617378,0.000771307404224,0.00252844635336,0.0032894766504,0.00287388282248,0.00244200365555,0.00233372334622,-0.00319319057915,0.00881802900512,-0.00019729703132,-0.000996512289739,0.00304847304471,0.00348769971829,0.00739526788616,-0.00118460033596,0.00186393343806,0.000931532438111,-0.00684520490455
09:36:00,0.00223327673777,-0.00276243269591,0.00279147850385,0.00376648279548,0.000194647202561,0.00020406081083,0.00102722145653,0.00310977756575,-0.00119712703842,0.00140322765332,-0.000562060904727,-0.0017841217935,-0.00510361422156,0.0130410858293,0.0,0.00628537581496,0.0025667365221,0.00453515516539,0.00397987181063,0.00440529346792,0.0159293619272,0.0065477053023,-0.0010666667678,-0.00125496774471,-0.00098706947112,-0.00499751165047,0.0,0.00578593706704,0.00265712982089,-0.00118600527838,0.00501533511573,0.00278940208758,-0.004048588526
09:37:00,0.00364372872776,0.00177672537115,-0.00391025542457,0.0018779348242,0.00582186779261,0.00101967990889,0.00593716556194,0.0100917342928,-0.000998701770815,0.00459679034677,-0.000562376994858,-0.00218492489345,-0.00842672749282,-0.00590669171539,-0.000239205837763,0.00175284882741,0.00102485276713,0.00301205046999,0.00210059594104,-0.00197998084705,0.0,0.0037823117165,-0.00213675294974,0.0014639760013,-0.0035615391822,0.00160192264933,-0.00223463780142,0.000768935062877,-0.00183879916966,-0.000197804372122,-0.000926870026499,-0.000928936434659,0.0
09:38:00,0.0100523564617,-0.000591891109319,-0.0084309632888,0.00187441479435,0.00231928979109,0.0,0.0044806592274,0.00816331063916,-0.000599700167898,0.00497266066938,0.0,0.00139095899227,-0.00144583315489,0.0117786991926,-0.0028749420856,0.00249875192482,0.00127959070563,0.00225309896291,-0.00326950314602,0.00855174601028,0.0,0.0066889881508,-0.00149844831634,-0.00586880745477,-0.00277888229639,-0.00581921979258,-0.00203583132204,0.00421860644816,-0.00204708362172,-0.00535556174443,0.00314785927928,0.0,-0.0024370442606
09:39:00,0.018629155471,-0.0033606832065,0.00693731103202,-0.000187283454054,0.00192864090641,0.00203624586749,0.0054716926464,-0.0036652453983,-0.000400000005333,0.00593473551981,-0.00206475906297,-0.0033814055093,0.00144583315489,-0.00705055799667,0.0028749420856,-0.0022485955758,0.000255721776103,-0.00125109487106,0.00256979466266,0.00435730536896,-0.0078321516946,-0.000625195393919,-0.00214454296216,0.000630450793184,-0.00618085907508,0.0,-0.00101947200185,0.00458190950511,-0.00205128277056,-0.00119402999261,0.00755137578586,-0.000929800159966,-0.00162800198757
09:40:00,0.0,0.0,0.00484623502075,0.00205819138987,-0.00173560934515,0.0127338759563,-0.00182057297175,0.00101947200185,-0.0078321516946,-0.00197433430372,-0.00225733730165,-0.00359281823603,0.00103145960666,-0.00947874395454,-0.00623952108274,-0.00325692383603,0.0,0.0,-0.00256979466266,0.00238844972952,-0.00222020476709,-0.000417014184525,0.000429276675405,0.0,0.000599820071968,-0.00282144483823,0.00101947200185,0.000380879837017,-0.00411523214511,-0.00639235097197,0.00804097899793,-0.00279459893102,-0.0090016974451
09:41:00,-0.00650056460309,-0.00198216120399,-0.00521999693876,0.00466201310581,-0.00212539931231,0.000803051639222,-0.000810208673043,-0.00142755199119,-0.00809721023262,-0.00197824001211,-0.00566573753568,-0.000600060024006,0.00205973296301,-0.0016680571007,0.0,-0.0067984650618,-0.00179142722253,0.000750844735563,-0.0014044946129,0.00303161773982,-0.00182020476992,0.0,0.00406896374652,0.0,0.00339220119757,-0.00871597693711,0.0,-0.00419767836372,-0.00185739399183,0.00679051940247,0.000727802069972,0.00130511811198,-0.0124071070471
09:42:00,-0.00197824001211,-0.00636944828548,-0.00675171357029,0.000743909277379,-0.00368181793689,0.0016041711882,-0.00141944665423,0.00163132173208,0.00607904607638,-0.00297471711674,0.0,-0.00160192264933,0.0,0.00404617950566,-0.00216893686666,-0.00608212721351,0.0,0.000500250135495,-0.00234521683475,0.00108049713375,-0.000202449641344,-0.00313316183204,0.0,0.0,0.0,-0.000610935768926,-0.00040766409044,0.0,-0.00227484329308,-0.00079649546226,-0.000727802069972,0.000186306474689,-0.00124921940043
09:43:00,0.0,0.00239329990584,-0.00263802677955,-0.00353850820839,-0.00213779111637,0.000200340579655,-0.001624695727,0.00122174725032,0.0016148570324,-0.00218709700463,-0.00284495213223,0.00220198267334,0.00635834364482,0.00213548544791,-0.00945346999052,-0.0010172940857,0.000256114740803,-0.00100075064644,-0.000234824469789,-0.00324500014333,-0.00548169071365,-0.00629592845681,0.00170830705649,0.0,0.00119450541776,0.00122149852321,0.0,0.000955566245668,-0.0016576879055,0.00079649546226,-0.00255148671316,0.000186271771052,-0.0208406658719
09:44:00,0.0,-0.00239329990584,-0.00378072283991,0.00018654976269,0.0,0.000800961196205,-0.00203458869779,0.00325071395561,0.00201491101818,0.000199024779242,-0.00247218914539,0.00219714459706,-0.000204478070439,0.00331282839658,-0.00512759028478,0.0,-0.00256410396894,-0.00150300629497,0.00234576696822,-0.00282087634164,-0.000814663996176,0.0,0.0,0.000210061969053,-0.000198985176261,0.00709582298147,-0.000203894383416,-0.00286944242795,-0.00145273450889,0.000199024779242,0.00327928878313,0.000558607220559,-0.0208497611824
09:45:00,-0.000792393068402,-0.00219890143573,0.00472367434778,-0.000559753722984,0.00194363520857,0.000800320170769,-0.000814995970132,0.00425058832469,-0.00544960476756,0.000994530166508,-0.0118752592628,0.00159489666982,-0.0080074342237,0.000944510105636,0.00293327025277,0.0022874581076,-0.00179879272452,0.0,0.000468493801026,-0.00152223580552,-0.00408330497937,-0.000210548479565,0.0,0.00167890910371,-0.00199203253124,0.00403226352794,-0.000407913527989,-0.00383877630717,0.0018674141748,0.00317902115535,-0.00145613422162,0.00167395184629,0.0
09:46:00,-0.00935795778743,0.000200100050693,0.0,-0.00112044829649,-0.000971345389632,0.0,-0.00163198730632,-0.000404040409537,-0.00162041761201,-0.000596599401209,-0.00715462783171,0.0,0.000824232480209,-0.00307292524046,0.000731975145528,0.00253549831574,0.000514271032162,-0.00225875362692,-0.000468493801026,0.0010875476874,0.00245198324729,-0.000842637505094,-0.000426803250184,0.000209665584163,0.0,0.00601807232556,0.0036652453983,-0.000962001036191,0.00434378591785,0.0077067864899,0.0,-0.00018585633359,-0.000869187364587
09:47:00,-0.00742900716182,0.00040008002134,-0.00510253398481,-0.00787848757208,0.0034924366115,0.0055843782939,-0.0016346550432,0.00020204061085,-0.000405515009612,-0.00199123920832,0.00464666857368,0.000995520241502,0.0,-0.00308239722417,0.0055940800145,0.000253196608518,-0.000514271032162,-0.00731310786709,-0.00422635050318,-0.000217414937262,-0.000204102460143,-0.00274348594575,-0.000640546621666,0.00209424160311,-0.00239568890783,0.0,0.00203045755038,-0.00134835809699,0.00103145960666,0.0136854530853,0.0,-0.0014880955127,0.00217155351351
09:48:00,0.0195575980298,0.0,0.00151457810097,0.00375940292391,-0.000387446730922,0.00594885751977,0.00102197249569,-0.004048588526,-0.00020281918739,-0.00339423306802,0.00635411784551,-0.000995520241502,0.00041186162032,-0.00237755699255,0.0,-0.00380469704366,-0.00180203421142,0.00353714365756,-0.00282752309022,0.0,-0.00163432109922,0.000422564975652,-0.000427259139164,0.0,-0.000399840069301,-0.00682322534813,0.00505817972735,-0.00424957178055,-0.00247729276156,0.0,-0.00364963908755,-0.000558607220559,0.0193346517075
09:49:00,0.00296004162848,0.00139902091371,-0.000946342457301,0.00187441479435,-0.00193948858314,0.00315831292932,-0.00102197249569,0.00141887122213,-0.000202860331358,-0.00120072057652,0.00917087054241,-0.00399202126954,0.000411692060158,0.00498635723888,-0.0055940800145,-0.00893432873377,-0.000773295566309,-0.00303107077226,0.000235932524393,-0.00195886448533,0.0022465035487,-0.00169133232708,-0.00213903824875,0.00125444298282,0.000199940018661,0.00281520395059,0.00100857295488,0.000773993846689,-0.000620283282578,0.000388274126408,-0.00182982667708,-0.00261096754072,0.00424629088145
09:50:00,0.000984736662539,0.000998103686014,-0.000947238869728,0.00317846392672,-0.00213779111637,0.0011818004133,0.00102197249569,0.0018213098225,0.00425144885736,-0.000801282094154,-0.00342922797474,-0.00200200267067,-0.000617601666569,-0.000710816283927,0.00024387269966,0.0,-0.00077389401515,-0.000759205401518,0.000943173849687,0.0021762794226,0.00122324174274,-0.0023302626793,-0.000214155692006,0.00250417493132,-0.0020012013883,0.000602228262706,0.00502766267697,-0.000967585948736,-0.00207039411431,-0.000388274126408,-0.00311841030475,-0.000186758801552,0.0184723976354
09:51:00,0.0,0.000997108468294,-0.000758437654862,-0.000373412999111,-0.000973236086552,-0.00394477829102,0.000204269227551,0.000404285431017,0.00100959120135,0.000801282094154,-0.000763650285297,0.0,0.000823384155205,0.000236994905719,0.0,0.00256082086167,-0.000516262272695,0.00151783484744,0.000471253543123,-0.0010875476874,-0.00163132173208,0.00105988351204,0.00235319394076,0.0111918266643,-0.00441679095859,-0.00341743221329,-0.00120433575376,0.00289995369979,0.00124275078132,-0.00174910160228,0.00128522922309,0.000186758801552,0.0160927756026
09:52:00,0.00725706823256,0.00338275121101,-0.000379434646935,-0.00561799230422,-0.000389559802356,-0.00634419257137,0.00244798163864,-0.00020212228467,0.00302267232659,0.00140070057919,-0.00670693325672,0.000200380724045,0.00410678195265,0.0,-0.00293040502742,0.0,0.0,-0.00101163387484,0.000941841369364,-0.00545555090154,-0.0020429016298,-0.00424629088145,0.000854335805915,0.0016474468306,-0.00241740649554,-0.00524935588614,0.0,0.0,-0.000621182336985,-0.00389788059295,-0.0014689683141,-0.000934142991797,0.00306529309186
09:53:00,0.0,0.000794281217294,-0.00208946794606,0.00430994764421,-0.000779575171034,0.000397693383646,0.00244200365555,-0.000606612090182,0.00160836383686,0.000399840069301,-0.000384615389357,0.00100130177586,-0.00348968844341,0.0,-0.004657441928,-0.00127959070563,0.000516262272695,0.00101163387484,0.000235321803651,-0.00262927408262,0.000204478070439,-0.00212992625782,0.00128013672272,0.0112533156867,-0.00141285723371,0.0,0.00180596015774,-0.000193068829637,0.00020710365612,-0.0021503282648,-0.00220750641521,-0.00187090793581,0.00264900817158
09:54:00,-0.0121904773505,0.00336867454202,-0.000760890278293,0.00149476858923,-0.00078018338266,-0.00598207167755,0.00081267781799,-0.000809388955558,-0.000602833334844,-0.000799840074635,0.00403110249297,-0.0012016824999,-0.00247066215857,0.000473821378209,-0.00369231188713,0.0,0.000258031223209,-0.00177103145595,0.00188058353496,0.00262927408262,-0.000613559687926,-0.00213447252863,0.00149142458667,0.022133700346,-0.000808244133714,0.00303183658212,-0.000601624403989,0.0,-0.0018654788289,0.00254080074145,-0.00535501233509,0.0,-0.00285306898241
09:55:00,-0.00376573629033,0.00276570701778,-0.00209543842746,-0.00130780027981,-0.000976085973055,-0.00040008002134,0.000203066301845,0.00141600104574,0.0,-0.000600300168102,-0.00287769982762,0.000400721303699,0.00329286158824,-0.00118497466171,-0.000986923346823,0.00383387051072,0.000257964660273,0.000253196608518,0.0035165901906,-0.00131377290628,-0.000818665620836,0.00106780576083,-0.00149142458667,0.00119331756404,-0.00750739043914,-0.00303183658212,0.0,0.00212170973604,0.00165837517278,-0.000585765905649,-0.0029668110024,-0.00149925065564,-0.0154244703256
09:56:00,0.00238000905681,0.00275807897455,-0.0015267178538,0.000186933358802,-0.00391389932114,-0.00400962846736,-0.00305033281762,0.000606244335028,0.000200984826322,-0.00040040040575,-0.00134576584763,0.00140126136431,-0.0037052327281,-0.00451575336598,-0.000246883102106,0.0025477720788,-0.000257964660273,0.0,0.00397057627804,-0.000876808473534,-0.00102427541476,0.0,-0.00170721338947,-0.00318535009528,-0.00183467587902,0.0,-0.00120433575376,-0.0003854307236,-0.00165837517278,-0.000586109228462,-0.000743080101069,0.00074990629686,-0.00937018828758
