,20150701,20150702,20150703,20150706,20150707,20150708,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527
09:38:00,0.0148214505701,0.00697213979705,0.0,0.000281650473626,0.0,0.0,-0.0140281282227,0.00231584676406,0.0104322853734,-0.00294280146161,-0.000180001800504,-0.000723458161415,-0.00550756306245,-0.00229381812598,0.00819154484937,-0.00806383726283,0.00366053775473,-0.0135381989551,-0.00104475022562,-0.00116385415083,0.0132209050222,-0.00212539931231,0.0,-0.00352268087752,0.00335984188838,0.0,0.00147882143777,-0.00322385933058,-0.00614677309914,-0.00208116620382,0.00040576182338,0.00297589744469,0.00638215169889,0.00360866470202,0.00470589103741,0.00296956417182,0.00720723840495,0.00119219974949,-0.000753153867272,0.00796816964918,0.00275056044137
09:39:00,-0.0122279760237,-0.0074720148387,0.0,-0.000845189513618,0.0,0.0,-0.0160003413464,0.00106704616207,0.000185305290996,-0.00202821126041,0.0026966308476,-0.00217352014566,0.000380807316102,-0.00188068177886,0.013326327236,-0.00144040356197,0.0190481949707,-0.0207552790434,0.0029572953622,-0.00349971192967,-0.00769093701274,-0.00362357851461,0.0,-0.00752715530906,-0.000894854645844,-0.00223463780142,-0.00677825090427,-0.00749522398795,-0.00328090615642,-0.0018957351649,0.00425058832469,-0.00238000905681,-0.00218927343885,0.00717849543215,0.00915979859781,0.00977416725545,0.0044782878247,0.000850701880313,-0.0013193857347,-0.00289017542223,0.00222927298016
09:40:00,0.00623993417905,-0.00425905692038,0.0,-0.00451978170562,0.0,0.0,-0.0111914232705,0.0024853554423,-0.00501533511573,0.00386847677792,0.0101813865119,-0.00145164242512,0.00304124925532,-0.00230342474372,0.0120911857124,-0.00542006746934,0.000188661447593,0.0190260058678,0.00657897109804,-0.00586020932009,-0.000367714657572,-0.00149588659158,0.0,-0.00378493160297,-0.00561105725318,0.0,-0.000637822919465,-0.00693738754554,-0.00271002875887,0.0011378723018,0.00984833605481,-0.000198590011575,0.00218927343885,0.00929503379617,-0.000372231532308,-0.00349297165512,0.000178715039346,-0.000510334280022,-0.000188625861165,-0.00507799422694,0.00205338881184
09:41:00,0.00811796810245,-0.0179865520269,0.0,0.00508332074561,0.0,0.0,0.0271917646169,0.0007089684806,-0.000931532438111,0.00568339599307,-0.00124477654554,0.00235785000866,0.000189771326122,-0.00441223533327,0.0204677835285,0.00253302107573,-0.0144406841548,0.0188594979232,0.0154112639205,0.00752826642079,-0.00442315501817,-0.00235520931051,0.0,0.00334038836382,-0.001351351557,-0.00156722297834,0.00762715561872,-0.00677968698538,0.00791586332487,-0.00170729435382,-0.00040008002134,-0.00477803019294,-0.00398406901487,0.00275211496687,-0.00916322447037,-0.00757929499448,-0.00465700286404,-0.00289682404159,-0.00283366582357,-0.00181983671699,0.000170925562334
09:42:00,0.00254993763327,0.000255591055704,0.0,0.0109260086781,0.0,0.0,0.0155920947598,0.00671024944143,0.00687287928776,-0.00164669326387,-0.00320798706768,-0.00181323712418,-0.000569422052019,-0.00994611944911,0.00776200533549,0.00648417257446,0.00648609675633,0.00150858033513,0.0143401866923,0.000166652779321,-0.00073909833372,0.0,0.0,0.00708908595782,0.000901103913193,-0.00134529168271,0.00631182402645,0.0014419613169,-0.00366053775473,-0.00494862068122,-0.00160192264933,-0.00199760354082,-0.00400000533335,-0.00452533974438,-0.00319879847507,-0.000371195252963,-0.00666489002322,-0.00153701678282,-0.00113571846393,0.00363636764338,-0.00222431437418
09:43:00,-0.00425351555806,0.0184838785623,0.0,-0.00811306730153,0.0,0.0,0.000781066977146,-0.00229054808983,0.00866285023054,-0.00403670272919,-0.00053566647116,-0.00090785299018,-0.00113981775258,-0.00276861001043,-0.00344234419097,0.0117795400972,0.0162206498698,0.0,-0.0117945764928,-0.00183470988002,0.00184672259316,0.0,0.0,0.0,0.00202451986818,-0.00112246055112,0.00251361674032,0.00840427207646,-0.00367398653623,-0.00401491792548,0.0,0.00179802266001,-0.00100250634963,-0.00019721920979,0.002635047638,0.0,-0.00235230362697,-0.00188178996596,-0.00284495213223,0.00181323712418,-0.00222927298016
09:44:00,-0.00256082086167,-0.00907264287757,0.0,-0.00253129090299,0.0,0.0,-0.0132035869757,-0.00282635764901,0.00384651083293,-0.000735699867651,0.000178587374347,-0.00455166921472,-0.000950841566361,0.000426439238872,-0.0226687998127,0.00336551553165,0.0190870243702,0.0134757794453,0.00692511846193,0.000500709348691,-0.00147710514301,0.0,0.0,0.0,0.00224466985382,-0.000449337235149,0.0,0.000612182449483,-0.000581339033909,0.0038240964384,0.00200200267067,0.00298953884837,0.00100250634963,-0.00019725811288,-0.00206980975202,0.00203987089742,0.00361664047019,-0.0048060511321,0.000949216967332,0.000905387114813,-0.00378397424329
09:45:00,0.00426439878646,0.000253132516223,0.0,-0.0144662854656,0.0,0.0,-0.00316957476128,-0.000353857045448,0.00255614526618,0.00238904827404,-0.00357782134788,0.00346115656575,0.00038044512538,0.00127822769854,0.0122700925918,0.000707088592303,0.00658619285286,-0.00484533187986,-0.00016833599905,0.000833958850769,-0.00667410708769,0.00768741774269,0.0,-0.00398142529918,0.000896459047037,-0.00224971973402,-0.0031430093972,0.0036652453983,-0.00368968279544,0.00190657827058,-0.000200020002667,0.00436855341299,0.000200380724045,0.00413427107222,-0.00169667304346,0.00406730085574,0.0,-0.000688468185542,0.00378788331694,-0.000181011856771,-0.00917517039921
09:46:00,0.00170068068202,0.00731310786709,0.0,-0.0222456089473,0.0,0.0,0.00142755199119,0.000707588920378,-0.00347064007157,-0.00183722263693,-0.0021528533611,-0.00711746776886,0.00152033476643,0.00318843930443,-0.00174367960483,-0.0060262500699,-0.000547195636089,0.00484533187986,-0.00320377982491,-0.00317275042805,-0.00484804231293,0.0166652944614,,-0.00221877171122,-0.000224039431877,0.0,-0.00315291905962,-0.00183094344711,-0.0023373598487,-0.00190657827058,0.00179874136636,0.00454681024497,-0.000400801608571,-0.00413427107222,-0.00567645800481,-0.00425257181505,0.00342373521214,-0.00103359182328,0.00245445228479,-0.00126800125675,-0.00243775151194
09:47:00,-0.00170068068202,0.00501254182354,0.0,-0.0365948910756,0.0,0.0,0.00632013479964,0.00441112316498,-0.00274851295335,0.0,-0.00269760077265,0.00529729981094,0.0,0.0078216232177,-0.00560029465093,-0.00356189156636,0.0,-0.000185925444433,0.000675333471556,-0.00486211034123,-0.00920107890225,0.00208986491946,0.0,-0.000888888947417,-0.00246775223383,0.000225199865831,-0.00210748233956,-0.00592261508634,0.00389257011551,0.00209703632277,0.00239329990584,0.0070755012162,-0.00140407203891,-0.00039463299644,-0.011450506788,-0.00148340468515,-0.00162030821299,-0.00241587692997,0.00432778923675,-0.000906700578937,0.0034806857278
09:48:00,-0.000212788595334,0.00498754151104,0.0,-0.00607904607638,0.0,0.0,0.0126772180612,0.000879894469439,-0.00755137578586,0.00202075939068,-0.00324675609887,-0.00456496729926,0.00208669334941,-0.000421229997804,-0.00316400334266,-0.000892458783019,0.0,-0.0131014413767,-0.00338123737187,-0.00168208618298,-0.0153980801111,0.00187715145328,0.0,-0.00267141743911,-0.000449337235149,0.00135013521859,-0.00359294479301,-0.00246103487627,0.00232828975959,-0.00228789422964,0.0,0.00273812023212,0.0,-0.000987264370841,-0.00365349892018,-0.00185735566025,-0.00723330459352,-0.00190229197011,0.00748226461169,-0.000362910546534,0.00485269583134
09:49:00,-0.00298380443029,-0.00749067172916,0.0,0.0447168387818,0.0,0.0039984059667,0.00851727951888,0.000175886026309,0.00663352349563,0.00238291745055,-0.00144639330947,0.000914662096147,0.00548050129202,-0.0014757038622,0.0,0.0,-0.0126688557554,0.0,0.00354999950205,-0.00658730529952,-0.00711336268698,-0.00815989463278,0.0,0.00267141743911,-0.000899280636144,-0.00135013521859,0.00169240573503,0.00205128277056,0.00386847677792,-0.00191058522009,-0.000398485759407,-0.000390701313819,0.000401364645163,0.00138189736728,-0.0021213005737,0.00759333216045,-0.0016347292715,-0.00121243627912,-0.00018637592077,0.00199438013708,0.000691323912774
09:50:00,0.0114602272951,-0.00754720563538,0.0,0.0136095918479,0.0,0.0213194020176,0.00231035913318,-0.000351802993954,-0.000918695517073,0.0,0.000542642683118,-0.000731662736134,0.000941885724714,-0.000422029970391,0.000703977501794,-0.000535857831881,0.00828047789555,0.0086288286282,0.00168605671371,0.00304568763356,0.00134965797023,-0.010559760215,0.0,0.00310766065863,-0.00383099060094,-0.00112650682184,-0.00232779705155,0.00714653373407,0.00443032603678,-0.00153110077758,-0.00359353551013,-0.00332713879681,0.00120312827827,0.0,0.00135043909787,-0.00573597650019,0.00326679056404,0.000173295208821,0.00037271711203,0.000543232245138,-0.00484933406144
09:51:00,0.0,-0.00252844635336,0.0,0.00057504314408,0.0,0.0201089529227,-0.00756701935149,-0.000703977501794,0.000183806635937,-0.000183099881497,0.00379027617378,0.0,-0.00301716238689,-0.00550265938731,0.00175777862099,-0.00196727238624,0.00948393028648,0.000186758801552,0.00252376679764,-0.0010141988699,0.0217275557058,-0.00212539931231,0.0,0.00177147964838,-0.000451671191057,0.0,-0.00424629088145,0.00304723445547,0.00364508796877,-0.000191552533868,-0.0030045090203,-0.000980680670927,0.000400721303699,-0.000789421789566,0.00615031729201,0.00203911461887,-0.00126915074601,0.00328691585607,-0.00392047547796,0.00090473180875,-0.00173761989854
09:52:00,0.00210792658153,0.00756624038332,0.000292098731447,-0.0156434244556,0.0,0.00724779064397,-0.00778092939024,-0.00476485503991,-0.000183806635937,-0.000366300370396,0.000720331383569,0.00036589828436,-0.00207959239329,-0.000424538320959,0.00280603481207,-0.000895495716689,0.00126984144048,0.00242469576967,0.0031876547418,-0.000507485420686,0.00844837466555,0.00212539931231,0.0,-0.000885347556725,0.000451671191057,0.0,-0.000638501671155,0.00606675268224,0.00344102805601,-0.00287769982762,0.0,0.000784621460418,-0.00200521422714,-0.000592475577715,0.00839539371037,-0.000555709933723,-0.000181438810259,0.00103573287353,-0.00393590612124,0.0019875334034,-0.00330981923966
09:53:00,0.00147290926155,-0.00276764549542,0.00756477276377,-0.00146092063967,0.0,0.000380011404915,0.00374240262142,-0.000707839350029,-0.000919540294678,-0.000183200513474,-0.00342620477622,0.00237508104706,-0.00284279543293,0.0,0.00332197175852,-0.00376986354381,0.00704546316054,-0.00242469576967,-0.0084104785086,-0.00372944999143,-0.00355838937136,0.00402585563341,0.0,-0.00155124684847,0.000677124503921,0.00135165598412,0.000638501671155,-0.00100857295488,-0.00574164256768,-0.00096107647955,-0.00805643833913,0.00039207998934,-0.000803212894589,-0.00257145824615,-0.0103133076086,-0.00296901312922,-0.000181471736275,-0.000345125111277,-0.000939408241936,0.0036036075033,-0.00507304507912
09:54:00,0.00503356767483,-0.00403938948638,0.00115874868122,-0.0058651194524,0.0,0.000379867051102,0.000311235607866,0.0,0.000919540294678,-0.001283344204,-0.00108440278113,-0.00146092063968,-0.00247031004484,-0.000424718630296,-0.000523788750518,0.0017969456767,0.0121669062185,-0.00825056245945,0.00337268447864,-0.00989938106417,-0.0018779348242,0.00232337204525,0.0,-0.00199800266267,0.00202862686498,0.00224870794106,0.000850701880313,-0.00343677685896,-0.00538877362536,-0.00153964618559,-0.00141657415169,0.00254477968397,-0.00261490644826,-0.000792550071206,0.0,0.000185821797431,-0.00199836563915,-0.00241921666287,0.0,0.00143781476963,-0.00739309827539
09:55:00,-0.00629592845681,-0.000506072885295,-0.00406150833918,0.000881963896653,0.0,0.00643575948396,-0.00358507125468,-0.00514687443752,-0.00183992692201,0.0,-0.000180848178448,0.0,-0.000190276853395,-0.000424899092859,-0.00613122705494,0.00268937858197,-0.000533665404465,0.00544551153184,-0.00506330195655,-0.00171673861905,-0.00282353128761,0.00421053253634,0.0,0.0,-0.00247999225292,0.00246775223383,0.000212562441017,0.00202306360725,-0.00193162123031,-0.00212089156914,0.0062582216972,0.00234329339797,-0.00342984296689,0.000990589481696,-0.00365420158526,0.000185787274106,-0.0181673039554,-0.00155830695546,-0.00206980975202,0.00053864800656,-0.00887317268049
09:56:00,-0.000631778477369,-0.000506329124741,-0.00495411183726,-0.0124188467758,0.0,0.00376648279548,-0.00297130564997,-0.00338651067791,0.0,-0.00146869863008,0.00379096040255,-0.000914160407387,0.00133117828919,0.000849617723156,-0.00457908514102,0.00125257241034,-0.0179538036166,-0.00168681513148,0.00657730678776,0.00736115623873,0.00470146611181,0.00188897107276,0.0,0.00199800266267,0.0,0.00156722297834,0.00403012529777,-0.000808734374852,0.00154559536178,0.00135017862155,0.00281350667908,0.00428182826244,-0.0026307816448,0.0025709497005,-0.00173560934515,-0.000371609071538,0.00554018037562,-0.00190790102103,-0.00264051454816,0.00412002374109,0.0
09:57:00,0.000631778477369,-0.00915803907624,0.0,0.00326749139664,0.0,0.00599701947237,-0.00470958484309,-0.000714413318472,0.00239124550622,-0.00110294128828,0.0,0.0,-0.00152149135475,0.00402585563341,-0.00353669687834,-0.000357717764501,-0.00362976805058,0.000375093777841,-0.00151400483121,0.000511552573181,0.0124920054588,-0.0060995036091,0.0,0.00243659440519,0.0,0.00201139859969,0.00338123737187,-0.00527277636139,0.00539084863488,0.00231035913318,-0.00543315553237,0.00213405842947,0.000607718037543,0.00138162461532,-0.000772349912887,-0.00055767266061,0.00422678199808,-0.00522194398115,-0.000944733183162,0.0,0.00710482562374
09:58:00,-0.00739570196113,-0.00332779009267,0.0,0.00856346588545,0.0,0.0699888875055,-0.000629623820579,0.00178507723231,-0.00239124550622,-0.00682848459355,-0.000720980564757,-0.00311441123771,0.000380589918961,-0.000211483557941,-0.00266075545003,-0.000894854645844,0.00634347392217,-0.00319279076747,0.0,0.000681663284746,0.00793581723135,-0.00190053905797,0.0,0.00110558330775,0.00225479238709,0.00289822965103,0.00294923323102,-0.00611872192471,0.00517093941623,0.00537017017459,0.00483092726967,0.00058122640404,0.00242718565761,0.00295421189743,0.0,-0.000744047653373,-0.00404263689122,-0.010526412987,-0.000945626548007,-0.00429954084058,0.0
09:59:00,0.00423281055262,0.0,0.0,0.00644785352299,0.0,0.00347826437632,0.00455581653586,0.0,-0.00018417902253,-0.00650257748757,0.00951106317317,-0.00220426246487,0.00114090143579,-0.00423909070577,-0.00159985813166,0.000358037955848,0.0132808843656,0.00263009732675,-0.000842105312922,0.0,0.00403596218366,-0.00232779705155,0.0,-0.00221239028294,-0.00225479238709,0.000222593211826,-0.00126289219058,0.00265604405812,0.00228964038207,0.000382482314856,0.00140463552742,-0.00446472643044,-0.00222469502211,-0.00275699268764,0.000772349912887,-0.00260853511059,0.00165578181514,0.00105764155813,0.00189035973117,-0.0073880865834,0.00282785624997
10:00:00,0.00505583550093,0.00332779009267,0.0,-0.00968743815569,0.0,0.0307716586668,-0.000627155868784,0.00160384958197,0.00239168543774,0.00464900883824,-0.0105935096076,0.00128641017464,0.000569962967838,-0.00191346927735,0.00337448149003,0.00196692061625,-0.00339316335919,-0.0018779348242,-0.000842815051997,0.0,-0.00128240376648,-0.00360819663455,0.0,0.00110680697519,0.0011280317045,-0.00111346186763,-0.00379827424358,0.00183467587902,-0.00324520662774,-0.00575265248945,0.00200320579808,-0.0019474202844,-0.00141829625639,0.000394321771671,0.00500578634811,-0.00242831911612,-0.000919540294678,0.0010565241342,0.000943841504706,-0.00344234419097,0.000705716331336
10:01:00,0.000210106104356,0.0030620080061,0.0,-0.00948436273701,0.0,-0.0307716586668,-0.000941471903842,0.00124566258656,-0.00202336130835,0.00702535705172,0.00144300169339,-0.00202224538077,0.00113895228713,0.0,0.00371648954455,-0.000893575253811,0.000357717764501,0.00206553448707,-0.00151885946,-0.000681663284746,-0.00459348533919,0.0,0.0,0.00110558330775,-0.00090232354419,0.0002227915794,0.00190094048161,-0.000611184698663,-0.00248875403658,-0.00211762520178,0.000200100050693,-0.000584966381115,-0.00487805845343,0.00177252631342,0.000767901746316,-0.00318441778884,-0.000920386627329,0.00263643706626,0.00188501469577,-0.0018165309264,0.0051016031132
10:02:00,0.000420079821342,-0.00947146463618,0.0,-0.0225879201359,0.0,-0.0104712998673,-0.00314465667947,0.000888809942078,0.00257447733222,-0.000184246891355,0.0,-0.00018404343477,-0.000379506645921,-0.00405161019112,0.00229378133214,-0.00107334536244,0.00303544559469,0.000187564475838,-0.00865071970963,-0.00102336696634,-0.00925075977215,-0.00490249303336,0.0,-0.000884368839421,0.00022565722763,-0.00156058442106,0.000632844657762,0.00142551699122,-0.0015346252772,-0.000192733931405,-0.000200100050693,0.00155915057896,-0.00265225086619,-0.000393623307582,0.00535886449901,-0.00357109673749,0.0,0.000526454342246,0.000941176540064,0.000908677936218,-0.000175484777146
10:03:00,-0.00252313001812,-0.00774597211466,0.0,-0.00979499719769,0.0,-0.024868066578,0.0,-0.0103590853129,0.001468159559,-0.000184280844528,-0.000540881650255,0.0,-0.000189807346114,-0.00342466088136,0.00193679081584,-0.00143292161362,0.0014252630241,0.0,-0.00855437209666,0.0,0.0,-0.00213903824875,0.0,0.0,0.0,-0.000223139574729,-0.0010549637016,0.00325071395561,0.00268405069111,-0.000192771084934,0.0,-0.00175421543864,-0.000408663675487,0.00196656897204,-0.00535886449901,0.00169316191329,0.00220750641521,-0.00210748233956,0.00263059152073,0.00633773058455,0.00122774723832
10:04:00,-0.00888142864852,-0.00207576618384,0.0,0.00122963433876,,0.00716848947861,-0.00141832818671,-0.0026966308476,0.00164910710759,-0.00202933378379,-0.00234720699982,0.00128759329847,-0.000569638295096,-0.0068847087775,-0.00334772579417,-0.00125549294583,-0.00303111580919,-0.000187564475838,-0.00309757604413,0.00493660037351,0.00185701074721,-0.0010712373815,0.0,0.00110533889888,-0.000451365387939,0.00245180107219,-0.00147882143777,0.00202634314523,0.000382848396713,-0.00289603445965,0.000600180072032,-0.00312622372627,0.00306091454168,0.00196270916785,-0.00249783970778,0.00244062826491,0.00311898243857,-0.00475813744642,-0.00169029996109,0.00342373521214,0.00245098161914
10:05:00,0.00466201310581,-0.00338233703488,0.0,0.0134271165859,0.0,0.0,-0.00490080816477,-0.0066829472965,0.00274248275007,0.00221361462831,-0.000542446446716,-0.000735564578954,-0.000189951562923,-0.00671506909736,-0.000529614276656,0.00143472047566,0.00338711438896,0.000187564475838,0.00960556270633,0.00186614694924,0.00185356864932,0.0,0.0,0.00484902867694,-0.000225759115983,0.0,0.0,0.00303183658212,-0.000382848396713,-0.0017416550121,-0.00400802139754,0.000195675570529,0.00487805845343,0.00430444804705,0.000576978571637,0.00280872762123,0.00237855752063,-0.00371648954455,0.0018779348242,-0.000719812879739,-0.0029769744427
10:06:00,-0.000211438842103,0.00364204356796,0.0,0.0153409535905,0.0,-0.00573067470898,-0.00158604315564,-0.00691037483517,0.00218858376617,0.0,0.000180848178448,-0.000183975715724,-0.000570071274346,-0.0034835654649,0.000882534696766,0.000895656127945,0.00177809435183,0.00206089065917,0.00646590648149,0.00321516479691,0.000740466527724,0.00747467441671,0.0,-0.00176056383503,-0.000903546481168,0.00155711298284,-0.00211640290638,0.00422918765493,0.00248589859349,-0.00116279082869,-0.00241254640538,0.000195637289091,0.00121580562089,0.00311891091036,0.00153698397212,-0.000374041522969,-0.000365563886359,-0.00711746776886,0.00561273690496,0.0,-0.00157964052154
10:07:00,0.00190134207486,-0.000259706533079,0.0,0.0,,0.00107700602764,-0.00174755783612,-0.0193465269462,-0.000182199144168,0.0014730254919,-0.00162881223234,-0.00646056700294,-0.000570396440981,-0.00415255760082,-0.00176584894906,0.0023249585721,0.00177493834316,0.00112233457348,-0.00356809485681,0.0,0.00443132187467,0.0116341872813,,0.00176056383503,-0.00113058237029,0.00199844631849,-0.00190859987956,0.00381105666364,0.00209863665692,0.00155008750278,0.000201267989006,0.0,-0.00101306867139,-0.00175319028056,0.0,-0.000187073239719,-0.00164669326387,-0.0180185055027,0.00650862362739,-0.00126092063901,-0.00228611723588
10:08:00,0.000632978183387,0.000259706533079,0.0,0.00446761725972,,-0.00107700602764,-0.00127287208912,-0.00672020449568,-0.00511510066677,0.000919540294678,0.000543232245138,0.0005554012917,-0.000190204470379,-0.00351031514474,-0.00300911812154,0.00392227281234,0.00141768586565,0.0011210763506,-0.00170357792478,-0.00321516479691,0.00220831889523,0.00273023376569,,-0.00176056383503,0.00113058237029,0.00420587227629,-0.00127442668056,-0.00180342699915,0.00247454204504,0.00405758454487,0.000804667112418,-0.00039131285962,-0.00223237028274,-0.00175626935571,0.0053609165343,-0.00131049349468,-0.000183133413203,0.0162311949286,0.00830646215775,0.0,-0.00211491090463
10:09:00,-0.00105518633828,-0.00129920766618,0.0,0.0050392873797,0.0,0.0,-0.00143392042414,-0.00225014158319,0.0,0.000551318584212,-0.000181044627995,0.00110987802736,-0.00114198718159,0.00109829774906,-0.00177430848536,0.00213295495014,-0.00124036518073,-0.000934142991797,-0.0011942336999,-0.00169635324818,0.0,0.000209709553038,0.0,0.00066057472401,-0.00113058237029,0.0,-0.00170176599248,-0.00321414499283,0.00360565909186,0.000963669728619,0.0,-0.00254727285771,-0.00386768929977,-0.0035218193318,0.00228876697281,0.00224550992558,-0.000366367470667,0.00713015498459,0.00549955556604,0.000540589255439,0.0
10:10:00,-0.0061421351627,0.00103950113311,0.0,-0.00950690463941,,0.00107700602764,0.001274697432,0.00990014623883,0.0,0.0,-0.000181077411088,0.00184706369469,-0.000762049951148,0.00241201739568,-0.00266737954897,-0.0019550348358,-0.00355240160437,0.00130755599091,-0.00136658716178,-0.00152918218568,-0.0066396407699,-0.00399202126954,0.0,-0.00066057472401,0.00113058237029,-0.00199005040801,-0.000212924519063,-0.00403226352794,0.00585514941237,-0.0011565151636,-0.000804667112418,-0.00511409454502,-0.000612057552515,0.0,-0.00171608393721,0.0016808296048,-0.00459095471676,0.00443066741648,-0.00494823698183,0.000720331383569,0.00440102814051
