,20150701,20150702,20150703,20150706,20150707,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0121952730938,0.0194460574939,-0.0264332570682,-0.0520688556311,0.00325556445977,0.0,0.0,0.0,-0.027292142288,-0.00673907454985,-0.00385356931599,-0.029261984549,0.0246926125904,-0.0187798946516,0.0123407571924,0.0,0.0,0.0228819135641,0.0038324711568,-0.00885451274842,-0.0162322404621,-0.00616421116897,0.00693891228227,-0.00380952841667,-0.00460565005258,-0.00291290622512,0.0158084513163,-0.00583092031079,0.0164226564843,0.012318184874,-0.0150459582053,-0.00357355949087,0.00852104973193,0.0151245230919,0.003627134916,0.00438918041876,0.0128352082934,-0.00317460584077,0.0153911503203,-0.00911860421643,-0.00803804108576,-0.0086083745366,-0.00278357869365,0.00353982670512,-0.00652412607694
09:31:00,0.00949803612482,-0.0158162894433,-0.0062696130136,0.0153980801111,-0.0130863372429,0.0,0.0,0.0,0.020344989685,0.0104634736408,0.0153259704782,0.0173164500115,-0.00898331888519,0.0117786991926,0.00651999049728,0.0,0.0,0.0168242561301,0.0135687292061,-0.0162514083827,-0.00880545754034,0.0033670065479,0.00583401283446,0.0,-0.00462696025015,0.00871338652557,-0.0054230067828,0.00408521140077,0.00116279082869,0.00665559861174,-0.00488467728361,0.00357355949087,-0.00852104973193,0.00214209292905,0.00289226521215,0.00145878946366,-0.00601958175839,0.00949374219225,-0.00888177013478,0.00380952841667,-0.00514896319619,-0.00505598765746,0.0,0.0,0.0
09:32:00,0.0114133498094,-0.00508537238328,0.0,0.013490929741,-0.00329851865866,0.0,0.0,0.0,-0.00155038790745,0.0096190160827,0.0113422766039,0.0102477412605,-0.0115512835565,0.00622570104245,-0.00162601661842,0.0,0.0,-0.0323686105679,0.011790061545,0.00563381771826,-0.000589796537298,0.00391389932114,-0.00689840889025,-0.00273000442554,0.00289435802636,0.00173360343909,-0.00163265342389,0.0167488755021,-0.00116279082869,-0.0127957239589,0.00434311214717,0.0147538822615,-0.00736199644107,0.00355998951985,-0.00144508695668,-0.00145878946366,-0.000755001923369,0.0117418178767,0.00243013485329,0.00151975713142,0.00441501820912,-0.00217470183569,0.00486618965117,-0.00283085822452,0.00290486769263
09:33:00,0.00333222567581,-0.0584874316343,0.0044823024395,-0.00419639726177,0.00877198607284,0.0,0.0,0.0,-0.0156375352248,-0.0014738396183,-0.00678991669347,-0.0145488231599,0.0057923207045,0.00077549441653,0.000813338800429,0.0,0.0,0.00260756340708,-0.00909826987926,0.0106175906644,0.00412128931877,0.00445435034938,0.0,-0.00218938237427,0.00633825227636,-0.00462963789874,0.00705566020669,-0.00057290176302,-0.00466473149066,0.00725247251409,0.000541565136442,0.00234055109775,-0.0117684851575,-0.00142247534654,0.0,0.0,-0.00151171608532,-0.0023373598487,0.00161681522691,-0.000759589858018,0.0109530120192,0.0,0.00691087753985,-0.00141843995413,0.00722546496104
09:34:00,0.00066511475681,-0.01165061722,0.0186093097321,-0.00759817923107,0.00435730536896,,0.0,0.0,0.00550099619035,-0.0081451764644,-0.0137197273975,-0.000862440760659,0.00575896285201,-0.0124806612236,-0.00488998529419,0.0,0.0,0.00260078170006,-0.00972454989199,-0.00725247251409,0.0105202606742,-0.000555709933723,0.00425080342519,-0.00549451931764,0.00686894515305,-0.00406859032616,0.00323974365441,-0.0173414750365,0.00408282865201,0.00554325144476,0.00539958115347,-0.00644974384789,-0.0125393492527,0.00921012532423,-0.0043478329361,0.00582243275143,-0.00151400483122,-0.00234283590177,0.000807428384601,0.000759589858018,0.0122700925918,0.00506696704784,0.00686344492498,-0.00142045478429,0.00431035150112
09:35:00,-0.00266311741948,0.0231670592815,-0.00263736416609,-0.00594986880624,0.0129591446425,0.0,0.0,0.0,-0.0126184639592,0.00222799943631,0.00612090663885,0.00430478495163,-0.00164203649374,0.00547946576463,0.00488998529419,0.0,0.0,0.00569802111464,-0.00872415566034,-0.000560067222705,0.00579711768433,-0.00111234716697,-0.000530363311291,-0.0011025359441,0.0,-0.00350058700528,-0.0081191244385,-0.00819676720418,0.00348634867944,0.00770928928337,0.00804509568483,-0.00294551022976,0.000630715883412,0.0,-0.0102190670321,0.00578872817624,0.00528901875179,-0.00706162212621,0.00161290357546,0.00378931866835,0.0,0.0036036075033,-0.00411241155309,-0.00427351077738,0.00286328041002
09:36:00,-0.0066889881508,0.0189041546392,-0.00973028464258,-0.00170648505576,-0.0140466923299,0.0,0.0,0.0,-0.00557104504946,-0.000742115061888,0.00835553664793,0.00770222036209,0.000821355282315,0.00700119545898,0.00405680069561,0.0,0.0,0.00257931533249,0.00491669933376,0.00167926151972,-0.00231481584845,-0.0050209310501,0.0,0.00275406398257,-0.00285632870575,-0.00175489954368,-0.00709029422502,0.00761350676186,-0.0116687438344,0.000548395955614,-0.00106894718891,-0.00829388640593,0.0112853862317,-0.00494875523926,0.0021986084342,0.00575541157062,-0.0007538635864,-0.00394477829102,0.00241448809452,0.00528103830161,0.00572247627407,-0.0036036075033,-0.00275103337189,-0.0057265725572,0.00356760992028
09:37:00,0.00535476513766,0.00522974669728,-0.00803217169726,-0.00256520020954,-0.00874322509573,0.0,0.0,0.0,0.00794916745442,0.0,0.00302115033418,-0.000852878516517,-0.00164338574373,0.0046403795565,0.0,0.0,0.0,0.00308642220319,0.00868155208483,0.00279251787167,-0.00348230183587,0.00223463780142,-0.00212427058108,0.00329489589685,-0.00688866099519,-0.00234466695925,-0.0032894766504,0.00291290622512,-0.00352734051797,-0.00549753995919,-0.0032137146031,0.00297000515319,0.0130073063374,-0.0135571109584,0.000731796593214,-0.000717617540663,0.00225988796744,-0.00237435806046,0.00321027563025,0.0,-0.00715822670017,-0.00144508695668,-0.00483259483821,-0.00215594765507,-0.00285306898241
09:38:00,0.0112845538663,0.00594355390085,-0.00359066813073,-0.00773532004842,0.00765449336053,0.0,0.0,0.0,0.011806512587,0.00813313170828,0.00301205046999,0.00510639407457,-0.00908721660136,0.00154202035182,-0.00487013949604,0.0,0.0,-0.00566573753568,0.00592514526351,0.00389647027912,-0.00583092031079,0.000557880070257,-0.000531773477035,0.000548095382315,-0.00288434004409,0.00351494210744,0.00765868076106,0.00637868210898,-0.00472255895417,0.000551116023869,-0.00161073860329,0.0106195688275,-0.0161293819299,-0.020320002491,-0.00660552860531,-0.00287563102546,0.000752162502554,-0.00317460584077,0.00240096153754,0.0,0.0021528533611,0.00144508695668,0.0,-0.0036036075033,-0.00286123228103
09:39:00,0.00592301830312,-0.00519867490924,0.0,-0.00779562198246,-0.00436681916634,0.0,0.0,0.0,-0.00470589103741,0.00733679006385,0.000751597179312,0.00761103039814,0.00496689762834,-0.00308642220319,-0.00489397387886,0.0,0.0,-0.00986252479088,0.0128070053564,0.0005554012917,-0.00117027514819,-0.0033519584457,-0.00586824836843,0.00546449447208,0.00288434004409,0.00408521140077,0.0108402145529,0.00403807874928,-0.0119049025063,0.0,0.000537201194762,0.000586682328356,-0.0100566529529,-0.0110579821957,-0.00516797015844,-0.00360620657673,-0.00452148471885,-0.0023875856945,0.00239521072595,0.0,0.0,-0.00144508695668,0.0,0.0036036075033,-0.00215130954251
09:40:00,-0.0019704439873,-0.00223630357828,0.000898876465017,-0.00261210422793,-0.00438597194325,0.0,0.0,0.0,-0.00710062154958,0.00873367996875,-0.00150375968187,0.00838931094831,0.00412031897302,-0.00697947773153,0.00489397387886,0.0,0.0,-0.0355758249733,0.0136916304179,-0.00556794311524,0.00758242186302,0.00111856834929,0.00160384958197,0.00272109011436,-0.00288434004409,0.00116414448537,0.00858835123255,-0.00983519643361,0.00775428878001,0.00165152803847,0.000536912764576,-0.00765384955145,-0.0107971833303,-0.011931536029,-0.0051948168771,0.0,-0.000755572381998,0.0,-0.00559777551283,-0.00452489459829,0.000716589066852,-0.00144717825547,0.00207397239913,0.0,0.00215130954251
09:41:00,0.00328191958511,-0.0180727810597,-0.000898876465017,0.011270166971,-0.00661523911872,0.0,0.0,0.0,0.00237248035363,0.0,-0.00301432029292,-0.00754720563538,-0.00742884142858,0.00310800560987,0.00162601661842,0.0,0.0,0.0134230203321,-0.00104657257067,-0.00223588690128,0.00521589128029,-0.00167832207227,0.00160128136697,0.000543330630046,-0.00115606949292,0.00290444584079,0.0248099291693,-0.000581564424649,-0.00118906078219,0.00109950533342,0.0,-0.00652240675755,-0.0430594894604,-0.00601958175839,0.000743770952845,0.0,-0.00227014853454,0.00318218247846,-0.00240867238091,-0.00606521950309,0.0,-0.00144927561599,-0.00207397239913,0.00143781476963,0.00713778904829
09:42:00,0.00130975788206,-0.00380662812156,0.000898876465017,0.00601634818615,-0.00332410278384,0.0,0.0,0.0,-0.000790201542501,0.0043384015986,-0.00378072283991,-0.00845313571106,-0.00415110600238,0.00464397119445,-0.00162601661842,0.0,0.0,0.00796816964918,-0.010526412987,-0.00280190712867,-0.000578201808534,-0.00280347814678,-0.00320513094895,-0.000543330630046,0.00231080403232,-0.000580214695709,0.0,-0.0170141974657,0.00829388640593,-0.00109950533342,0.0016090108057,0.00297000515319,0.00664454271867,0.0134934581029,0.00371057939654,-0.00289435802636,0.0,0.00396354066246,-0.0016090108057,-0.000760745567309,-0.00286944242795,0.00217312653431,-0.00138504177266,0.0,0.00708720188305
09:43:00,-0.00262123347987,0.00759882075863,-0.000898876465017,-0.000857265376118,0.0,0.0,0.0,0.0,-0.000790826454818,-0.010152371464,0.00378072283991,0.00169635324818,-0.00166527931906,0.00385356931599,0.0040600948993,0.0,0.0,-0.00211864486029,0.00422387111619,0.0011217051092,0.00173360343909,0.0,-0.00267881221003,-0.00381160276333,0.00172960550469,-0.00348837563045,0.0,0.00589972212719,0.00881062968216,-0.0055157337853,0.00160642604827,0.00591367779005,0.0125042761201,0.00519867490924,0.00369686188133,0.00144822617636,0.000757288941909,0.000790826454818,-0.000805477288817,-0.000761324741759,-0.00359842057953,-0.000723850918323,0.000692760678901,-0.000718648970922,0.00282087634164
09:44:00,-0.00790517950711,0.0202329869499,0.0,-0.0120795256546,0.00110926245429,0.0,0.0,0.0,0.0,0.00218420181484,0.00301432029292,0.00675678246288,0.0074720148387,0.00383877630717,0.000810044596744,0.0,0.0,-0.0138816964862,0.00734911444147,0.000560381073785,-0.00231213975838,-0.00056164000353,-0.00699868267204,-0.000545702605629,0.00230149698828,-0.00174876173975,0.0,0.00878482955573,0.00641214671483,-0.00721624002974,0.0026716553428,0.0,0.0194306631287,-0.0141740530374,0.00515275339566,0.00144613185,0.003023433898,0.00315706655277,-0.00161290357546,-0.0030511083929,-0.00361141598722,0.00144717825547,0.00414651596185,-0.00360101217359,-0.00140944350323
