,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0162019745763,0.00961545869944,-0.053488684951,-0.0343013263535,-0.0239373131439,0.0114473858404,0.00452830962475,-0.00943061033561,-0.0115275051711,0.0203791623367,-0.00656218176934,-0.0104245173359,-0.00898882456843,0.0,0.00413223728491,-0.00335008688528,-0.0100072314762,0.00613028739739,0.00597462568889,-0.0196007843138,0.0209475610898,0.00528901875179,-0.000741564735503,-0.00955421280481,0.0115512835565,-0.0125423737771,-0.00208986491946,-0.00413223728491,0.00962059798698,0.00764613228136,0.0114548789748,0.00326264563482,-0.00101574411984,-0.0195983580686,0.00598804184462,-0.00483793880247,-0.00396825917562,-0.00837603780218,0.00635499188238,0.0114488260663,0.000771902778582,-0.0206192872027,0.00998344398418,0.0102565001672,-0.00156372197618,-0.0083822787528
09:31:00,0.00903348509767,0.0,0.0324352757532,0.0162253424291,0.0120402792321,0.00081267781799,-0.00150715929057,0.0,-0.0138637754998,0.000720201687594,0.00219218209822,-0.00149812762102,0.00973425881838,0.0108657352988,-0.00413223728491,-0.00538359308347,0.00573067470898,0.00836824967052,-0.00972697530744,0.00552705710215,0.00496278934213,-0.012893618137,-0.0149479614359,0.00637960696404,-0.00575896285201,0.0115831410896,0.0,-0.00311042241439,0.00530505222969,-0.00764613228136,0.00227531383714,-0.00108636621222,-0.00101677690509,-0.00522194398115,0.00496278934213,0.00676657970887,0.0,-0.0028076761542,-0.00544465954823,0.0061108876328,-0.0163364193197,0.00346620797649,0.00660068403135,-0.00708943497049,-0.000782778904941,0.0100503358535
09:32:00,0.0133990392292,-0.00961545869944,-0.0150056406179,0.004282661792,0.0105821093305,0.00728453241463,-0.0106142012418,0.00145666449646,-0.00368053415113,-0.010857869972,0.0021873869458,-0.00150037537523,0.00520253867613,0.0,-0.00762040403969,-0.00135043909787,0.0191021018735,0.0,0.0112150708201,0.0109633047973,0.00247218914539,0.00608829886726,-0.00377216592142,0.00475813744642,-0.00496278934213,0.0180699163007,0.00313316183204,0.0,0.00211416569234,0.00219058137982,-0.00227531383714,-0.00326619778662,0.0050735776007,0.00522194398115,0.00197824001211,0.000962927373394,0.00396825917562,0.00746968926001,-0.000910332334145,-0.00436110590901,-0.011834457647,0.0,0.00246406695516,0.0,-0.00865125332842,0.00332779009267
09:33:00,0.00177305010989,-0.016561508589,0.00215749814002,-0.00213903824875,0.0,0.00161160389434,-0.000762485740335,-0.00291545396012,0.00734757163039,-0.00145666449646,0.00290909296068,0.01119832531,-0.000741564735503,0.00431345025372,-0.000695652201967,-0.00474095029553,-0.0126941055782,-0.00684153181672,0.00371057939654,0.00155642054766,-0.00247218914539,0.000758437654862,0.00527705710084,0.0125787822069,-0.00832644277655,0.00376293952954,0.00104220957844,0.0,-0.00529381860972,0.0,-0.00228050269873,-0.00218340698094,0.00202224538077,0.0,0.0,0.00384246390154,0.00690678621325,0.00371402469637,-0.00273597981887,-0.0035026305512,0.00790517950711,0.00431593246557,-0.00658438592818,-0.0031670651967,0.000789577617017,0.00909472990588
09:34:00,-0.00532860941122,-0.0158419154657,0.0,-0.00429185208154,0.019544596073,-0.0105221529274,0.00684153181672,-0.0102715503218,0.000731796593214,-0.00511510066677,0.00939652739608,0.00296516154983,0.00222304648795,-0.00575541157062,0.00762568686664,-0.00340020728817,0.0,0.00456621797958,-0.00519867490924,0.00697406933607,0.00411692635827,0.00755290599593,0.014184634992,0.00700664602552,-0.0100841190666,-0.00376293952954,0.00415801014866,0.0,0.0,0.00218579321998,-0.00114220457878,-0.00218818468055,0.0,0.0051948168771,0.000987654401273,0.00478240988022,0.00392542211611,0.00922515767483,-0.0128678246114,0.0035026305512,0.0132970281435,0.00343938430191,-0.00662802757841,-0.000793336019396,0.00629427727139,-0.00412371718386
09:35:00,0.0,-0.00400000533335,0.01071821622,-0.00863936259071,-0.0129871955268,0.00243803452743,0.00227014853454,0.00441501820912,-0.00146412910489,-0.000732869215653,0.0,0.00443132187467,0.0,-0.00144404357223,0.00344709062462,0.0081411575837,-0.00426743179622,0.00151745097403,0.000744324559857,-0.00697406933607,-0.00494234943443,0.00225479238709,-0.00520253867613,-0.016425867942,0.00505477066162,-0.00094295150787,0.00310720084275,0.0,0.0,0.00109110758233,-0.00228833051801,0.00109469085918,0.00302572091654,0.00103573287353,0.0019723872272,0.00475964725299,0.00391007340784,0.00823049913652,0.00737330529375,0.00783634832932,-0.0093677500036,-0.00257842858794,0.00662802757841,-0.00716848947861,0.00859044720504,-0.0082988028147
09:36:00,0.0,0.0119523335238,-0.00320341971754,-0.00217155351351,-0.00392927813989,-0.00325203538638,-0.00227014853454,0.00585653211271,0.00365631120311,0.00292825977909,-0.00722024797349,0.000736648283772,-0.000740466527724,0.000722282443824,0.0,0.00202497537977,-0.000713012507926,-0.00608366895361,0.00222965532727,-0.00155642054766,-0.00248036505833,-0.00300752106396,-0.00149142458667,-0.00236873383555,0.00419287826004,0.00094295150787,-0.00103466124078,0.0,0.0,0.0,0.00343053509679,0.00654309858894,0.00602411460338,0.00413223728491,0.00098473666254,-0.00666986750911,-0.00391007340784,0.00454339718403,0.00366636524358,0.00346320692462,-0.00392927813989,-0.00258509407211,0.00658438592818,-0.0048077015681,-0.0046765478839,-0.00501254182354
09:37:00,-0.000890868655802,0.0186371259987,-0.0107527917763,-0.00326619778662,-0.00262812240627,0.00162733965938,-0.00379507096855,0.00582243275143,0.00872098550544,0.00364830758548,-0.00654309858894,-0.0014738396183,-0.00148257996022,0.00216372244531,-0.00482926085157,0.00269360432222,0.00142551699122,-0.00382117392732,-0.00521028346541,0.00311042241439,-0.0116570845422,0.0,-0.00149365225678,0.000790201542501,0.000836470144966,-0.00756862648001,-0.00623054975064,0.00207468954086,0.00106100805709,0.00108991836403,0.00569153499979,0.00325556445977,0.00299850299626,0.0010303967939,-0.0019704439873,-0.0047915760099,-0.00196078494194,-0.00910753107696,0.00456413389294,0.00689063880612,0.00314465667947,-0.00172711614608,-0.00328677370662,-0.0016077173881,0.00156128056695,-0.0126423934152
