,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0333805826616,0.0118947876521,0.0421478618175,-0.0122621736501,0.0,0.0148772532247,0.00602945610993,0.00639625139786,-0.0106810094203,0.0142423567155,-0.0060315953658,-0.00601053650214,-0.00866785151767,-0.00292933201049,0.0043384015986,0.00368596067892,-0.0145692581091,0.0155309420309,-0.0203559213861,-0.00260529891176,0.0273747778103,0.00810411771722,0.00705836436745,-0.00793099561895,0.000471809397759,0.0264839888745,-0.003801253559,-0.00821697310228,0.00745630067645,0.0126132738857,0.0164697495302,-0.00973807834572,-0.0183491386682,-0.00933713599594,0.0116540987323,-0.0254348971478,-0.0135639795599,-0.00472610976359,0.0085143128235,0.000418322532768,0.0166670524852,-0.00871712929473,0.0133503696728,0.0165525878202,-0.0105449131766,0.0145540676996
09:31:00,0.0234302518084,0.00785197528268,-0.0295249733144,-0.00913248356327,-0.00607904607638,0.0142859572475,0.00070696362082,0.0,-0.0101181301656,-0.00506330195655,-0.00857760798804,-0.00377501392058,0.00678991669347,0.00475581653653,0.00539666717215,-0.00812712267889,-0.0114802408869,0.00894955898801,-0.000403307123837,-0.00435730536896,-0.00261666089117,0.00127361511591,-0.00914387085847,0.00653597097979,-0.0118625353098,-0.0148829306917,-0.00545555090154,-0.00995033085317,0.00512967782,0.00272109011436,-0.00204394552507,-0.00373483160565,0.00270636159774,-0.00989873743741,-0.00223065004383,-0.0127270160015,0.00746108354733,0.00942998843907,0.00423012475111,0.0161795688763,0.00251211328952,-0.0026681929304,-0.00503055318872,0.00418264813334,0.0,0.0113422766039
09:32:00,0.00524935588614,-0.0214576273385,0.00763627452499,-0.0105402820354,0.0,-0.000373343293491,0.00669134386062,-0.0101181301656,-0.00509771707167,-0.00542926342128,-0.0206716336314,-0.00151400483122,0.0018779348242,0.0036429912785,-0.0119113481933,-0.00185632130529,-0.00661980075671,0.000848176471544,0.00482898322699,0.00435730536896,-0.0123024398722,-0.00339991827722,-0.00544275992977,0.000465224479198,-0.00862900848013,0.0,-0.00383667228649,0.00443459706787,0.00623408083032,0.00108636621222,-0.00564248739908,0.0134729099514,0.0134230203321,0.00425431981774,-0.00627242199841,0.0103823490422,0.0134638298769,0.00637892871077,0.00168705227698,0.00410678195265,0.00179051077379,0.0022874581076,-0.0068679106029,0.000347765609487,0.00528635592315,0.000751597179312
09:33:00,0.0,-0.030129741452,-0.00346380671919,-0.00265252144913,0.00174064447778,-0.00824901565479,0.00699548148346,-0.0109067202511,0.00238216889919,-0.0030669644078,0.00329248514006,0.00679504313283,0.0,-0.00181983671699,0.00290065468064,-0.00372301249095,0.00455581653586,-0.00212179158745,0.014348592126,0.0043384015986,-0.00309940473929,0.0,-0.000419903428383,0.0184337016888,-0.0322924341035,0.00975617494536,0.00820349145283,0.00276166980273,-0.00169635324818,-0.0109171389953,-0.00205973296301,0.0146589890184,-0.0053476063266,0.00705055799667,0.0,0.0112045990129,0.00816331063916,-0.00808687105593,0.00294551022976,0.00408998525153,-0.0191445254669,0.00834286219416,-0.000362778890248,-0.00908144557824,0.0,-0.00527308189816
09:34:00,-0.00104766903244,-0.0482021018179,0.00138696277435,0.00265252144913,0.00347222571075,-0.00528502551405,0.00625436368157,-0.0017149721233,0.000679578687384,0.0,0.011619593333,0.0045045121211,0.00635872724168,-0.000364365097855,0.0046956922113,-0.00261438057407,0.00741049089048,-0.00682014578821,-0.00277392688273,0.0214140945038,0.0105867773089,0.00467191336074,0.00586266335815,0.00228050269873,0.00891095005316,0.00909614003384,0.00326264563482,0.0,-0.00226628992183,0.00438116801556,0.00462844745019,0.0139988738994,-0.00358102441771,0.000936329656423,0.00537876688979,0.0064785048432,0.00512165012006,0.00766287274557,-0.000840689414793,0.00488600320563,0.00327690080232,0.00264001661914,0.00253669278987,-0.00774924624623,0.000351432089366,-0.00682079188509
09:35:00,0.00104766903244,0.0,-0.00208116620382,0.00528402814661,-0.00521287018853,-0.00265302410681,-0.00590587090927,0.00786463277497,0.00710783158306,-0.00170794234516,0.00216372244531,0.00373832211061,0.00297840875426,0.000364365097855,-0.00108166587074,0.00410524928108,0.004093333591,-0.00945430333913,-0.00796816964918,-0.0132226281353,0.00262927408262,0.0105375053028,0.00291849279491,-0.00869371753344,0.0137055498271,0.00957484082026,-0.00162999221093,0.00220385764132,-0.0045480464979,0.00653597097979,0.00307377291191,0.00581267006604,0.0,-0.0018735368478,0.00267857303008,-0.0064785048432,-0.00426621807473,0.00423191490658,-0.00379187309194,0.00364889924421,0.00652176224639,0.00413456706261,0.000361859964144,-0.000353669322873,0.00210600288439,-0.00190295014609
09:36:00,-0.00472317855225,0.032789822823,-0.00208550649102,-0.00727275932908,0.0,0.000379434646935,-0.000697107034156,0.00272109011436,0.00471064128146,-0.00308166653741,-0.00650526327345,0.0100242161094,0.00371057939654,-0.00474713325295,-0.00144404357223,0.00223214378394,0.00326264563482,0.00172562596747,-0.00120072057652,-0.0081914663685,-0.00614576122275,0.0104276231623,0.0016638938947,-0.0218359430824,-0.00292113158058,-0.00787848757208,-0.00983614487671,0.00494099275874,0.00341297259624,0.00972454989199,0.00611934596959,-0.00895662055601,-0.00224466985382,-0.00234686800982,0.00755055774612,-0.00885993205361,-0.000855432045321,0.0037934713563,-0.00465412306147,0.00161746901418,0.00504323835493,0.00561063749731,-0.00108597295741,0.0038835000264,0.00629152721948,-0.000381024961745
09:37:00,0.000525900616906,0.0271083187581,-0.0140156463883,-0.0180788318683,0.0,0.00718203805364,-0.0024437086694,0.0,-0.00471064128146,-0.00481265968442,-0.00399637225797,0.00442315501817,-0.00408239572356,0.00328887561211,-0.00253210480741,-0.000371678131021,-0.00326264563482,0.00644470544264,-0.000801282094154,0.00431966114452,-0.00485544983923,0.0,-0.00458238668961,0.00421842669151,-0.0112773933613,-0.00851068966791,-0.00661159433231,0.00109469085918,0.00226886087119,0.00429185208154,0.0156371408194,-0.0104002746178,-0.00631201374289,0.00328407520119,0.0140599855683,-0.00469484430421,-0.00171306251743,-0.0101480786328,0.00254129742867,-0.00567262461173,-0.00612724930119,0.00297951803291,-0.00217549034314,0.00140845093706,0.00174064447778,-0.00190730555627
