,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150601,20150602,20150603,20150604,20150605,20150608,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00607904607638,-0.0258206996217,-0.0117786991926,-0.0411888996794,0.0231001609484,0.0,-0.0298827016,0.0,0.0,0.0,-0.0230197603126,-0.0119761910467,-0.00680064444802,0.0134073707574,0.0106237473711,-0.0319429128791,-0.016597891409,0.0108500160241,-0.00942909028885,-0.00884635330473,0.0,0.0,0.00570688967809,-0.0485270408947,0.0,-0.0127602286144,-0.0155757403266,0.01324522675,-0.027615167033,0.0274644127904,0.0125429238474,0.0114912345195,0.00942909028885,-0.0219444542546,0.0,-0.0102786947695,-0.00163800200424,0.00527984331078,-0.00248942125077,0.00631529910447,-0.00809311448217,0.00683262785044,-0.0163746348718,-0.00948773720511,0.0179377006867
09:31:00,0.00365186041877,0.0225473742768,0.00943403223336,0.00913248356327,-0.0201832896533,0.0,0.00202020270728,0.0,0.0,0.0,0.0178046246335,0.0,-0.00435188750246,0.00519781707362,0.0019550348358,-0.00172801148926,-0.00981087056426,-0.00903348509767,-0.00598277343218,-0.00482465214958,0.0,0.0,0.0310694713135,-0.0144688111199,-0.00255102179161,-0.00111731855199,-0.00291121020746,0.00179265061452,0.00285306898241,0.00704228262541,-0.0113961347309,-0.00874322509573,-0.0136485058316,0.0198751312192,0.00974033674838,-0.00709416344941,0.0,-0.0047506027586,-0.0029955089798,0.0,0.0,0.00581960905326,0.00470589103741,0.000952834755272,0.0319292375719
09:32:00,0.00605695370819,-0.00789997525316,0.0170679085121,0.0142913301108,0.00387597384469,0.0,0.0366559116851,0.0,0.0,0.0,-0.00261780254208,0.0,-0.00374532273016,-0.00867809900876,-0.00078155533482,0.0198636667989,-0.00706716722309,-0.00618971573862,-0.00247393658604,-0.0100954306654,0.0,0.0,-0.0171981982972,-0.0186709808541,-0.00576370471675,-0.0106772579408,-0.00291971010333,-0.00358852059733,0.0,-0.00881062968216,-0.00229489486834,0.00219298333501,0.0,0.00155239358473,-0.0102842584371,-0.00274198142731,0.00327332534497,0.00105764155814,-0.00250313021812,-0.00388161574218,-0.000508001026927,0.0,0.00374883288152,0.00569802111464,0.0115558743678
09:33:00,0.0084185704656,-0.0281519931869,-0.00153964618559,-0.0173262338059,-0.00290557105141,0.0,-0.00389864041566,0.0,0.0,0.0,-0.0105402820354,0.0,0.00436818167275,0.00521589128029,-0.0229349712825,0.0161456585014,0.0007089684806,-0.0136056520558,-0.00960007372902,0.000375727977368,0.0,0.0,-0.00408998525153,-0.0109102431635,0.0,-0.00851068966791,0.0,-0.00540704231125,0.0130202801739,-0.000590144602551,0.0,0.00109469085918,0.01469071541,-0.0156334606619,-0.00819452823697,0.00274198142731,0.0010887317352,-0.00689475019836,-0.00502513620267,-0.0034088175205,-0.00101677690509,-0.00484731923433,0.00466636404376,-0.00665085586991,0.00424629088145
09:34:00,0.0107207697451,-0.0381064463478,-0.00851068966791,0.00151860317719,0.00869150811846,0.0,-0.00489477237673,0.0,,0.0,-0.00797876573181,0.0,0.0117612002571,0.00173260222378,0.00757126549632,0.00764504305225,0.00283085822452,-0.00185288176042,-0.0140315308043,0.0108351517718,0.0,0.0,-0.00565118380403,-0.000577533946171,0.0,0.00284495213223,0.00233644966102,-0.00180886392403,-0.0101753280417,-0.00236406729488,0.00401261644729,0.00327690080231,0.0051948168771,0.0,0.0,0.00491669933376,0.00650761515674,0.00636606924499,0.00251572459725,-0.00881926343408,0.00101677690509,0.00242659667726,0.0,0.000952834755272,-0.0115066259982
09:35:00,0.00472814119595,0.00703732672058,0.0230424941472,0.00831134365079,0.00956945101615,0.0,0.00976570261132,,0.0,0.0,0.0,0.0,0.0332859776335,0.00403110249297,0.00119024017225,0.00627168254788,0.0,-0.00222799943631,0.0,0.00333890126551,0.0,0.0,-0.00827733644713,-0.000577867684385,0.0,0.0112995552539,0.00116618089018,0.00180886392403,-0.00056834329464,0.0,0.00967841315192,0.00217865009922,-0.00363353631015,0.00784728065639,-0.00164699460782,0.00760047089845,0.0102178893832,0.00474809649607,0.0,-0.00592301830312,0.00101574411984,-0.00291262341829,-0.00326416703907,0.0047506027586,-0.00515686574699
09:36:00,-0.015448910941,0.0111577168707,-0.0230424941472,-0.00452489459829,0.0160608081502,0.0,0.0163859087908,0.0,,,0.00930239266231,0.0,-0.0180185055027,0.00744349271266,0.000792707136239,0.00361307668466,0.0038793912169,0.00408088119673,0.0108109161042,0.000740466527724,0.0,0.0,-0.00155965719165,0.000577867684385,0.000642054596695,0.00560225554867,0.00232828975959,0.0119761910467,0.00340522462984,-0.000591891109319,0.00733844670645,0.0010875476874,0.00155884676929,-0.00156453747689,-0.000549601552719,-0.0054230067828,-0.00482704074832,0.00524935588614,0.00501254182354,-0.00198216120399,0.0,-0.00487330399167,0.00140023360101,0.00378429969124,-0.0143200537747
09:37:00,0.00119688823385,0.018550858329,-0.000777302798562,-0.00987474791976,-0.0122585222004,0.0,0.00571974867279,0.0,0.0,0.0,0.00527705710084,0.0,0.0,0.0107802462438,-0.00118929647318,0.00065552280289,0.00140696470624,0.00332656008113,0.00429185208154,-0.00407936779324,0.0,0.0,0.0,-0.000577867684385,0.0,-0.00447929080405,-0.00174570891002,-0.000595415319764,0.000566411796508,0.00354610300675,0.000562271591985,0.00704037568233,0.00103788281242,0.00208550649102,0.00274499211615,0.00162999221093,0.0,0.00104657257067,0.0029955089798,0.00247708821236,0.00708146611278,-0.00342549882303,0.000466309171425,0.00424028903889,-0.0145281005629
09:38:00,0.00477327875266,0.0,-0.000777907468244,-0.0122889411344,0.0018957351649,0.0,0.00663195230375,0.0,,0.0,0.00982004618098,0.0,0.0102503158562,0.00730956304871,0.0094750017967,-0.00459770924863,0.0111850169911,0.00478557880001,0.00285103543084,-0.000371678131021,0.0,0.0,0.0,0.0,-0.000642054596695,-0.00112296474462,-0.00584113810303,-0.00238521281837,0.00169731299588,0.0,-0.00507186209796,0.0,-0.00311688564025,0.00260078170006,0.00328407520119,0.00379301457187,-0.0021528533611,-0.00366780605055,0.00149439629305,0.00444335463221,0.00301962987372,-0.00589972212719,0.0,0.00422238487985,0.00265722034119
09:39:00,0.00711746776886,0.00136054442756,-0.00311769543259,0.00308642220319,-0.00094741835604,0.0,0.0,0.0,0.0,0.0,0.00907918039557,0.0,0.00717277432675,0.00279720462106,-0.000786163562503,-0.0142551726062,-0.00243605479788,0.00512821636692,0.00142247534654,0.000371678131021,0.0,0.0,0.00207900282783,0.0,0.0,-0.00789626212223,0.00175592670227,-0.00239091566377,-0.00226372479239,-0.00295421189743,-0.00566573753568,-0.00107991371186,-0.0109862470418,0.000519345636186,0.0,0.0,-0.00053893830461,0.000524796653346,0.000995024957718,-0.00246609249519,0.00301053915287,0.0019704439873,0.00139762426664,0.0,0.00176756563916
09:40:00,0.0146673207313,-0.0109365409958,-0.003910837992,-0.00618239990832,-0.0104812774676,0.0,0.0,0.0,,0.0,0.00129032275967,0.0,-0.011380775727,0.00501533511573,-0.00552051875215,-0.032233494575,-0.0105079775984,0.00836824967052,-0.00427351077738,0.0025978860408,0.0,0.0,-0.00103896113242,0.0,0.0,-0.00340329313171,-0.0176995770994,-0.00540055318,-0.00340522462984,-0.000591891109319,-0.00113700978708,-0.000540394501127,-0.000526177333898,-0.00312012733624,0.00163800200424,0.0,0.00053893830461,-0.00315291905962,-0.00548493023057,0.00197336028518,0.00200200267067,0.00833133954053,0.00139567363897,0.010246945738,-0.00176756563916
09:41:00,0.00985229644301,-0.00206398422085,-0.0070782835836,0.0107942451309,-0.00865806274311,,0.0,0.0,0.0,,-0.00452343259182,0.0,0.00300752106395,-0.00501533511573,0.000395335051601,0.0136988443582,0.000352050698936,0.0,-0.00429185208154,0.000741015224719,0.0,0.0,-0.000519885636872,0.0,0.0,0.000568020464008,-0.0131817367021,0.00240384731139,0.00113636375865,-0.011313011397,0.002272728251,-0.000540686685246,0.00890757789111,-0.000520969014127,0.0,0.0,0.0,0.0042016868537,0.00149887612374,0.0,0.0,0.00389674141406,0.00648751116886,0.00416185571828,-0.00888499847704
09:42:00,0.000576535040473,0.00549451931764,-0.0103134591283,0.0038270234233,-0.00387222168251,0.0,0.0,0.0,,,-0.00324359674584,0.0,-0.0151288815963,-0.00672648276095,0.00591134726306,0.00880466236515,-0.00281988202367,-0.00362976805058,-0.00719427563403,-0.00259595918082,0.0,0.0,0.0,0.0,0.0,0.00396713470138,0.0250161943491,0.0011997601919,0.0028352726677,-0.0108369513299,0.00170116287127,-0.00487938078409,-0.0010438414309,0.000520969014127,0.00272405507593,-0.0021656749125,-0.00161768706079,-0.00104876779408,-0.000499375790652,-0.0034559402454,0.00349388925426,0.00291262341829,-0.00138664223744,0.00368494198643,-0.0139296792891
