,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0325308963308,-0.0183377321927,-0.0081815257413,-0.0452565915881,-0.0576656418498,0.0,0.0,-0.0512932943876,0.0175738304787,-0.0041350851478,-0.0319086684538,0.000282445984083,0.0231345754017,-0.00670451196303,0.00581243380132,0.017829523172,0.015817780852,-0.00877074514788,0.00306705942366,-0.0130720815674,-0.00947649830521,-0.00533076135155,-0.0304592074847,-0.0114943794257,0.00208008395333,-0.0157566285062,-0.0016528929383,0.00719825920974,0.00713560621966,-0.0265805482982,0.0139862419747,0.00331675262599,-0.00691288909017,0.00809125414684,0.00829580952416,0.0119226449569,0.024878780328,0.0120462650985,0.00162206037187,-0.00820970825124,0.0123791455449,-0.00295518192409,-0.00358015028457,0.00994373456886,0.00611032613457,0.0141236612411,0.0170579829046,-0.00619197024792,0.0190802645831,0.00615716039673,-0.0123373737598,0.0111700161969
09:31:00,0.0111733005981,-0.00345640564059,0.0081815257413,-0.0081815257413,0.00501025871592,0.0,0.0,0.00219058137982,-0.0156895261714,-0.00207397239913,0.0,-0.00594818351976,-0.0070413643387,-0.00103546475729,-0.0121920407654,0.00518404478759,-0.0147728486775,0.0,-0.00306705942366,0.0,-0.00548992905287,0.00218420181484,-0.0108837560497,0.0101948340836,-0.00390371348047,0.0,0.00247831601447,-0.00553251756973,-0.00407125244278,-0.00836591605443,-0.0111733005981,0.00890066861679,-0.0025589485724,0.00292611766939,-0.00215749814002,-0.00371057939654,-0.00784904048324,0.00919468422262,-0.00487409575825,-0.000951625765709,0.000945924711869,-0.00197498418377,0.000977676466991,-0.00628620763196,-0.00160436421386,-0.00152555330884,0.0111128940621,0.00248139085139,0.00194363520857,0.00558883690257,-0.00193290133353,0.0228300624999
09:32:00,0.0188684843044,-0.0142655771588,0.00185013928816,0.0155616330389,0.0392032384261,0.0,0.0,0.0,0.00899556290858,0.00517688817953,0.0122118206868,-0.00569802111464,0.00937751076133,-0.00910634626404,0.00664454271867,-0.00466442929135,-0.0015678080034,-0.00541388984408,-0.00363687629853,0.0130720815674,-0.00672432889177,-0.0046167011899,0.0108837560497,-0.00208279169279,-0.00549092764099,-0.00238505479432,0.0117567998074,-0.00138792527485,-0.00562517463855,-0.0118311239192,-0.00337648041661,0.0130422455165,-0.00661038029587,0.00655262628515,-0.00469060935785,-0.000743770952845,0.0111941467432,-0.00714410250613,0.000325679859579,-0.013097136584,-0.0104547126809,-0.00230908893626,0.00260247381758,-0.000331950210517,0.00160436421386,0.00152555330884,-0.00269179166571,0.00925075977215,0.0115831410896,0.00582166238022,0.0115417604402,0.00427655676726
09:33:00,0.0105361991112,-0.0167421811431,0.00479440343051,0.0182154398913,-0.0243213403234,,0.0,0.00654309858894,-0.000746547253784,0.0085690327251,0.0103975446188,0.000285673477161,0.0051719794627,0.00104493217449,-0.0170990006225,-0.0104439591611,-0.00629592845682,0.000285673477161,-0.0033688970661,-0.00782272568121,0.00072263040601,-0.00195026878003,0.012804272246,-0.00444038864633,-0.00209973830427,-0.0021248347968,-0.00599783695539,0.000277739204674,-0.00385356931599,0.000283326252073,-0.00282246870974,0.0106332563014,0.00257589838843,-0.00217944147293,-0.0127390257774,0.000743770952845,-0.00185701074721,0.00374851350499,-0.000325679859579,0.00641027836092,0.00729814440335,0.00132013220492,0.0,-0.00033206043805,0.0035205669264,-0.000304924533541,-0.00269905696917,0.0125058820666,-0.0129710663645,0.00526317004427,-0.00850601918234,0.00425834568258
09:34:00,0.00492005912545,-0.0256508637742,0.00183789796267,-0.00724640852077,0.000894854645844,0.0,0.0,0.021506205221,0.00669894578108,-0.00341880674879,-0.00401204148996,0.000285591891132,0.00386150563497,0.0,0.020800749958,0.0,-0.00316289140851,0.00228245462855,-0.00394477829102,0.00261438057407,0.00648028188805,-0.000488162079501,0.014399642518,0.0,0.0073298757495,0.0050391301433,0.00436562767029,0.003050050888,0.00820307086408,0.0199137137215,-0.0156676043537,0.00288046286535,0.00366838269046,0.00290486769263,0.00729930248161,-0.00037181632702,-0.00372439909098,0.00339558900114,-0.00293590163583,-0.0015987213637,-0.000948916724691,-0.00231137629732,0.00550787071987,0.0,-0.00320000273067,0.00304506934441,-0.0087468511213,-0.000909780199219,0.0,0.0104439591611,0.00549602922338,0.00395816179763
09:35:00,-0.00461184522256,-0.00066644454316,0.00658860362903,-0.01649899938,0.0150912762005,0.0,0.0,-0.0137105832385,0.0125324161468,0.00273597981887,-0.00335570784697,-0.000571265368293,0.0173208609426,0.00520834510714,-0.000527983116806,0.00235941910477,-0.00981570422408,0.00312989300893,0.00253771460031,0.0,0.0137802133094,0.00243843085953,-0.00452489459829,-0.00130975788206,0.00260484648459,-0.000264585264144,-0.00354561942426,0.0035926527519,0.0066158002118,0.0102224954292,-0.0037393974251,-0.00320102706108,-0.000366233294699,-0.00108833676623,0.0018165309264,-0.00484623502075,-0.00486254932289,0.00203183273423,-0.00360006934396,0.0015987213637,0.00063271118846,-0.00231673113715,0.00161420535454,-0.00199468151243,0.00288046286535,-0.00243531322796,-0.00212282111561,0.0,0.0,0.00285306898241,0.00300998995896,-0.00141183137951
09:36:00,-0.00991027002233,0.0171848247541,0.00145825764085,0.0,-0.0128576366745,0.0,0.0,-0.00779562198246,0.0,0.00714653373407,-0.00235571369246,-0.00286123228103,0.000252493373391,0.00569802111464,0.0,-0.000785854657339,-0.000800106723574,0.00453515516539,0.00477596075681,0.011938890836,0.00117910637408,0.00146020955612,-0.0047985948879,-0.00157397723995,0.000260111849562,0.00554164236499,-0.00602906731734,0.0082418048951,0.00303874632413,0.000549601552719,0.0,-0.00224683130952,-0.00366972888896,0.00326146330055,0.00542987759437,-0.010140931976,-0.00112549252173,0.00607084495201,-0.00624899254365,0.00636944828548,0.000632311118127,-0.00531562713439,0.00225551891981,-0.00133200152894,0.00127754728331,0.00577421449347,-0.000303628361221,0.00695392069061,-0.0125787822069,-0.00910634626404,-0.00520477821998,-0.00708921159842
09:37:00,0.00527705710084,0.0114026320978,-0.014679162663,0.0,-0.00402415029973,0.0,0.0,0.0206547790307,-0.00883007944827,0.0057481138826,0.00168321871083,-0.0115275051711,-0.00379411103936,0.00309438101475,0.00211026192794,0.000523971717516,-0.00481413072045,0.00395145871193,0.00335758569485,0.00488998529419,-0.00117910637408,0.00460998026176,-0.00355059972302,-0.00183944343023,-0.00390879976505,-0.00184380402558,-0.0222354908523,0.0046403795565,0.00328158820301,-0.00938455686752,-0.0057803629155,-0.0142397228111,-0.000735564578954,0.0200579790446,-0.00144508695668,0.0,-0.00338409798424,0.00670243795947,0.00230680609792,-0.00477327875266,0.00189453798378,-0.0020006675563,0.00289249759759,-0.00033327779012,-0.000319233841498,0.00483676880061,0.00212346507821,0.0024074642985,0.0,-0.00392824912634,0.0160744504569,-0.00542161407913
09:38:00,0.00617285910708,-0.00194552590549,-0.0167757895048,-0.00333271924838,-0.00134499011533,,0.0,-0.01718255332,0.0,0.00134770909887,0.00268727067997,0.0109542750035,-0.00839806437215,0.0,0.00236873383555,-0.00472565857122,0.00933962759613,0.00281294137661,0.00278940208758,0.00333205485782,-0.0101981199269,0.014896959774,-0.00407332538764,-0.0031612249719,-0.00261438057407,0.00184380402558,-0.0164356207483,-0.00163532334073,0.00703167136368,-0.00110987802736,-0.0151872077935,-0.0161002327803,0.000735564578954,-0.00711746776886,-0.00144717825547,-0.000755287044969,-0.00339558900114,-0.00234074676346,0.00982647933143,-0.000319030151055,-0.000315507180405,-0.00468384931243,0.000641642627083,-0.0056827831355,-0.00287769982762,-0.00181104788408,0.000302984398621,-0.0024074642985,0.00421053253634,0.000262363900232,0.0160861377516,-0.0225704025526
09:39:00,0.0073574826073,-0.00683930365024,-0.00338919548672,-0.0059523985273,-0.0108255455049,0.0,0.0,0.012914514404,0.00883007944827,-0.00235968422318,0.00401741417463,0.00257695203451,-0.00332779009267,-0.000257499679548,0.00419727793534,0.0042016868537,0.00661815784248,0.00699792918764,0.0,0.00255558534181,-0.00358209338251,0.0135025147477,-0.00383387051072,-0.00529101763442,0.0,0.00131492458131,-0.0275180288939,-0.00492207720543,-0.0025056389957,0.00774340152299,-0.0335160036347,-0.00631336205659,0.00110233338372,-0.00501254182354,-0.00690284303163,-0.00151228762281,0.00264200946284,-0.000669792389408,0.00552577385234,-0.000638365805273,-0.00347716487533,-0.000670915825234,-0.000962618396168,-0.0010062050153,0.0,0.0,0.000908402787676,0.00270799022112,0.005029348405,-0.00262674172572,0.00265604405812,-0.0079330517408
