,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0139892065144,0.0113637586503,0.00231749814036,-0.0355165802897,-0.0138026854721,0.0,0.037424228646,-0.0225743220385,0.0,-0.0146987444515,-0.0120059401133,-0.0568019711343,0.00978800636616,-0.00715237543808,-0.0117033728708,-0.0102565001672,0.00632610180269,0.0108646681461,-0.0110056138366,-0.0275973180178,0.00206611643747,-0.0202068731076,0.0193668024909,-0.0113137599003,0.0,0.00979799632625,-0.0168602518676,0.00487409575825,-0.00490597876885,-0.00101300025546,-0.0114595119898,-0.00347768836053,0.00977806941091,0.00150363406494,-0.00716848947861,-0.00865806274311,-0.012358914371,-0.000784006312209,0.0301008714249,0.00220684210338,0.0105407964058,-0.00717940644959,0.00816701454178,0.0,-0.00381588824581,-0.011639316657,0.00644204408237,-0.000253517557449,0.000771704218362,-0.00495050515986,0.000972526213292,-0.00897955311641,0.0101609680314,-0.0156778127192,-0.0101198367439,-0.00760459938522,-0.0012586534072,-0.000344887052909,-0.0017873105741,-0.00138792527485,-0.00716848947861,0.0,-0.00468839271212
09:31:00,0.0129362423232,-0.00457367670857,0.0183491386682,-0.00661476859791,0.0138026854721,0.0,0.00154004137214,-0.00641321483471,-0.00564087989009,-0.00447246120593,0.00166458631861,0.00450397821956,0.00582714500919,0.00898331888519,-0.00147259940359,-0.000825082555058,-0.0044048716248,0.0,0.00561799230422,0.00548949228477,0.00123762392035,0.0142697075457,-0.00502568522019,0.00189453798378,-0.00469852078155,0.00546947580454,0.012521850269,0.00178123275984,-0.0100503358535,-0.00643960876411,-0.00543849063094,0.0,0.000159502352998,-0.00167084416482,-0.00812645555702,-0.00628055100068,-0.00516520874079,0.00567016867685,-0.0269446352435,-0.00381488265089,-0.0125050476757,0.00457467304724,-0.00589170070464,0.00833724143783,-0.000956251567011,0.00146234488648,-0.003711497518,0.000760359940321,0.000257102456744,-0.00497513464011,-0.00121580562089,-0.00341880674879,-0.00189733376197,0.000752162502554,-0.0117658446585,0.0237080069518,0.0188920250711,0.00841567869407,-0.00520133896158,-0.00156372197618,0.00205338881184,0.0025616955346,0.00291262341829
09:32:00,0.0165085767774,-0.00744964006173,-0.000227298557633,0.0396652563924,0.0222231367847,0.0,-0.0121276160646,0.0222685866245,0.00730615920915,0.0,-0.000831946803393,0.00683561883802,0.00279359803471,0.00708863727773,0.000631379585323,0.0110815827222,0.00631399782512,0.00365631120311,0.00439210129088,0.0149425465324,-0.0105689513492,0.0,0.00742037451085,0.00472070113494,-0.00708943497049,-0.00227531383713,-0.00903620606394,-0.0032409686447,-0.00647896609771,-0.00102058182017,0.00238297985107,0.00347768836053,-0.00961545869944,-0.0035178861977,0.0147590872038,0.00732348521654,0.0,0.00602587108634,0.00523835666159,-0.0123470853061,-0.00118040540954,0.00238793123348,0.0018165309264,0.00506097238508,0.00429594932763,0.00146020955612,0.00395844158643,0.00706895142558,-0.00334749894156,0.00497513464011,-0.00487805845343,0.00341880674879,0.00589103323724,0.0241423053216,-0.0239553201348,-0.00320000273067,-0.0136878859144,0.005628052717,0.0,-0.00330924276569,0.000170925562334,0.00119321585793,0.00868731332238
09:33:00,0.00516797015844,-0.00927978378257,0.00476245372302,-0.0149256502167,0.0131006240457,0.0,-0.0133283039288,0.00671895024874,0.0091097938489,0.00852104973193,0.00601599159098,-0.00636269378783,-0.000429276675405,0.00543424905804,0.00691899185431,0.00122374071972,0.0072216201344,-0.0135956531057,0.00079649546226,-0.00270027166775,-0.0108924411664,0.00552883562568,-0.00392157365318,-0.0110498361866,0.0102242337759,0.000455477120149,0.00105844116633,-0.00520749752884,-0.01511363781,0.00237973935186,0.00271647026128,0.00363036702352,-0.000322113064469,-0.00353030542327,0.00231997962538,0.00588950255978,0.0,0.00810658753299,0.00521105921275,0.0159615470725,-0.00137890300584,0.0103538457307,-0.00227117971804,0.00229200192018,0.00214107373335,0.00291403800185,-0.000741015224719,0.00201055609321,-0.000774093703988,0.00148772653277,0.000244468892551,0.00486382281808,0.0193212616897,0.00749477962158,-0.010419520315,-0.00392507194374,0.0128047276834,-0.00034019391381,0.0014375564021,-0.00174611533801,-0.000512864358622,0.00340136382349,0.0106748404735
09:34:00,0.00164812563059,-0.0370831547428,0.0040641284208,-0.0164248796674,-0.0168438850498,0.0,0.00498623261137,0.0139645403504,0.00411353932579,0.00584149107945,-0.00352222471258,0.00471698987814,-0.00171895186288,-0.00241157673145,-0.00313906295221,0.00183280776283,0.00113550352852,-0.00482107368056,-0.0047885167318,-0.00723657613025,0.0160872580435,-0.00347755285512,-0.000218316778512,-0.00956945101615,0.00592917948582,0.00936704235237,-0.00378530242275,-0.00146950797936,0.0132786218643,0.00372818598241,-0.00135731272959,-0.00181353606707,0.00177033924083,-0.00134816333193,0.00816620905967,-0.00693243677564,0.0035650661645,-0.000384541439078,0.00704374157318,0.00300210372576,0.0119527238644,0.00107238616175,-0.00570061970179,-0.000687049151038,0.000475172258881,0.00411373840872,0.00492976103136,-0.00175901540518,0.00128982347303,-0.00173589628215,0.002197534763,-0.0043763745998,0.0020554991821,0.0,0.0162003895277,0.00605954447237,0.00669252233787,-0.0137035374973,-0.00107797351438,0.000349467066286,-0.00996743086257,0.015164570299,0.00537380777943
09:35:00,-0.0157679615438,0.0337479654367,0.00718458411508,0.014752638475,0.0103150261674,0.0,0.0181587350119,0.0126860843961,0.0093974133864,-0.00483189987809,-0.00374298627883,0.0093677500036,-0.0021528533611,0.0,-0.002518364395,0.0,-0.00759449254874,-0.00186046565292,-0.00380723834295,-0.0011354605512,-0.00311365067328,-0.00493016610786,0.00218102594636,-0.00321027563025,-0.00202444980767,0.0178842322564,-0.00258221454334,-0.00294551022976,0.0,-0.000169161803669,-0.00681433641973,-0.00148625244104,0.00369152172684,0.0033670065479,-0.00123839025115,-0.00523104941755,-0.00267260738148,-0.0141379327858,-0.00310141879944,0.00637452357744,0.000194760931573,-0.00645163528149,0.00137111538848,0.000229068836187,-0.00619492093167,0.0,0.00171969087953,-0.0065607098813,0.00206026341226,-0.00173891485875,0.00316571553802,0.000243635035923,-0.012604774799,0.0,0.0161140106327,0.00460912001926,0.000526454342246,-0.00657555579166,0.00627186000011,0.00174550576697,-0.00432713786388,0.0198682032167,-0.0133292992205
09:36:00,0.0116425431517,0.00222469502211,-0.0155566207965,-0.0103039498544,-0.0176216013498,0.0,-0.00877878088206,0.00347147235152,0.000406586710216,-0.00262706021553,-0.00501254182354,0.00232828975959,0.00107700602764,-0.00605450890871,-0.000630583310438,-0.00264846849321,-0.000381242856314,0.000930665492953,0.00180523567228,0.0,0.00497719816362,0.00185166188077,0.00651468102119,-0.00483482005458,-0.00234100770197,0.0168440452564,0.00500645815485,0.00620815586457,-0.00653323372479,0.00236566517896,0.000341821914112,-0.00297914818156,-0.00224538987684,0.0138531799011,0.000177006815225,-0.0035026305512,-0.00124966543086,-0.0035170024529,-0.00664868437148,-0.00457757790073,-0.000194760931573,-0.00757989552277,0.00182523436482,0.000915750979747,-0.0062335373268,-0.00193376903384,-0.00098231835011,-0.00126662461519,-0.000514668050475,0.00173891485875,0.00121491935731,0.00073054916192,0.00435730536896,0.0,-0.00949838761848,-0.00336611177966,-0.000175453987642,0.000173596042446,0.00249777114695,-0.00069783673453,0.00605276383135,0.0,-0.0183787214037
09:37:00,0.000619898769722,0.0103902780666,-0.0185763855729,-0.0059359936861,-0.0066889881508,0.0,-0.00155722844861,0.0,-0.00611622701744,-0.00303982400459,0.00313578181068,-0.00864188491644,0.00107584733346,0.00282999986734,0.00293932607171,0.00285190659787,0.00570343751387,0.00185873659463,0.0077852474264,0.00430790826065,0.00206654340955,0.000821861562595,0.00647251450562,0.0112450984155,-0.00391389932114,-0.0124225199986,-0.0012113871863,0.00746393210383,0.00268546653502,0.0122453933056,0.0061328982687,-0.00016576875297,-0.00289435802636,-0.00548493023057,-0.000354044967409,-0.00175592670227,-0.00178794969855,0.00410196883402,-0.0077430542766,0.000996909662864,-0.00429436537372,-0.000434877154059,-0.00205362308341,-0.00137394113667,-0.000962463981901,-0.000726128556654,-0.00196753629631,0.00379507096855,-0.000772499072792,0.000248169749381,0.00290979836734,0.00145949916445,0.0047506027586,0.0,-0.010991997614,-0.00962917568544,-0.00158047271462,0.00329261193404,0.013803085898,-0.000872981286345,0.00481597078058,-0.00823049913652,-0.000976721549242
