,20150701,20150702,20150703,20150706,20150707,20150708,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0197270157881,0.00202771275965,-0.0205054503308,-0.0204785313435,-0.00865806274311,0.0,0.0,0.0,0.0,-0.0578939784189,0.00951342703787,0.00798407434822,-0.0261496629839,-0.00728721343368,-0.00251889301948,0.00183542419223,-0.0126289481726,-0.0090566656778,0.0101303326537,-0.0144382019984,-0.00644932367991,0.0111781043527,0.00806455983673,-0.0176114812239,-0.00829552456148,0.0190481949707,-0.00371333512466,-0.00245298569443,-0.00616651491566,-0.00119498122167,0.00432815942234,0.00558215165622,-0.0130720815674,0.00585191856794,-0.0143115143933,-0.00651141794728,0.0160861377516,0.0036036075033,-0.00100553050202,-0.00560225554867,0.00634190652528,-0.0130362051973,-0.000956480225957,-0.00538556993259,0.0168154308338,0.00460241160145,0.005367699415,0.00403226352794,0.00236686501027,-0.0339015516757,-0.00533852274925,-0.0141779312536,-0.00290557105141,-0.00980400009662,-0.00442478598036,-0.00518583703237,0.0178784396715,-0.0279826150939,-0.00624351663969,0.00756824962785,0.00994272053205,0.0247981924881
09:31:00,0.0140397966675,0.0,0.0181607833716,-0.00153374263195,0.0,0.0,0.0,0.0,0.0,-0.0124949563968,-0.00951342703787,0.000662471041121,0.0027137058716,0.0138661845317,-0.00886642920564,0.00487805845343,0.0126289481726,0.012057418117,0.0014388491691,0.00138408326594,0.0,0.00639252123604,0.0012040940648,-0.0054221666537,-0.00238284465408,-0.0132955424812,-0.0131063475053,0.000818330651232,0.00411523214511,-0.00159553284746,-0.00472255895417,-0.00678239184832,0.00219058137982,0.00760119912918,-0.00135226525001,0.0,0.00371648954455,-0.00308801068858,-0.0167389147971,0.00280505092761,-0.0115608224011,0.00069036937502,-0.00239521072595,0.0,0.000490316263807,-0.00614126802208,-0.00214362354325,0.00100553050202,0.0,-0.00246609249519,0.0,-0.00238265540407,0.013487680382,0.00758424335831,-0.000443557337057,0.00259628012563,-0.0120133202191,-0.0257414470501,-0.00628274317949,0.0039604012161,-0.00994272053205,0.00547485048297
09:32:00,0.00568721912059,-0.00202771275965,0.0,0.0129624384556,0.00779562198246,0.0,0.0,0.0,0.0,-0.00419992217533,-0.00220831889523,-0.00132538124107,0.0127904806644,0.0052321898303,0.00949674753726,-0.00426699824499,0.0105125803891,0.0258794479878,-0.00504505574583,0.00757840347649,0.00644932367991,0.00339270893709,0.00160320675622,-0.00116572774033,-0.00518239150698,-0.00459947150446,-0.00870722896593,0.00611622701744,0.00328003574105,0.00159553284746,-0.00672870142099,-0.0112722610635,0.000437541026451,0.00178015178296,0.00450045764106,-0.000502638864566,-0.00106044548644,-0.000515596814722,-0.00770222036209,0.00558660670864,-0.0116960397632,0.00824746943002,0.00143781476963,-0.00344234419097,-0.00245398896157,-0.00721280818924,-0.00214822853829,-0.00251572459725,-0.00236686501027,0.00394283408771,0.00533852274925,0.0014302743797,0.00904983551992,0.00840898958138,0.00177305010989,-0.000432245522183,0.00505542589426,-0.000434688118125,0.0,-0.00356365453365,-0.00655487212992,0.00586266335815
09:33:00,0.0112783150377,-0.0122533868058,0.0139862419747,-0.00607904607638,0.00773532004842,0.0,0.0,0.0,0.0,-0.0152674721308,0.00147275431627,-0.00132714020806,0.0,0.00390625496707,0.00125944601031,0.00183094344711,0.00521513567911,-0.0147061473897,0.0,0.00410959482492,0.00285306898241,-0.0050933896191,0.000800640555179,0.00697406933607,-0.00681775249613,0.00230238014216,-0.00840020212527,0.010915814877,0.00896501521905,-0.00119641091041,-0.000794596783961,0.00404040953701,0.000437349668025,-0.00400980711023,0.0102748279411,0.00551518068811,-0.00265604405812,0.000515596814722,0.0087247153387,0.0110804457766,-0.011834457647,0.00273410970047,0.000957395956327,-0.00246609249519,-0.00344573316562,0.00258197922941,0.0,-0.00505051578607,-0.00427452562511,0.00832725850411,0.00675352301578,0.00142823161626,0.00378609065609,0.00220118953064,0.00441892013804,0.003452744043,0.00387147212166,0.0121004069341,0.00670019256982,-0.00119071258363,0.0,0.000834724589369
09:34:00,0.0148425730379,-0.041964199099,0.00231213975838,0.00456274555842,0.0169783365344,0.0,0.0,0.0,0.0,-0.00772204609391,0.00879126541117,0.00925320548048,-0.010760023114,-0.00130039030028,-0.0056800405157,-0.00488998529419,-0.00521513567911,-0.0089286307443,0.00216528413722,-0.00205268631774,-0.00356760992028,-0.00469184055403,0.00797134551766,0.0107527917763,-0.00120797276618,0.00687550454881,0.0034449794836,0.00200843610394,0.0044525473277,-0.00119784402424,0.00673403218134,0.0020140993717,0.00783976140797,-0.00447428039492,0.0,0.0,0.00212539931231,0.00565408856574,0.00407955690729,0.00986850114075,0.0,0.000682360995429,0.00382044399739,0.0,0.00246244891727,-0.00103199183566,0.000537489935004,0.00252844635336,-0.00333730941452,0.0145281005629,0.00575265248945,0.0,-0.00236462630871,0.00788440352415,0.00571555743675,0.0128426422656,-0.00309597770513,0.0102565001672,0.00499584719337,-0.00358066823787,0.0,-0.00292458950883
09:35:00,-0.0148425730379,-0.000714540937869,0.00460830308619,0.00151630051796,-0.0127066512691,0.0,0.0,0.0,0.0,0.0204610718713,0.00291333053836,0.00982004618098,0.000675904047361,-0.00521853760953,-0.0114577956214,-0.00738010729762,-0.00589972212719,-0.00224466985382,0.00216060580991,-0.00825314175672,-0.00214669134316,-0.00600344856272,0.00554237364907,-0.00306044615311,0.00922404775441,0.0,0.00495522264166,-0.00160642604827,0.00161420535454,-0.00520730197302,0.00157790959761,0.0120001440031,0.00216684808509,0.000448329978368,-0.0089286307443,-0.0135919535195,-0.000530926479156,0.00969148110892,0.00507615303186,-0.0159475472171,0.00118976813559,0.0088285802642,0.000476530864391,-0.000493949133284,0.00147456404207,-0.00103305794311,0.00214707543567,0.00302572091654,-0.00143369200185,-0.00966191091174,0.00429287566019,0.000951022420704,-0.00331989870967,-0.000872981286345,-0.00395344244335,0.00762715561872,-0.00778214044206,0.00169923575296,0.00165975141836,0.00199084278377,0.00501641028802,-0.00377279843869
09:36:00,-0.0024953225674,0.0254071535282,-0.000766577270196,-0.0152674721308,0.0,0.0,0.0,0.0,0.0,-0.00253485560319,-0.000727537318377,-0.00391645409224,0.00606266592585,-0.00196399408466,0.00383387051072,0.0,0.00589972212719,-0.00375234961855,0.00215594765507,0.00275862243908,0.00642629844553,0.00300622944893,0.0066889881508,-0.000383215180011,0.00199401860686,-0.000761614659816,0.00719836410026,0.000401848508522,-0.00404040953701,-0.00201005092802,-0.00276297787772,0.00198609797163,0.00302572091654,-0.00449237053811,-0.0130897829277,-0.0010141988699,-0.00372439909098,0.00405269045062,-0.00253485560319,-0.00277546667204,0.00178200225357,0.0047217625669,-0.00621268425992,0.000987654401273,-0.000491279793718,-0.00103412625555,0.0053476063266,0.000503397946699,0.000956023017366,-0.00389105549297,0.00664139063538,-0.00237925403697,-0.00667304668785,-0.0043763745998,-0.00220312933351,0.0100798837496,0.000390548725917,-0.0072417781873,0.00537524552451,0.00198688720242,0.003841725816,-0.0190805025387
09:37:00,0.00870652266004,-0.00349040493977,-0.0146777451573,0.00153727931889,0.0101782049158,0.0,,0.0,0.0,-0.0102041701742,0.00363240501101,0.00130718972862,0.00602613139316,0.00392413845613,0.00445435034938,0.00431167899261,0.0,0.00823666206588,0.00215130954251,0.00343761081046,0.00426137008497,0.00342466088136,-0.00432305644779,-0.000766871203226,-0.00599402394021,-0.00305227249558,0.00188572562008,0.00160578115597,-0.00243210496861,0.00641799234689,0.00118506828011,-0.00397614837964,-0.00736412251514,0.00134983147605,-0.0009090909717,0.00455581653586,-0.0123359032808,0.0,-0.00508906950747,-0.00111234716697,-0.00297177038916,-0.00742995650378,-0.0149725086304,0.000493461643371,0.000491279793718,-0.000517464435867,0.007438929097,0.00251319559273,0.00808950402411,-0.00146305805176,0.000472701497812,-0.0139124335612,0.00429492428288,-0.00439561147304,0.000881834272313,-0.00167294058256,-0.00273704960704,-0.00600344856272,0.0102565001672,0.000396904152859,-0.000383509113042,-0.0103271141558
