,20150701,20150702,20150703,20150706,20150707,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0288720900941,-0.0275530502712,0.0,0.0388955627684,0.0,0.0,0.0,-0.0377403279828,-0.033345841742,-0.0157483569681,-0.0155875233417,0.00501757199198,-0.0218587938125,0.0267395610419,0.0227170262842,0.0365385113221,0.0100130634481,0.00557104504946,-0.0131580845775,-0.00657328089004,0.0152209940104,0.00382972923525,-0.0080896520821,-0.0210273671921,0.00264356153365,-0.00673403218134,0.0139862419747,-0.0096675719994,0.00547280174135,-0.0119285708653,-0.012295236857,0.0202027073175,0.00957650044321,0.00107584733346,-0.0314986670594,-0.0441370555697,0.00367165374453,0.0198111561172,-0.00633581844909,0.0255633135596,0.0124684136629,0.0168882180285,0.0302700643028,0.0165644050666,-0.0115905998149,-0.00531372597124,-0.0661248602935,-0.00646205802809,0.00577479949388,0.0082482088565,0.014184634992,0.00483927664075,-0.0157033919284,-0.00734140685837,0.0056798164763,0.00215053846323,0.00689393768269
09:31:00,0.0285388171192,-0.0283337832145,0.0,-0.0441106984475,0.0,0.0,0.0,0.0246926125904,0.0227282510776,-0.00317965291738,0.0129172947858,0.0305593025751,-0.00442968609159,-0.0132804076679,-0.0137661957641,0.0122263367121,0.0193684110497,0.0,-0.00331675262599,-0.00452253336502,0.00842363585067,-0.00915676166079,-0.00815562864307,0.00560923876451,0.0116653407989,0.00084423812528,0.0137933221323,-0.00206276778609,0.0102565001672,-0.000923503220937,-0.00275292672141,0.0204785313435,-0.00477678659532,-0.00539084863488,-0.0202027073175,0.0396463356326,0.00156944839958,0.0148150857851,-0.0106497279167,-0.00348736186042,0.0,0.0104712998673,-0.00229621226035,0.00587989934288,-0.0104167608583,-0.00164068945746,-0.00336763648484,-0.0279393686892,0.00497799228238,0.00995033085317,0.00140745976788,-0.00483927664075,-0.00975970154208,-0.00351494210744,0.0,0.0,0.0151518050206
09:32:00,-0.023155882663,-0.0088365818005,0.0,0.0,0.0,0.0,0.0,0.00436818167275,0.0100615717454,0.0178858003071,0.00267022855588,0.00484262447579,0.0208684124347,0.0,0.00838062583156,0.0170686874797,0.0115150606658,-0.00104220957844,-0.00968126406485,-0.0105153439995,0.00805613785705,-0.0209902758918,-0.00157604445547,0.0151120840487,0.00837308197739,-0.00084423812528,0.0095433580469,0.0,0.00538762153238,0.00828098582823,0.0497414361573,-0.0239327662116,0.00550965581097,-0.00904983551992,0.00813012608325,-0.0181673039554,0.0339189761623,-0.00210305019678,0.0,-0.0109770586312,-0.00875783426641,-0.00569802111464,-0.00692044284457,0.00167364055803,-0.0061269338275,-0.000410593313097,0.0248023078206,-0.000416753496343,-0.00497799228238,0.00317740779239,0.0,0.00103896113242,0.00975970154208,0.000352050698936,-0.00532388125275,-0.00466535926049,0.00375234961855
09:33:00,0.00777835715623,-0.00177672537115,0.0,0.0168506903519,0.0,0.0,0.0,0.00744420311173,0.00111172885269,0.0108893997993,0.0015987213637,-0.00824646924048,0.00973506877075,0.00213675294974,0.00489716943448,-0.0145402411264,0.0017873105741,-0.00243605479788,-0.0101147187351,-0.0134801615567,0.00917030535241,0.00543972329582,0.00628932890756,0.006407344575,0.00458979577977,-0.00677968698538,0.00135593241114,0.0,-0.0126165686755,-0.00122249403978,0.00816331063916,-0.000346080640242,0.0163491380015,0.00362976805058,0.00846608564016,-0.00836824967052,-0.0360121218768,-0.00591217938323,-0.00214362354325,0.00879126541117,-0.0046403795565,0.0,0.00415801014866,0.00625132271255,-0.00219732015458,-0.00123279243063,0.0199101599593,-0.00250417493132,-0.00577479949388,0.00281591175158,-0.00246435611428,0.0,0.0,-0.000704225381217,-0.00071199718209,0.0,0.00746272120159
09:34:00,-0.000968992323882,0.0,0.0,0.00192616431944,0.0,0.0,0.0,0.00493219248932,0.0,-0.0119326967118,0.0037204401139,-0.0246560813531,0.0101741172127,0.00319659302563,-0.0127828682577,-0.0219564602816,-0.0060899346374,0.000696621414448,0.00304517237517,-0.0082482088565,-0.00857612827016,-0.000904568130427,0.00312989300893,0.0234456185747,-0.00458979577977,0.0,-0.00870990808376,0.00206276778609,-0.00242130868901,-0.000611807911406,-0.00488998529419,-0.0100887966523,-0.00795952103793,0.0108109161042,-0.000803212894589,-0.010559760215,-0.0031479564296,0.00380469704366,-0.00214822853829,-0.00219058137982,-0.00934586241824,-0.0038167985267,-0.0023078708605,0.0,0.000879507532507,-0.00908721660136,-0.0180836754333,-0.00544732124285,-0.00425614881224,-0.00599331954397,-0.0131277386456,0.0072426596993,-0.00722024797349,-0.000352298752983,-0.00392507194374,-0.00541029272825,-0.00372439909098
09:35:00,-0.000969932180793,0.0,0.0,-0.0174705187572,0.0,0.0,0.0,0.00490798531219,0.0,-0.0269786264529,0.0,0.0094410639146,-0.00909826987926,0.00530505222969,0.0,0.00617603610056,-0.00648884756946,0.00278164296188,0.0180788318683,0.00036003600749,-0.00536034636687,-0.00362647722917,0.015504186536,0.0112261149425,-0.00259104794448,-0.000567054168866,-0.00795942173774,0.00820878253574,-0.00030307622599,0.000305950744317,-0.0164748372035,0.0100887966523,0.00579501802835,0.00357782134788,-0.0157929988288,-0.00212539931231,0.0,-0.00338123737187,0.000430015057153,-0.00395517984293,-0.000469593809992,-0.00575265248945,0.00184672259316,-0.00249584156182,0.00569802111464,0.00414079266603,-0.0147061473897,-0.00632246573949,-0.00349582799208,-0.00638526468867,0.000357079096813,0.00274536891719,-0.00181323712418,-0.0028228670827,-0.00286430557447,0.00252844635336,-0.00561273690496
09:36:00,-0.00632759473106,0.0,0.0,-0.00786373646021,0.0,0.0,,0.00122324174274,0.0,0.00267737777072,-0.00638639743802,0.00886268725785,-0.0162605208718,0.0,0.00444335463221,0.0081758247958,-0.0164087546664,0.00208116620382,0.000663349941406,0.00681616988767,-0.00478899448647,-0.00121175416221,0.0170840030572,-0.00944517057152,0.000288225971155,0.0,0.00302655341772,0.0,-0.000909780199219,0.000917290998427,-0.00332779009267,-0.0086911723857,0.00180407770381,0.000714030733657,-0.00819676720418,-0.0189009063092,0.0,-0.000847098737652,0.000859475772719,-0.00220410051761,-0.0252094206077,-0.00578593706704,0.0,-0.0045919512957,0.00740260293106,0.00494642393533,-0.00333890126551,-0.00126930416873,0.00697947773153,-0.000355935223548,0.00071377590468,-0.00102863029814,-0.000726216444408,-0.00353982670512,-0.0014352352661,0.00360101217359,-0.00375940292391
09:37:00,-0.0108003013508,0.0,0.0,-0.01324522675,0.0,0.0,0.0,0.0,0.0,-0.00214132844134,-0.0026730836553,0.00488998529419,0.0,-0.00105876134824,0.00491401480243,0.00760459938522,0.0109690313706,0.000692760678901,-0.00199137138493,0.00463706912583,0.00389280323903,-0.00182038885222,0.00422578352957,-0.0035650661645,0.00316501487053,0.00226628992183,0.00547946576463,-0.00146092063967,-0.00791962713806,-0.000611433831338,0.0,-0.00841519692528,0.00503417100564,0.0,0.00328677370662,-0.00783634832932,0.0,-0.00212089156914,-0.000859475772719,0.0039638897971,-0.00628173121453,0.00578593706704,-0.00138472212295,-0.00671706975594,0.00432901108959,0.00328407520119,0.00185632130529,0.00211461275668,0.00115852494132,-0.00392367187882,0.0127616053082,-0.00309225465436,0.00253945356859,-0.00426439878646,-0.001077779878,0.0,-0.00718203805364
09:38:00,0.00246487677176,0.0,0.0,-0.0134230203321,0.0,0.0,0.0,0.0,0.0,0.00747467441671,0.0,-0.00342047731483,0.0162605208718,-0.00904502043136,0.0,-0.00506330195655,0.00904983551992,0.0058691692733,-0.00299451230255,0.0,0.00447294617834,-0.00212798377915,0.00210621410794,0.0082988028147,0.00515760455625,0.00451722958982,-0.00218818468055,0.0,-0.00306278953055,0.00609757986812,0.0053191614776,-0.0131137799905,0.00250761370879,-0.00608557453557,0.000820008246031,-0.0238843728705,0.0,-0.0149735417902,-0.000860215106808,0.0,0.016823275885,0.00240096153754,0.0,-0.00168634104044,0.0030191957375,0.00368173866492,-0.00259981576333,0.00505690078897,0.000385876910055,0.0,-0.00671499254081,-0.00206682815566,0.00650056460309,-0.004282661792,0.001077779878,-0.000719165798706,-0.00876363010179
09:39:00,0.00735838493119,0.0,0.0,-0.0204785313435,,0.0,,0.0,0.0,0.0158314652167,0.00213903824875,0.00244439134178,0.0106952891167,0.000534330763448,0.0,0.00152168429058,-0.0036101122241,0.0085690327251,0.0,0.0,0.00534125898918,0.00425144885736,-0.00905803294675,-0.00236406729488,0.000857020478109,0.00701757265865,-0.0024674447063,-0.00557104504946,-0.00646255518942,0.00242865936013,-0.000331619966561,-0.0190893605042,0.00321486256528,-0.0017969456767,0.000819336383402,-0.0144276623465,0.0,0.00430108189939,-0.00172265331145,0.00219539056344,-0.0153701392767,0.00143781476963,-0.000462000470218,0.00505051578607,-0.0004307559834,0.00244698327645,-0.0067164431589,0.0046131346226,0.00192715419058,0.00142857167153,0.00177147964838,0.0,0.0,0.00142959280959,-0.000359130907074,0.000359647549282,-0.00884111082703
09:40:00,0.00584796988242,0.00473093726858,0.0,-0.0209066848193,0.0,0.0,0.0,0.0,0.0,-0.0168958612725,0.00266737954897,-0.00391389932114,0.0184458457908,0.00532766310779,-0.00343727320992,0.0,0.00180668522495,0.00646370680416,-0.00367217905564,0.000711490602764,-0.000592066328722,0.00483676880061,-0.0143579677479,-0.00296296513066,0.00512675574635,0.00251431896671,-0.00302405728738,-0.00294464288156,0.00646255518942,0.00604596763085,0.00496278934213,-0.00729930248161,0.00178157894976,0.0017969456767,-0.00533772566848,-0.00637815374075,0.0,-0.00300881378934,-0.000862440760659,-0.000877577941359,0.0125061755052,-0.00143781476963,-0.00185013928816,0.00544275992977,-0.00388517648217,0.00203458869779,-0.0120528766066,0.00417537141048,0.00115451234683,0.00107009105984,-0.000354044967409,-0.00138026246896,-0.00288392413291,0.0035650661645,-0.00035925992842,0.00251391764645,-0.0155645165411
09:41:00,0.00387973328559,0.0359250683725,0.0,0.00211044749455,0.0,0.0,0.0,0.0,0.0,-0.0015987213637,0.00212879271452,-0.00491401480243,-0.00366204960651,-0.00639661029669,0.000491762980159,-0.00152168429058,0.000360945681595,0.0094499522005,0.0,-0.00106742582631,-0.00504676742832,0.0102011085639,-0.00308166653741,-0.00118764859566,0.0171811014063,0.009994530725,-0.00552182518431,-0.00147557943256,0.00306278953055,0.000602591160145,0.00657897109804,0.0145457110024,0.00497160114925,0.00501433715407,0.0,0.0,0.0,0.000860585251047,-0.00432339627171,-0.00351803353168,0.0038167985267,-0.00288184637489,-0.000926354860131,-0.000835421936642,-0.00303227436152,0.00203045755038,-0.0106667678042,0.010775073168,-0.000769526779029,0.00213675294974,0.000354044967409,-0.000345363498512,0.00144300169339,0.0060315953658,0.00035925992842,0.00429492428288,-0.0158106060266
09:42:00,0.00819479158139,-0.0154864006953,0.0,0.0118757944802,,0.0,0.0,0.0,0.0,-0.00213561213042,0.00212427058108,-0.000492732210018,-0.01584819224,-0.00536194314139,0.00245519396595,0.00304105657578,-0.00216763090654,0.00469169761417,-0.00267917106005,-0.00392367187882,-0.0062696130136,0.00417039627373,0.0144019648778,0.00118764859566,0.00529175444577,0.00275862243908,-0.00332779009267,-0.00118203323455,0.00305343748689,0.00540704231125,-0.00328407520119,0.0200149640631,0.0126717640688,0.000357206647842,-0.00371210985144,-0.0105675231053,0.0,0.00214822853829,-0.00390710286481,-0.0017636688875,0.0,-0.00192585519321,-0.00231964845372,-0.00125444298282,-0.00521967257284,0.0,-0.00768938813702,0.00575422878325,-0.00308404253696,0.00425985734696,-0.00177147964838,0.00138073891456,0.00216060580991,0.00212014213693,0.0014357504261,0.00676279495082,-0.0176853484015
09:43:00,-0.00144126856561,-0.0192594222576,0.0,0.0137933221323,0.0,,0.0,0.0,0.0,0.00373433349412,0.0131754211586,0.00295275805088,-0.00480385231265,0.0,0.0102464912092,0.00605450890871,0.000361598268269,0.00964905173897,0.00267917106005,-0.00573478274204,-0.0178279385655,0.00296824201307,0.0,0.00148257996022,0.00498754151104,-0.00441745610672,0.00221975673831,0.000295639322183,0.0,-0.00300030228068,0.0,0.00317965291738,0.00209643682653,0.00392087474324,-0.000826787975994,0.0164914410899,0.0,0.00342759547227,-0.00174140226854,-0.00265134932162,0.000476077133486,-0.00241254640538,-0.00372266600225,0.0,0.00435161696278,-0.00203045755038,-0.00930599969097,0.00408998525153,0.0,0.00247656238379,-0.0028409110016,0.0,0.00251482079727,0.00281988202367,0.00429492428288,0.00671736660588,-0.0142947094082
09:44:00,-0.00820665962411,0.00176626481008,0.0,-0.0165749650942,0.0,0.0,0.0,0.0,0.0,0.0,0.00522194398115,0.00245398896157,0.000534902393069,0.000537489935004,0.00966191091174,0.00251193299628,0.00108401094626,0.00955683661934,0.0,-0.000719165798706,0.00456274555842,-0.000592943984167,-0.00610316206315,0.00118448340766,-0.0105585865605,-0.00610604173008,0.00359662858313,-0.00236756547408,0.0075930509076,-0.00240674003056,0.000328893277097,0.00457505637001,0.000348979239277,0.00213219696984,-0.00622279543827,0.022018413672,0.0,0.00511946510619,-0.00218102594636,0.00397439251351,0.00900266682106,-0.00241838086428,-0.0065481992635,-0.0016750422677,0.0021687278073,-0.00203458869779,-0.014123420326,0.0121705356203,-0.00348095497497,0.00176522552457,-0.00391947767045,-0.00103537541605,0.00465366868135,0.00246089067768,0.0,0.00632246573949,-0.00453515516539
09:45:00,0.000484613530202,0.0105325724999,0.0,-0.018271766236,0.0,0.0,,0.0,0.0,-0.00426894991958,0.00726521099141,0.0,0.0159154553059,0.00589340039529,-0.00481928643595,-0.00806049704218,0.000722021692017,-0.0115455678018,0.000334392245216,0.000719165798706,0.0120665114131,-0.00505426971596,-0.00275862243908,0.00177409863209,-0.00139762426664,0.00222469502211,-0.00304245843871,0.00384445246531,0.00181378526146,-0.00301659353943,0.00295518192409,-0.00246089067768,-0.0126406177508,-0.000710227302582,-0.00542459081091,0.00929004690709,0.0,0.00254993763327,0.00435730536896,-0.00176444686271,-0.00805119196336,0.00290135600045,-0.00234907319672,0.0016750422677,0.0,-0.00449071993713,-0.0123237496888,0.00763209167592,0.00309478003292,0.00105764155814,-0.00357654172379,0.0,0.0035650661645,-0.00210896387482,0.0035650661645,0.0,-0.00788222292948
09:46:00,-0.000484613530202,0.00348634867944,,0.0028328630843,0.0,0.0,0.0,0.0,-0.00111172885269,-0.00536194314139,0.0,-0.000980873055592,-0.0159154553059,0.00426439878646,-0.00678625968436,-0.0030395160179,0.00144248131756,-0.00732604009207,0.0030045090203,0.00644932367991,0.00448766646939,-0.005079945184,-0.00554018037562,0.000590667471396,0.000279681165297,-0.0016680571007,0.000553863209949,-0.000590493078865,0.00812156667453,-0.00302572091654,-0.00229771970449,-0.0010565241342,-0.00994326374033,-0.00498576531368,0.0,0.00395517984293,0.0,-0.00169923575296,0.0043384015986,-0.00176756563916,0.00710735045865,0.000482741983789,0.000940291559642,0.0,0.00389189680439,-0.000409249033746,-0.00722604509174,0.0123286508866,-0.00270740834495,0.00351741481188,-0.000358358720911,-0.00207397239913,0.00319772878632,0.00210896387482,0.001777778246,-0.00210305019678,-0.0045919512957
09:47:00,-0.000484848494346,-0.00116076623596,0.0,0.00423430413879,0.0,0.0,0.0,0.0,-0.00111296616942,-0.00593153532012,-0.00362600759887,-0.00147311590597,-0.0145437521788,-0.00533334597536,-0.0029225544426,-0.00712833975664,0.00108049713375,-0.0036832454163,0.00233061533828,0.010657294474,0.0,0.00418535738019,0.0,-0.00177305010989,-0.000839278269995,-0.000278280229986,0.000553556615298,0.000590493078865,-0.00993535193599,0.00302572091654,-0.000986355496704,-0.0099150953922,0.00285103543084,0.000356951636844,0.0,-0.00881062968215,0.0,-0.00554254243434,0.00302572091654,0.000442184398096,-0.00520711235716,-0.000482741983789,0.00234686800982,-0.000418497599747,0.000862812823156,0.000818330651232,0.0187592809054,0.00591134726306,-0.000387371687974,0.00350508595795,0.0039349004447,-0.00485606226554,-0.000354798655487,0.0,0.00354610300675,-0.0014044946129,0.00375861791414
09:48:00,-0.00632451633801,-0.00407332538764,0.0,0.00351494210744,0.0,0.0,,0.0,0.00222469502211,-0.0158084513163,-0.0104330628139,-0.00246002584086,-0.00653241299531,-0.00267737777072,0.00486618965117,-0.0046094831936,0.000719683370394,0.00501925095904,0.00365145633927,-0.00353982670512,0.0,0.00535556174443,-0.00402041673441,-0.000295814230822,-0.00364503417733,0.00194633733068,-0.00110741982525,0.0,0.00663452373269,0.00452148471885,-0.00825768523898,-0.00213751417331,0.001777778246,0.00249510020729,-0.0151773571053,-0.00532388125275,0.0,-0.00128342263606,-0.000863557912042,-0.0053191614776,-0.00142483994659,-0.000482975136169,0.00840341079638,0.000836820132515,0.000431127404824,0.00408163831965,0.0199654312457,0.00157047539149,0.0,0.00627836035112,0.00285205184414,-0.00592852651863,-0.00284293013083,0.00699792918764,-0.00177147964838,-0.00281492092981,0.00871555631104
09:49:00,-0.00097656257761,-0.00878482955573,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0199784669309,0.00523013744523,-0.00147892558383,-0.00712526993709,-0.00807541400555,0.00339229789814,0.0025634466742,0.00215594765507,0.00133422301314,0.0,-0.00711746776886,0.0,0.000593295775339,-0.00155062831504,-0.000591891109319,-0.00112422721228,0.000277739204674,0.0,0.00176939002223,-0.00331175976329,-0.00150489117942,-0.00498754151104,0.0,0.0141095815163,-0.00320913094095,0.0,0.000889284184884,0.0,-0.00214270491236,-0.00606587648497,-0.00490087859971,0.0,0.0,0.0013937284486,0.000836120450049,-0.000862440760659,-0.00203873668985,0.00772204609391,-0.00708664383099,-0.00155098906625,0.0107211817179,0.00142298138561,-0.00315291905962,-0.0107335556431,0.00417537141048,-0.00497690326975,0.00246348884044,0.012320484388
09:50:00,0.00146448647116,-0.00649161323651,0.0,0.00490025481784,0.0,0.0,0.0,0.0,0.0,0.0144688111199,0.00104275296206,-0.00345935605675,-0.00939492956147,0.0,0.0033808291077,0.00866689085536,0.00358294901395,0.0,-0.000662910199948,0.000357079096813,0.000596836782861,0.00207376759254,0.000620539889599,-0.000888494061115,0.00364912685636,-0.000555555569845,-0.000554170144412,-0.00117924541968,0.0,-0.00271452436329,0.00066644454316,0.0109949680074,-0.00526779093486,0.0,-0.00212630316131,0.0053191614776,0.0,-0.000429092476011,0.0,-0.00627242199841,-0.00237925403697,-0.00435730536896,0.00278164296188,0.0,-0.00259179410743,-0.000816659906556,-0.00578593706704,-0.0139250310558,-0.00349854584251,0.014683548775,-0.00463211232656,0.00140252477409,-0.000359776942179,0.00277392688273,-0.00249777114695,-0.00175901540518,0.00650938018552
