,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.00359158928923,-0.00478415310495,0.00917437627604,-0.00445435034938,0.00996159471476,-0.0189579137446,-0.00768249617202,-0.0158793506747,-0.00373832211061,0.0105174015831,0.000993295338684,-0.0313892505532,0.00218938237427,-0.0167980108068,-0.00748851425746,-0.0108144589935,-0.00601807232556,0.00537455106294,-0.00721528641318,0.00459619981808,-0.00343053509679,-0.00325974507051,-0.0126184639592,-0.0181158617091,-0.010702022194,0.00386972427435,0.0140460324518,0.0264332570682,-0.00749468176226,-0.00527705710084,-0.00923470953387,0.0037115631155,0.00217891382659,-0.0193242728264,0.00210305019678
09:31:00,0.00790719589836,-0.00434833045832,-0.00895495773429,-0.00671895024874,0.00718297139995,-0.0274056196116,-0.0126764082666,0.00228397510783,0.00398704739481,-0.00708097208447,-0.00422833610952,-0.0310575725106,-0.00768390169191,0.0,-0.00783634832932,0.00722261839724,-0.000670915825234,0.00167364055803,-0.0103987072209,0.00392285563543,-0.00344234419097,-0.00804653425121,-0.0127797266464,-0.00546713051727,-0.00953902304676,0.000321802094491,0.000606244335028,0.0115275051711,0.0141392244809,0.00264200946284,-0.00535589722872,0.0186137239323,-0.00120992150271,-0.00293112080886,0.0187310367061
09:32:00,-0.00534964974724,-0.000688310225638,-0.000658400111571,-0.0045045121211,-0.000223688626366,0.00319136149098,-0.00757876357181,0.00858157714695,0.00421889197551,-0.00220777717545,-0.00324554023501,0.0163127029525,0.00549451931764,0.011410066738,-0.0035026305512,0.000980873055592,0.000670915825234,0.000668672709636,0.0041724678058,0.000326211061448,-0.00786786120061,-0.00299670586861,-0.00580459546597,0.00354096619783,-0.00963089306096,-0.00225479238709,0.0018165309264,-0.000286574009699,0.00896630479548,-0.000527843770503,-0.00794555825982,-0.00520834510714,0.00483092726967,0.00925256174766,0.00514139950042
09:33:00,0.00153139386743,0.00982079378891,-0.000658833887892,-0.00135531983701,0.00178810955109,0.00488998529419,0.0101788690408,0.00301129462181,-0.00123900399941,0.00220777717545,-0.00200250379808,0.00792606527242,0.000273935079099,0.0123491502249,0.0,-0.000653808457419,-0.0020140993717,-0.00334784376968,0.0062262394151,-0.00163212048635,-0.00253084602029,-0.00783372490576,0.0019386112695,0.000963545923272,0.00899171119196,-0.00355354920866,-0.00728600673093,-0.00892477494354,0.00810567910317,0.0,0.00199231601407,0.018111749943,0.00935370772229,0.000968992323881,-0.00514139950042
09:34:00,-0.00537017017459,0.00453515516539,-0.00109902198116,-0.000678349375927,-0.00627242199841,0.010915814877,0.00879012898684,-0.00552765226567,-0.00248262292358,0.00220291363104,0.00325203538638,0.00210305019678,-0.000273935079099,0.000533475606144,0.0113389788805,0.0,-0.000672268932882,0.000335289190065,0.00309864252064,-0.000326743998986,0.0103987072209,0.00663252356013,0.00483014946479,0.00735650207142,-0.00256082086167,-0.0130295002903,-0.000609570271847,0.0109290705322,-0.00391389932114,-0.00079228843442,0.0183129501467,-0.0121244874916,0.00973995109329,0.00507186209796,-0.0072426596993
09:35:00,-0.00256739550525,0.00428942976229,-0.00176095136854,0.00653818133404,0.000224693855568,-0.010915814877,0.00615860299121,0.00276764549542,0.0,0.00292968959548,0.00099850232959,0.0062827431795,-0.00356800158955,-0.00481155699722,-0.00173611154718,-0.00557469881164,-0.00134589522336,0.0040147260348,-0.00240922505107,-0.00688640202963,0.00312989300893,0.00150127636664,0.0057655508848,-0.0003187251023,-0.00288878390589,-0.000984090615748,0.00456274555842,0.0130720815674,-0.00655740054616,0.0,-0.000558503225911,0.0134057176476,0.0140847398817,0.00096315923651,0.00621120009264
09:36:00,-0.00722397362403,-0.00135257008898,0.00899227465176,0.010728757359,0.00201997599826,-0.0036652453983,0.00535783907035,0.00250941160543,-0.00548356309255,0.00024375380986,0.0079523281905,0.00416667269485,-0.00220203777392,0.00214132844134,-0.00610023678214,-0.00197498418377,-0.00337268447864,0.0016680571007,-0.00172443567478,0.00361307668466,0.00312012733624,0.00508754651137,0.00414343222269,-0.0047931071153,-0.001608493189,0.00817131528185,-0.00608829886726,0.0145742490007,0.00524935588614,-0.00105736198062,0.00251081175286,0.00306827139205,-0.00701757265865,0.00024064492957,-0.00258331324238
09:37:00,0.00722397362403,-0.00724476793396,0.00109110758233,0.00044454323915,0.00425104119319,-0.00196030447485,0.00152555330884,-0.00200702525977,0.000999250645225,0.000487329444342,0.00222524507697,-0.0049498603083,-0.00248310239325,-0.0104825580224,-0.000582920447867,-0.00594846433454,-0.00236766557418,0.00465581153619,-0.00727527892841,0.00327332534497,-0.00312012733624,0.00506179434196,-0.00286670048208,0.00415535199164,-0.00193361323539,0.00616584786455,-0.00581842094692,0.0016680571007,-0.00788440352415,0.00237749418554,0.000278590334717,0.0,0.0,0.00288323121408,-0.0015531973094
09:38:00,-0.00386349482504,-0.00501140000969,0.00304878284936,-0.0111733005981,0.000223239201731,0.00293901754539,0.00329740311451,-0.00301811094291,0.0111733005981,0.00146056501135,-0.00519996219371,-0.00681344354904,0.00138026246896,0.00726884341933,-0.0020429016298,-0.00631756049652,-0.00101643241006,-0.00465581153619,-0.00208841008727,0.00163265342389,-0.00312989300893,0.00680778121342,-0.00351494210744,-0.00159616953282,-0.00452635755013,-0.00616584786455,-0.00184445179865,0.0,-0.0170307469149,0.00210859329576,0.0019479622133,0.00229504117058,0.0,-0.00915889747812,-0.0130379943381
09:39:00,0.00412053119711,0.000228336569093,0.00412282237452,0.0111733005981,0.00378746136168,0.0123953464547,-0.00152052740902,-0.00252206943271,0.00492611833606,-0.00365542017853,-0.000745063985789,0.00681344354904,0.00357979178929,0.0,-0.000292184078047,-0.00267201227781,-0.00169635324818,0.00066644454316,0.00174064447778,0.00162999221093,-0.00597392124054,0.00294551022976,-0.000960768688797,-0.00191877257462,-0.00129701704304,0.00422284207193,-0.00617285910708,0.0,0.00107296147633,0.00315457674852,0.0140789074986,-0.0015294420519,0.00234466695925,0.00434888339434,-0.0118813278868
09:40:00,0.00359158928923,-0.00572411408389,-0.00826271280621,0.000222197534522,0.00510148605557,0.0,-0.00279365261057,-0.000757862863102,0.0112388185173,-0.0019550348358,0.000496770998791,-0.00523698499869,0.00301907735838,0.000268204373339,0.000292184078047,0.000334392245216,-0.00033961623692,-0.00066644454316,0.0055497887849,0.00325203538638,-0.000946521604031,-0.00147167061146,-0.000320461467251,0.00127959070563,0.00420916923864,0.00129575657909,-0.00092922416474,0.0,0.00374632495962,0.00706162212621,0.00136967560106,-0.00537154380191,-0.00705055799667,0.000722978703621,-0.00907156701284
09:41:00,0.00739893667522,-0.00783775335467,-0.0043763745998,-0.00133392638721,0.000663496651566,0.00120700075004,0.00254000644561,0.00201969268352,-0.00389484426154,0.000489117153307,0.000496524339893,0.000262501642143,0.00027401014009,0.00508226317949,0.0020429016298,0.00333778681042,-0.000679578687384,0.00066644454316,0.00379769142779,0.00324149392417,0.00126182982042,-0.00265447729972,0.0,0.0,0.00161420535454,0.0,0.00340294218562,0.0,0.00160128136697,0.0124321725548,0.00600438485165,-0.00231095237011,-0.00212489750594,-0.000722978703621,-0.00510547931507
09:42:00,0.0118763240513,-0.00254895283414,-0.00175592670226,-0.00961223451029,-0.000663496651566,-0.0024154601116,0.000253646164962,0.0045294491127,-0.00244200365555,-0.00195790566706,0.0,0.0,0.00136892560734,0.000266773377599,0.00581396986542,0.00531739371869,-0.00102023474247,-0.000999833444398,0.00618346181819,0.0,0.00251889301948,-0.00206947597879,0.000320461467251,-0.00480693122359,0.000322528627211,0.0,-0.00247371802088,0.0,0.0127187724078,0.00998855788351,-0.012320484388,0.00333633056812,-0.00260324369001,0.000482043875326,-0.00702895567632
09:43:00,-0.00276694931908,0.00231749814036,0.0,-0.000449337235149,-0.00487914030702,-0.00606429996751,0.00152052740902,-0.00326920950041,0.00219807146749,0.000734663924313,-0.000496524339893,0.000524796653346,-0.00164293574743,-0.00508090409805,0.000869187364587,0.00132494222761,-0.00409137972703,-0.000667111432346,-0.00343053509679,0.00129366124122,-0.00157356444743,0.00118308206642,0.000640615012299,-0.00386225134116,0.00610836170308,0.00290932805823,-0.00123915753155,0.0,0.0,0.00152788417805,0.0,0.00332523646979,-0.0047506027586,0.0,-0.00762530927896
09:44:00,0.00176167152645,0.00415801014866,0.00175592670226,0.00358905723982,-0.00378661773312,-0.00683596412049,0.000253196608518,-0.000251920898171,-0.00219807146749,-0.000244828009547,-0.00622744570778,0.0047108174006,-0.0013711780566,0.0,-0.000579374291989,-0.000331071017757,0.00272944557031,-0.00401204148996,-0.00447736239619,-0.00388601525295,-0.00505211052471,-0.0038501454343,0.00351606563289,0.00289808607283,-0.00288878390589,0.00579338601383,-0.0031046283863,0.0,-0.00739961093017,0.00380952841667,0.00412371718386,0.00280505092761,-0.0119761910467,0.0,-0.00603237365344
