,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0239116676073,0.00876848981995,-0.0276076553241,0.0,-0.0391399083373,0.0,0.0,-0.0320393537446,-0.00964637705181,0.0145140428843,-0.0148150857851,-0.00510391191818,-0.0128423529112,-0.0066889881508,-0.0094649414273,0.0082988028147,0.0218190473946,-0.0165293019512,-0.00508906950747,0.00835212050818,0.0140546157056,0.0148804068381,-0.0126828278483,0.000520697746729,-0.00324500014333,-0.00566573753568,0.0129688877176,0.00330943490137,0.00815498912931,-0.0121277521261,-0.0158314652167,-0.00312826115381,-0.0116465053863,-0.0220298764173,0.010702022194,-0.00921099542702,0.00369458548336,-0.0103987072209,0.0147837961842,-0.0178046246335,-0.000738279841581,-0.00516797015844,0.0100737000665,0.000799041193133,0.00809721023262,0.0119285708653,-0.0149256502167,0.00361664047019,0.00491746688153,-0.00778214044206,-0.0101967380205,0.00513385799385,-0.00144717825547,0.0164725756273,0.0115164420616,-0.0191699161077,0.00314762614299,0.00850035476539,-0.00628537581496,0.00966858360607
09:31:00,-0.000780944983072,0.000793336019396,0.0134230203321,0.0,0.0289875368733,0.0,0.0,0.0046403795565,0.0184078827204,0.0086083745366,0.00149142458667,0.00364830758548,0.0,-0.0033613477027,0.0094649414273,0.0244910200083,0.0,0.00484933406144,0.00653834512346,-0.00384615858748,-0.00486618965117,0.0125035605594,-0.00891867673184,-0.00574264172788,-0.00434311214717,-0.00569802111464,0.00335570784697,0.00110071557619,0.0111056164125,0.00476317386391,-0.00747467441671,0.0,-0.00909340312596,0.00700937449258,0.0049968873491,-0.0061881385587,-0.00431167899261,0.0165864203291,-0.00209863665692,0.0,-0.00444116199997,0.000739918642711,0.00920958159346,0.00239329990584,0.00643089033029,-0.0039604012161,-0.00301205046999,0.00575955515837,0.00837408941053,-0.00641256205251,-0.0021986084342,0.00365097156188,0.000723850918323,0.000680503598905,0.00507615303186,-0.0077720598477,0.00564087989009,0.00362100576695,-0.00379027617378,0.0136520891683
09:32:00,0.0201089529227,-0.0208340869028,-0.0086083745366,-0.0280181002496,0.0,0.0,0.0,0.0273989741881,0.00553579903225,-0.000714540937869,0.0125880966195,0.00508537238328,0.010152371464,0.00671143458799,0.0122435811057,0.00562928708095,0.0,0.0082588218913,0.00577618934505,-0.00450596192071,-0.00611622701744,0.011281344464,-0.00843412365361,-0.0126450578473,-0.00709803689904,-0.00688076109222,-0.00503779402996,0.00439078641749,-0.00352024502325,0.00316289140851,0.00214132844134,0.00780238028418,-0.00161333726847,0.0011634672633,0.0142285109984,0.0,-0.00557104504946,0.0,-0.00702743580746,0.00936575598764,0.00148257996022,-0.00296296513066,-0.000764233892756,0.00397614837964,-0.00643089033029,-0.00317965291738,0.00751318335078,-0.00215594765507,-0.00627398363341,0.00499109770513,0.000733406706875,0.00145666449646,0.00216841429382,-0.0068259650704,0.00315956029037,0.00324570229757,0.00623054975064,0.0,-0.00507615303186,0.00270819393688
09:33:00,0.00305810635882,-0.0362776797068,0.000960153698343,0.00821547295339,0.00508906950747,0.0,0.0,0.0213911899813,0.0,-0.0136741965142,0.00806160467103,0.00865806274311,-0.00337268447864,0.0,0.00143061540852,-0.00482316047543,-0.00649587271545,0.000685166179597,0.000719683370394,-0.0129871955268,0.00306278953055,0.00956945101615,0.00225606412668,-0.0122700925918,-0.0110193952496,-0.00461361833351,0.0011217051092,0.00164158723595,-0.00758537138926,0.0,0.00106894718891,0.00413651055178,0.0080407830703,0.000581226404041,0.00734397425576,0.00557104504946,0.00495357050066,0.00614966065168,-0.00636719519339,0.000847098737652,0.00443459706787,0.0,-0.000764818392922,0.00632913505165,-0.00404040953701,-0.000796495462259,0.00671393793935,0.00502333313222,-0.00139958035442,0.00496631031392,0.0102116131702,-0.00218579321998,0.00216372244531,-0.00618346181819,-0.00632913505165,0.00903231947084,0.0018616201467,-0.00301659353943,-0.00574164256768,0.000675904047361
09:34:00,0.00760459938522,-0.0255115876574,0.00191754612927,0.0135442251078,0.00101471343055,0.0,0.0,-0.00353357258131,0.00550532259536,0.0043384015986,-0.00365631120311,0.01071821622,0.0,-0.0013386882856,0.000714540937869,-0.00403714718697,0.00577618934505,-0.00618346181819,-0.00288184637489,0.00391389932114,0.00305343748689,0.00842997616046,-0.00112739583531,0.00801928916662,0.00827590930386,0.00461361833351,0.00335758569485,-0.00548246987274,0.00304105657578,0.00367744044589,0.0158985860678,-0.00933132742888,0.00797664426136,0.00810189616942,-0.00122025640523,0.00308166653741,0.00185128099772,0.00272109011436,-0.00855315264172,0.00338123737187,0.00661523911872,0.00222304648795,-0.00153139386743,0.000788332717216,-0.000810044596744,0.00318218247846,-0.00372439909098,-0.00214976793649,0.00139958035442,0.00423729447551,0.0,0.00218579321998,0.000720201687594,0.0013774106861,-0.010210682202,0.0140308424216,-0.0037267123877,-0.00302572091654,0.00383142231156,-0.00270636159774
09:35:00,-0.0114286958236,0.0322061733296,0.00668260243437,-0.00269420908369,0.00202634314523,0.0,0.0,-0.00710482562374,-0.00156985903512,0.00503779402996,-0.015504186536,-0.00355998951985,-0.00135226525001,-0.00537274630239,0.0,-0.0130295002903,0.00717363191114,-0.0027605262527,0.0,0.00971824946892,0.00304414238123,-0.00526040139918,0.00506330195655,0.00636944828548,0.00711746776886,0.0085935790959,0.00111669470008,0.00219659616054,0.00202224538077,0.00261848801093,0.0031496089029,-0.00365249558157,0.00105876134824,-0.00346420669767,-0.00796816964918,-0.00123152724925,0.000616332839233,-0.00955638672022,-0.0144198605283,0.00505051578607,0.000732332511675,-0.000740466527724,-0.000766577270196,-0.0047393453639,0.000810044596744,0.000793965901176,0.0,-0.00719945514285,0.00139762426664,0.00140845093706,-0.00363504580563,0.00218102594636,-0.0028839241329,0.0041208849525,0.0,0.0,-0.00436545750964,0.0,0.00191022025612,-0.00543479598596
09:36:00,-0.00692044284457,0.0214529679513,-0.00668260243437,-0.00450654210189,-0.00813012608325,,0.0,-0.00267737777072,-0.00867855545625,0.00143472047566,0.00297177038916,-0.00285714480078,-0.00678889233369,-0.002697236969,-0.00357782134788,0.00816331063916,0.00995740801905,0.00207110878314,0.00431966114452,0.00770716724494,-0.00304414238123,-0.0170216875694,0.0100503358535,0.0110498361866,0.00109051264897,0.00682208444616,0.00445435034938,-0.00715665041879,-0.00506330195655,0.0191666058962,-0.00157356444743,-0.0110382198284,-0.00264900817158,-0.0110498361866,-0.00927363678533,0.0,0.0,-0.00550207715398,0.00939652739608,-0.00505051578607,-0.00440206140064,0.000740466527724,0.00153256734978,-0.00237812240497,0.00323363256706,0.00158604315564,0.0,0.00432588994712,0.00278940208758,0.0,-0.0021873869458,0.00145137906465,-0.00144508695668,0.00342114599847,0.00192246134185,-0.00762877189962,-0.00312989300893,-0.00242718565761,0.00317561397389,-0.00204568772329
09:37:00,0.00308166653741,0.00488600320563,-0.0154443224275,-0.0519115618317,-0.0020429016298,,0.0,-0.0098788410047,0.00631913635148,0.00357782134788,0.00517944184155,0.0,-0.00341180815434,0.00134952787013,-0.00359066813073,0.00809721023262,-0.00425532557014,0.00412939334201,0.0021528533611,0.00446856792088,-0.00795841359921,0.0127933514599,0.00277392688273,-0.00524660175184,0.00163354242696,0.00677585878725,-0.00557104504946,0.0038599441363,-0.00662085433596,0.005628052717,-0.00790517950711,-0.00317628641842,-0.0037204401139,0.00291971010333,-0.00560574498179,0.00430372628622,-0.00123304577891,-0.00207110878314,0.00502333313222,-0.0110310834323,-0.0036832454163,0.000739918642711,0.00153022218077,-0.000793965901176,-0.000807428384601,-0.000792707136239,0.000745990336721,0.00287356519573,-0.00348797005172,-0.00211342100503,0.000729660740144,0.00289645387146,-0.00144717825547,0.00204708362172,0.00701757265865,-0.000638365805273,-0.00251098688116,-0.000607718037543,0.00190053905797,-0.00891332606643
