,20150701,20150702,20150703,20150706,20150707,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0146463155172,0.0128496298305,-0.0283962290803,-0.00790517950711,-0.0154517801469,0.0,-0.0131052393487,-0.0185763855729,0.0190104734985,-0.0327615506753,0.0144481357474,-0.00971824946892,-0.0102971206862,-0.00374251933834,0.0190551753106,-0.00715054887993,-0.000760745567309,-0.0126851595273,0.0147216118254,-0.0139747444841,-0.00130633591406,0.005628052717,-0.00242424361151,0.00189393996007,-0.00286123228103,0.0171678036224,0.0175443096509,-0.000743218168734,-0.00758537138926,-0.00575073468832,-0.00485045413375,0.0129778317487,0.00410678195265,-0.00931003438766,-0.0167031411913,0.00928696558687,-0.0121213605323,-0.00485830915108,-0.0049644318408,0.00238785718099,-0.00282187136107,0.00313316183204,0.00237973935186,-0.000664672673191,-0.00498588368748,0.00199800266267,-0.0016194335523,-0.0040554296879,0.00757953867565,0.0059570641753,0.00579181622103,0.0198026272962,-0.00482749766152,-0.00133815087545,0.0124871549726,0.00499409633063,0.0127210196013
09:31:00,0.0106059165465,-0.0111035144925,0.0140989243795,-0.0172107510161,0.0111300447288,0.0,-0.00854706057846,-0.00391389932114,0.00274241112131,-0.0365948910756,-0.00410678195265,0.00816966224501,0.00555777532235,0.0041160020691,-0.000363042298415,-0.000358873142197,0.00266008137096,-0.00383713964729,-0.00754404248482,-0.00248653257,0.00130633591406,0.0048352301864,-0.00926609897378,-0.00355408501111,0.000477440925756,0.00780818244781,-0.0131292914418,-0.00871194060202,0.00708146611278,0.00550138921889,-0.000270160747287,-0.00172067722408,-0.00410678195265,-0.00939752631874,0.00435730536896,-0.00430108189939,0.0013927578853,-0.00325203538638,-0.000331840056139,0.00102162447163,0.00141193104995,-0.00313316183204,-0.00203942966677,0.00331895425806,-0.00534581961366,-0.000332723343612,0.000971974805179,-0.00271278565824,-0.00262985029939,-0.00344450003941,0.0,-0.00637960696404,0.00482749766152,0.017257829086,0.00232408109774,0.00261848801093,0.00839165763625
09:32:00,0.000319642003681,-0.00981775066813,-0.00682322534813,-0.00282999986734,0.017175994771,0.0,0.0,-0.00392927813989,-0.00627945548484,-0.0132694694681,-0.00123533060799,0.00116166518388,0.00158227881113,0.00632795709198,-0.00582667344021,0.00501254182354,0.00529902829661,0.00553782032931,-0.011423860222,0.0123712918025,-0.00305077595521,0.0,-0.000490075971583,-0.014825713926,-0.00526442948298,-0.00557104504946,-0.00884961527698,-0.00451015547789,0.00276834202216,0.00199302507427,0.00269832867444,-0.00489139228737,-0.000823384155205,0.00939752631874,0.00248139085139,0.0,0.0090059493356,0.00195249004429,0.000331840056139,-0.000680966999417,0.00105764155814,-0.000697593331394,0.00136008181456,0.00198609797163,0.00767565924303,0.00497926339961,0.00194111998834,0.00101815722354,0.0,-0.000941471903842,-0.00487508582834,-0.00454364004987,0.0112677248463,0.00420279053093,-0.00413544140669,0.0,0.0055555698446
09:33:00,0.00319081317307,-0.0260589437636,0.00602290517736,0.00685901418138,0.0164207302123,0.0,0.0195501339228,0.00314465667947,-0.00315457674852,0.0132694694681,-0.00495663963993,0.0100116354142,-0.00158227881113,0.00555043053065,0.00255334809524,0.0,0.00339175000112,0.00339270893709,-0.0025564564413,0.0,-0.00043658590521,-0.00432515621461,0.00415801014866,0.0,-0.0096432762718,-0.00425484910184,0.00354924951114,0.00501003051954,0.00125580827756,0.000746361522394,0.0024222862066,0.00345522946692,0.00493016610786,-0.0041350851478,0.00648450627926,-0.00498588368748,0.00309864252064,-0.00130123635797,0.00198873118247,-0.00204568772329,0.00632246573949,0.0,0.000339731615294,0.00132187725792,-0.00333000640719,0.00297570065832,0.000646203576606,0.0016946284347,-0.000987979662119,-0.0022002209096,0.00304971264124,0.00401016444373,0.0136321487901,-0.00420279053093,-0.00181464728992,-0.0015702698856,-0.00472026421341
09:34:00,-0.00127510377493,-0.0134718949931,-0.00360938831793,0.0115931740169,-0.00653597097979,0.0,0.00252206943271,0.00859716119721,-0.00356083462301,-0.00455581653586,0.00330715472985,0.00267840221341,-0.00118835426938,0.00110639878519,0.000364232384285,-0.00429492428288,0.000752162502554,0.0,0.010186845307,-0.00410678195265,-0.0039378742639,-0.00562517463855,0.00195074433966,0.00480654614391,0.00048437879368,0.00425484910184,-0.00288280496798,0.00448766646939,-0.00150715929057,-0.000746361522394,0.000537489935004,-0.00605450890871,0.00381783937966,0.0038599441363,0.00123039080425,-0.00367217905564,0.00821641048225,-0.00065125368632,0.00297570065832,0.000341238699779,-0.00210305019678,-0.00104730329,0.00135777346046,0.00263852395818,0.000666888987704,-0.000660502005519,0.00611819651194,-0.00101643241006,-0.000329543585121,-0.00283598740574,0.0109025913382,-0.00186940901017,-0.000552791611645,-0.00766287274557,-0.00129819569057,-0.0015727395116,-0.00362470771877
09:35:00,0.00127510377493,0.0116619397478,0.0044097084887,-0.00717992713481,-0.00988475923254,0.0,0.0,-0.00155763271368,-0.00596304688825,0.0113508596687,0.00370752226953,-0.00382848859664,-0.000793021453138,-0.00628584062673,-0.00547746485421,-0.00323334213791,-0.00376648279548,-0.00466794821724,0.00295172046485,-0.00247218914539,0.00175208104392,-0.00772204609391,0.0019469463439,0.0,0.00531273889065,0.0,0.00288280496798,0.00372439909098,-0.00226500663085,-0.00174367960483,-0.00322928160072,-0.00231615621783,-0.00299850299626,-0.000825877541781,-0.00431300730202,0.0,0.0125361628193,0.000325679859579,0.00329598188956,0.00238541602293,-0.00281096460565,0.00104730329,0.00271002875887,0.000987654401273,-0.0016680571007,-0.00132231424226,-0.0045045121211,0.000677736386498,-0.000659413146215,-0.000631313152281,0.00809963930079,-0.000802246332638,0.0,-0.00185848984862,0.000259773998084,0.00104876779408,-0.00139762426664
09:36:00,-0.00543045576658,0.011885607234,-0.00400802139754,-0.0153290617591,-0.00664454271867,0.0,0.0,-0.00195045897606,0.0,0.0156778127192,-0.00164609090667,-0.00538462839484,0.0,-0.00371609494901,-0.00403596218366,-0.0046889175178,0.00188501469577,0.00382084947959,0.00629592845681,0.00329489589685,0.00393099436101,-0.00258732356495,-0.00414180151108,0.00239463715962,0.00432588994712,0.00490415606175,0.000442771758396,-0.00372439909098,-0.00606521950309,-0.00224635062637,0.00107758631117,-0.00290275965796,-0.000819336383403,0.000275368306848,-0.00278250295463,0.006002018685,0.0033613477027,-0.00260841360805,0.0,0.00204012311494,-0.00246609249519,0.00139470036555,0.00135226525001,-0.00131708942319,-0.00100217145518,0.0,-0.000645161312701,-0.000677736386498,0.002635047638,0.00220785454771,-0.00479186301765,-0.00805806132976,-0.00110650080446,-0.00346067162898,-0.00208008395333,0.00340091890912,-0.00729930248161
09:37:00,0.00543045576658,0.000715819644023,-0.00402415029973,-0.00284958466792,-0.00573067470898,0.0,0.0,-0.0105987253184,0.00397931285148,-0.0089286307443,-0.00330033302866,0.00538462839484,0.00672072108641,0.00371609494901,0.00403596218366,0.00216684808509,0.00300865213789,0.00422833610952,-0.0046131346226,0.00737406045272,0.00261210422793,0.00979641760863,-0.00219968315507,-0.00191525076501,-0.00432588994712,0.000666888987704,0.00176912916553,-0.00473757275583,0.0,0.0,-0.00377664328034,-0.00583092031079,0.0027285146532,0.000825650246436,-0.00247985247978,-0.0016636170864,-0.0107963261902,-0.00556557337767,-0.000658327871045,-0.00135961951604,0.0017621149934,0.000696621414448,-0.00135226525001,-0.000659195805018,0.000668225885206,-0.00397746629772,-0.00420372486464,-0.00135685231129,-0.000658111244549,-0.00220785454771,0.0104525365571,-0.000539519840441,0.000829990364426,0.00133244523378,-0.00182362952715,0.00442997467143,-0.00197433430372
