,20150701,20150702,20150703,20150706,20150707,20150708,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0272399070553,0.00964496735918,-0.049790664503,-0.0272904260198,-0.00658730529952,0.0,0.0,0.0,-0.0725421209981,0.0431244266338,0.00484262447579,-0.0118085780647,-0.0182048883709,-0.0102987522006,-0.00363563317042,0.00736580186227,-0.0131329996022,0.0379238445274,0.0147196769925,-0.0151248434846,0.0219276338703,0.0151709610078,0.0102041701742,0.00967841315192,0.0110916868217,0.00080289044859,-0.0124788913732,-0.00619562388996,-0.0194868876735,-0.00318333360994,0.00958056391767,0.00265134932162,0.00271288787334,-0.00323102058145,-0.0228653975647,-0.012921429999,0.0209252451477,0.00294768083734,0.00256928018011,-0.0196755705652,0.0229692076764,0.0,-0.00294551022976,0.00775328340376,0.0122159646041,-0.00657328089004,0.0102916860365,0.00289901958552,-0.0109290705322,-0.00161420535454,0.00480192999541,-0.00855383007376,-0.0103042294467,-0.00133466819946,0.00673187347545,0.01422326898,0.0097906683631,0.00821922435313,0.00349603690757,-0.00557104504946,-0.00469852078155
09:31:00,-0.00220507255831,0.0099848886857,-0.00904983551992,0.0259869281163,0.0216251826641,0.0,0.0,0.0,0.00285306898241,-0.0152674721308,-0.00435730536896,0.0126777654293,0.0136846423344,0.0,-0.000404776366587,-0.00658789439403,0.0127120355884,0.00238265540407,-0.0128678246114,0.0129148978338,-0.0102041701742,0.00313185348379,0.0062509505522,-0.00853490244984,-0.00242424361151,-0.0104881961831,0.0,-0.0146075037398,0.00831358707537,0.00144822617636,-0.000578034698175,-0.00206155278432,-0.00301477466809,0.00323102058145,-0.00192926104856,-0.000703234909432,0.00750191065179,0.0,-0.00404040953701,0.00344976625007,-0.0118604509147,0.013464729577,0.00620815586457,0.0,0.00437490181213,-0.00452253336502,0.00476677783765,-0.00160952875564,0.00625980134851,-0.00323624877921,0.00567250364155,-0.000954957895269,-0.0110869605346,0.00300050233448,0.0126985833371,0.00539407960567,0.0121050570263,-0.00684465368997,0.0,0.0,0.00376058105358
09:32:00,0.00440529346792,-0.024044874254,0.0444517625708,-0.0135699171374,0.0308621113827,0.0,0.0,0.0,0.0432122978608,-0.0121615650393,-0.0102414940522,0.0214877197367,0.0032894766504,0.00988883212925,0.00806455983673,0.00310559255815,0.0104712998673,-0.00620675184247,-0.00882700272558,0.00397439251351,0.00696866931609,-0.00250469761501,0.00177883236944,0.0,-0.00703656489272,-0.010599365437,-0.00486340538063,-0.00783844833362,0.00824504081904,0.00577202179712,-0.00405562548941,-0.000294854786155,-0.00666467174573,0.00161160389434,0.0121562597415,0.00910370433037,-0.00411908464817,-0.00553404843464,-0.0114752323432,0.0162258043151,-0.00754051033515,0.0313949835015,0.00325203538638,-0.00235333778135,-0.00606266592585,-0.0045430796294,-0.00476677783765,-0.00776200533549,-0.00156128056695,-0.00357201224095,0.00623239886477,-0.00767267191166,0.00874543078103,0.0019953448589,0.00157604445547,-0.00179479557602,0.011960275463,-0.00330214939576,0.0,-0.00335758569485,0.00561448761188
09:33:00,0.0104941933781,-0.00487914030702,-0.0145987994212,-0.00397439251351,-0.0111570403033,0.0,0.0,0.0,-0.0132755440203,-0.00557725929811,0.00488998529419,0.00762392511066,0.00776941139883,0.0166704409431,0.00440794141887,-0.0038835000264,0.00249688019859,-0.0169045319836,-0.00374006981085,0.00308031046638,-0.00930239266231,-0.00944888919793,-0.00237248035363,-0.00200200267067,-0.0169820569732,0.00544960476756,-0.019401216619,0.00513208673588,0.00234329339797,0.00115041715305,-0.00378072283991,0.000589622658592,-0.0012165451622,0.00481928643595,0.00633916544374,0.00313207146595,0.00149981280458,0.00110926245429,-0.00149031324156,0.0054910380841,-0.0026749904493,-0.00249563393815,0.00614988182013,-0.00202156403078,-0.00848181505591,-0.000700770876611,-0.00307639962337,-0.0130720815674,-0.000625195393918,-0.00293207572823,-0.00148038517043,0.00128287381289,0.00601003478489,0.00497101272202,-0.00473560474583,0.0,0.00920453572907,-0.0133187318403,-0.00241903087993,-0.00365015146256,0.0132861524903
09:34:00,0.0257635546445,-0.00624444491165,-0.00491401480243,0.00529568757471,-0.00832725850411,0.0,0.0,0.0,-0.018605187831,0.00557725929811,0.00243605479788,-0.0183100708269,0.012548231842,0.00322061470004,-0.002401922692,-0.00781253973679,-0.00750942202213,-0.00537241829432,0.00467290569939,-0.00749727877822,-0.00421447591728,-0.00063311176537,-0.00297353772473,-0.0106491148829,-0.00498477908392,0.00542006746934,-0.0058651194524,0.00270636159774,-0.000585308767076,-0.00230215929016,0.00145581624198,0.00176678491189,0.00818310370268,-0.000641231185806,-0.004433192821,0.00104184763722,-0.00149981280458,0.00405680069561,0.00890874488911,-0.00126448910421,-0.000893255977215,-0.0125724562759,0.00322165227101,-0.00236366816108,0.00340136382349,0.00524385050601,0.000684462723505,0.0127473535242,-0.00344557897656,0.00293207572823,0.000888494061115,0.00320000273067,0.00166306374602,0.00297078944354,-0.00158353160564,0.00298953884837,0.00652318033912,-0.00307735590459,-0.00188552244414,-0.00140745976788,0.00642498768266
09:35:00,-0.0059523985273,-0.000447527418523,0.0136988443582,0.0,0.00539613769525,0.0,0.0,0.0,-0.00376293952954,0.0176410308039,0.00340053764657,0.00983544383591,0.00801286338536,-0.0100990557385,-0.00522404242107,-0.00589972212719,-0.000837871854631,0.00146806975229,0.0102041701742,-0.00399202126954,0.00421447591728,0.00158202849006,-0.00238521281837,0.00806920804845,-0.00111111122542,-0.00270636159774,0.0090763322542,0.00807541400555,-0.00469484430421,-0.00173010423778,0.00290528966703,0.00264433825309,0.00481783527513,-0.00578965914448,-0.0044529335666,0.00242676492819,-0.00338282600362,0.00440691128199,0.0,-0.00465018804575,-0.0049272216145,0.00303183658212,0.000321595114526,0.000338009129465,0.00575589874206,0.00104547840155,-0.0023976719827,0.00129827996165,-0.0015701055196,0.00194995186908,-0.00237107402134,0.00382653528137,-0.000997506317125,0.00164663300832,-0.00317460584077,0.00861946189518,-0.0181083546744,0.00307735590459,-0.00757784411057,-0.00112739583531,-0.00336032086475
09:36:00,-0.01287571436,0.0111285368389,0.000971345389632,0.0021982862227,-0.00785858661252,0.0,0.0,0.0,0.00329334571955,-0.00493016610786,0.00145384081823,-0.00426439878646,0.00159489666982,0.00283803150149,0.0,0.0066837284394,0.007931579882,0.00585082117605,-0.00416185571828,0.00664454271867,0.00698489452195,0.00221064356568,-0.000597193209746,0.00028698522223,0.00222098925278,-0.00570731267929,0.00754939706317,0.0053476063266,-0.00235571369246,-0.00317965291738,0.000290065266718,0.00205188405568,0.00628838724409,-0.00323102058145,-0.0105753268876,-0.00277392688273,-0.0174710102796,0.00329248514006,-0.00221975673831,-0.0166634917452,-0.0149290264222,0.0040282028286,-0.00451177046366,0.000337894917896,0.00168662546308,0.00901531764829,0.00137080213378,0.00323834479892,0.00219745811233,0.00324149392417,-0.00059364798419,-0.00414607514668,-0.00266489165038,0.00164392606478,0.00190597262273,0.00560721551759,-0.00984705228828,0.00501533511573,-0.00353790000267,0.00253485560319,-0.0030646668179
09:37:00,-0.00519706669965,0.00397614837964,-0.0205990608701,-0.00263852395818,-0.0154040312953,0.0,0.0,0.0,0.0135294809246,-0.00716453877549,-0.00290979836734,-0.00514139950042,-0.00800004266708,0.00806455983673,0.00241448809452,0.00586053640646,0.00869390696413,0.0206887340586,-0.00744189481039,0.00440529346792,-0.000464144821514,-0.00126262643037,-0.000597550062596,0.00257916749938,0.0024927308296,0.00299360680769,0.000289226321611,0.00148038517043,0.000294767872436,-0.00406150833918,-0.00145116844506,0.00583943265156,-0.000895923607786,-0.00779731046003,0.000644122405523,-0.00312989300893,-0.00576370471675,0.00109509045439,-0.00594355390085,-0.00172488184206,-0.00869769731239,-0.0111168401063,-0.00713131061108,0.00168776411372,-0.00236207297272,0.00344590278953,-0.00171379647773,0.000323258447942,0.00187969980158,0.00355354920866,-0.00715140115763,-0.00352169405116,-0.00267201227781,-0.00164392606478,0.00221905305831,0.00586856144366,-0.00053504549163,0.0,0.00326619778662,0.00280899061106,-0.0117321506235
