,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0177974875625,-0.0279666077391,-0.0376704003579,-0.0384094481149,0.0,0.0,-0.0167478573012,0.012728891036,0.00706966535886,-0.0373557865438,-0.011893103514,0.0,0.00456969569007,-0.00636944828548,-0.0479155467588,0.0202833221399,-0.00628828813802,0.0183556159604,0.0177998227012,-0.0180255664279,0.0015573294952,-0.0253087186865,0.0108551648708,-0.0143396106805,-0.00818218723487,-0.0186374844706,0.0,0.00320798706768,0.00605276383135,-0.0362108527502,-0.0234727890107,-0.0221063541071,-0.0250333363884,0.00455393045336,-0.0176549352387,-0.0121112359494,-0.0183491386682,0.00443459706787,0.000831831463465,-0.00374131916899,-0.010723963363,0.00522649273354,-0.0156009404425,0.00848394719524,0.00868815195764,-0.00400343685981,-0.00869692674825,-0.00616075877458,-0.0030517432479,0.019797329297,-0.0254348971478,-0.0338095641435,0.0258551928869,-0.011321278669,0.0295588022415,-0.0118725612316,0.00616778271048,0.064624546343
09:31:00,0.00878135463683,0.0187310367061,-0.00188976434192,-0.0377519128507,0.0,0.0,-0.00624166092348,-0.00197824001211,0.0101630452465,0.00310934781518,0.00893306188548,0.0119285708653,0.0120847392151,0.0031897953681,0.00411292410038,0.000329109761075,0.00595830958363,-0.0014000702322,-0.00361518770925,0.00434011334262,-0.0162764648256,-0.00784747160717,0.0163261767238,-0.0148972095046,-0.0160233872019,-0.00945064015315,0.00476653740307,0.0109716195264,0.00155052145802,-0.0257906691408,0.000531585021821,0.0320921717503,0.00656522799782,0.00576607857863,-0.00212269236995,-0.0169495583138,-0.00138985428905,-0.00443459706787,-0.00221975673831,0.00133779284166,-0.00540541856691,-0.000579374291989,0.00313972000467,-0.00376175992189,-0.00230946984866,-0.00258212738503,-0.00536800271915,0.00280505092761,-0.00585204401037,0.00079438637833,0.0283985377531,0.00824441832865,0.0169975763686,-0.00754720563538,0.0238890322019,-0.00304105657578,-0.0047252270765,0.00450596192071
09:32:00,-0.000472701497812,-0.0205709636281,0.0,0.000937939727976,0.0,0.0,0.0,-0.00995033085317,0.0100607960498,0.0208234183965,0.00460073108594,0.00623873309017,-0.00602411460338,0.0157981168766,0.0111318403688,-0.00627168254788,0.00985229644301,-0.00632468728126,0.0,0.0127141076956,-0.0169478685152,0.000366367470667,-0.00751554704166,0.00348432408261,-0.000363042298415,0.00594024393861,0.0145120126995,0.0,0.00463719165014,0.0418160948334,0.00846715236732,-0.00640799629533,0.0128067950757,-0.00308483535121,0.00508691219867,0.0142147296396,0.00693003466467,-0.00356189156636,-0.000833680748578,0.00426894991958,0.00297659535158,0.0,0.00842833146014,0.00062794350572,-0.00637868210898,-0.00605101975967,0.00254633041812,-0.00196270916785,0.00834961711385,0.00369881531346,0.00703189922639,-0.00803217169726,0.00168397457701,-0.00260078170006,0.00796079368523,0.00101471343055,-0.00123634880781,-0.000214109839165
09:33:00,0.00471698987814,-0.054330344545,0.0,-0.0062696130136,0.0,0.0,0.0,-0.00601807232556,0.0113267042418,-0.00984560660721,-0.000327922613203,0.0,0.00361882180213,0.00562677320751,0.0218986853076,-0.000662471041121,0.00456472915211,-0.00423879122831,0.00301356330526,0.000777151777991,0.00581455272283,0.00365631120311,0.0,0.0216764035024,0.00939652739608,0.00203383633018,-0.000173596042446,0.00140696470624,-0.00308907058753,-0.0116452172,0.0,-0.00680884192933,0.00624514129678,-0.0010303967939,0.00653252770854,-0.00782493154085,0.00596742647586,-0.00761140903176,0.000555864383407,0.0037204401139,0.000270160747287,0.00115841310377,0.00434243858547,-0.00031392246373,-0.00817761566523,0.00288600488913,0.00591634350061,0.000561167242561,0.00166158996966,0.00552269648265,0.00135531983701,-0.00681433641973,0.0020543475336,-0.00173761989854,-0.000553352407369,0.0056634455584,-0.00206398422085,-0.0174969362681
09:34:00,0.0107653742702,-0.0202027073175,0.00534508425532,0.0,0.0,0.0,0.0,0.00521775215479,0.00340715832161,-0.00376004544857,0.00327439716265,-0.00492207720543,-0.00664454271867,-0.0150756624054,-0.00325438725123,-0.000331400168733,-0.0111221296983,-0.00177147964838,-0.000200621928649,0.00213405842947,0.010540020017,0.00745390234198,-0.00704228262541,-0.00477653586415,0.00806094826163,0.00110762425945,0.000173596042446,0.000527101830706,-0.000515774102382,0.0100887966523,-0.00351927162451,0.0,0.0110284565592,-0.00206398422085,-0.00336629815049,-0.00233818790765,-0.00573725039014,-0.0478692400357,-0.00083391248752,0.00792606527242,0.00027008778017,0.00144613185,0.00432366331369,0.00219539056344,0.00584796988242,0.0086083745366,0.00140350900232,0.00140154192529,0.00496826856901,0.00444852231713,0.0,0.00383877630717,0.0,0.00477120835714,-0.000184518867578,0.0062330552659,-0.00165426009603,-0.00853490244984
09:35:00,0.00557104504946,0.00283045759305,-0.00534508425532,0.0279087881171,0.0,0.0,0.0,0.00359640747277,-0.0140437314111,0.00205268631774,0.00195950421941,-0.00329489589685,-0.00699409875576,-0.000316505778873,-0.00727011562737,0.00429965934435,-0.00296491734246,0.00353982670512,-0.00442389621554,0.00406150833918,-0.00894193737566,-0.00181290840081,0.00229418612934,-0.00875918008988,-0.0044702801309,0.013742772404,0.00138768452451,0.00350692977338,0.00103128231897,0.00414508365517,-0.00778627186254,0.000359518249423,0.00441586586824,-0.0183491386682,-0.00528263246443,-0.00790517950711,-0.00577035646134,0.00305990588285,0.0,0.00786373646021,-0.000810482281297,0.00547630710017,-0.00370485141276,-0.00219539056344,0.00291121020746,0.0113637586503,0.00252136287098,0.00139958035442,0.00877198607284,0.00520834510714,0.0,-0.00362512391879,0.0,0.0002163331539,-0.0143111818962,0.00160224348317,-0.00622796283345,0.00219539056344
09:36:00,-0.00930239266231,0.0201461766072,0.000315208828457,-0.00306278953055,0.0,0.0,0.0,-0.00239616728067,-0.00380162890894,0.000341705111816,-0.0022864618813,-0.0033057881345,0.00030511060496,0.00662567497214,-0.0158120595351,0.00821697310228,0.00624899254365,0.000706464176327,-0.00161355420244,0.000964599283821,0.00517620108533,-0.00418220447751,0.00842553694196,-0.00449516662877,0.000358358720911,-0.000364033495102,0.00328805349448,0.00122452564938,0.0015449320728,0.00481431466319,-0.00409435373929,-0.00251934630285,-0.00383877630717,-0.00442898541133,0.0124225199986,-0.0025773210143,-0.00138985428905,0.0337370258036,0.000556018918968,0.00520834510714,-0.00270636159774,0.00315684004453,-0.00496125048641,0.00219539056344,0.00145243308032,0.00871894146663,-0.00476792377092,0.00279329790561,0.00109110758233,0.00956450357039,0.0,0.00829703727953,0.0,0.00582337459318,-0.00789329412969,0.000600180072032,0.00249584156182,-0.00682145895222
09:37:00,0.0,0.0243547405055,-0.000315208828457,-0.0185763855729,0.0,0.0,0.00624166092348,-0.0020012013883,0.00930559877188,0.00409137972703,0.000326957661896,-0.00132538124107,-0.00244349541248,0.00251256413588,0.0187264513975,0.0117150705264,0.00392670661617,-0.000706464176327,-0.000403795684873,-0.00308999859613,0.0126284235482,-0.00603127113855,0.00418629601433,-0.00730438030239,0.0,-0.000546298839044,0.00207110878314,0.000873744048597,0.00205620360315,-0.00515908281003,-0.009139029651,0.00180018050415,-0.000577089561077,-0.00275161566353,-0.0073506579006,0.00300622944893,-0.00325052526745,-0.0116559427284,-0.000556018918968,-0.00208008395333,-0.00244200365555,0.00628393955853,-0.00529843845121,0.00250313021812,-0.000290317900138,0.00781036048458,0.00364810282523,0.00556329668533,0.00108991836403,0.0122732299993,0.0,0.0126317469059,0.0,0.0191699161077,0.00094295150787,0.021957167352,0.000207705889208,0.00242584747918
