,20150701,20150702,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0277367549716,0.00928619557617,0.0,0.0,-0.01324522675,0.0416216746908,0.0,0.0233863664867,-0.0163173783585,0.0240107573248,-0.00486855878889,0.013935941429,-0.00947874395454,-0.0105153439995,0.0155367391491,-0.00909293989717,0.0119158146824,-0.0235933489862,-0.0119285708653,0.00955282991899,-0.0093677500036,-0.0136056520558,0.0221229833678,-0.000400881945637,-0.0100503358535,0.0306204228957,-0.000333388901238,-0.00341880674879,-0.00722024797349,-0.0111017365662,0.0,-0.0209568900904,-0.00651468102119,0.00196528068495,-0.0324133709878,0.00777114472489,0.00953685702322,0.0106667678042,-0.0259754864033,0.00331895425806,0.000622858942591,0.000648718803159,-0.00771212048634,-0.00175284882741,0.0158733491563,0.0123757296494,-0.0136950921608,0.0182961290469,-0.0102916860365,-0.0117808340311,-0.0103271141558
09:31:00,-0.00941922191649,0.0109165117414,0.0,0.0,0.00900693455678,0.00478469812334,0.0,-0.00165243772109,-0.00412128931877,-0.0107335556431,0.0178964873218,-0.00312989300893,0.0081914663685,-0.00169276384052,-0.00333890126551,-0.00786030247879,-0.00456621797958,-0.0158913673366,0.000888494061115,0.0111733005981,0.00820156911342,-0.00983292091624,-0.0155168486907,0.0103710542655,-0.000404122050357,-0.00447761942129,-0.0036746324963,0.00171086440363,-0.00970881412696,-0.0287476242508,0.0,0.00593865156758,0.00651468102119,0.00326690914535,0.00615807625139,0.0105006215111,0.00473453708211,0.0,0.0117725362253,0.00264725502051,0.00991334016865,-0.00650620382274,0.0160003413464,-0.00704228262541,0.0122975278104,-0.00536194314139,-0.00386847677792,0.0203076636415,-0.00345423486809,-0.00502628428523,-0.000494437587329
09:32:00,0.016167236103,-0.016710270706,0.0,0.0,0.000471809397759,-0.0183049427033,0.0,-0.0133187318403,0.0146415499929,0.00895261127211,-0.000479501327816,-0.000447928338956,0.0106770179359,0.00759497321744,-0.00923988094135,0.0,-0.00229095174656,0.00593202743388,0.00796112121587,0.00170794234516,-0.0117372239457,-0.00674204417797,0.040328045387,0.00554018037562,0.00161550923665,0.00930585535612,-0.01619468592,0.00170794234516,0.0145281005629,-0.0264174753607,0.0,0.0150182385228,0.00647251450562,-0.00392157365318,0.0,-0.00909415151832,-0.00473453708211,0.0,-0.00521513567911,0.000660720209039,0.00307787254368,0.0,-0.00317965291738,-0.00472255895417,0.01324522675,-0.00431035150112,-0.00221729580865,-0.0131766612341,-0.00197921885491,-0.00689499399041,0.00148257996022
09:33:00,0.0189603425237,-0.00934040649392,0.0,0.0,-0.00567645800481,0.0111192830424,0.0,-0.00841519692528,-0.00758684701306,-0.0017841217935,0.000958772844299,-0.0099055289894,0.00254561019943,-0.00379027617378,-0.00211193320314,0.000438308137633,-0.00367647472931,0.000909504382841,-0.00441501820912,-0.00170794234516,-0.0122749511943,-0.00199163579078,-0.0119285708653,0.00825314175672,0.00120992150271,-0.0108028616237,0.0195358183298,0.00612455129811,0.0115516122201,-0.00774314959604,0.0,0.000647878221561,0.0051480165174,0.00196270916785,-0.0144282819001,0.0,-0.000678196024638,-0.00398671624382,0.00326264563482,0.00329706859838,-0.0012300124552,-0.00720605804124,0.0,0.00589972212719,0.0141537474381,-0.00108049713375,0.000554785035034,0.0,-0.00397022854019,-0.00230893660648,0.00738010729762
09:34:00,-0.000507743092908,-0.0388688688994,0.0,0.0,-0.0109707754284,-0.0253178079843,0.0,-0.00338600774973,0.0,-0.0059701669865,-0.00480308320109,-0.00317244770946,0.00211640290638,-0.00253485560319,0.000422743612299,0.0,-0.000460511175534,0.0076975702699,-0.0039902513596,-0.00299593633032,0.0106995274735,0.000797130373019,-0.0161293819299,-0.00235109826169,0.00762902716449,-0.0112995552539,-0.0161402293287,-0.00203735214784,0.00710342371266,0.000914076846095,0.0,0.00323310983215,0.0,0.000653381271202,0.0130630939747,0.0049071251641,-0.0027173929765,0.000665557428895,-0.00457069029483,0.00394218644574,-0.00308166653741,0.000657246162338,0.00508260306347,0.00293685967331,0.00807541400555,-0.00162293787313,0.00110864756366,0.0,0.0044654006226,-0.00138792527485,0.0227778202389
09:35:00,-0.00458132641456,-0.000609942074414,0.0,0.0,-0.000479731359644,0.00834770376583,0.0,0.00619894912635,-0.0100089148773,0.00834828939147,-0.0116224068572,0.00768712806398,0.00337695550973,0.0109382663996,0.00589972212719,0.00087604035388,0.000460511175534,0.000450958294001,-0.00489869605765,0.00385027213623,0.00902497787433,-0.00199401860686,0.0141273792592,0.00235109826169,0.013902905169,-0.000378859637038,0.0,0.0010191949243,-0.0130617332963,-0.000914076846095,0.0,-0.0019386112695,-0.0051480165174,0.0,0.0,0.0,-0.00272479732619,0.00265780887352,-0.00130975788206,0.0052321898303,-0.00867953371972,-0.00131492458131,0.00568721912059,-0.00411402284632,-0.0102399170151,-0.00325379896616,0.000553863209949,-0.00522442413681,0.0118111609283,0.00461894585629,0.00382592527904
09:36:00,0.0,0.0115257569514,0.0,0.0,0.00764822083826,0.00730819330672,0.0,0.00616075877458,0.00236406729488,0.00355661311485,-0.00488282220131,0.00135043909787,0.0113137599003,0.0033416906619,0.00125971043322,0.00131262324688,0.00367647472931,0.000450755022281,-0.000893255977215,0.000426894350133,-0.0149550209487,0.0059701669865,-0.0137209577946,0.0116732843047,0.00118273224905,-0.0114330513666,0.0,-0.00510639407457,-0.00319234109897,0.0,0.0,0.000646621425699,-0.00517465579002,0.0,-0.0102987522006,0.00139762426664,0.00340483815484,-0.00132802144352,0.0,0.00130378114948,-0.00436818167275,0.0117725362253,0.000629921280672,0.000588754800639,-0.0114411490462,0.0,0.00221239028294,-0.00908879731788,0.00731175570419,0.00780357414226,0.0
09:37:00,0.00508906950747,0.0256042567006,,0.0,0.00522442413681,0.00966191091174,0.0,-0.000558503225911,0.00940077428471,0.0117648415796,0.00439561147304,-0.000449943764621,0.0082988028147,-0.000834376352119,0.00710853923729,-0.000874890694476,0.000917010609881,-0.000450755022281,-0.00268456537067,0.00127959070563,0.0,0.011834457647,0.0,-0.00776702933766,0.000787711738249,-0.0382859259791,-0.00509771707167,-0.0075368633577,-0.00160000034133,0.0,0.0,0.0,0.00129617646145,-0.000653381271202,-0.00414938354681,0.000698080307581,0.00542374210936,0.00265428158487,0.0,-0.00326264563482,-0.00816331063916,0.00194868525453,-0.00378549347948,-0.00531131375481,0.00273597981887,-0.00326442074441,0.00605895546774,-0.00578314864809,0.0149436379311,0.0109141601807,0.0
